Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7198714858336415,0.4460431654676259,0.7148327231407166,0.46875,99999,0
1,1,0.7138009079926305,0.4316546762589928,0.7005356550216675,0.4375,99999,0
1,2,0.6978024604509203,0.4856115107913669,0.691806972026825,0.53125,99999,0
1,3,0.6845987889406492,0.5683453237410072,0.6943157315254211,0.53125,99999,0
1,4,0.6878499851809988,0.564748201438849,0.7059114575386047,0.53125,99999,0
1,5,0.6829468059025222,0.5683453237410072,0.6908142566680908,0.53125,99999,0
1,6,0.677209925308502,0.5863309352517986,0.679114043712616,0.5625,99999,0
1,7,0.6785942890661226,0.5863309352517986,0.6751399040222168,0.59375,99999,0
1,8,0.6785715831269463,0.60431654676259,0.6810603141784668,0.59375,99999,0
1,9,0.6684121875454196,0.60431654676259,0.6738307476043701,0.625,99999,0
1,10,0.6724367905006134,0.6007194244604317,0.6776649951934814,0.59375,99999,0
1,11,0.6599786796158166,0.60431654676259,0.6664664149284363,0.625,99999,0
1,12,0.659650878082934,0.5935251798561151,0.6615594625473022,0.59375,99999,0
1,13,0.6519761655828078,0.6366906474820144,0.6602712869644165,0.59375,99999,0
1,14,0.6552544060370905,0.6079136690647482,0.6464779376983643,0.625,99999,0
1,15,0.6433561405689596,0.5935251798561151,0.6648582220077515,0.5625,99999,0
1,16,0.6414070622526484,0.6366906474820144,0.6407737731933594,0.5625,99999,0
1,17,0.650464710571783,0.5971223021582733,0.640315055847168,0.59375,99999,0
1,18,0.647520118480106,0.6187050359712231,0.653632402420044,0.5625,99999,0
1,19,0.6286298868467481,0.6330935251798561,0.6447808742523193,0.625,99999,0
1,20,0.6540608324592919,0.60431654676259,0.6643202900886536,0.5625,99999,0
1,21,0.6407538515200718,0.6258992805755396,0.6443532705307007,0.59375,99999,0
1,22,0.6389921157480144,0.6330935251798561,0.6381828784942627,0.6875,99999,0
1,23,0.6380064860522319,0.5935251798561151,0.6388179063796997,0.5625,99999,0
1,24,0.6375549620004008,0.6187050359712231,0.6431819200515747,0.53125,99999,0
1,25,0.63464144365393,0.6115107913669064,0.6268628239631653,0.59375,99999,0
1,26,0.6339873379940609,0.60431654676259,0.6296159029006958,0.5625,99999,0
1,27,0.6264821685475411,0.6258992805755396,0.6390329003334045,0.5625,99999,0
1,28,0.6238663007887147,0.6223021582733813,0.6189610362052917,0.59375,99999,0
1,29,0.6252283033707159,0.5971223021582733,0.6203183531761169,0.5625,99999,0
1,30,0.6208750344008851,0.6151079136690647,0.6171457171440125,0.59375,99999,0
1,31,0.6152377801833393,0.6258992805755396,0.6180522441864014,0.625,99999,0
1,32,0.6178360032520706,0.6366906474820144,0.6211093068122864,0.59375,99999,0
1,33,0.6148619758997033,0.6330935251798561,0.6139287948608398,0.59375,99999,0
1,34,0.6141563816893872,0.6546762589928058,0.608971893787384,0.5625,99999,0
1,35,0.6176082234588458,0.6510791366906474,0.6095975041389465,0.5625,99999,0
1,36,0.6118446176858257,0.6438848920863309,0.6091744303703308,0.625,99999,0
1,37,0.621629795153364,0.6151079136690647,0.6039111614227295,0.65625,99999,0
1,38,0.6139724297489194,0.6726618705035972,0.616011381149292,0.59375,99999,0
1,39,0.60176752111037,0.6510791366906474,0.6008023023605347,0.65625,99999,0
1,40,0.6177359609295139,0.6690647482014388,0.6163367033004761,0.5625,99999,0
1,41,0.6203362864556072,0.6474820143884892,0.6365618705749512,0.5625,99999,0
1,42,0.6129732222008191,0.6402877697841727,0.6057403087615967,0.625,99999,0
1,43,0.6200828916734928,0.6115107913669064,0.6133114099502563,0.59375,99999,0
1,44,0.6027148181585957,0.6546762589928058,0.6105648279190063,0.59375,99999,0
1,45,0.6090286275465712,0.6366906474820144,0.6254790425300598,0.5625,99999,0
1,46,0.6041617367765029,0.6330935251798561,0.614258885383606,0.53125,99999,0
1,47,0.5988800178328864,0.6870503597122302,0.606494665145874,0.5625,99999,0
1,48,0.5980939577809341,0.6330935251798561,0.5997443199157715,0.5625,99999,0
1,49,0.5974621408277279,0.6618705035971223,0.5988976359367371,0.59375,99999,0
1,50,0.5891791749343598,0.6690647482014388,0.598758339881897,0.625,99999,0
1,51,0.6061296986161376,0.6258992805755396,0.604620099067688,0.625,99999,0
1,52,0.6065625235331145,0.6079136690647482,0.6171935200691223,0.5625,99999,0
1,53,0.5885183678256521,0.6546762589928058,0.6071901917457581,0.59375,99999,0
1,54,0.5992429295032144,0.658273381294964,0.6147560477256775,0.625,99999,0
1,55,0.5932691067242793,0.6438848920863309,0.6134694218635559,0.59375,99999,0
1,56,0.5811059582147667,0.7122302158273381,0.6046944260597229,0.59375,99999,0
1,57,0.5861796668107561,0.6726618705035972,0.6023343801498413,0.625,99999,0
1,58,0.5751335355017683,0.6654676258992805,0.600800096988678,0.6875,99999,0
1,59,0.5882758583953912,0.6654676258992805,0.6059686541557312,0.5625,99999,0
1,60,0.5788522156880056,0.6618705035971223,0.6135932803153992,0.5625,99999,0
1,61,0.5777558469943863,0.6834532374100719,0.5967483520507812,0.59375,99999,0
1,62,0.5891806251711125,0.6510791366906474,0.5983868837356567,0.625,99999,0
1,63,0.592994660353489,0.6474820143884892,0.6054897904396057,0.625,99999,0
1,64,0.5773189483786658,0.658273381294964,0.603446900844574,0.5625,99999,0
1,65,0.5746041913684323,0.6870503597122302,0.5986990332603455,0.59375,99999,0
1,66,0.571443573176432,0.6618705035971223,0.5965694189071655,0.625,99999,0
1,67,0.5735466771846195,0.6798561151079137,0.5999480485916138,0.625,99999,0
1,68,0.5800716658290341,0.6474820143884892,0.6019383072853088,0.625,99999,0
1,69,0.5708160464712184,0.658273381294964,0.6046330332756042,0.625,99999,0
1,70,0.5817028524206697,0.6438848920863309,0.6000491380691528,0.625,99999,0
1,71,0.5584076132705743,0.7014388489208633,0.5961005091667175,0.625,99999,0
1,72,0.5701505456039374,0.6906474820143885,0.6123079061508179,0.625,99999,0
1,73,0.5650499797553468,0.6798561151079137,0.607140064239502,0.625,99999,0
1,74,0.5716538463565085,0.7014388489208633,0.599144458770752,0.625,99999,0
1,75,0.5637398640886485,0.6690647482014388,0.5996414422988892,0.625,99999,0
1,76,0.5651266943636558,0.6618705035971223,0.6133266091346741,0.625,99999,0
1,77,0.5649970954270671,0.6870503597122302,0.6138197183609009,0.625,99999,0
1,78,0.5525760238976787,0.6798561151079137,0.611315131187439,0.625,99999,0
1,79,0.5752260695687301,0.6474820143884892,0.6175264716148376,0.59375,99999,0
1,80,0.5563415713447462,0.6726618705035972,0.6208034157752991,0.625,99999,0
1,81,0.5544479965306014,0.6906474820143885,0.6096089482307434,0.5625,99999,0
1,82,0.5493837376292661,0.6870503597122302,0.6110986471176147,0.59375,99999,0
1,83,0.5417749881744385,0.6726618705035972,0.6286095976829529,0.625,99999,0
