Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.744975611889105,0.4352517985611511,0.7302535772323608,0.46875,99999,0
1,1,0.7323043059102066,0.43884892086330934,0.7113000154495239,0.46875,99999,0
1,2,0.7138995708321496,0.45323741007194246,0.6930345296859741,0.5,99999,0
1,3,0.6956935542092907,0.4460431654676259,0.684548020362854,0.5625,99999,0
1,4,0.6830574672856777,0.5683453237410072,0.6894122958183289,0.53125,99999,0
1,5,0.6783613682650834,0.5683453237410072,0.6993950605392456,0.53125,99999,0
1,6,0.676690387640068,0.5683453237410072,0.7009969353675842,0.53125,99999,0
1,7,0.678029014052247,0.5683453237410072,0.6941995024681091,0.5,99999,0
1,8,0.6749812330273416,0.5899280575539568,0.6879657506942749,0.5,99999,0
1,9,0.67377339035487,0.6007194244604317,0.6852750778198242,0.53125,99999,0
1,10,0.672139629614439,0.60431654676259,0.6849186420440674,0.53125,99999,0
1,11,0.6662849024903003,0.6151079136690647,0.6905310153961182,0.5,99999,0
1,12,0.6707648013135512,0.6079136690647482,0.692539393901825,0.5,99999,0
1,13,0.6635725545368606,0.6079136690647482,0.6805493235588074,0.53125,99999,0
1,14,0.6604963969841278,0.6115107913669064,0.6692882776260376,0.5625,99999,0
1,15,0.6583020682815167,0.6366906474820144,0.6705569624900818,0.5625,99999,0
1,16,0.6540378928184509,0.6223021582733813,0.6699219346046448,0.5625,99999,0
1,17,0.6503050700366069,0.6223021582733813,0.671665370464325,0.5625,99999,0
1,18,0.6529593917963316,0.6187050359712231,0.6662821769714355,0.5625,99999,0
1,19,0.6484610451211175,0.6223021582733813,0.6738992929458618,0.5625,99999,0
1,20,0.64914029107677,0.60431654676259,0.6675974726676941,0.5625,99999,0
1,21,0.6501571861960047,0.60431654676259,0.6556203365325928,0.5625,99999,0
1,22,0.6554860961522987,0.6258992805755396,0.6713163256645203,0.5625,99999,0
1,23,0.6387994966918616,0.6330935251798561,0.6557015180587769,0.53125,99999,0
1,24,0.6430338565394175,0.6223021582733813,0.6580110192298889,0.65625,99999,0
1,25,0.6407741629820076,0.6330935251798561,0.6615462899208069,0.5625,99999,0
1,26,0.634661624757506,0.6366906474820144,0.6622364521026611,0.5625,99999,0
1,27,0.636462631843073,0.6294964028776978,0.6607675552368164,0.5625,99999,0
1,28,0.631178436948241,0.6366906474820144,0.654867947101593,0.5625,99999,0
1,29,0.635569303155803,0.6223021582733813,0.6576844453811646,0.5625,99999,0
1,30,0.6410028600006652,0.60431654676259,0.6630669832229614,0.5625,99999,0
1,31,0.6330991558891406,0.6115107913669064,0.6597980260848999,0.5625,99999,0
1,32,0.6261888184993387,0.6258992805755396,0.6714953184127808,0.5625,99999,0
1,33,0.6264389564665102,0.6366906474820144,0.663390576839447,0.5625,99999,0
1,34,0.6307415679204378,0.6258992805755396,0.662675142288208,0.5625,99999,0
1,35,0.6208820587439503,0.6618705035971223,0.6717062592506409,0.5625,99999,0
1,36,0.6270053459585999,0.6366906474820144,0.6658766865730286,0.5625,99999,0
1,37,0.627783117105635,0.6366906474820144,0.6692786812782288,0.5625,99999,0
1,38,0.6270776052269147,0.6258992805755396,0.6612318158149719,0.65625,99999,0
1,39,0.6236945789494961,0.6079136690647482,0.6622089743614197,0.53125,99999,0
1,40,0.6333544605927501,0.6258992805755396,0.6934165358543396,0.5625,99999,0
1,41,0.6249386488104895,0.6258992805755396,0.6589351296424866,0.5625,99999,0
1,42,0.6178333694986302,0.6654676258992805,0.6613207459449768,0.5625,99999,0
1,43,0.6193995767360111,0.6618705035971223,0.6628940105438232,0.5625,99999,0
1,44,0.617327729575068,0.6294964028776978,0.665096640586853,0.5625,99999,0
1,45,0.6155114769935608,0.6187050359712231,0.6554948687553406,0.5625,99999,0
1,46,0.6124380852678697,0.6510791366906474,0.6518417000770569,0.5625,99999,0
1,47,0.6111378116573362,0.6546762589928058,0.6489657163619995,0.5625,99999,0
1,48,0.6213097902510664,0.6258992805755396,0.6511535048484802,0.5625,99999,0
1,49,0.6139131608626825,0.6438848920863309,0.6659512519836426,0.5625,99999,0
