Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7017939420075746,0.5081081081081081,0.712,0.4986449864498645,0,0.712
1,0.7015027407053355,0.5033033033033033,0.706,0.4986449864498645,1,0.706
2,0.700071862223628,0.5021021021021022,0.718,0.4986449864498645,1,0.706
3,0.7005592310392821,0.5,0.696,0.4986449864498645,3,0.696
4,0.6969226668546865,0.512012012012012,0.692,0.4986449864498645,4,0.692
5,0.6959002927974896,0.5147147147147147,0.69,0.4959349593495935,5,0.69
6,0.6928391347776304,0.521021021021021,0.692,0.4986449864498645,5,0.69
7,0.6963015398821674,0.5123123123123123,0.69,0.4986449864498645,5,0.69
8,0.6929182463580066,0.521021021021021,0.689,0.4986449864498645,8,0.689
9,0.6925662354664044,0.5204204204204205,0.693,0.4986449864498645,8,0.689
10,0.6947534174532504,0.5099099099099099,0.728,0.4986449864498645,8,0.689
11,0.6980520309986653,0.5105105105105106,0.693,0.4986449864498645,8,0.689
12,0.6945559397832052,0.5111111111111111,0.689,0.4986449864498645,8,0.689
13,0.6946100232479451,0.5237237237237238,0.69,0.4986449864498645,8,0.689
14,0.6916462189084417,0.521021021021021,0.687,0.5067750677506775,14,0.687
15,0.6915162367863698,0.5255255255255256,0.684,0.5013550135501355,15,0.684
16,0.6900274394868731,0.5402402402402402,0.682,0.5040650406504065,16,0.682
17,0.6891330642027181,0.5465465465465466,0.681,0.5474254742547425,17,0.681
18,0.6874659201404354,0.5462462462462463,0.679,0.5501355013550135,18,0.679
19,0.6867960871876897,0.5495495495495496,0.679,0.5501355013550135,18,0.679
20,0.6866671397879317,0.5504504504504505,0.673,0.5962059620596206,20,0.673
21,0.6808928303532414,0.5621621621621622,0.674,0.5528455284552846,20,0.673
22,0.6816068956443856,0.5609609609609609,0.675,0.5663956639566395,20,0.673
23,0.680741373841111,0.5714714714714715,0.681,0.5501355013550135,20,0.673
24,0.6802202828295596,0.5597597597597598,0.669,0.5853658536585366,24,0.669
25,0.6760665158251742,0.5777777777777777,0.675,0.5853658536585366,24,0.669
26,0.6754579920668502,0.5774774774774775,0.671,0.5853658536585366,24,0.669
27,0.6753735050066814,0.5771771771771772,0.673,0.5772357723577236,24,0.669
