Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7321614548296911,0.4659498207885305,0.741,0.45161290322580644,0,0.741
1,0.6854101175902992,0.5842293906810035,0.731,0.45161290322580644,1,0.731
2,0.6785313305461705,0.6093189964157706,0.724,0.45161290322580644,2,0.724
3,0.6669759705502499,0.5913978494623656,0.745,0.45161290322580644,2,0.724
4,0.6692036612486754,0.5985663082437276,0.729,0.4838709677419355,2,0.724
5,0.6605304699644821,0.6093189964157706,0.727,0.5161290322580645,2,0.724
6,0.6541570871534313,0.6093189964157706,0.726,0.5483870967741935,2,0.724
7,0.6542294877831654,0.6164874551971327,0.723,0.5483870967741935,7,0.723
8,0.6458519656598354,0.6129032258064516,0.722,0.5483870967741935,8,0.722
9,0.6445948317059479,0.6021505376344086,0.765,0.5161290322580645,8,0.722
10,0.650943412148397,0.6236559139784946,0.697,0.5806451612903226,10,0.697
11,0.6317598722527958,0.6272401433691757,0.75,0.5483870967741935,10,0.697
12,0.6369264829756965,0.6236559139784946,0.697,0.6129032258064516,10,0.697
13,0.6201741359994403,0.6057347670250897,0.799,0.5161290322580645,10,0.697
14,0.645410196755522,0.6308243727598566,0.721,0.5483870967741935,10,0.697
15,0.6342183943290437,0.6666666666666666,0.725,0.5483870967741935,10,0.697
16,0.6089339207150175,0.6379928315412187,0.734,0.6129032258064516,10,0.697
17,0.6203607616672379,0.5913978494623656,0.834,0.5161290322580645,10,0.697
18,0.6351792793120107,0.6308243727598566,0.762,0.5483870967741935,10,0.697
19,0.6099355288090245,0.6487455197132617,0.783,0.5483870967741935,10,0.697
20,0.6044030034627539,0.6523297491039427,0.785,0.5483870967741935,10,0.697
21,0.5939986970689561,0.6523297491039427,0.82,0.6129032258064516,10,0.697
22,0.5900437346923308,0.6666666666666666,0.833,0.5806451612903226,10,0.697
23,0.5817338722794714,0.6738351254480287,0.84,0.6129032258064516,10,0.697
24,0.56853478911957,0.6738351254480287,0.869,0.5806451612903226,10,0.697
25,0.5759225415072561,0.6594982078853047,0.93,0.5161290322580645,10,0.697
26,0.5795661893583113,0.6594982078853047,0.873,0.5483870967741935,10,0.697
27,0.5607089203745661,0.6630824372759857,0.943,0.5483870967741935,10,0.697
28,0.5620056982536042,0.6666666666666666,0.952,0.5806451612903226,10,0.697
29,0.559566932019367,0.6774193548387096,0.963,0.5806451612903226,10,0.697
30,0.5524566173553467,0.6774193548387096,0.974,0.6451612903225806,10,0.697
31,0.5767615607348822,0.6666666666666666,0.961,0.5161290322580645,10,0.697
32,0.5909415633020435,0.6487455197132617,0.939,0.6451612903225806,10,0.697
33,0.5642876873947813,0.6845878136200717,0.913,0.6129032258064516,10,0.697
34,0.555528056984734,0.6702508960573477,0.907,0.6451612903225806,10,0.697
35,0.5478127073216182,0.6523297491039427,0.958,0.5483870967741935,10,0.697
36,0.551664245491814,0.6774193548387096,0.96,0.6129032258064516,10,0.697
37,0.5472564222992108,0.6810035842293907,0.95,0.5483870967741935,10,0.697
38,0.5546175627084616,0.6702508960573477,0.961,0.6451612903225806,10,0.697
39,0.5306040417122585,0.7025089605734767,0.985,0.5806451612903226,10,0.697
40,0.5287747430117754,0.6738351254480287,0.986,0.5483870967741935,10,0.697
41,0.5229993499948987,0.6881720430107527,1.001,0.5806451612903226,10,0.697
42,0.5116678964493523,0.7025089605734767,1.171,0.4838709677419355,10,0.697
43,0.5893891371492844,0.6989247311827957,1.049,0.5483870967741935,10,0.697
44,0.5881858871829125,0.6523297491039427,0.924,0.6129032258064516,10,0.697
45,0.5274502952252665,0.6881720430107527,0.915,0.5806451612903226,10,0.697
46,0.5423087826980058,0.6738351254480287,0.959,0.5806451612903226,10,0.697
47,0.5512848965369672,0.6738351254480287,0.967,0.5161290322580645,10,0.697
48,0.5355404813016187,0.6881720430107527,0.902,0.5161290322580645,10,0.697
49,0.5127887288942986,0.6881720430107527,1.009,0.6129032258064516,10,0.697
50,0.505466203001665,0.7025089605734767,0.93,0.6129032258064516,10,0.697
51,0.5020215547640264,0.6989247311827957,0.993,0.6129032258064516,10,0.697
52,0.5010045159033977,0.6881720430107527,0.95,0.6451612903225806,10,0.697
53,0.49424042453902595,0.7096774193548387,0.989,0.6451612903225806,10,0.697
54,0.49571558630167367,0.6953405017921147,0.973,0.6451612903225806,10,0.697
55,0.4849559595294323,0.7132616487455197,0.984,0.6451612903225806,10,0.697
