Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6858538416770843,0.5498498498498499,0.704,0.5149051490514905,0,0.704
1,0.6867539682903805,0.5570570570570571,0.686,0.5745257452574526,1,0.686
2,0.6746116771354331,0.5741741741741742,0.673,0.5907859078590786,2,0.673
3,0.6656543655438466,0.5936936936936937,0.666,0.6178861788617886,3,0.666
4,0.6589749768689588,0.6096096096096096,0.652,0.6178861788617886,4,0.652
5,0.654390428588913,0.6129129129129129,0.639,0.6341463414634146,5,0.639
6,0.6552149278265578,0.612012012012012,0.639,0.6422764227642277,5,0.639
7,0.6436835952707239,0.6303303303303304,0.635,0.6260162601626016,7,0.635
8,0.6333562447144104,0.6465465465465465,0.624,0.6341463414634146,8,0.624
9,0.6348329720733402,0.6348348348348348,0.61,0.6639566395663956,9,0.61
10,0.6229879419366877,0.654054054054054,0.619,0.6585365853658537,9,0.61
11,0.6069087550804779,0.6657657657657657,0.599,0.6693766937669376,11,0.599
12,0.6185641270321053,0.6567567567567567,0.582,0.6937669376693767,12,0.582
13,0.5917273245774232,0.681981981981982,0.578,0.7046070460704607,13,0.578
14,0.5975699753374667,0.6702702702702703,0.572,0.6991869918699187,14,0.572
15,0.5802216794039752,0.690990990990991,0.569,0.7181571815718157,15,0.569
16,0.5846803305027363,0.6870870870870871,0.563,0.7371273712737128,16,0.563
17,0.570816244359489,0.6924924924924925,0.565,0.7289972899728997,16,0.563
18,0.5648847339747546,0.7033033033033033,0.576,0.7208672086720868,16,0.563
19,0.5599835951049048,0.7081081081081081,0.574,0.7235772357723578,16,0.563
20,0.5526886185726246,0.7105105105105105,0.565,0.7262872628726287,16,0.563
21,0.5497179302725348,0.715915915915916,0.563,0.7289972899728997,16,0.563
22,0.5470314666226104,0.7222222222222222,0.556,0.7317073170731707,22,0.556
23,0.5409373436425183,0.7273273273273273,0.556,0.7289972899728997,22,0.556
24,0.5391418955884538,0.7282282282282282,0.55,0.7317073170731707,24,0.55
25,0.5373523661771694,0.7285285285285286,0.552,0.7262872628726287,24,0.55
26,0.5350775969637049,0.7312312312312312,0.562,0.7262872628726287,24,0.55
27,0.5323763840996826,0.730930930930931,0.557,0.7289972899728997,24,0.55
28,0.5306976585148333,0.7273273273273273,0.551,0.7317073170731707,24,0.55
29,0.5383938626484112,0.7312312312312312,0.557,0.7317073170731707,24,0.55
30,0.5357132950523594,0.7273273273273273,0.563,0.7208672086720868,24,0.55
31,0.5243126005918772,0.7342342342342343,0.563,0.7208672086720868,24,0.55
32,0.5184423572218811,0.7414414414414414,0.557,0.7208672086720868,24,0.55
33,0.5155362522190398,0.7366366366366366,0.563,0.7154471544715447,24,0.55
34,0.5118236383428802,0.7375375375375376,0.55,0.7235772357723578,24,0.55
35,0.5160611438500631,0.7381381381381381,0.564,0.7371273712737128,24,0.55
36,0.5106453379442742,0.7435435435435436,0.562,0.7289972899728997,24,0.55
37,0.5060369670928061,0.742042042042042,0.578,0.7317073170731707,24,0.55
