Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6926938541300662,0.5258258258258258,0.696,0.4986449864498645,0,0.696
1,0.6879215516843595,0.542942942942943,0.671,0.5772357723577236,1,0.671
2,0.679528092443048,0.56996996996997,0.679,0.5474254742547425,1,0.671
3,0.6659186259404317,0.5885885885885885,0.68,0.5474254742547425,1,0.671
4,0.6618103817060546,0.5993993993993993,0.672,0.5826558265582655,1,0.671
5,0.6586014251093248,0.6072072072072072,0.674,0.5718157181571816,1,0.671
6,0.6524792311069844,0.6147147147147147,0.673,0.5799457994579946,1,0.671
7,0.6510586643362188,0.6147147147147147,0.687,0.5420054200542005,1,0.671
8,0.6468538823070469,0.6237237237237238,0.672,0.5772357723577236,1,0.671
9,0.6383478616093015,0.6345345345345346,0.674,0.5907859078590786,1,0.671
10,0.6370969577236576,0.6327327327327328,0.663,0.5962059620596206,10,0.663
11,0.6399391951861683,0.6318318318318318,0.684,0.5365853658536586,10,0.663
12,0.634781305854385,0.6363363363363364,0.697,0.5501355013550135,10,0.663
13,0.6553284869179712,0.6135135135135135,0.668,0.5907859078590786,10,0.663
14,0.6326131703259351,0.6408408408408408,0.667,0.5609756097560976,10,0.663
15,0.6171191749988018,0.6546546546546547,0.691,0.5609756097560976,10,0.663
16,0.6350933495584551,0.6435435435435436,0.669,0.5718157181571816,10,0.663
17,0.6156256716530603,0.6609609609609609,0.682,0.5880758807588076,10,0.663
18,0.6284881171879467,0.6627627627627628,0.665,0.5962059620596206,10,0.663
19,0.6106233338335971,0.6651651651651652,0.658,0.5934959349593496,19,0.658
20,0.619687663434862,0.6588588588588589,0.646,0.6016260162601627,20,0.646
21,0.606663243047468,0.6693693693693694,0.654,0.6205962059620597,20,0.646
22,0.6083655294176337,0.6624624624624624,0.665,0.5745257452574526,20,0.646
23,0.5951730762874042,0.6786786786786787,0.643,0.6097560975609756,23,0.643
24,0.6389838173582747,0.6201201201201201,0.642,0.5880758807588076,24,0.642
