Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6888001157391456,0.5842293906810035,0.716,0.43333333333333335,0,0.716
1,0.670646808267067,0.5949820788530465,0.757,0.43333333333333335,0,0.716
2,0.6705618870301059,0.5985663082437276,0.713,0.43333333333333335,2,0.713
3,0.6612743985268378,0.5949820788530465,0.726,0.43333333333333335,2,0.713
4,0.6563535185270412,0.6344086021505376,0.722,0.43333333333333335,2,0.713
5,0.6498985269163672,0.6630824372759857,0.704,0.5666666666666667,5,0.704
6,0.6427967811143527,0.6559139784946236,0.706,0.5666666666666667,5,0.704
7,0.6366366267631558,0.6523297491039427,0.671,0.6333333333333333,7,0.671
8,0.6246364674260539,0.6630824372759857,0.621,0.6333333333333333,8,0.621
9,0.635460168657337,0.6379928315412187,0.631,0.6,8,0.621
10,0.6316875548345641,0.6379928315412187,0.745,0.5,8,0.621
11,0.6232476029344785,0.6594982078853047,0.66,0.6,8,0.621
12,0.6010404039027443,0.6845878136200717,0.697,0.6333333333333333,8,0.621
13,0.5962386791424085,0.6774193548387096,0.734,0.6333333333333333,8,0.621
14,0.6013655572809199,0.6774193548387096,0.729,0.6333333333333333,8,0.621
15,0.5954100222570494,0.6630824372759857,0.675,0.6,8,0.621
16,0.5800802105216569,0.6953405017921147,0.672,0.6333333333333333,8,0.621
17,0.5825524712548888,0.6774193548387096,0.707,0.5666666666666667,8,0.621
18,0.5699841703778954,0.6989247311827957,0.758,0.6,8,0.621
19,0.5696029824381661,0.6953405017921147,0.74,0.5666666666666667,8,0.621
20,0.5656181054730569,0.6953405017921147,0.749,0.5666666666666667,8,0.621
21,0.5992726871616951,0.6630824372759857,0.808,0.5,8,0.621
22,0.6030886327066729,0.6594982078853047,0.83,0.4666666666666667,8,0.621
23,0.5929746365034452,0.6845878136200717,0.658,0.7,8,0.621
24,0.571055341471908,0.6702508960573477,0.692,0.6,8,0.621
25,0.5814881954996389,0.6953405017921147,0.704,0.6,8,0.621
26,0.5573374970839442,0.6845878136200717,0.768,0.6333333333333333,8,0.621
27,0.5622513676629699,0.6702508960573477,0.87,0.5666666666666667,8,0.621
28,0.5748103552608079,0.6953405017921147,0.748,0.6333333333333333,8,0.621
29,0.5850447544487574,0.6451612903225806,0.706,0.6,8,0.621
30,0.5812090400299291,0.6451612903225806,0.717,0.6,8,0.621
31,0.5381040949120743,0.6917562724014337,0.782,0.6333333333333333,8,0.621
32,0.5969960438521532,0.6702508960573477,0.716,0.5666666666666667,8,0.621
33,0.5677931662315109,0.6702508960573477,0.771,0.5666666666666667,8,0.621
34,0.5438618404677265,0.7060931899641577,0.748,0.6333333333333333,8,0.621
35,0.5429273617310336,0.6989247311827957,0.817,0.5666666666666667,8,0.621
36,0.5382826906164915,0.7096774193548387,0.775,0.6,8,0.621
37,0.5264039260725821,0.6989247311827957,0.806,0.6,8,0.621
38,0.5228336268642043,0.7132616487455197,0.805,0.5666666666666667,8,0.621
39,0.524781588585146,0.7025089605734767,0.8,0.6,8,0.621
40,0.5305057991576451,0.6917562724014337,0.795,0.6,8,0.621
41,0.5156553119527824,0.7168458781362007,0.983,0.5333333333333333,8,0.621
42,0.5572590283168259,0.7096774193548387,0.754,0.6333333333333333,8,0.621
43,0.5925464398331113,0.6594982078853047,0.73,0.6333333333333333,8,0.621
44,0.5810426632776909,0.6702508960573477,0.789,0.5,8,0.621
45,0.570986921321534,0.6774193548387096,0.644,0.6333333333333333,8,0.621
46,0.5520783166090647,0.6845878136200717,0.65,0.6666666666666666,8,0.621
47,0.5338660489273755,0.7168458781362007,0.646,0.6333333333333333,8,0.621
48,0.5302910407384237,0.7025089605734767,0.754,0.6,8,0.621
49,0.5043760297759887,0.7168458781362007,0.789,0.6333333333333333,8,0.621
50,0.5169317058978542,0.7204301075268817,0.763,0.6333333333333333,8,0.621
51,0.5009914421907036,0.7275985663082437,0.758,0.6,8,0.621
52,0.4905786709759825,0.7240143369175627,0.788,0.6333333333333333,8,0.621
53,0.49531766344996764,0.7275985663082437,0.762,0.6,8,0.621
54,0.48618906319782296,0.7419354838709677,0.78,0.6333333333333333,8,0.621
55,0.4807579121068387,0.7347670250896058,0.783,0.6,8,0.621
56,0.48306160022280975,0.7455197132616488,0.779,0.6333333333333333,8,0.621
57,0.47142082890729325,0.7526881720430108,0.806,0.6666666666666666,8,0.621
58,0.47530131560072675,0.7491039426523297,0.792,0.6,8,0.621
59,0.4654995407041256,0.7491039426523297,0.819,0.6666666666666666,8,0.621
60,0.4646476941937614,0.7634408602150538,0.85,0.6,8,0.621
61,0.45857103313169173,0.7670250896057348,0.848,0.6333333333333333,8,0.621
62,0.45818682105737774,0.7562724014336918,0.863,0.6333333333333333,8,0.621
63,0.4490094655944455,0.7598566308243727,0.899,0.6,8,0.621
64,0.44435234544097735,0.7670250896057348,0.926,0.6333333333333333,8,0.621
65,0.44790889285371294,0.7670250896057348,1.025,0.5666666666666667,8,0.621
66,0.4496227911937194,0.7526881720430108,1.027,0.6,8,0.621
67,0.4596148433437484,0.7562724014336918,1.021,0.5666666666666667,8,0.621
68,0.4559450898332835,0.7275985663082437,0.794,0.6,8,0.621
69,0.46604623899237657,0.7670250896057348,0.779,0.5666666666666667,8,0.621
70,0.4662483524678001,0.7813620071684588,0.981,0.5333333333333333,8,0.621
71,0.46819902641371586,0.7347670250896058,0.748,0.6666666666666666,8,0.621
72,0.440392018859959,0.7741935483870968,0.898,0.6,8,0.621
73,0.4378986989939085,0.7562724014336918,0.938,0.5666666666666667,8,0.621
74,0.4450487371627575,0.7598566308243727,0.878,0.6333333333333333,8,0.621
75,0.4275156923946941,0.7670250896057348,0.835,0.6,8,0.621
76,0.40907803904198403,0.8100358422939068,0.85,0.6333333333333333,8,0.621
77,0.40807694955111407,0.7956989247311828,0.916,0.6333333333333333,8,0.621
78,0.4159723952359196,0.7921146953405018,1.039,0.6,8,0.621
79,0.4260221741105493,0.7813620071684588,1.038,0.5666666666666667,8,0.621
80,0.4193421265771312,0.7706093189964157,0.892,0.5666666666666667,8,0.621
81,0.40545175579713666,0.7992831541218638,0.783,0.6666666666666666,8,0.621
82,0.40814586491140414,0.8243727598566308,0.923,0.6,8,0.621
83,0.39772556049208485,0.7741935483870968,1.021,0.6,8,0.621
84,0.40520661225455634,0.7885304659498208,0.854,0.6333333333333333,8,0.621
85,0.4093311574296712,0.7885304659498208,0.85,0.5666666666666667,8,0.621
86,0.3973358918689058,0.8064516129032258,1.029,0.6,8,0.621
87,0.4211208060864479,0.7885304659498208,0.898,0.6333333333333333,8,0.621
88,0.46005503715793716,0.7777777777777778,0.952,0.6,8,0.621
89,0.40724401720749437,0.7921146953405018,0.853,0.6333333333333333,8,0.621
90,0.422498994029551,0.7921146953405018,0.92,0.6333333333333333,8,0.621
91,0.410236711890894,0.8172043010752689,1.024,0.6333333333333333,8,0.621
92,0.4111277948143662,0.7885304659498208,0.915,0.6333333333333333,8,0.621
93,0.36858377789938324,0.8566308243727598,1.024,0.6333333333333333,8,0.621
94,0.3774060248046793,0.8064516129032258,0.942,0.6,8,0.621
95,0.38390856356390063,0.8243727598566308,1.046,0.6666666666666666,8,0.621
96,0.36646136385138317,0.8172043010752689,1.044,0.6333333333333333,8,0.621
97,0.37339442717345384,0.8243727598566308,1.079,0.6,8,0.621
98,0.3712084963116595,0.8136200716845878,1.091,0.6,8,0.621
99,0.36530966544023125,0.8100358422939068,1.047,0.6,8,0.621
100,0.3471594543119485,0.8387096774193549,0.954,0.6333333333333333,8,0.621
101,0.3376552345611716,0.8637992831541219,1.054,0.6,8,0.621
102,0.33904095068841,0.8458781362007168,0.986,0.6333333333333333,8,0.621
103,0.330735377032697,0.8422939068100358,1.024,0.6333333333333333,8,0.621
104,0.33083558937127444,0.8637992831541219,1.067,0.6,8,0.621
105,0.32938965353914484,0.8494623655913979,1.017,0.6333333333333333,8,0.621
106,0.32653426381635836,0.8673835125448028,1.065,0.6,8,0.621
107,0.3226533699847464,0.8673835125448028,1.083,0.5666666666666667,8,0.621
108,0.326343506360994,0.8673835125448028,1.072,0.6333333333333333,8,0.621
109,0.3172717510478898,0.8709677419354839,1.09,0.6,8,0.621
110,0.3188104222538651,0.8673835125448028,1.11,0.6,8,0.621
111,0.32147257761715986,0.8673835125448028,1.096,0.6333333333333333,8,0.621
112,0.31631213565453836,0.8709677419354839,1.1,0.6,8,0.621
113,0.31146992676253815,0.8745519713261649,1.125,0.6,8,0.621
114,0.3168651545987762,0.8637992831541219,1.133,0.6,8,0.621
115,0.3170513968954804,0.8709677419354839,1.119,0.6,8,0.621
