Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7116857754286899,0.5555555555555556,0.707,0.5483870967741935,0,0.707
1,0.7098805126750768,0.5627240143369175,0.684,0.6129032258064516,1,0.684
2,0.6880488297418027,0.5519713261648745,0.679,0.5483870967741935,2,0.679
3,0.686076079218191,0.5483870967741935,0.677,0.5483870967741935,3,0.677
4,0.688149247759132,0.5770609318996416,0.672,0.6129032258064516,4,0.672
5,0.6792870518554496,0.5878136200716846,0.667,0.5806451612903226,5,0.667
6,0.679322866342401,0.5913978494623656,0.651,0.6451612903225806,6,0.651
7,0.6742908941802158,0.5878136200716846,0.636,0.7096774193548387,7,0.636
8,0.6704915691447514,0.5985663082437276,0.593,0.7096774193548387,8,0.593
9,0.6618533788188812,0.5878136200716846,0.6,0.6774193548387096,8,0.593
10,0.6658167661731815,0.5842293906810035,0.653,0.6451612903225806,8,0.593
11,0.6721923765743077,0.5842293906810035,0.675,0.5483870967741935,8,0.593
12,0.6662088664629127,0.5985663082437276,0.639,0.7419354838709677,8,0.593
13,0.6536029784482867,0.5806451612903226,0.62,0.6451612903225806,8,0.593
14,0.6462592162111754,0.5949820788530465,0.59,0.7096774193548387,14,0.59
15,0.6493211294587795,0.6021505376344086,0.591,0.7419354838709677,14,0.59
16,0.6384322344188622,0.6057347670250897,0.594,0.6451612903225806,14,0.59
17,0.6554545854154881,0.5985663082437276,0.575,0.7419354838709677,17,0.575
18,0.6274213699029765,0.6021505376344086,0.558,0.7419354838709677,18,0.558
19,0.6414051032408163,0.6093189964157706,0.599,0.6774193548387096,18,0.558
20,0.6243758436599512,0.6164874551971327,0.628,0.6774193548387096,18,0.558
21,0.6345682024528476,0.6272401433691757,0.607,0.6774193548387096,18,0.558
22,0.6182583937935504,0.6129032258064516,0.603,0.7096774193548387,18,0.558
23,0.6316988962739172,0.6272401433691757,0.571,0.7741935483870968,18,0.558
24,0.6444853354098549,0.6272401433691757,0.576,0.7419354838709677,18,0.558
25,0.6377526591114673,0.6308243727598566,0.549,0.7419354838709677,25,0.549
26,0.6258949849981561,0.6272401433691757,0.531,0.7419354838709677,26,0.531
27,0.6261653458986658,0.6415770609318996,0.556,0.7419354838709677,26,0.531
28,0.6277347724070258,0.6487455197132617,0.557,0.7419354838709677,26,0.531
29,0.6179837739382166,0.6344086021505376,0.555,0.6774193548387096,26,0.531
30,0.6082765113922858,0.6164874551971327,0.576,0.7096774193548387,26,0.531
31,0.6466864830276872,0.5842293906810035,0.563,0.7096774193548387,26,0.531
32,0.6072833048827332,0.6236559139784946,0.558,0.7096774193548387,26,0.531
33,0.622949468833144,0.6129032258064516,0.594,0.7419354838709677,26,0.531
34,0.6087611486407591,0.6308243727598566,0.588,0.6774193548387096,26,0.531
35,0.6474965458275169,0.5985663082437276,0.596,0.7096774193548387,26,0.531
36,0.6091719256934299,0.6129032258064516,0.571,0.6451612903225806,26,0.531
37,0.621282851076468,0.6200716845878136,0.593,0.6774193548387096,26,0.531
38,0.6206688585033554,0.6344086021505376,0.584,0.6451612903225806,26,0.531
39,0.625035515715999,0.6236559139784946,0.573,0.7419354838709677,26,0.531
40,0.6237923383285495,0.6379928315412187,0.596,0.7419354838709677,26,0.531
41,0.6330168743928274,0.6379928315412187,0.568,0.7419354838709677,26,0.531
42,0.6106724143028259,0.6272401433691757,0.558,0.6774193548387096,26,0.531
43,0.6070736549447514,0.6379928315412187,0.558,0.7096774193548387,26,0.531
44,0.6159324020040505,0.6451612903225806,0.57,0.6451612903225806,26,0.531
45,0.5830041319665943,0.6559139784946236,0.612,0.6774193548387096,26,0.531
46,0.6107719479709544,0.6523297491039427,0.603,0.7096774193548387,26,0.531
47,0.6296188059032605,0.6129032258064516,0.6,0.6129032258064516,26,0.531
48,0.599418010549306,0.6379928315412187,0.601,0.7419354838709677,26,0.531
49,0.625558488257897,0.6129032258064516,0.534,0.6774193548387096,26,0.531
50,0.5934842902913315,0.6308243727598566,0.542,0.6451612903225806,26,0.531
51,0.5902019993378698,0.6845878136200717,0.541,0.6774193548387096,26,0.531
52,0.5863018374502873,0.6594982078853047,0.578,0.6451612903225806,26,0.531
53,0.5787330646882348,0.6774193548387096,0.586,0.6774193548387096,26,0.531
54,0.5810789367631345,0.6702508960573477,0.593,0.6774193548387096,26,0.531
55,0.5815940093395958,0.6666666666666666,0.598,0.6451612903225806,26,0.531
56,0.5660354609344168,0.6845878136200717,0.592,0.7096774193548387,26,0.531
57,0.5694475144041055,0.6774193548387096,0.616,0.6451612903225806,26,0.531
58,0.5707470123058579,0.6845878136200717,0.604,0.6451612903225806,26,0.531
59,0.5597852980150544,0.6917562724014337,0.596,0.5806451612903226,26,0.531
60,0.5567846334536016,0.6917562724014337,0.703,0.6129032258064516,26,0.531
61,0.6303554365284554,0.6129032258064516,0.559,0.6451612903225806,26,0.531
62,0.6149599945246105,0.6272401433691757,0.583,0.6774193548387096,26,0.531
63,0.5936496733123684,0.6200716845878136,0.565,0.7096774193548387,26,0.531
64,0.5908831754252047,0.6702508960573477,0.555,0.6451612903225806,26,0.531
65,0.5682333761218629,0.6487455197132617,0.562,0.6774193548387096,26,0.531
66,0.5787954475717305,0.6738351254480287,0.555,0.6129032258064516,26,0.531
67,0.5624018885115142,0.6702508960573477,0.573,0.5806451612903226,26,0.531
68,0.5699454681634049,0.6845878136200717,0.566,0.6451612903225806,26,0.531
69,0.564539255634431,0.6559139784946236,0.596,0.6129032258064516,26,0.531
70,0.556238006520015,0.6953405017921147,0.58,0.6129032258064516,26,0.531
71,0.5577840297666502,0.6738351254480287,0.598,0.6129032258064516,26,0.531
72,0.5508318125774356,0.6989247311827957,0.641,0.5806451612903226,26,0.531
73,0.5576742037222804,0.6810035842293907,0.642,0.6129032258064516,26,0.531
74,0.5424491877410574,0.6989247311827957,0.661,0.5806451612903226,26,0.531
75,0.5494266760178365,0.6881720430107527,0.655,0.6129032258064516,26,0.531
76,0.5372865500202316,0.7060931899641577,0.652,0.6129032258064516,26,0.531
77,0.5392422999746056,0.6917562724014337,0.664,0.5806451612903226,26,0.531
78,0.5449268973856417,0.7025089605734767,0.662,0.6129032258064516,26,0.531
79,0.5354719872329398,0.6953405017921147,0.679,0.6129032258064516,26,0.531
80,0.553654060034769,0.6738351254480287,0.69,0.6129032258064516,26,0.531
81,0.5282872338448802,0.6989247311827957,0.745,0.5806451612903226,26,0.531
82,0.5368081804458386,0.6810035842293907,0.746,0.6129032258064516,26,0.531
83,0.5256863426563988,0.7060931899641577,0.704,0.5806451612903226,26,0.531
84,0.5314904926711941,0.6810035842293907,0.734,0.6129032258064516,26,0.531
85,0.5228362720072484,0.6989247311827957,0.728,0.6129032258064516,26,0.531
86,0.5440492141844978,0.6774193548387096,0.743,0.6129032258064516,26,0.531
87,0.5305597582384677,0.6917562724014337,0.792,0.5806451612903226,26,0.531
88,0.5271005087855897,0.6917562724014337,0.742,0.6451612903225806,26,0.531
89,0.5404567764437754,0.6666666666666666,0.778,0.6129032258064516,26,0.531
90,0.5262189378234221,0.6953405017921147,0.755,0.5806451612903226,26,0.531
91,0.5340133043386603,0.7025089605734767,0.722,0.6451612903225806,26,0.531
92,0.5066132880880841,0.7240143369175627,0.82,0.6129032258064516,26,0.531
93,0.5377856807042194,0.7132616487455197,0.661,0.6451612903225806,26,0.531
94,0.5459452397507152,0.6989247311827957,0.743,0.6451612903225806,26,0.531
95,0.5339588898911698,0.7096774193548387,0.729,0.6451612903225806,26,0.531
96,0.5614886273192675,0.6738351254480287,0.734,0.6451612903225806,26,0.531
97,0.5208873443278788,0.7204301075268817,0.733,0.6451612903225806,26,0.531
98,0.5486396572495874,0.6845878136200717,0.651,0.6774193548387096,26,0.531
99,0.5161202777457493,0.7060931899641577,0.727,0.6451612903225806,26,0.531
100,0.5147646050299367,0.7132616487455197,0.709,0.6451612903225806,26,0.531
101,0.49247440610307947,0.7419354838709677,0.706,0.6451612903225806,26,0.531
102,0.49835538426180465,0.7240143369175627,0.74,0.6451612903225806,26,0.531
103,0.48906426788658225,0.7383512544802867,0.73,0.6451612903225806,26,0.531
104,0.48249386363132024,0.7526881720430108,0.725,0.6451612903225806,26,0.531
105,0.4837646782398224,0.7455197132616488,0.715,0.6774193548387096,26,0.531
106,0.474925659142942,0.7562724014336918,0.734,0.6451612903225806,26,0.531
107,0.47410299604938877,0.7526881720430108,0.75,0.6774193548387096,26,0.531
108,0.4733173946539561,0.7383512544802867,0.751,0.6451612903225806,26,0.531
109,0.4682996970564661,0.7598566308243727,0.744,0.6451612903225806,26,0.531
110,0.46370430263994417,0.7562724014336918,0.75,0.6129032258064516,26,0.531
111,0.46511272386410757,0.7419354838709677,0.756,0.6451612903225806,26,0.531
112,0.45574432242942114,0.7562724014336918,0.758,0.6451612903225806,26,0.531
113,0.4565728476611517,0.7562724014336918,0.757,0.6451612903225806,26,0.531
114,0.45214812185174674,0.7634408602150538,0.754,0.6451612903225806,26,0.531
115,0.4474524480147174,0.7741935483870968,0.77,0.6451612903225806,26,0.531
116,0.44601706247175893,0.7670250896057348,0.777,0.6451612903225806,26,0.531
117,0.4406869195695419,0.7813620071684588,0.754,0.6451612903225806,26,0.531
118,0.44168560538027024,0.7777777777777778,0.765,0.6451612903225806,26,0.531
119,0.4358326991399129,0.7813620071684588,0.792,0.6129032258064516,26,0.531
120,0.43154242907160073,0.7813620071684588,0.781,0.6451612903225806,26,0.531
121,0.4284529191939207,0.7849462365591398,0.768,0.6451612903225806,26,0.531
122,0.43466489171896355,0.7741935483870968,0.775,0.6451612903225806,26,0.531
123,0.42380234118430843,0.7813620071684588,0.822,0.6129032258064516,26,0.531
124,0.42281726098829703,0.7849462365591398,0.802,0.6129032258064516,26,0.531
125,0.42206669847170514,0.7777777777777778,0.769,0.6451612903225806,26,0.531
126,0.4249179112227587,0.7849462365591398,0.782,0.6774193548387096,26,0.531
127,0.4194024281582952,0.7885304659498208,0.806,0.6774193548387096,26,0.531
128,0.412533100787884,0.7885304659498208,0.802,0.6451612903225806,26,0.531
129,0.4140168504262056,0.7956989247311828,0.784,0.6451612903225806,26,0.531
130,0.41618481443987954,0.7813620071684588,0.777,0.6774193548387096,26,0.531
131,0.4215527896278648,0.7849462365591398,0.808,0.6774193548387096,26,0.531
132,0.41041890924335805,0.7921146953405018,0.843,0.6451612903225806,26,0.531
133,0.4084660794358954,0.7813620071684588,0.764,0.6774193548387096,26,0.531
