Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7127849926819673,0.5039039039039039,0.718,0.4986449864498645,0,0.718
1,0.703342994447943,0.5177177177177177,0.717,0.4986449864498645,1,0.717
2,0.6861237505176762,0.5543543543543543,0.726,0.5365853658536586,1,0.717
3,0.6753274320840119,0.5807807807807808,0.677,0.5880758807588076,3,0.677
4,0.6616247379028045,0.6045045045045045,0.681,0.5826558265582655,3,0.677
5,0.6581951582395995,0.603003003003003,0.677,0.5853658536585366,3,0.677
6,0.6564919575198634,0.6129129129129129,0.676,0.5853658536585366,6,0.676
7,0.6481168228584725,0.6195195195195196,0.683,0.5826558265582655,6,0.676
8,0.6379158716302018,0.6231231231231231,0.69,0.5934959349593496,6,0.676
9,0.6260539277895792,0.6495495495495496,0.681,0.6151761517615176,6,0.676
10,0.6131446359393833,0.6618618618618619,0.726,0.5663956639566395,6,0.676
11,0.6108587138198159,0.6648648648648648,0.707,0.5907859078590786,6,0.676
12,0.602620556270396,0.6696696696696697,0.684,0.6097560975609756,6,0.676
13,0.6017900778366638,0.6720720720720721,0.66,0.6504065040650406,13,0.66
14,0.5946864675473165,0.6831831831831832,0.66,0.6395663956639567,13,0.66
15,0.5862269551367373,0.6894894894894895,0.689,0.6314363143631436,13,0.66
16,0.577094790867499,0.6942942942942943,0.673,0.6395663956639567,13,0.66
17,0.5800768466951611,0.6954954954954955,0.742,0.5907859078590786,13,0.66
18,0.5751864054450043,0.7036036036036036,0.676,0.6395663956639567,13,0.66
19,0.5721043991075979,0.6978978978978979,0.646,0.6693766937669376,19,0.646
20,0.5596520079864754,0.7126126126126127,0.641,0.6747967479674797,20,0.641
21,0.5549908285294926,0.7135135135135136,0.635,0.6775067750677507,21,0.635
22,0.5455190237667468,0.7210210210210211,0.631,0.6829268292682927,22,0.631
23,0.5403959629861442,0.7252252252252253,0.614,0.6991869918699187,23,0.614
24,0.5302712170211402,0.7294294294294295,0.608,0.6883468834688347,24,0.608
25,0.5231228199628022,0.7432432432432432,0.624,0.6883468834688347,24,0.608
26,0.525402925138896,0.7312312312312312,0.641,0.6775067750677507,24,0.608
27,0.5269749773738979,0.7291291291291291,0.643,0.6747967479674797,24,0.608
28,0.5150737805096237,0.7426426426426427,0.626,0.6883468834688347,24,0.608
29,0.5132467138494278,0.7441441441441441,0.634,0.6612466124661247,24,0.608
30,0.5001419887192794,0.7603603603603604,0.612,0.6856368563685636,24,0.608
31,0.49987255743852965,0.7576576576576577,0.62,0.6883468834688347,24,0.608
32,0.48712296934501903,0.7642642642642643,0.615,0.7018970189701897,24,0.608
33,0.4847965881765426,0.7654654654654655,0.607,0.7018970189701897,33,0.607
34,0.47902372441850266,0.7678678678678679,0.623,0.6937669376693767,33,0.607
35,0.4713375035348955,0.7684684684684685,0.622,0.6910569105691057,33,0.607
36,0.4717672329877053,0.76996996996997,0.626,0.6937669376693767,33,0.607
37,0.46219938113591874,0.7681681681681681,0.627,0.6964769647696477,33,0.607
38,0.47069603307088753,0.7696696696696697,0.625,0.6856368563685636,33,0.607
39,0.4821634579203777,0.7570570570570571,0.657,0.6829268292682927,33,0.607
40,0.4765328486849954,0.7687687687687688,0.642,0.6693766937669376,33,0.607
41,0.4779423689005432,0.7681681681681681,0.65,0.6829268292682927,33,0.607
42,0.47686993148591783,0.7612612612612613,0.619,0.6856368563685636,33,0.607
43,0.4733810604921914,0.7627627627627628,0.648,0.6964769647696477,33,0.607
44,0.46003930172841023,0.7735735735735736,0.655,0.6937669376693767,33,0.607
45,0.456377522642906,0.7777777777777778,0.631,0.6937669376693767,33,0.607
46,0.4457637723345119,0.781981981981982,0.63,0.6991869918699187,33,0.607
47,0.4516095110559249,0.7762762762762763,0.626,0.6991869918699187,33,0.607
48,0.4536821708217397,0.76996996996997,0.646,0.6856368563685636,33,0.607
49,0.4655468389705137,0.7624624624624624,0.628,0.6693766937669376,33,0.607
50,0.44070692122662186,0.7861861861861862,0.628,0.7127371273712737,33,0.607
51,0.42492495422159227,0.7978978978978979,0.641,0.7181571815718157,33,0.607
52,0.41164300109094776,0.8015015015015015,0.663,0.7073170731707317,33,0.607
53,0.40428180034571626,0.8048048048048048,0.672,0.7073170731707317,33,0.607
54,0.39797827372573563,0.8102102102102102,0.68,0.7046070460704607,33,0.607
55,0.39345361147210134,0.8117117117117117,0.685,0.7046070460704607,33,0.607
56,0.38863427490946856,0.8171171171171171,0.683,0.7018970189701897,33,0.607
57,0.3815829442644788,0.8198198198198198,0.695,0.6964769647696477,33,0.607
58,0.37462316997315703,0.8225225225225226,0.707,0.7018970189701897,33,0.607
