Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6738866142977297,0.5424836601307189,0.559,0.75,0,0.559
1,0.6480053900893218,0.6470588235294118,0.583,0.75,0,0.559
2,0.6353024992288328,0.6470588235294118,0.559,0.75,0,0.559
3,0.6184268282129873,0.6470588235294118,0.524,0.75,3,0.524
4,0.6053030759680504,0.6470588235294118,0.509,0.75,4,0.509
5,0.5921413099843692,0.6601307189542484,0.445,0.875,5,0.445
6,0.5683450718331181,0.6797385620915033,0.409,0.8125,6,0.409
7,0.5635895495321236,0.7189542483660131,0.392,0.875,7,0.392
8,0.5464376982520608,0.7320261437908496,0.374,0.8125,8,0.374
9,0.5369197387321323,0.7450980392156863,0.37,0.8125,9,0.37
10,0.5179460484997119,0.7450980392156863,0.376,0.875,9,0.37
11,0.5169719223882637,0.7516339869281046,0.338,0.875,11,0.338
12,0.4971855633399066,0.7647058823529411,0.37,0.875,11,0.338
13,0.499305642118641,0.7712418300653595,0.321,0.875,13,0.321
14,0.49428051359513225,0.7647058823529411,0.275,0.9375,14,0.275
15,0.448503098846261,0.7777777777777778,0.383,0.875,14,0.275
16,0.45861320596894406,0.8169934640522876,0.367,0.8125,14,0.275
17,0.4830921557214525,0.7908496732026143,0.26,0.9375,17,0.26
18,0.43723276997703353,0.7843137254901961,0.299,0.9375,17,0.26
19,0.4131693489411298,0.8104575163398693,0.454,0.8125,17,0.26
20,0.4589879867298151,0.803921568627451,0.309,0.9375,17,0.26
21,0.4554699394438002,0.7712418300653595,0.242,0.9375,21,0.242
22,0.4064710220090704,0.8235294117647058,0.39,0.8125,21,0.242
23,0.4120267937385958,0.8235294117647058,0.402,0.8125,21,0.242
24,0.44341083133921905,0.7843137254901961,0.274,0.9375,21,0.242
25,0.4084117229467903,0.7843137254901961,0.284,0.9375,21,0.242
26,0.38111327111331467,0.8235294117647058,0.434,0.8125,21,0.242
27,0.40575089485816707,0.8169934640522876,0.612,0.5,21,0.242
28,0.46329789808373045,0.7712418300653595,0.279,0.9375,21,0.242
29,0.4296857416629791,0.8169934640522876,0.31,0.9375,21,0.242
