Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6919173503781224,0.5333333333333333,0.687,0.5420054200542005,0,0.687
1,0.6814013585672006,0.5588588588588589,0.735,0.5121951219512195,0,0.687
2,0.672692444839993,0.5990990990990991,0.67,0.5799457994579946,2,0.67
3,0.660598899652292,0.6105105105105105,0.672,0.5799457994579946,2,0.67
4,0.6528145257417146,0.6234234234234234,0.668,0.6016260162601627,4,0.668
5,0.6470419669652486,0.6357357357357357,0.634,0.6558265582655827,5,0.634
6,0.6380514553001335,0.6414414414414414,0.646,0.6205962059620597,5,0.634
7,0.6383872743125434,0.6396396396396397,0.621,0.6666666666666666,7,0.621
8,0.6246394351795987,0.657957957957958,0.694,0.6016260162601627,7,0.621
9,0.6407882584465875,0.645045045045045,0.607,0.6802168021680217,9,0.607
10,0.6115515577900517,0.666966966966967,0.621,0.6693766937669376,9,0.607
11,0.6093970840399687,0.6666666666666666,0.615,0.6612466124661247,9,0.607
12,0.6008364224398101,0.678978978978979,0.615,0.6693766937669376,9,0.607
13,0.5935299239717088,0.69009009009009,0.609,0.6802168021680217,9,0.607
14,0.6026496920499715,0.6651651651651652,0.608,0.6747967479674797,9,0.607
15,0.5921178502363486,0.6867867867867868,0.614,0.6747967479674797,9,0.607
16,0.5879464697909427,0.6855855855855856,0.611,0.6775067750677507,9,0.607
17,0.5897426541324134,0.681981981981982,0.604,0.6829268292682927,17,0.604
18,0.5815434961884587,0.684984984984985,0.6,0.6883468834688347,18,0.6
19,0.5670794611399597,0.703003003003003,0.586,0.6964769647696477,19,0.586
20,0.5809691094779396,0.6933933933933933,0.624,0.6775067750677507,19,0.586
21,0.5600917780363524,0.7126126126126127,0.579,0.7073170731707317,21,0.579
22,0.549439629921326,0.715015015015015,0.601,0.7073170731707317,21,0.579
23,0.5508431561179348,0.7105105105105105,0.575,0.6937669376693767,23,0.575
24,0.5342029873494272,0.7306306306306306,0.585,0.7181571815718157,23,0.575
25,0.5734996838433607,0.7015015015015015,0.566,0.7235772357723578,25,0.566
26,0.538244241476059,0.7267267267267268,0.571,0.7127371273712737,25,0.566
27,0.5215336191761601,0.7360360360360361,0.598,0.7073170731707317,25,0.566
28,0.513881380529375,0.7405405405405405,0.599,0.6991869918699187,25,0.566
29,0.5099485631998595,0.7423423423423423,0.585,0.7154471544715447,25,0.566
30,0.5155690151649911,0.7393393393393394,0.586,0.6964769647696477,25,0.566
31,0.5086291837620663,0.7492492492492493,0.576,0.7208672086720868,25,0.566
32,0.5049954389487659,0.7522522522522522,0.574,0.7073170731707317,25,0.566
33,0.5079769091921168,0.7462462462462462,0.572,0.7046070460704607,25,0.566
34,0.5055666813800285,0.7483483483483484,0.583,0.7262872628726287,25,0.566
35,0.5029354336025479,0.7570570570570571,0.589,0.7208672086720868,25,0.566
36,0.49253832822268434,0.754054054054054,0.579,0.7181571815718157,25,0.566
37,0.4938590640509809,0.7558558558558559,0.578,0.7181571815718157,25,0.566
38,0.4861390413554223,0.7618618618618619,0.585,0.7100271002710027,25,0.566
39,0.49682054628839006,0.7597597597597597,0.608,0.7208672086720868,25,0.566
40,0.4933809110799709,0.7558558558558559,0.6,0.7127371273712737,25,0.566
41,0.492094435097577,0.7591591591591592,0.599,0.7154471544715447,25,0.566
42,0.5102693931744979,0.7450450450450451,0.57,0.7344173441734417,25,0.566
43,0.48166937946199295,0.7603603603603604,0.591,0.7208672086720868,25,0.566
44,0.4802010279338997,0.763063063063063,0.582,0.7181571815718157,25,0.566
45,0.4854085156867454,0.7594594594594595,0.571,0.7344173441734417,25,0.566
46,0.4770484600339208,0.7645645645645646,0.58,0.7208672086720868,25,0.566
47,0.4748986301300404,0.7660660660660661,0.599,0.7235772357723578,25,0.566
48,0.48041896834387793,0.7696696696696697,0.605,0.7127371273712737,25,0.566
49,0.4792145519374727,0.7675675675675676,0.579,0.7208672086720868,25,0.566
50,0.44706672591132085,0.7885885885885886,0.56,0.7452574525745257,50,0.56
51,0.4409182272068373,0.7885885885885886,0.572,0.7371273712737128,50,0.56
52,0.4315508290454074,0.7996996996996997,0.575,0.7181571815718157,50,0.56
53,0.42899397402196315,0.803003003003003,0.572,0.7181571815718157,50,0.56
