Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6923533239880124,0.5309309309309309,0.71,0.5013550135501355,0,0.71
1,0.6885472680892314,0.5495495495495496,0.684,0.5826558265582655,1,0.684
2,0.6811322438466298,0.56996996996997,0.672,0.5799457994579946,2,0.672
3,0.6822363580669368,0.5534534534534534,0.688,0.6124661246612466,2,0.672
4,0.672450373731218,0.5918918918918918,0.635,0.6558265582655827,4,0.635
5,0.66523867118824,0.6096096096096096,0.645,0.6287262872628726,4,0.635
6,0.6672641300940299,0.5837837837837838,0.654,0.6205962059620597,4,0.635
7,0.6568864792316883,0.6156156156156156,0.634,0.6314363143631436,7,0.634
8,0.6474913900320952,0.6396396396396397,0.624,0.6558265582655827,8,0.624
9,0.6576628448726894,0.6282282282282282,0.628,0.6558265582655827,8,0.624
10,0.6460806722218568,0.624024024024024,0.64,0.6585365853658537,8,0.624
11,0.6526019911508303,0.639039039039039,0.629,0.6585365853658537,8,0.624
12,0.6281135910803133,0.6606606606606606,0.642,0.6395663956639567,8,0.624
13,0.6228958022845043,0.6687687687687688,0.642,0.6422764227642277,8,0.624
14,0.6160811411009894,0.6678678678678679,0.632,0.6612466124661247,8,0.624
15,0.6249065550239953,0.6714714714714715,0.628,0.6531165311653117,8,0.624
16,0.6064346682559979,0.687987987987988,0.61,0.6883468834688347,16,0.61
17,0.59365724933756,0.6972972972972973,0.624,0.6720867208672087,16,0.61
18,0.5887773373821477,0.7,0.637,0.6558265582655827,16,0.61
19,0.585938244646376,0.6984984984984985,0.606,0.6883468834688347,19,0.606
20,0.5815233244194283,0.7054054054054054,0.617,0.6666666666666666,19,0.606
21,0.5703425075914766,0.7147147147147147,0.634,0.6666666666666666,19,0.606
22,0.570688124461933,0.7093093093093094,0.601,0.6829268292682927,22,0.601
23,0.5727258444190383,0.7105105105105105,0.619,0.6693766937669376,22,0.601
24,0.5706584322738933,0.7174174174174174,0.631,0.6639566395663956,22,0.601
25,0.5616399629695995,0.7234234234234235,0.645,0.6531165311653117,22,0.601
26,0.5604011418404163,0.7195195195195195,0.617,0.6802168021680217,22,0.601
27,0.556936710231655,0.7249249249249249,0.599,0.6991869918699187,27,0.599
28,0.5649449122560632,0.7231231231231231,0.601,0.6937669376693767,27,0.599
29,0.5522656472237618,0.7264264264264264,0.619,0.6856368563685636,27,0.599
30,0.53920070809108,0.7465465465465465,0.609,0.6856368563685636,27,0.599
31,0.534520977950311,0.7408408408408408,0.609,0.6883468834688347,27,0.599
32,0.5234952717750996,0.7504504504504504,0.613,0.6802168021680217,27,0.599
33,0.5271385175687773,0.754054054054054,0.598,0.7018970189701897,33,0.598
34,0.5405555633095291,0.7396396396396396,0.588,0.7073170731707317,34,0.588
35,0.5299138938968962,0.7498498498498498,0.601,0.6937669376693767,34,0.588
36,0.519866612616244,0.7555555555555555,0.6,0.7100271002710027,34,0.588
37,0.5146756847699483,0.7567567567567568,0.596,0.7154471544715447,34,0.588
38,0.5328259953865417,0.7399399399399399,0.611,0.6964769647696477,34,0.588
39,0.5383624426326952,0.739039039039039,0.6,0.6883468834688347,34,0.588
40,0.5137823072102693,0.7627627627627628,0.589,0.7127371273712737,34,0.588
41,0.513311177259451,0.751951951951952,0.58,0.7073170731707317,41,0.58
42,0.5137427418976575,0.7546546546546546,0.587,0.7154471544715447,41,0.58
43,0.5138967496586275,0.7558558558558559,0.605,0.7018970189701897,41,0.58
44,0.5056567020736658,0.7636636636636637,0.626,0.6775067750677507,41,0.58
