Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7089620196425521,0.4942942942942943,0.731,0.4986449864498645,0,0.731
1,0.7081560905989226,0.4963963963963964,0.718,0.4986449864498645,1,0.718
2,0.7013830678957003,0.4981981981981982,0.697,0.4986449864498645,2,0.697
3,0.6976703438314947,0.5003003003003003,0.694,0.4986449864498645,3,0.694
4,0.6971149871299217,0.4960960960960961,0.693,0.4986449864498645,4,0.693
5,0.6955912600050459,0.5072072072072072,0.694,0.4986449864498645,4,0.693
6,0.6946345771755185,0.4918918918918919,0.693,0.4986449864498645,4,0.693
7,0.6938949927195415,0.496996996996997,0.693,0.5121951219512195,4,0.693
8,0.6934826530493774,0.4996996996996997,0.693,0.4959349593495935,4,0.693
9,0.6933046197390055,0.5018018018018018,0.693,0.4959349593495935,4,0.693
10,0.6933058531792672,0.4948948948948949,0.693,0.4986449864498645,4,0.693
11,0.6934527147997607,0.5048048048048048,0.693,0.4986449864498645,4,0.693
12,0.6936513307574275,0.503003003003003,0.693,0.4986449864498645,4,0.693
13,0.693771381349535,0.503003003003003,0.693,0.4986449864498645,4,0.693
14,0.6931769078916258,0.5006006006006006,0.693,0.5067750677506775,4,0.693
15,0.6930155252909159,0.5054054054054054,0.692,0.5094850948509485,15,0.692
16,0.6930405527979762,0.512012012012012,0.692,0.5094850948509485,15,0.692
17,0.6930822056693,0.503003003003003,0.692,0.5040650406504065,15,0.692
18,0.6926798932187193,0.5099099099099099,0.705,0.4986449864498645,15,0.692
19,0.6957185815404485,0.4924924924924925,0.693,0.4986449864498645,15,0.692
20,0.6936106588389422,0.4918918918918919,0.693,0.5013550135501355,15,0.692
21,0.693217246310489,0.48978978978978976,0.693,0.4986449864498645,15,0.692
22,0.6931899857592654,0.4996996996996997,0.693,0.4986449864498645,15,0.692
23,0.6932335519217872,0.4996996996996997,0.693,0.4986449864498645,15,0.692
24,0.693240402768682,0.4996996996996997,0.693,0.4986449864498645,15,0.692
25,0.693249773979187,0.4996996996996997,0.693,0.4986449864498645,15,0.692
26,0.693255913937772,0.4996996996996997,0.693,0.4986449864498645,15,0.692
27,0.6932696984694885,0.4996996996996997,0.693,0.4986449864498645,15,0.692
28,0.6932755629221599,0.4996996996996997,0.693,0.4986449864498645,15,0.692
29,0.6933081531309867,0.4996996996996997,0.693,0.4986449864498645,15,0.692
30,0.6932929786475929,0.4996996996996997,0.693,0.4986449864498645,15,0.692
31,0.6933470280320795,0.4996996996996997,0.693,0.4986449864498645,15,0.692
32,0.6933080126931359,0.4996996996996997,0.693,0.4986449864498645,15,0.692
33,0.6933123732472325,0.4996996996996997,0.693,0.4986449864498645,15,0.692
34,0.6933185660803283,0.4996996996996997,0.693,0.4986449864498645,15,0.692
35,0.6933233555730757,0.4996996996996997,0.693,0.4986449864498645,15,0.692
36,0.6933270242121127,0.4996996996996997,0.693,0.4986449864498645,15,0.692
37,0.6933297861445773,0.4996996996996997,0.693,0.4986449864498645,15,0.692
38,0.6933318953972321,0.4996996996996997,0.693,0.4986449864498645,15,0.692
39,0.693333544280078,0.4996996996996997,0.693,0.4986449864498645,15,0.692
40,0.6933347398096377,0.4996996996996997,0.693,0.4986449864498645,15,0.692
41,0.6933356785559439,0.4996996996996997,0.693,0.4986449864498645,15,0.692
42,0.6933363838596744,0.4996996996996997,0.693,0.4986449864498645,15,0.692
43,0.6933368874025775,0.4996996996996997,0.693,0.4986449864498645,15,0.692
44,0.6933372980839497,0.4996996996996997,0.693,0.4986449864498645,15,0.692
45,0.6933376333735011,0.4996996996996997,0.693,0.4986449864498645,15,0.692
46,0.6933378891901927,0.4996996996996997,0.693,0.4986449864498645,15,0.692
47,0.6933380799608546,0.4996996996996997,0.693,0.4986449864498645,15,0.692
48,0.6933382191099562,0.4996996996996997,0.693,0.4986449864498645,15,0.692
49,0.6933383223888753,0.4996996996996997,0.693,0.4986449864498645,15,0.692
50,0.6933136246583841,0.4996996996996997,0.693,0.4986449864498645,15,0.692
51,0.6933151676490142,0.4996996996996997,0.693,0.4986449864498645,15,0.692
52,0.6933164668512773,0.4996996996996997,0.693,0.4986449864498645,15,0.692
53,0.6933176544335511,0.4996996996996997,0.693,0.4986449864498645,15,0.692
54,0.6933186232506692,0.4996996996996997,0.693,0.4986449864498645,15,0.692
55,0.6933195443482728,0.4996996996996997,0.693,0.4986449864498645,15,0.692
56,0.6933203108675845,0.4996996996996997,0.693,0.4986449864498645,15,0.692
57,0.6933209600749316,0.4996996996996997,0.693,0.4986449864498645,15,0.692
58,0.6933215706198065,0.4996996996996997,0.693,0.4986449864498645,15,0.692
59,0.6933221020856061,0.4996996996996997,0.693,0.4986449864498645,15,0.692
60,0.6933225094735086,0.4996996996996997,0.693,0.4986449864498645,15,0.692
61,0.6933229025777754,0.4996996996996997,0.693,0.4986449864498645,15,0.692
62,0.6933232375809381,0.4996996996996997,0.693,0.4986449864498645,15,0.692
63,0.6933235543984193,0.4996996996996997,0.693,0.4986449864498645,15,0.692
64,0.6933238058834821,0.4996996996996997,0.693,0.4986449864498645,15,0.692
65,0.6933240514975768,0.4996996996996997,0.693,0.4986449864498645,15,0.692
66,0.6933242451679241,0.4996996996996997,0.693,0.4986449864498645,15,0.692
67,0.6933243800927927,0.4996996996996997,0.693,0.4986449864498645,15,0.692
68,0.6933245385373319,0.4996996996996997,0.693,0.4986449864498645,15,0.692
69,0.693324649405551,0.4996996996996997,0.693,0.4986449864498645,15,0.692
70,0.6933247573740847,0.4996996996996997,0.693,0.4986449864498645,15,0.692
71,0.6933248645908482,0.4996996996996997,0.693,0.4986449864498645,15,0.692
72,0.6933249492187041,0.4996996996996997,0.693,0.4986449864498645,15,0.692
73,0.6933250159114689,0.4996996996996997,0.693,0.4986449864498645,15,0.692
74,0.6933250794181595,0.4996996996996997,0.693,0.4986449864498645,15,0.692
75,0.6933251339394051,0.4996996996996997,0.693,0.4986449864498645,15,0.692
76,0.6933251966943254,0.4996996996996997,0.693,0.4986449864498645,15,0.692
77,0.6933252745920473,0.4996996996996997,0.693,0.4986449864498645,15,0.692
78,0.6933253044838662,0.4996996996996997,0.693,0.4986449864498645,15,0.692
79,0.693325323063332,0.4996996996996997,0.693,0.4986449864498645,15,0.692
80,0.693325347513766,0.4996996996996997,0.693,0.4986449864498645,15,0.692
81,0.6933253892191179,0.4996996996996997,0.693,0.4986449864498645,15,0.692
82,0.693325408120771,0.4996996996996997,0.693,0.4986449864498645,15,0.692
83,0.693325437404014,0.4996996996996997,0.693,0.4986449864498645,15,0.692
84,0.693325444993314,0.4996996996996997,0.693,0.4986449864498645,15,0.692
85,0.6933254605656988,0.4996996996996997,0.693,0.4986449864498645,15,0.692
86,0.6933254705893027,0.4996996996996997,0.693,0.4986449864498645,15,0.692
87,0.6933254886317898,0.4996996996996997,0.693,0.4986449864498645,15,0.692
88,0.693325495254528,0.4996996996996997,0.693,0.4986449864498645,15,0.692
89,0.6933255042041744,0.4996996996996997,0.693,0.4986449864498645,15,0.692
90,0.6933255177718383,0.4996996996996997,0.693,0.4986449864498645,15,0.692
91,0.693325527902838,0.4996996996996997,0.693,0.4986449864498645,15,0.692
92,0.6933255460885194,0.4996996996996997,0.693,0.4986449864498645,15,0.692
