Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7045444579107359,0.5232974910394266,0.687,0.5333333333333333,0,0.687
1,0.6954471310834304,0.5017921146953405,0.735,0.4666666666666667,0,0.687
2,0.684455223408224,0.5698924731182796,0.698,0.4666666666666667,0,0.687
3,0.6831543317405127,0.5806451612903226,0.707,0.4666666666666667,0,0.687
4,0.6830636038575121,0.5806451612903226,0.713,0.4666666666666667,0,0.687
5,0.6764277476136402,0.5878136200716846,0.697,0.5333333333333333,0,0.687
6,0.6794725237781429,0.5842293906810035,0.713,0.5,0,0.687
7,0.6643658878555435,0.6021505376344086,0.715,0.5,0,0.687
8,0.679073707390857,0.5985663082437276,0.729,0.5333333333333333,0,0.687
9,0.6588187589440294,0.6164874551971327,0.704,0.5,0,0.687
10,0.6560511516413808,0.6129032258064516,0.697,0.5,0,0.687
11,0.6469073000774589,0.6236559139784946,0.724,0.5333333333333333,0,0.687
12,0.6620217751858483,0.6021505376344086,0.744,0.5,0,0.687
13,0.6586195651348347,0.6200716845878136,0.709,0.5,0,0.687
14,0.6489881104038607,0.6200716845878136,0.717,0.5,0,0.687
15,0.6461497833651881,0.6200716845878136,0.741,0.5,0,0.687
16,0.6391120407743693,0.6272401433691757,0.779,0.43333333333333335,0,0.687
17,0.6415806893379458,0.6344086021505376,0.756,0.43333333333333335,0,0.687
18,0.62950588447646,0.6379928315412187,0.746,0.5,0,0.687
19,0.6340399491316956,0.6415770609318996,0.775,0.43333333333333335,0,0.687
20,0.6256037737947211,0.6487455197132617,0.789,0.4666666666666667,0,0.687
21,0.6349369056763188,0.6164874551971327,0.763,0.6,0,0.687
22,0.6285450819572668,0.5878136200716846,0.776,0.4666666666666667,0,0.687
23,0.6215180558115778,0.6415770609318996,0.759,0.5,0,0.687
24,0.6172148512683034,0.6344086021505376,0.769,0.5333333333333333,0,0.687
25,0.6091990167522089,0.6415770609318996,0.775,0.5666666666666667,0,0.687
26,0.6140625648814717,0.6057347670250897,0.821,0.5333333333333333,0,0.687
27,0.6037260392233462,0.6129032258064516,0.838,0.43333333333333335,0,0.687
28,0.5949331503828794,0.6415770609318996,0.846,0.43333333333333335,0,0.687
29,0.5972325680076435,0.6487455197132617,0.845,0.4666666666666667,0,0.687
30,0.5800391435623169,0.6523297491039427,0.889,0.5,0,0.687
31,0.5917985898619484,0.6523297491039427,0.877,0.4666666666666667,0,0.687
32,0.5778884303398885,0.6523297491039427,0.828,0.4666666666666667,0,0.687
33,0.5966830104055371,0.6344086021505376,0.887,0.5,0,0.687
34,0.5817605340352623,0.6487455197132617,0.881,0.4666666666666667,0,0.687
35,0.5808102661563505,0.6379928315412187,0.994,0.4666666666666667,0,0.687
36,0.6004149281423151,0.6379928315412187,0.904,0.4666666666666667,0,0.687
37,0.6009753472488841,0.6308243727598566,0.834,0.5,0,0.687
38,0.5821523116267283,0.6487455197132617,0.807,0.6,0,0.687
39,0.5830527774749263,0.6559139784946236,0.904,0.5,0,0.687
40,0.6073938561169477,0.6308243727598566,0.862,0.5666666666666667,0,0.687
41,0.5954142663641215,0.6487455197132617,0.843,0.5,0,0.687
42,0.5862899902260005,0.6523297491039427,0.818,0.6,0,0.687
43,0.5950010364414543,0.6272401433691757,0.879,0.5,0,0.687
44,0.5774348621727318,0.6487455197132617,0.858,0.5,0,0.687
45,0.5762318880113649,0.6415770609318996,0.863,0.4666666666666667,0,0.687
46,0.5727882170549004,0.6415770609318996,0.904,0.4666666666666667,0,0.687
47,0.5718413183338753,0.6415770609318996,0.945,0.4666666666666667,0,0.687
48,0.5602978601464234,0.6523297491039427,0.897,0.4666666666666667,0,0.687
49,0.5640127366161688,0.6559139784946236,0.953,0.4666666666666667,0,0.687
50,0.5662633146436411,0.6487455197132617,0.896,0.5,0,0.687
51,0.5655945849247731,0.6487455197132617,0.905,0.5,0,0.687
52,0.5516460095682452,0.6559139784946236,0.939,0.4666666666666667,0,0.687
53,0.5519645660581555,0.6487455197132617,0.944,0.4666666666666667,0,0.687
54,0.5477859707929755,0.6559139784946236,0.92,0.4666666666666667,0,0.687
