Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.713143667754005,0.49673202614379086,0.666,0.625,0,0.666
1,0.6481140123473274,0.6666666666666666,0.667,0.625,0,0.666
2,0.6381376264921201,0.6666666666666666,0.662,0.625,2,0.662
3,0.6110494682212281,0.6666666666666666,0.662,0.625,2,0.662
4,0.5981517909399046,0.6797385620915033,0.669,0.5,2,0.662
5,0.5930788361169155,0.6928104575163399,0.684,0.4375,2,0.662
6,0.5636201789176541,0.7058823529411765,0.706,0.5625,2,0.662
7,0.5502959333993251,0.7254901960784313,0.716,0.5625,2,0.662
8,0.5512507573451871,0.7320261437908496,0.726,0.625,2,0.662
9,0.5311028100306692,0.738562091503268,0.694,0.5625,2,0.662
10,0.5295205217560911,0.738562091503268,0.674,0.625,2,0.662
11,0.5147573410295972,0.7254901960784313,0.659,0.625,11,0.659
12,0.5057650785041011,0.7450980392156863,0.654,0.625,12,0.654
13,0.5016065084077175,0.738562091503268,0.659,0.625,12,0.654
14,0.49417417501312455,0.7516339869281046,0.641,0.625,14,0.641
15,0.4916533897904789,0.7908496732026143,0.633,0.625,15,0.633
16,0.48434559192532806,0.7973856209150327,0.635,0.625,15,0.633
17,0.48069992135552797,0.7973856209150327,0.638,0.75,15,0.633
18,0.48311269146944186,0.7973856209150327,0.644,0.625,15,0.633
19,0.47234149832351535,0.803921568627451,0.639,0.625,15,0.633
20,0.468909813103333,0.7973856209150327,0.647,0.625,15,0.633
21,0.46639729266852337,0.803921568627451,0.659,0.625,15,0.633
22,0.4574399837871003,0.8104575163398693,0.634,0.75,15,0.633
23,0.4604758405997083,0.7973856209150327,0.62,0.625,23,0.62
24,0.4530313221457737,0.803921568627451,0.65,0.625,23,0.62
25,0.4379774047658334,0.8235294117647058,0.627,0.75,23,0.62
26,0.4468182845442903,0.803921568627451,0.604,0.75,26,0.604
27,0.45026955631823323,0.803921568627451,0.691,0.625,26,0.604
28,0.42088304606138494,0.8104575163398693,0.647,0.75,26,0.604
29,0.4312964611583286,0.803921568627451,0.575,0.75,29,0.575
30,0.4383851891639186,0.803921568627451,0.677,0.625,29,0.575
31,0.40294715723181085,0.8169934640522876,0.655,0.75,29,0.575
32,0.44200829080506865,0.8104575163398693,0.599,0.625,29,0.575
33,0.4370089927140404,0.8366013071895425,0.676,0.625,29,0.575
34,0.39829222439161316,0.803921568627451,0.695,0.75,29,0.575
35,0.41277823007963843,0.8235294117647058,0.669,0.625,29,0.575
36,0.3755902920673096,0.8562091503267973,0.715,0.75,29,0.575
37,0.37771805711821016,0.8366013071895425,0.736,0.75,29,0.575
38,0.3631762316803527,0.8366013071895425,0.762,0.75,29,0.575
39,0.35499442091175154,0.8431372549019608,0.913,0.75,29,0.575
40,0.3839569286583296,0.8366013071895425,0.813,0.75,29,0.575
41,0.36517877087873574,0.8431372549019608,0.922,0.625,29,0.575
42,0.33413436327105256,0.869281045751634,0.855,0.75,29,0.575
43,0.35452693291738924,0.8758169934640523,1.014,0.75,29,0.575
44,0.36164316924568873,0.8627450980392157,0.717,0.75,29,0.575
45,0.3368554871066723,0.869281045751634,0.835,0.6875,29,0.575
46,0.30877543956625697,0.8888888888888888,0.999,0.8125,29,0.575
