Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.70378012771721,0.5057057057057057,0.717,0.4986449864498645,0,0.717
1,0.7008017232826164,0.5051051051051051,0.699,0.4986449864498645,1,0.699
2,0.6983528755090617,0.5021021021021022,0.695,0.4986449864498645,2,0.695
3,0.6972228349866094,0.506006006006006,0.69,0.4986449864498645,3,0.69
4,0.695062448169376,0.5093093093093093,0.694,0.4986449864498645,3,0.69
5,0.69630381874852,0.5081081081081081,0.69,0.4986449864498645,3,0.69
6,0.6950746273493266,0.5114114114114114,0.69,0.4986449864498645,3,0.69
7,0.6948485894246145,0.5147147147147147,0.69,0.4986449864498645,3,0.69
8,0.6921991142066749,0.5255255255255256,0.688,0.4986449864498645,8,0.688
9,0.6932897678724639,0.5285285285285285,0.689,0.4986449864498645,8,0.688
10,0.6926072583184228,0.5177177177177177,0.689,0.4986449864498645,8,0.688
11,0.69534661920221,0.512912912912913,0.69,0.4986449864498645,8,0.688
12,0.6922370829023756,0.5252252252252252,0.688,0.4932249322493225,8,0.688
13,0.690976687594577,0.5294294294294294,0.694,0.4986449864498645,8,0.688
14,0.694455862653864,0.5123123123123123,0.689,0.4986449864498645,8,0.688
15,0.691064528516821,0.5267267267267267,0.686,0.4932249322493225,15,0.686
16,0.6898543965709102,0.5402402402402402,0.72,0.4986449864498645,15,0.686
17,0.6988709306573725,0.5021021021021022,0.689,0.4986449864498645,15,0.686
18,0.695159277830038,0.5078078078078078,0.691,0.4986449864498645,15,0.686
19,0.6914993763685943,0.521021021021021,0.688,0.4986449864498645,15,0.686
20,0.6899488682861443,0.5324324324324324,0.694,0.4932249322493225,15,0.686
21,0.6961282402187496,0.4993993993993994,0.692,0.4986449864498645,15,0.686
22,0.6935023225463547,0.5042042042042042,0.689,0.4986449864498645,15,0.686
23,0.6937005954461771,0.4996996996996997,0.69,0.4986449864498645,15,0.686
24,0.6918423481889673,0.4996996996996997,0.689,0.4986449864498645,15,0.686
25,0.6923418107333484,0.5264264264264265,0.687,0.5067750677506775,15,0.686
26,0.6874920890137955,0.5480480480480481,0.706,0.4986449864498645,15,0.686
27,0.6931326362463806,0.527927927927928,0.679,0.5826558265582655,27,0.679
28,0.6871367655358873,0.5492492492492492,0.683,0.5257452574525745,27,0.679
29,0.6908171106745173,0.5330330330330331,0.682,0.5772357723577236,27,0.679
30,0.6868122639956775,0.5321321321321322,0.676,0.5907859078590786,30,0.676
31,0.6837909619371454,0.554954954954955,0.678,0.5745257452574526,30,0.676
32,0.6845751564065974,0.5558558558558558,0.682,0.5365853658536586,30,0.676
33,0.6856387862214097,0.5459459459459459,0.675,0.5663956639566395,33,0.675
34,0.6823809284347672,0.5636636636636637,0.678,0.5745257452574526,33,0.675
35,0.6780578718529091,0.5720720720720721,0.678,0.5880758807588076,33,0.675
36,0.6837951441784879,0.5591591591591591,0.672,0.5826558265582655,36,0.672
37,0.6786480773318637,0.5621621621621622,0.671,0.5880758807588076,37,0.671
38,0.6764321902850726,0.5684684684684684,0.674,0.5880758807588076,37,0.671
39,0.6773003091325273,0.5726726726726726,0.679,0.5718157181571816,37,0.671
