Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6966637300299453,0.5084084084084084,0.714,0.4986449864498645,0,0.714
1,0.7033507997925217,0.4954954954954955,0.699,0.4986449864498645,1,0.699
2,0.699087456325153,0.5,0.696,0.4986449864498645,2,0.696
3,0.6978446404139201,0.4903903903903904,0.692,0.4986449864498645,3,0.692
4,0.6971384266833285,0.493993993993994,0.691,0.4986449864498645,4,0.691
5,0.6941304466745875,0.5276276276276276,0.729,0.4986449864498645,4,0.691
6,0.695307953651245,0.5126126126126126,0.696,0.4986449864498645,4,0.691
7,0.6969435299480999,0.5108108108108108,0.693,0.4986449864498645,4,0.691
8,0.6941412067270136,0.5057057057057057,0.692,0.4986449864498645,4,0.691
9,0.6934508754326416,0.5054054054054054,0.691,0.5040650406504065,4,0.691
10,0.6933618918553487,0.5069069069069069,0.691,0.5013550135501355,4,0.691
11,0.6927219718784183,0.527027027027027,0.691,0.4986449864498645,4,0.691
12,0.6923486284307532,0.5219219219219219,0.69,0.5040650406504065,12,0.69
13,0.692545437311625,0.521021021021021,0.69,0.5067750677506775,12,0.69
14,0.6942635176060078,0.5087087087087087,0.692,0.5013550135501355,12,0.69
15,0.6935271373024215,0.5177177177177177,0.689,0.5067750677506775,15,0.689
16,0.6919761307962664,0.5252252252252252,0.694,0.4959349593495935,15,0.689
17,0.6934810153356902,0.5228228228228228,0.686,0.5257452574525745,17,0.686
18,0.6920346256848928,0.5285285285285285,0.688,0.5149051490514905,17,0.686
19,0.6891900018170789,0.5363363363363364,0.685,0.5257452574525745,19,0.685
20,0.6898240798228495,0.5408408408408408,0.684,0.5528455284552846,20,0.684
21,0.6880275677274297,0.5465465465465466,0.683,0.5718157181571816,21,0.683
22,0.6851006444689032,0.5597597597597598,0.695,0.5121951219512195,21,0.683
23,0.6886474681688143,0.548948948948949,0.681,0.5691056910569106,23,0.681
24,0.6865274145438507,0.5516516516516516,0.682,0.5609756097560976,23,0.681
25,0.6828051705618162,0.5690690690690691,0.695,0.5149051490514905,23,0.681
26,0.6861288011253059,0.5663663663663664,0.678,0.5555555555555556,26,0.678
27,0.6844623625815451,0.5645645645645646,0.679,0.5745257452574526,26,0.678
28,0.6804382527733708,0.5651651651651651,0.674,0.5582655826558266,28,0.674
29,0.6832147108183967,0.5654654654654655,0.686,0.5230352303523035,28,0.674
30,0.6851730976734791,0.5672672672672673,0.678,0.5501355013550135,28,0.674
31,0.6765667610519284,0.5708708708708709,0.683,0.5311653116531165,28,0.674
32,0.677405422979647,0.5714714714714715,0.678,0.5555555555555556,28,0.674
33,0.6769541685645645,0.5744744744744745,0.667,0.6043360433604336,33,0.667
34,0.6801846199207477,0.5768768768768768,0.681,0.5501355013550135,33,0.667
35,0.6765349579287004,0.5816816816816817,0.671,0.5907859078590786,33,0.667
36,0.6747076813165132,0.5834834834834834,0.67,0.5853658536585366,33,0.667
37,0.6767472652880637,0.5834834834834834,0.672,0.5772357723577236,33,0.667
38,0.6761420652673051,0.5888888888888889,0.67,0.5799457994579946,33,0.667
39,0.670721795116817,0.5954954954954955,0.665,0.5880758807588076,39,0.665
