Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6168371999964994,0.6797385620915033,0.788,0.375,0,0.788
1,0.7356961190310958,0.5490196078431373,0.664,0.625,1,0.664
2,0.6006008943701102,0.6666666666666666,0.638,0.625,2,0.638
3,0.5906486857950298,0.6666666666666666,0.639,0.5625,2,0.638
4,0.5866239444882262,0.7189542483660131,0.651,0.5625,2,0.638
5,0.5334937416650112,0.7254901960784313,0.646,0.625,2,0.638
6,0.5319438919522403,0.7581699346405228,0.675,0.5625,2,0.638
7,0.5230069639636021,0.738562091503268,0.746,0.625,2,0.638
8,0.5113393968226863,0.7581699346405228,0.669,0.5625,2,0.638
9,0.5271480578223086,0.7320261437908496,0.679,0.625,2,0.638
10,0.5018136742847418,0.7647058823529411,0.63,0.625,10,0.63
11,0.5061429244240904,0.7712418300653595,0.619,0.625,11,0.619
12,0.48817629673901725,0.7647058823529411,0.602,0.625,12,0.602
13,0.48141655695983787,0.7777777777777778,0.592,0.625,13,0.592
14,0.4601554710880604,0.7843137254901961,0.556,0.75,14,0.556
15,0.4829040465791241,0.7843137254901961,0.538,0.75,15,0.538
16,0.4534834261034049,0.8104575163398693,0.537,0.75,16,0.537
17,0.4316699273056454,0.7973856209150327,0.537,0.75,16,0.537
18,0.44218356040568135,0.803921568627451,0.548,0.8125,16,0.537
19,0.4545457604663824,0.8104575163398693,0.552,0.75,16,0.537
20,0.41804637083041124,0.8169934640522876,0.578,0.625,16,0.537
21,0.39608171971794826,0.8169934640522876,0.575,0.8125,16,0.537
22,0.44847822267245624,0.8300653594771242,0.595,0.8125,16,0.537
23,0.44065062964663787,0.8169934640522876,0.645,0.625,16,0.537
24,0.37921030361667957,0.8169934640522876,0.605,0.8125,16,0.537
25,0.42471571062125413,0.8235294117647058,0.59,0.8125,16,0.537
26,0.4069291337642794,0.8235294117647058,0.697,0.625,16,0.537
27,0.3643651331951416,0.8169934640522876,0.632,0.8125,16,0.537
28,0.43423844162934744,0.8104575163398693,0.619,0.8125,16,0.537
29,0.4196721034891465,0.8169934640522876,0.792,0.625,16,0.537
30,0.3712857944123885,0.8366013071895425,0.68,0.75,16,0.537
31,0.40890498956044513,0.8366013071895425,0.579,0.625,16,0.537
32,0.354295194928163,0.8366013071895425,0.673,0.6875,16,0.537
33,0.34468958151885887,0.8627450980392157,0.706,0.8125,16,0.537
34,0.40691282118068023,0.8496732026143791,0.716,0.8125,16,0.537
35,0.39153294664582394,0.8627450980392157,0.819,0.625,16,0.537
36,0.34807367885813995,0.8888888888888888,0.749,0.8125,16,0.537
37,0.374783183234969,0.8496732026143791,0.806,0.625,16,0.537
38,0.3152462631658791,0.8823529411764706,0.793,0.6875,16,0.537
39,0.3171078938674303,0.8954248366013072,0.767,0.8125,16,0.537
40,0.39126283748477114,0.8235294117647058,0.868,0.8125,16,0.537
41,0.43970761112138335,0.8235294117647058,0.691,0.75,16,0.537
42,0.4442592454112433,0.8169934640522876,0.57,0.875,16,0.537
43,0.4269319418209051,0.8496732026143791,0.506,0.6875,43,0.506
44,0.3491029164759941,0.869281045751634,0.718,0.75,43,0.506
45,0.3859318765549878,0.8300653594771242,0.604,0.625,43,0.506
46,0.3349776988715128,0.8758169934640523,0.534,0.8125,43,0.506
47,0.3517301431278777,0.8758169934640523,0.723,0.8125,43,0.506
48,0.3644609971373689,0.8431372549019608,0.754,0.625,43,0.506
49,0.33251652783817714,0.869281045751634,0.724,0.75,43,0.506
50,0.3139829684316722,0.8758169934640523,0.788,0.625,43,0.506
51,0.28951114864131205,0.8758169934640523,0.791,0.75,43,0.506
52,0.29143409265412223,0.8954248366013072,0.814,0.6875,43,0.506
53,0.28477613267555735,0.9019607843137255,0.801,0.8125,43,0.506
54,0.30078377102325166,0.9084967320261438,0.823,0.625,43,0.506
55,0.29001686074375327,0.8888888888888888,0.811,0.8125,43,0.506
56,0.3251121742468254,0.9019607843137255,0.907,0.625,43,0.506
57,0.3023332532714395,0.869281045751634,0.821,0.8125,43,0.506
58,0.36426740358857546,0.8758169934640523,0.896,0.625,43,0.506
59,0.34139100048277116,0.8627450980392157,0.869,0.625,43,0.506
60,0.32023973500027375,0.8823529411764706,0.848,0.8125,43,0.506
61,0.31663690672980416,0.8758169934640523,0.727,0.625,43,0.506
62,0.3166055428046806,0.8888888888888888,0.816,0.75,43,0.506
63,0.3016616289132561,0.8758169934640523,0.868,0.625,43,0.506
64,0.2910478481280258,0.8758169934640523,0.859,0.625,43,0.506
