Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7066524550721452,0.4960960960960961,0.715,0.4986449864498645,0,0.715
1,0.7074712358079515,0.4900900900900901,0.707,0.4986449864498645,1,0.707
2,0.700536002554335,0.4846846846846847,0.697,0.4986449864498645,2,0.697
3,0.6972965730203164,0.4912912912912913,0.693,0.4986449864498645,3,0.693
4,0.6951736305927013,0.5081081081081081,0.694,0.4986449864498645,3,0.693
5,0.6948187989157599,0.4927927927927928,0.694,0.4986449864498645,3,0.693
6,0.6945703251583798,0.4933933933933934,0.693,0.4986449864498645,3,0.693
7,0.6932728134476028,0.4996996996996997,0.693,0.4986449864498645,3,0.693
8,0.693113529717958,0.4996996996996997,0.693,0.4986449864498645,3,0.693
9,0.6930890995460945,0.4996996996996997,0.693,0.4986449864498645,3,0.693
10,0.6930681828264001,0.4996996996996997,0.693,0.4986449864498645,3,0.693
11,0.6930534552883457,0.4996996996996997,0.693,0.4986449864498645,3,0.693
12,0.6933412829676906,0.506006006006006,0.704,0.4986449864498645,3,0.693
13,0.6966513030521863,0.4918918918918919,0.693,0.4986449864498645,3,0.693
14,0.693394991692838,0.48348348348348347,0.693,0.4986449864498645,3,0.693
15,0.6968237058536426,0.4972972972972973,0.693,0.4986449864498645,3,0.693
16,0.6939956499649598,0.49309309309309307,0.693,0.5040650406504065,3,0.693
17,0.6932105720580161,0.4993993993993994,0.693,0.4986449864498645,3,0.693
18,0.693181821498069,0.5024024024024024,0.693,0.4986449864498645,3,0.693
19,0.6931966459428942,0.4996996996996997,0.693,0.4986449864498645,3,0.693
20,0.6932145783135125,0.5054054054054054,0.693,0.5067750677506775,3,0.693
21,0.6931223294756435,0.4990990990990991,0.693,0.4986449864498645,3,0.693
22,0.6930824882275349,0.4993993993993994,0.693,0.4986449864498645,3,0.693
23,0.6934811325044603,0.518918918918919,0.693,0.5013550135501355,3,0.693
24,0.6931539249133777,0.4996996996996997,0.692,0.5013550135501355,24,0.692
25,0.6929717240748821,0.5042042042042042,0.693,0.4986449864498645,24,0.692
26,0.6956287973635905,0.5072072072072072,0.693,0.4986449864498645,24,0.692
27,0.6941004105516382,0.5033033033033033,0.693,0.4986449864498645,24,0.692
28,0.6935420781642467,0.5141141141141141,0.693,0.4986449864498645,24,0.692
29,0.6953357086883293,0.5117117117117117,0.693,0.5257452574525745,24,0.692
