Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6880263651875284,0.5611510791366906,0.6876412034034729,0.53125,99999,0
1,1,0.6810910688887397,0.5971223021582733,0.687822163105011,0.5,99999,0
1,2,0.6772501532980006,0.5827338129496403,0.6933723092079163,0.53125,99999,0
1,3,0.6722682384278277,0.5827338129496403,0.6862604022026062,0.53125,99999,0
1,4,0.6699750620684177,0.5899280575539568,0.6749722957611084,0.53125,99999,0
1,5,0.6628438277210263,0.579136690647482,0.663866400718689,0.59375,99999,0
1,6,0.6688987201066325,0.5971223021582733,0.6683874130249023,0.5625,99999,0
1,7,0.6572100987537302,0.6330935251798561,0.6947953104972839,0.5625,99999,0
1,8,0.6585014908433818,0.6079136690647482,0.6614400744438171,0.5625,99999,0
1,9,0.6528708227246786,0.60431654676259,0.6634044051170349,0.5625,99999,0
1,10,0.6398565722026414,0.6151079136690647,0.6628268361091614,0.59375,99999,0
1,11,0.6636134484689012,0.5755395683453237,0.6526866555213928,0.59375,99999,0
1,12,0.6501844345236854,0.6223021582733813,0.6756462454795837,0.53125,99999,0
1,13,0.6428526065332426,0.6115107913669064,0.655792772769928,0.5625,99999,0
1,14,0.6401001532300771,0.6294964028776978,0.6503866314888,0.5625,99999,0
1,15,0.6416488375595147,0.6187050359712231,0.6482086777687073,0.5625,99999,0
1,16,0.6392640690151736,0.6258992805755396,0.6396932601928711,0.5625,99999,0
1,17,0.6427524647266745,0.6079136690647482,0.6563094854354858,0.59375,99999,0
1,18,0.6306875163702657,0.6438848920863309,0.6347985863685608,0.59375,99999,0
1,19,0.6365720955587977,0.6187050359712231,0.6652079820632935,0.5625,99999,0
1,20,0.6630817385886213,0.6223021582733813,0.7111836671829224,0.5625,99999,0
1,21,0.6539854471632045,0.6079136690647482,0.6499495506286621,0.5625,99999,0
1,22,0.6366795378623249,0.6223021582733813,0.6507313251495361,0.5625,99999,0
1,23,0.6382753917639205,0.6079136690647482,0.6523549556732178,0.5625,99999,0
1,24,0.6409962087226428,0.6187050359712231,0.6505683064460754,0.5625,99999,0
1,25,0.636769705539127,0.6402877697841727,0.6521520018577576,0.5625,99999,0
1,26,0.6312566776927426,0.6223021582733813,0.6614684462547302,0.5625,99999,0
1,27,0.6291270140263674,0.6294964028776978,0.6496289968490601,0.5625,99999,0
1,28,0.6296735517412638,0.6223021582733813,0.6348314881324768,0.6875,99999,0
1,29,0.6312419785012444,0.6258992805755396,0.6475606560707092,0.5625,99999,0
1,30,0.6281012618284432,0.6402877697841727,0.6485414505004883,0.5625,99999,0
1,31,0.6272847270794052,0.6294964028776978,0.6453176140785217,0.625,99999,0
1,32,0.6260840498286185,0.6438848920863309,0.6509007811546326,0.59375,99999,0
1,33,0.6148112917975556,0.6546762589928058,0.6475435495376587,0.59375,99999,0
1,34,0.6135806672864681,0.6366906474820144,0.6410450339317322,0.625,99999,0
1,35,0.6194457098734465,0.6438848920863309,0.6418503522872925,0.59375,99999,0
1,36,0.6236030129219988,0.6402877697841727,0.6582925319671631,0.5625,99999,0
1,37,0.6239333204228243,0.6151079136690647,0.647549569606781,0.625,99999,0
1,38,0.6117719969303488,0.6366906474820144,0.6781380772590637,0.5625,99999,0
1,39,0.619871844490655,0.6366906474820144,0.6608245968818665,0.59375,99999,0
1,40,0.6149967956028396,0.6294964028776978,0.6500622034072876,0.59375,99999,0
1,41,0.6056117449732993,0.6402877697841727,0.6379782557487488,0.625,99999,0
1,42,0.6085537770669237,0.6438848920863309,0.6431479454040527,0.625,99999,0
1,43,0.5987304672062825,0.6762589928057554,0.6764357686042786,0.5625,99999,0
1,44,0.6181910248111477,0.6330935251798561,0.6676918864250183,0.59375,99999,0
1,45,0.604256921963726,0.6438848920863309,0.6598039269447327,0.625,99999,0
1,46,0.6112373291159705,0.6726618705035972,0.6657357215881348,0.5625,99999,0
1,47,0.6093064507992147,0.6510791366906474,0.6469375491142273,0.625,99999,0
1,48,0.6012923091435604,0.6402877697841727,0.6406148672103882,0.625,99999,0
1,49,0.607403901841143,0.6007194244604317,0.6391807198524475,0.625,99999,0
1,50,0.6131675757950158,0.6510791366906474,0.6665613055229187,0.5625,99999,0
1,51,0.6027865298360372,0.6510791366906474,0.6393906474113464,0.59375,99999,0
1,52,0.5938834492251169,0.6690647482014388,0.6399919390678406,0.625,99999,0
1,53,0.5997488288570652,0.6510791366906474,0.6336857080459595,0.625,99999,0
1,54,0.5870794992652728,0.7014388489208633,0.6354773640632629,0.65625,99999,0
1,55,0.5924677021211857,0.6474820143884892,0.6571775078773499,0.5625,99999,0
1,56,0.5912009559089332,0.658273381294964,0.6354712843894958,0.625,99999,0
1,57,0.5818973908321463,0.6654676258992805,0.6507001519203186,0.625,99999,0
1,58,0.5895918513373505,0.6690647482014388,0.64276522397995,0.625,99999,0
1,59,0.5953153286048835,0.6762589928057554,0.6591065526008606,0.625,99999,0
1,60,0.575759157002401,0.6654676258992805,0.6626760363578796,0.625,99999,0
1,61,0.5809165436586887,0.6618705035971223,0.6550723910331726,0.625,99999,0
1,62,0.599453101484038,0.6654676258992805,0.6537289023399353,0.625,99999,0
1,63,0.5815892584032292,0.6690647482014388,0.6548988819122314,0.65625,99999,0
1,64,0.5822841173453297,0.6474820143884892,0.6620991826057434,0.5625,99999,0
1,65,0.5971189497186126,0.6546762589928058,0.6842008829116821,0.5625,99999,0
1,66,0.5880771999736484,0.6510791366906474,0.6539872884750366,0.59375,99999,0
1,67,0.588319814462456,0.6438848920863309,0.7028102278709412,0.5625,99999,0
1,68,0.5839854260142758,0.6510791366906474,0.6819620728492737,0.59375,99999,0
1,69,0.5773485431568228,0.6726618705035972,0.6592753529548645,0.5625,99999,0
1,70,0.5851930461341529,0.6546762589928058,0.6441099047660828,0.65625,99999,0
1,71,0.5868778781925174,0.6402877697841727,0.6822771430015564,0.59375,99999,0
1,72,0.5848522958138006,0.6690647482014388,0.7007492184638977,0.5625,99999,0
1,73,0.582561581254863,0.6294964028776978,0.664736807346344,0.65625,99999,0
1,74,0.5721493723581164,0.6690647482014388,0.6660536527633667,0.59375,99999,0
1,75,0.5697986131949391,0.6546762589928058,0.6615971326828003,0.59375,99999,0
1,76,0.5580690460239383,0.6942446043165468,0.6883335709571838,0.625,99999,0
1,77,0.5658382571858468,0.6654676258992805,0.6906101703643799,0.5625,99999,0
1,78,0.542253896486845,0.7086330935251799,0.644702672958374,0.59375,99999,0
1,79,0.5479857068267657,0.6942446043165468,0.6955957412719727,0.625,99999,0
1,80,0.557324635467941,0.697841726618705,0.6870450377464294,0.65625,99999,0
1,81,0.5442197871722764,0.6834532374100719,0.6781972646713257,0.59375,99999,0
1,82,0.5518098014721767,0.7086330935251799,0.6789484024047852,0.65625,99999,0
1,83,0.5407610492740603,0.6942446043165468,0.6613077521324158,0.625,99999,0
1,84,0.5533879836686224,0.6834532374100719,0.6788413524627686,0.65625,99999,0
1,85,0.5373891467670743,0.6870503597122302,0.6749528050422668,0.625,99999,0
1,86,0.5455199443607879,0.6798561151079137,0.6930704712867737,0.5625,99999,0
1,87,0.5268376782643709,0.7158273381294964,0.710767924785614,0.71875,99999,0
1,88,0.5642029274281838,0.6942446043165468,0.6586121320724487,0.65625,99999,0
1,89,0.5509871879069925,0.6906474820143885,0.7180231809616089,0.59375,99999,0
1,90,0.5622569858599052,0.6726618705035972,0.7966872453689575,0.5625,99999,0
1,91,0.5434586092722502,0.6942446043165468,0.6780226230621338,0.5625,99999,0
1,92,0.5418694293756279,0.7122302158273381,0.717458188533783,0.65625,99999,0
1,93,0.5545255520360933,0.6834532374100719,0.7540655136108398,0.65625,99999,0
1,94,0.5202775378879025,0.7086330935251799,0.6725280284881592,0.59375,99999,0
1,95,0.5274608160952012,0.7014388489208633,0.6792600750923157,0.59375,99999,0
1,96,0.5329284350649058,0.6798561151079137,0.6902774572372437,0.65625,99999,0
1,97,0.5326250907328489,0.7086330935251799,0.697482168674469,0.65625,99999,0
1,98,0.5406100522699974,0.6834532374100719,0.6921013593673706,0.5625,99999,0
1,99,0.5244952371652177,0.7086330935251799,0.667328417301178,0.59375,99999,0
1,100,0.519040610721643,0.7410071942446043,0.6423800587654114,0.625,99999,0
1,101,0.5189256719548068,0.7446043165467626,0.6523776054382324,0.59375,99999,0
1,102,0.5134941112223289,0.7158273381294964,0.6597929000854492,0.5625,99999,0
1,103,0.5082717259153188,0.7266187050359713,0.6642411351203918,0.5625,99999,0
1,104,0.5206789554451867,0.6762589928057554,0.6663906574249268,0.5625,99999,0
1,105,0.5244226640076946,0.7122302158273381,0.6424592137336731,0.59375,99999,0
1,106,0.5238196639705905,0.6942446043165468,0.6652130484580994,0.5625,99999,0
1,107,0.5229570861342999,0.7122302158273381,0.6598672270774841,0.59375,99999,0
1,108,0.5010387455816749,0.7410071942446043,0.674576461315155,0.5625,99999,0
1,109,0.5235878109074324,0.7086330935251799,0.6683108806610107,0.5625,99999,0
