Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6466745648508757,0.6470588235294118,0.552,0.75,0,0.552
1,0.6068488495801788,0.6470588235294118,0.515,0.75,1,0.515
2,0.576633927479289,0.6666666666666666,0.498,0.75,2,0.498
3,0.5370931586408927,0.7124183006535948,0.493,0.6875,3,0.493
4,0.5264783462667777,0.7320261437908496,0.496,0.6875,3,0.493
5,0.5121522386089649,0.738562091503268,0.448,0.75,5,0.448
6,0.4710870354004156,0.7712418300653595,0.423,0.75,6,0.423
7,0.45807754759695013,0.7843137254901961,0.471,0.875,6,0.423
8,0.4671211784182031,0.7647058823529411,0.373,0.75,8,0.373
9,0.4021688109519435,0.8366013071895425,0.37,0.75,9,0.37
10,0.39777905411190456,0.8366013071895425,0.422,0.875,9,0.37
11,0.443249238082786,0.7777777777777778,0.351,0.875,11,0.351
12,0.3847587955932991,0.8235294117647058,0.358,0.8125,11,0.351
13,0.3771770974389868,0.8431372549019608,0.378,0.875,11,0.351
14,0.39749568389132134,0.7973856209150327,0.337,0.8125,14,0.337
15,0.3578658148743748,0.8366013071895425,0.342,0.8125,14,0.337
16,0.35449370897673316,0.8300653594771242,0.338,0.875,14,0.337
17,0.3751891220317167,0.8235294117647058,0.368,0.875,14,0.337
18,0.385825000557245,0.7973856209150327,0.321,0.8125,18,0.321
19,0.33837872704649286,0.8300653594771242,0.338,0.8125,18,0.321
20,0.3447035940644009,0.8235294117647058,0.337,0.875,18,0.321
21,0.3587206567035002,0.8366013071895425,0.346,0.875,18,0.321
22,0.3544718315398771,0.8169934640522876,0.323,0.875,18,0.321
23,0.32633374621665556,0.8562091503267973,0.327,0.8125,18,0.321
24,0.32642143867374246,0.8300653594771242,0.326,0.875,18,0.321
25,0.3375091716354969,0.8496732026143791,0.344,0.9375,18,0.321
26,0.35904035614986046,0.8366013071895425,0.375,0.8125,18,0.321
27,0.365869924523472,0.8169934640522876,0.33,0.875,18,0.321
28,0.3223727129253687,0.8627450980392157,0.357,0.8125,18,0.321
29,0.3271638655584622,0.8366013071895425,0.341,0.9375,18,0.321
30,0.3416464492386463,0.8366013071895425,0.355,0.875,18,0.321
31,0.34466177088762423,0.8300653594771242,0.327,0.8125,18,0.321
32,0.31026038488531427,0.8562091503267973,0.348,0.8125,18,0.321
33,0.3121408991564333,0.8562091503267973,0.337,0.875,18,0.321
34,0.3267454368616241,0.8496732026143791,0.368,0.8125,18,0.321
35,0.348450213865517,0.8496732026143791,0.329,0.875,18,0.321
36,0.31478291321424096,0.8562091503267973,0.346,0.8125,18,0.321
37,0.30612727376370646,0.8758169934640523,0.329,0.875,18,0.321
38,0.31284898655866483,0.8496732026143791,0.356,0.875,18,0.321
39,0.3319878835304111,0.8562091503267973,0.322,0.9375,18,0.321
40,0.30632614446621315,0.8562091503267973,0.338,0.8125,18,0.321
41,0.29165802029223226,0.8758169934640523,0.344,0.8125,18,0.321
42,0.3041401982697007,0.8431372549019608,0.339,0.875,18,0.321
43,0.3212788890000262,0.8366013071895425,0.383,0.875,18,0.321
44,0.3459438771204232,0.8366013071895425,0.327,0.8125,18,0.321
45,0.2954697823212817,0.8823529411764706,0.343,0.8125,18,0.321
46,0.30081533840279173,0.8758169934640523,0.345,0.875,18,0.321
47,0.32646235998939066,0.8496732026143791,0.315,0.875,47,0.315
48,0.2961719351656297,0.869281045751634,0.329,0.8125,47,0.315
49,0.285666320253821,0.8823529411764706,0.311,0.875,49,0.311
50,0.2830543693374185,0.8562091503267973,0.322,0.8125,49,0.311
51,0.2732311113207948,0.8823529411764706,0.315,0.8125,49,0.311
52,0.275681303607093,0.8627450980392157,0.308,0.875,52,0.308
53,0.2721143810967215,0.8823529411764706,0.317,0.8125,52,0.308
54,0.26924269183788424,0.8823529411764706,0.305,0.875,54,0.305
55,0.27176322656519275,0.8758169934640523,0.32,0.8125,54,0.305
56,0.2631177195146972,0.8954248366013072,0.302,0.875,56,0.302
57,0.2671000528958888,0.869281045751634,0.305,0.875,56,0.302
58,0.2629556196187836,0.8823529411764706,0.314,0.8125,56,0.302
59,0.2588313897840338,0.8954248366013072,0.297,0.875,59,0.297
60,0.2611158517451068,0.8888888888888888,0.295,0.875,60,0.295
61,0.2608252578701069,0.8888888888888888,0.299,0.8125,60,0.295
62,0.25486476690161464,0.8954248366013072,0.299,0.8125,60,0.295
63,0.2546756337670719,0.8954248366013072,0.296,0.8125,60,0.295
64,0.2621920634718502,0.8758169934640523,0.291,0.8125,64,0.291
65,0.2582503041021185,0.8888888888888888,0.3,0.8125,64,0.291
66,0.24929826341423333,0.9084967320261438,0.292,0.8125,64,0.291
67,0.25400455149949763,0.8823529411764706,0.289,0.8125,67,0.289
68,0.26398154469876506,0.8888888888888888,0.279,0.875,68,0.279
69,0.2529739979045843,0.9019607843137255,0.307,0.8125,68,0.279
70,0.2481392382406721,0.9019607843137255,0.286,0.875,68,0.279
71,0.25761374792242364,0.8823529411764706,0.288,0.875,68,0.279
72,0.2695699378945469,0.8823529411764706,0.292,0.8125,68,0.279
73,0.24657191034235987,0.9084967320261438,0.284,0.8125,68,0.279
74,0.2503925700203266,0.8758169934640523,0.287,0.875,68,0.279
75,0.2702938538361219,0.869281045751634,0.281,0.875,68,0.279
76,0.2587597582464904,0.8954248366013072,0.316,0.8125,68,0.279
77,0.25056559139607,0.8823529411764706,0.268,0.875,77,0.268
78,0.2601741550405041,0.8823529411764706,0.279,0.875,77,0.268
79,0.2534480334496966,0.9084967320261438,0.305,0.8125,77,0.268
80,0.24361492995343176,0.9019607843137255,0.269,0.875,77,0.268
81,0.2469944009204316,0.8823529411764706,0.275,0.875,77,0.268
82,0.24516497328390482,0.8954248366013072,0.283,0.8125,77,0.268
83,0.23962967302284988,0.9019607843137255,0.275,0.875,77,0.268
84,0.23834018613777908,0.9019607843137255,0.272,0.8125,77,0.268
85,0.24348029163148668,0.8823529411764706,0.27,0.8125,77,0.268
86,0.24667335277289346,0.8888888888888888,0.271,0.8125,77,0.268
87,0.2353118323033152,0.9084967320261438,0.291,0.8125,77,0.268
88,0.2354150200201795,0.9084967320261438,0.275,0.875,77,0.268
