Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6891719737863229,0.5163398692810458,0.641,0.75,0,0.641
1,0.6594971130096835,0.6601307189542484,0.592,0.75,1,0.592
2,0.6338422575028114,0.6601307189542484,0.578,0.75,2,0.578
3,0.6214234197840971,0.6601307189542484,0.617,0.75,2,0.578
4,0.6182916927960963,0.6601307189542484,0.585,0.75,2,0.578
5,0.577792421665067,0.6862745098039216,0.712,0.5,2,0.578
6,0.5719835984161477,0.7058823529411765,0.697,0.5,2,0.578
7,0.6090646417312373,0.6535947712418301,0.61,0.6875,2,0.578
8,0.5761797685249179,0.6797385620915033,0.609,0.625,2,0.578
9,0.5838016957239388,0.6928104575163399,0.613,0.625,2,0.578
10,0.5563062881332597,0.6797385620915033,0.612,0.625,2,0.578
11,0.5439829834146437,0.6862745098039216,0.673,0.5,2,0.578
12,0.5604015273206374,0.6928104575163399,0.601,0.6875,2,0.578
13,0.535765821637671,0.7058823529411765,0.615,0.625,2,0.578
14,0.5417499207203684,0.7189542483660131,0.552,0.6875,14,0.552
15,0.5189904823801876,0.738562091503268,0.611,0.6875,14,0.552
16,0.5241431383525624,0.7189542483660131,0.532,0.6875,16,0.532
17,0.523661474386851,0.7516339869281046,0.527,0.6875,17,0.527
18,0.5028625800718669,0.7647058823529411,0.552,0.75,17,0.527
19,0.5133087401296578,0.7450980392156863,0.545,0.6875,17,0.527
20,0.510729739868563,0.7516339869281046,0.562,0.6875,17,0.527
21,0.48932186801449146,0.7516339869281046,0.599,0.75,17,0.527
22,0.5015826572000591,0.7516339869281046,0.593,0.6875,17,0.527
23,0.5234949175828423,0.7516339869281046,0.561,0.6875,17,0.527
24,0.48353799963309096,0.7516339869281046,0.613,0.6875,17,0.527
25,0.4778541575849446,0.7712418300653595,0.648,0.75,17,0.527
26,0.523689947486703,0.7581699346405228,0.606,0.6875,17,0.527
27,0.4820951942135306,0.7712418300653595,0.644,0.8125,17,0.527
28,0.48649374605004303,0.8104575163398693,0.651,0.75,17,0.527
29,0.5359163654395958,0.7254901960784313,0.683,0.6875,17,0.527
30,0.4918663466677946,0.7777777777777778,0.569,0.75,17,0.527
31,0.5057116037879894,0.7973856209150327,0.548,0.6875,17,0.527
32,0.45977577898237443,0.7777777777777778,0.593,0.75,17,0.527
33,0.4540835950109694,0.7843137254901961,0.551,0.75,17,0.527
34,0.44410816283007853,0.803921568627451,0.612,0.8125,17,0.527
35,0.4633616871303982,0.803921568627451,0.75,0.6875,17,0.527
36,0.514991340294383,0.7516339869281046,0.699,0.625,17,0.527
37,0.42900003405178294,0.803921568627451,0.723,0.6875,17,0.527
38,0.570373052865072,0.7450980392156863,0.66,0.6875,17,0.527
39,0.597120355546864,0.7189542483660131,0.587,0.6875,17,0.527
