Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6921016264132701,0.5448028673835126,0.698,0.5161290322580645,0,0.698
1,0.6809066664360758,0.5627240143369175,0.684,0.5161290322580645,1,0.684
2,0.6738484510384153,0.5949820788530465,0.689,0.5161290322580645,1,0.684
3,0.6697698051784201,0.5842293906810035,0.67,0.6451612903225806,3,0.67
4,0.6674770210806187,0.5842293906810035,0.655,0.6451612903225806,4,0.655
5,0.6583785465968552,0.5878136200716846,0.637,0.6451612903225806,5,0.637
6,0.657259960328379,0.5770609318996416,0.613,0.7096774193548387,6,0.613
7,0.6467421059112822,0.6236559139784946,0.59,0.7419354838709677,7,0.59
8,0.6427113830402333,0.6093189964157706,0.58,0.7419354838709677,8,0.58
9,0.6378796976527006,0.5913978494623656,0.555,0.7419354838709677,9,0.555
10,0.6326376007449243,0.6021505376344086,0.542,0.7419354838709677,10,0.542
11,0.6283354500715878,0.6093189964157706,0.543,0.7419354838709677,10,0.542
12,0.6244193042050981,0.5949820788530465,0.532,0.7419354838709677,12,0.532
13,0.6141270040183939,0.6236559139784946,0.524,0.7741935483870968,13,0.524
14,0.6108584162582206,0.6344086021505376,0.539,0.7096774193548387,13,0.524
15,0.6121297843994633,0.6129032258064516,0.542,0.7096774193548387,13,0.524
16,0.6037470877811473,0.6415770609318996,0.533,0.8387096774193549,13,0.524
17,0.5930885452523453,0.6487455197132617,0.542,0.7741935483870968,13,0.524
18,0.5943869249795073,0.6308243727598566,0.539,0.7096774193548387,13,0.524
19,0.5965448222707249,0.6200716845878136,0.527,0.7096774193548387,13,0.524
20,0.5939910290061786,0.6702508960573477,0.57,0.7741935483870968,13,0.524
21,0.5795601418368705,0.7096774193548387,0.557,0.7096774193548387,13,0.524
22,0.5897219983266673,0.6487455197132617,0.537,0.8064516129032258,13,0.524
23,0.5669761027700158,0.6774193548387096,0.542,0.7741935483870968,13,0.524
24,0.5815952225825265,0.6630824372759857,0.56,0.8064516129032258,13,0.524
25,0.5676466403896236,0.6738351254480287,0.56,0.7096774193548387,13,0.524
26,0.5951410834293639,0.6523297491039427,0.502,0.8064516129032258,26,0.502
27,0.5585353457799522,0.6845878136200717,0.587,0.7096774193548387,26,0.502
28,0.5652488131463314,0.6881720430107527,0.505,0.7419354838709677,26,0.502
29,0.5586030540927764,0.6810035842293907,0.517,0.7419354838709677,26,0.502
30,0.5565976800670761,0.6666666666666666,0.561,0.7096774193548387,26,0.502
31,0.560685929965802,0.6630824372759857,0.518,0.7741935483870968,26,0.502
32,0.5450617128375611,0.7168458781362007,0.541,0.7096774193548387,26,0.502
33,0.5435184003204427,0.6810035842293907,0.569,0.7096774193548387,26,0.502
34,0.5411263603890668,0.6738351254480287,0.544,0.7096774193548387,26,0.502
35,0.5379380181057906,0.7132616487455197,0.592,0.7419354838709677,26,0.502
36,0.536002190202795,0.7060931899641577,0.577,0.7419354838709677,26,0.502
37,0.5410818945763359,0.6917562724014337,0.535,0.7096774193548387,26,0.502
38,0.5273639950700986,0.7096774193548387,0.56,0.7096774193548387,26,0.502
39,0.5282311756764689,0.6917562724014337,0.586,0.7419354838709677,26,0.502
40,0.5310171798779546,0.7025089605734767,0.577,0.7419354838709677,26,0.502
41,0.5427558241565595,0.6738351254480287,0.484,0.6774193548387096,41,0.484
42,0.5244917620681093,0.7060931899641577,0.623,0.5806451612903226,41,0.484
43,0.5284132539798709,0.6845878136200717,0.564,0.6451612903225806,41,0.484
44,0.5347907398977587,0.6989247311827957,0.618,0.7419354838709677,41,0.484
45,0.5208108965641282,0.7096774193548387,0.53,0.6774193548387096,41,0.484
46,0.5425755444607,0.7132616487455197,0.759,0.6451612903225806,41,0.484
47,0.5201068016363302,0.7025089605734767,0.584,0.7741935483870968,41,0.484
48,0.4903380210681628,0.7132616487455197,0.547,0.7741935483870968,41,0.484
49,0.5008295333300012,0.7347670250896058,0.588,0.7096774193548387,41,0.484
50,0.4776729464958218,0.7311827956989247,0.629,0.7096774193548387,41,0.484
51,0.47759316439696964,0.7455197132616488,0.59,0.7096774193548387,41,0.484
52,0.47134627983988825,0.7275985663082437,0.574,0.7741935483870968,41,0.484
53,0.4648729835146217,0.7455197132616488,0.599,0.7741935483870968,41,0.484
54,0.4614905769466072,0.7491039426523297,0.598,0.7419354838709677,41,0.484
55,0.45775640074924756,0.7455197132616488,0.619,0.7419354838709677,41,0.484
56,0.4593863532641455,0.7419354838709677,0.631,0.7419354838709677,41,0.484
57,0.44946136194745273,0.7598566308243727,0.62,0.7419354838709677,41,0.484
58,0.4509917699521588,0.7598566308243727,0.606,0.7419354838709677,41,0.484
59,0.4491750163203072,0.7562724014336918,0.628,0.7741935483870968,41,0.484
60,0.45115950874530286,0.7670250896057348,0.666,0.7419354838709677,41,0.484
61,0.44582201941038974,0.7813620071684588,0.699,0.7096774193548387,41,0.484
62,0.453951048274194,0.7562724014336918,0.69,0.7419354838709677,41,0.484
63,0.4408761339268804,0.7526881720430108,0.664,0.7419354838709677,41,0.484
64,0.44103378580889824,0.7562724014336918,0.635,0.6774193548387096,41,0.484
65,0.43798432838318596,0.7598566308243727,0.632,0.8064516129032258,41,0.484
66,0.43653086655669743,0.7634408602150538,0.673,0.7419354838709677,41,0.484
67,0.43530022425036274,0.7706093189964157,0.704,0.7419354838709677,41,0.484
68,0.4356836673393044,0.7634408602150538,0.705,0.7419354838709677,41,0.484
69,0.43002188761174465,0.7455197132616488,0.664,0.7419354838709677,41,0.484
70,0.4267297119009025,0.7706093189964157,0.695,0.7741935483870968,41,0.484
71,0.4281902103868437,0.7526881720430108,0.675,0.8064516129032258,41,0.484
72,0.42415230969587964,0.7741935483870968,0.705,0.7419354838709677,41,0.484
73,0.4221244212440265,0.7706093189964157,0.723,0.7419354838709677,41,0.484
74,0.42231401352472203,0.7741935483870968,0.73,0.7419354838709677,41,0.484
75,0.4189993318797867,0.7741935483870968,0.697,0.7419354838709677,41,0.484
76,0.41486383606028815,0.7741935483870968,0.707,0.8064516129032258,41,0.484
77,0.4156519350292008,0.7670250896057348,0.679,0.7741935483870968,41,0.484
78,0.4115932799047894,0.7634408602150538,0.698,0.7741935483870968,41,0.484
79,0.41172167877783483,0.7777777777777778,0.741,0.7419354838709677,41,0.484
80,0.416471031511129,0.7741935483870968,0.756,0.7419354838709677,41,0.484
81,0.4121296055962108,0.7849462365591398,0.715,0.7419354838709677,41,0.484
82,0.41062210072966887,0.7813620071684588,0.732,0.7741935483870968,41,0.484
83,0.40713673808668677,0.7634408602150538,0.675,0.8064516129032258,41,0.484
84,0.4009006089100274,0.7956989247311828,0.739,0.7419354838709677,41,0.484
85,0.40762755675341494,0.7777777777777778,0.746,0.7419354838709677,41,0.484
86,0.4014294275673487,0.7921146953405018,0.736,0.7419354838709677,41,0.484
87,0.39868886491090166,0.7777777777777778,0.742,0.8064516129032258,41,0.484
88,0.39221947973987964,0.7849462365591398,0.731,0.8064516129032258,41,0.484
89,0.3909545546684641,0.7706093189964157,0.715,0.8064516129032258,41,0.484
90,0.38813013826433473,0.7921146953405018,0.77,0.7419354838709677,41,0.484
91,0.3929403826968217,0.7813620071684588,0.759,0.7419354838709677,41,0.484
92,0.3939574419063479,0.7921146953405018,0.773,0.7419354838709677,41,0.484
93,0.3904645628292501,0.7741935483870968,0.785,0.7741935483870968,41,0.484
94,0.3888739381105669,0.7921146953405018,0.776,0.7741935483870968,41,0.484
95,0.3927072090060053,0.7670250896057348,0.724,0.8064516129032258,41,0.484
96,0.381535914529609,0.7849462365591398,0.775,0.7741935483870968,41,0.484
97,0.3880200315013154,0.7849462365591398,0.782,0.7419354838709677,41,0.484
98,0.386902714021317,0.7956989247311828,0.772,0.7419354838709677,41,0.484
99,0.3866006043542671,0.7956989247311828,0.823,0.7419354838709677,41,0.484
100,0.3795728991642648,0.7956989247311828,0.802,0.8064516129032258,41,0.484
101,0.37101814759674895,0.8207885304659498,0.787,0.7741935483870968,41,0.484
102,0.37027543713755934,0.7956989247311828,0.76,0.8064516129032258,41,0.484
103,0.36709853910630746,0.8172043010752689,0.814,0.7741935483870968,41,0.484
104,0.3677663303190662,0.7921146953405018,0.762,0.8064516129032258,41,0.484
105,0.36411187560113956,0.8136200716845878,0.773,0.7741935483870968,41,0.484
106,0.3677284859628233,0.7956989247311828,0.78,0.7741935483870968,41,0.484
107,0.3632802448926433,0.8100358422939068,0.801,0.7741935483870968,41,0.484
108,0.3624784232895007,0.7992831541218638,0.776,0.7741935483870968,41,0.484
109,0.36013985054040043,0.8100358422939068,0.827,0.7741935483870968,41,0.484
110,0.3593820966913709,0.8064516129032258,0.787,0.8064516129032258,41,0.484
111,0.35825811748436276,0.8279569892473119,0.822,0.7741935483870968,41,0.484
112,0.36207761933299376,0.7956989247311828,0.81,0.7741935483870968,41,0.484
113,0.35513244617369866,0.8243727598566308,0.816,0.7741935483870968,41,0.484
114,0.3582931665643569,0.8064516129032258,0.82,0.7741935483870968,41,0.484
115,0.3543698630132128,0.8172043010752689,0.852,0.7741935483870968,41,0.484
116,0.35756228965670406,0.8100358422939068,0.811,0.7741935483870968,41,0.484
117,0.3570178985916158,0.8172043010752689,0.867,0.7741935483870968,41,0.484
118,0.358993306862838,0.8100358422939068,0.834,0.7741935483870968,41,0.484
119,0.3568562286301753,0.8243727598566308,0.852,0.7741935483870968,41,0.484
120,0.3572680072651969,0.8136200716845878,0.823,0.8064516129032258,41,0.484
121,0.3547730501941455,0.8279569892473119,0.856,0.7741935483870968,41,0.484
122,0.3509546572269077,0.8028673835125448,0.85,0.7419354838709677,41,0.484
123,0.35169200487034297,0.8100358422939068,0.877,0.7741935483870968,41,0.484
124,0.3454873471597617,0.8207885304659498,0.847,0.7741935483870968,41,0.484
125,0.3479510592730669,0.8172043010752689,0.901,0.7741935483870968,41,0.484
126,0.34631526721207473,0.8028673835125448,0.868,0.7419354838709677,41,0.484
127,0.34513683211205254,0.8100358422939068,0.907,0.7741935483870968,41,0.484
128,0.34230178802885036,0.8207885304659498,0.883,0.8064516129032258,41,0.484
129,0.34339200686596627,0.8243727598566308,0.914,0.7741935483870968,41,0.484
130,0.3441086114521095,0.8028673835125448,0.886,0.7419354838709677,41,0.484
131,0.34213133647664046,0.8136200716845878,0.917,0.7741935483870968,41,0.484
132,0.3387447151766029,0.8279569892473119,0.884,0.8064516129032258,41,0.484
133,0.34023707191790303,0.8279569892473119,0.915,0.7741935483870968,41,0.484
134,0.3433015352936201,0.8100358422939068,0.904,0.7419354838709677,41,0.484
135,0.3387686406732887,0.8243727598566308,0.923,0.7741935483870968,41,0.484
136,0.33541885701986196,0.8279569892473119,0.923,0.7741935483870968,41,0.484
137,0.3358880886040281,0.8207885304659498,0.951,0.7741935483870968,41,0.484
138,0.3412511439519971,0.8136200716845878,0.902,0.7741935483870968,41,0.484
139,0.33935495687641976,0.8351254480286738,0.955,0.7741935483870968,41,0.484
140,0.3360855959649582,0.8172043010752689,0.943,0.7419354838709677,41,0.484
141,0.33563287502762235,0.8207885304659498,0.971,0.7741935483870968,41,0.484
142,0.336332810662126,0.8207885304659498,0.938,0.7419354838709677,41,0.484
143,0.3371948784611131,0.8315412186379928,0.98,0.7741935483870968,41,0.484
144,0.33242167206648005,0.8243727598566308,0.928,0.7419354838709677,41,0.484
145,0.34072189588486934,0.8315412186379928,0.958,0.7741935483870968,41,0.484
146,0.3300119141203528,0.8279569892473119,0.968,0.7741935483870968,41,0.484
147,0.33100663291083443,0.8279569892473119,0.969,0.7741935483870968,41,0.484
148,0.32476082668509537,0.8243727598566308,0.977,0.7419354838709677,41,0.484
149,0.3273474815498543,0.8351254480286738,0.99,0.7741935483870968,41,0.484
150,0.31540586609780574,0.8279569892473119,0.987,0.7741935483870968,41,0.484
151,0.3158876122539616,0.8315412186379928,0.984,0.7419354838709677,41,0.484
152,0.31136997845224157,0.8566308243727598,0.993,0.8064516129032258,41,0.484
153,0.31096517751293795,0.8422939068100358,0.989,0.7741935483870968,41,0.484
154,0.3110330121384727,0.8422939068100358,1.007,0.7741935483870968,41,0.484
155,0.3086769210181356,0.8530465949820788,1.003,0.8064516129032258,41,0.484
156,0.3087448882052548,0.8351254480286738,1.002,0.7741935483870968,41,0.484
157,0.3082137866793568,0.8458781362007168,1.009,0.8064516129032258,41,0.484
158,0.30699139235267503,0.8494623655913979,1.005,0.7741935483870968,41,0.484
159,0.3064947158739131,0.8458781362007168,1.013,0.8064516129032258,41,0.484
160,0.30662870380399904,0.8422939068100358,1.012,0.7741935483870968,41,0.484
161,0.30547095002025687,0.8530465949820788,1.014,0.8064516129032258,41,0.484
162,0.30521315197363547,0.8566308243727598,1.023,0.7741935483870968,41,0.484
163,0.30488055981829176,0.8422939068100358,1.03,0.8064516129032258,41,0.484
164,0.3040893983670033,0.8458781362007168,1.023,0.7741935483870968,41,0.484
165,0.30337994014276826,0.8566308243727598,1.034,0.8064516129032258,41,0.484
166,0.30281153353311685,0.8458781362007168,1.041,0.7419354838709677,41,0.484
167,0.3029081566679862,0.8494623655913979,1.043,0.7419354838709677,41,0.484
168,0.3018064074565433,0.8530465949820788,1.039,0.7741935483870968,41,0.484
169,0.3017310716986229,0.8566308243727598,1.049,0.7419354838709677,41,0.484
170,0.3013873968714027,0.8458781362007168,1.067,0.7419354838709677,41,0.484
171,0.3007627577657768,0.8530465949820788,1.049,0.7419354838709677,41,0.484
172,0.30013771873221173,0.8530465949820788,1.057,0.7419354838709677,41,0.484
173,0.30069883424107746,0.8351254480286738,1.07,0.7741935483870968,41,0.484
174,0.2997673834844302,0.8566308243727598,1.059,0.7419354838709677,41,0.484
175,0.298869825766078,0.8566308243727598,1.076,0.7419354838709677,41,0.484
176,0.3004338866547017,0.8387096774193549,1.083,0.8064516129032258,41,0.484
177,0.2988161139163492,0.8530465949820788,1.062,0.7419354838709677,41,0.484
178,0.2976274518129219,0.8530465949820788,1.088,0.7741935483870968,41,0.484
179,0.29732891401830114,0.8602150537634409,1.091,0.7741935483870968,41,0.484
180,0.29697701313589636,0.8530465949820788,1.073,0.7419354838709677,41,0.484
181,0.29605368989449676,0.8458781362007168,1.1,0.7741935483870968,41,0.484
182,0.29568087835679346,0.8566308243727598,1.094,0.7419354838709677,41,0.484
183,0.29398086464105966,0.8530465949820788,1.092,0.7419354838709677,41,0.484
184,0.2940526763544715,0.8422939068100358,1.107,0.7741935483870968,41,0.484
185,0.29337220206376047,0.8566308243727598,1.099,0.7419354838709677,41,0.484
186,0.2920357450362175,0.8530465949820788,1.108,0.7741935483870968,41,0.484
187,0.2934689145521878,0.8494623655913979,1.115,0.7419354838709677,41,0.484
188,0.2913163271482273,0.8566308243727598,1.108,0.7419354838709677,41,0.484
189,0.2909576874693662,0.8602150537634409,1.112,0.7419354838709677,41,0.484
190,0.29228048694176484,0.8458781362007168,1.125,0.7419354838709677,41,0.484
191,0.2899950542170087,0.8637992831541219,1.115,0.7419354838709677,41,0.484
192,0.2899323411312582,0.8602150537634409,1.13,0.7419354838709677,41,0.484
193,0.290770296741771,0.8458781362007168,1.143,0.7419354838709677,41,0.484
194,0.28873645556977146,0.8637992831541219,1.111,0.7419354838709677,41,0.484
195,0.2891032931838839,0.8637992831541219,1.127,0.7419354838709677,41,0.484
196,0.28985674684620244,0.8566308243727598,1.149,0.7741935483870968,41,0.484
197,0.28770358272991725,0.8602150537634409,1.125,0.7419354838709677,41,0.484
198,0.28725080103963935,0.8566308243727598,1.145,0.7419354838709677,41,0.484
199,0.28821519441822524,0.8530465949820788,1.153,0.7741935483870968,41,0.484
200,0.28271184672057414,0.8673835125448028,1.136,0.7419354838709677,41,0.484
201,0.28213323140016167,0.8637992831541219,1.14,0.7419354838709677,41,0.484
202,0.2822776804527929,0.8673835125448028,1.149,0.7419354838709677,41,0.484
203,0.2818358021931836,0.8673835125448028,1.153,0.7419354838709677,41,0.484
204,0.28124089552403353,0.8566308243727598,1.151,0.7419354838709677,41,0.484
205,0.2807587827672668,0.8602150537634409,1.155,0.7419354838709677,41,0.484
206,0.28081132968266803,0.8637992831541219,1.158,0.7419354838709677,41,0.484
207,0.2799944564112626,0.8637992831541219,1.16,0.7419354838709677,41,0.484
208,0.2799773292889732,0.8602150537634409,1.159,0.7419354838709677,41,0.484
209,0.27955893456508607,0.8673835125448028,1.162,0.7419354838709677,41,0.484
210,0.2791361459213773,0.8637992831541219,1.161,0.7419354838709677,41,0.484
211,0.2789931927797615,0.8602150537634409,1.166,0.7419354838709677,41,0.484
212,0.2785128339804629,0.8637992831541219,1.166,0.7419354838709677,41,0.484
213,0.27831143485282056,0.8673835125448028,1.169,0.7419354838709677,41,0.484
214,0.2778225143216417,0.8637992831541219,1.17,0.7419354838709677,41,0.484
215,0.27762462658053233,0.8637992831541219,1.166,0.7419354838709677,41,0.484
216,0.2773322715393959,0.8637992831541219,1.173,0.7419354838709677,41,0.484
217,0.277298247194632,0.8637992831541219,1.17,0.7419354838709677,41,0.484
218,0.2768657965899368,0.8673835125448028,1.17,0.7419354838709677,41,0.484
219,0.2763310065459607,0.8602150537634409,1.179,0.7419354838709677,41,0.484
220,0.2762587589335271,0.8673835125448028,1.176,0.7419354838709677,41,0.484
221,0.2759743816482978,0.8709677419354839,1.18,0.7419354838709677,41,0.484
222,0.27577726914143474,0.8673835125448028,1.179,0.7419354838709677,41,0.484
223,0.2754692005320689,0.8709677419354839,1.182,0.7419354838709677,41,0.484
224,0.27498968100462334,0.8673835125448028,1.185,0.7419354838709677,41,0.484
225,0.2750179083437048,0.8673835125448028,1.182,0.7419354838709677,41,0.484
226,0.2747536027356715,0.8637992831541219,1.188,0.7419354838709677,41,0.484
227,0.2741968791170787,0.8673835125448028,1.184,0.7419354838709677,41,0.484
228,0.27453933965988914,0.8745519713261649,1.193,0.7419354838709677,41,0.484
229,0.27373903685359546,0.8602150537634409,1.195,0.7419354838709677,41,0.484
230,0.27385940373371154,0.8709677419354839,1.19,0.7419354838709677,41,0.484
231,0.2729668093571526,0.8673835125448028,1.194,0.7419354838709677,41,0.484
232,0.27279383133709645,0.8673835125448028,1.193,0.7419354838709677,41,0.484
233,0.2726788787324796,0.8709677419354839,1.196,0.7419354838709677,41,0.484
234,0.27228196640916197,0.8709677419354839,1.193,0.7419354838709677,41,0.484
235,0.27215673096184234,0.8709677419354839,1.201,0.7419354838709677,41,0.484
236,0.2715952122670775,0.8673835125448028,1.2,0.7419354838709677,41,0.484
237,0.27163078376896493,0.8745519713261649,1.203,0.7419354838709677,41,0.484
238,0.2710126981833502,0.8709677419354839,1.203,0.7419354838709677,41,0.484
239,0.27109260694207254,0.8673835125448028,1.204,0.7419354838709677,41,0.484
240,0.27063476935189257,0.8709677419354839,1.208,0.7419354838709677,41,0.484
0.761,0.6176470588235294
17.63992428779602
