Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7069350239498163,0.48366013071895425,0.69,0.875,0,0.69
1,0.6850397208936854,0.6601307189542484,0.658,0.625,1,0.658
2,0.6522940424532672,0.6405228758169934,0.657,0.625,2,0.657
3,0.6490252777641895,0.6405228758169934,0.66,0.625,2,0.657
4,0.6541034875352398,0.6405228758169934,0.656,0.625,4,0.656
5,0.6488939663943123,0.6405228758169934,0.65,0.625,5,0.65
6,0.6367469706566505,0.6405228758169934,0.639,0.625,6,0.639
7,0.6140915821580326,0.6666666666666666,0.608,0.625,7,0.608
8,0.5695708779727712,0.7189542483660131,0.674,0.625,7,0.608
9,0.5617555948643903,0.7058823529411765,0.805,0.4375,7,0.608
10,0.6942614044239318,0.5816993464052288,0.878,0.625,7,0.608
11,0.6903684287289389,0.6339869281045751,0.664,0.625,7,0.608
12,0.6408071588067448,0.6535947712418301,0.676,0.5625,7,0.608
13,0.6538618378389894,0.6666666666666666,0.675,0.625,7,0.608
14,0.6139105792139091,0.6797385620915033,0.726,0.5625,7,0.608
15,0.5872013596148272,0.6862745098039216,0.622,0.625,7,0.608
16,0.5742162469944923,0.7124183006535948,0.626,0.625,7,0.608
17,0.5664092984074861,0.7058823529411765,0.651,0.625,7,0.608
18,0.5557030602997425,0.7058823529411765,0.59,0.6875,18,0.59
19,0.5753802735041949,0.6928104575163399,0.656,0.625,18,0.59
20,0.5525816834829991,0.7124183006535948,0.646,0.625,18,0.59
21,0.5445368157492744,0.7189542483660131,0.621,0.625,18,0.59
22,0.5503691099827586,0.7254901960784313,0.631,0.625,18,0.59
23,0.5428167877633587,0.7189542483660131,0.646,0.625,18,0.59
24,0.5378531887640361,0.7320261437908496,0.638,0.625,18,0.59
25,0.5370685465974745,0.7254901960784313,0.631,0.5625,18,0.59
26,0.5324838652330286,0.7189542483660131,0.617,0.5625,18,0.59
27,0.5282479240224253,0.7320261437908496,0.615,0.5625,18,0.59
28,0.5275264234324686,0.7320261437908496,0.613,0.5625,18,0.59
29,0.5259160442289963,0.7320261437908496,0.619,0.6875,18,0.59
30,0.5104855084730908,0.7516339869281046,0.602,0.75,18,0.59
31,0.5082205993677277,0.7450980392156863,0.576,0.6875,31,0.576
32,0.5210370888897017,0.7320261437908496,0.629,0.6875,31,0.576
33,0.4949755528393914,0.7973856209150327,0.568,0.75,33,0.568
34,0.5081018599030239,0.7712418300653595,0.568,0.75,33,0.568
35,0.5063046421490464,0.7712418300653595,0.59,0.75,33,0.568
36,0.4806632547596701,0.7908496732026143,0.564,0.6875,36,0.564
37,0.5097463317945892,0.7647058823529411,0.63,0.625,36,0.564
38,0.4823005417593164,0.7843137254901961,0.576,0.75,36,0.564
39,0.4999781256797267,0.7712418300653595,0.574,0.75,36,0.564
40,0.5038270786696789,0.7843137254901961,0.609,0.6875,36,0.564
41,0.4815568678519305,0.7908496732026143,0.574,0.75,36,0.564
42,0.5075998006303326,0.7777777777777778,0.659,0.75,36,0.564
43,0.5044614497353049,0.7516339869281046,0.569,0.75,36,0.564
44,0.48650605966842253,0.7908496732026143,0.587,0.6875,36,0.564
45,0.4927675281864366,0.7712418300653595,0.575,0.6875,36,0.564
46,0.49259402783088435,0.7843137254901961,0.606,0.6875,36,0.564
47,0.4754653506808811,0.7777777777777778,0.553,0.6875,47,0.553
48,0.49088286126361175,0.7712418300653595,0.559,0.75,47,0.553
49,0.4576268145461488,0.7973856209150327,0.555,0.6875,47,0.553
50,0.4559752397677478,0.803921568627451,0.562,0.6875,47,0.553
51,0.4525909747173584,0.7973856209150327,0.562,0.75,47,0.553
52,0.44569385519214705,0.7843137254901961,0.576,0.6875,47,0.553
53,0.45098138206145344,0.8235294117647058,0.544,0.75,53,0.544
