Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7241387456850289,0.5098039215686274,0.591,0.75,0,0.591
1,0.6447027489250782,0.6601307189542484,0.627,0.75,0,0.591
2,0.6365850766499838,0.6601307189542484,0.573,0.75,2,0.573
3,0.6131059359880834,0.6601307189542484,0.587,0.75,2,0.573
4,0.6022851829435311,0.6797385620915033,0.619,0.625,2,0.573
5,0.5910314391641056,0.6274509803921569,0.603,0.625,2,0.573
6,0.566676336565828,0.6535947712418301,0.657,0.5625,2,0.573
7,0.5676388888577231,0.7058823529411765,0.618,0.625,2,0.573
8,0.5410160585945728,0.6928104575163399,0.608,0.6875,2,0.573
9,0.5399381397596372,0.7254901960784313,0.555,0.6875,9,0.555
10,0.5124870417943967,0.7124183006535948,0.56,0.6875,9,0.555
11,0.5163324911609973,0.7254901960784313,0.493,0.75,11,0.493
12,0.4872138091162139,0.7581699346405228,0.503,0.8125,11,0.493
13,0.4913162963063109,0.7516339869281046,0.452,0.8125,13,0.452
14,0.500989123497134,0.7647058823529411,0.437,0.75,14,0.437
15,0.453885248868294,0.7712418300653595,0.5,0.8125,14,0.437
16,0.46819893285339953,0.7777777777777778,0.447,0.75,14,0.437
17,0.45702431833042817,0.7647058823529411,0.443,0.75,14,0.437
18,0.4270928944248,0.7908496732026143,0.498,0.875,14,0.437
19,0.45499682114794365,0.803921568627451,0.437,0.8125,14,0.437
20,0.45324383140389435,0.7973856209150327,0.423,0.75,20,0.423
21,0.39864521420079896,0.803921568627451,0.489,0.875,20,0.423
22,0.41039347375919616,0.803921568627451,0.51,0.875,20,0.423
23,0.4451297844936645,0.7777777777777778,0.423,0.75,20,0.423
24,0.40929071283807944,0.8104575163398693,0.434,0.75,20,0.423
25,0.3668074763678258,0.8300653594771242,0.531,0.875,20,0.423
26,0.4101676360454435,0.8104575163398693,0.446,0.8125,20,0.423
27,0.39346755836524216,0.803921568627451,0.462,0.75,20,0.423
28,0.33801817348579954,0.869281045751634,0.554,0.875,20,0.423
29,0.3634892651458192,0.8300653594771242,0.769,0.625,20,0.423
30,0.4968572021309846,0.738562091503268,0.526,0.6875,20,0.423
31,0.40880277967141343,0.8169934640522876,0.509,0.75,20,0.423
32,0.3711582387194914,0.8562091503267973,0.448,0.75,20,0.423
33,0.364484361768548,0.8366013071895425,0.487,0.875,20,0.423
34,0.3467518311310438,0.8366013071895425,0.504,0.875,20,0.423
35,0.3535169236410677,0.8169934640522876,0.491,0.8125,20,0.423
36,0.31446610459315233,0.8758169934640523,0.576,0.8125,20,0.423
37,0.331012537861182,0.8562091503267973,0.595,0.875,20,0.423
38,0.3774726404473672,0.7973856209150327,0.563,0.8125,20,0.423
39,0.35767323733155243,0.8235294117647058,0.723,0.75,20,0.423
40,0.31005264779711084,0.8562091503267973,0.672,0.75,20,0.423
41,0.30682604297313815,0.8758169934640523,0.583,0.8125,20,0.423
42,0.35403921206792194,0.8300653594771242,0.497,0.8125,20,0.423
43,0.29673463495728236,0.869281045751634,0.647,0.8125,20,0.423
44,0.2697748258417728,0.8888888888888888,0.697,0.75,20,0.423
45,0.2931108901313707,0.8823529411764706,0.593,0.875,20,0.423
46,0.30462028485497616,0.8431372549019608,0.584,0.8125,20,0.423
47,0.2829912540569804,0.8627450980392157,0.616,0.875,20,0.423
48,0.25900708674605377,0.8823529411764706,0.666,0.875,20,0.423
49,0.2444114088038214,0.8888888888888888,0.766,0.75,20,0.423
50,0.27446313406906875,0.8823529411764706,0.605,0.8125,20,0.423
51,0.24952209424349217,0.8954248366013072,0.696,0.8125,20,0.423
52,0.23508076340544456,0.9019607843137255,0.712,0.8125,20,0.423
53,0.24843530814632092,0.8823529411764706,0.625,0.8125,20,0.423
54,0.2272387275508806,0.8823529411764706,0.786,0.75,20,0.423
55,0.23385883702172172,0.9019607843137255,0.727,0.875,20,0.423
56,0.22751116888975007,0.8954248366013072,0.67,0.8125,20,0.423
57,0.20848825427831388,0.9019607843137255,0.802,0.8125,20,0.423
58,0.21368737041560654,0.9019607843137255,0.867,0.75,20,0.423
