Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.687080430828668,0.5163398692810458,0.655,0.75,0,0.655
1,0.663117916755427,0.6601307189542484,0.586,0.75,1,0.586
2,0.6330006656303905,0.6601307189542484,0.58,0.75,2,0.58
3,0.6227465848517574,0.6601307189542484,0.614,0.75,2,0.58
4,0.6184657843284358,0.6601307189542484,0.586,0.75,2,0.58
5,0.5781115573995254,0.7124183006535948,0.686,0.5,2,0.58
6,0.5803501605987549,0.6993464052287581,0.667,0.625,2,0.58
7,0.5897783492904862,0.6666666666666666,0.819,0.3125,2,0.58
8,0.6490467256969876,0.6339869281045751,0.567,0.75,8,0.567
9,0.6293170128772462,0.6601307189542484,0.553,0.75,9,0.553
10,0.6034136757351993,0.673202614379085,0.608,0.75,9,0.553
11,0.5939423130228628,0.6666666666666666,0.629,0.5625,9,0.553
12,0.5577381486986198,0.7320261437908496,0.66,0.5625,9,0.553
13,0.5463261530290242,0.6993464052287581,0.677,0.5,9,0.553
14,0.5656165161163978,0.6928104575163399,0.648,0.5625,9,0.553
15,0.5373657595098408,0.6993464052287581,0.613,0.5625,9,0.553
16,0.5370500212401347,0.7254901960784313,0.6,0.5625,9,0.553
17,0.541093502169341,0.6993464052287581,0.577,0.6875,9,0.553
18,0.5301907557288027,0.7058823529411765,0.586,0.5625,9,0.553
19,0.5261467975728652,0.7058823529411765,0.588,0.5625,9,0.553
20,0.5182710808087019,0.7189542483660131,0.559,0.6875,9,0.553
21,0.5111077595380397,0.7647058823529411,0.549,0.8125,21,0.549
22,0.5032003241426805,0.7777777777777778,0.535,0.8125,22,0.535
23,0.5033349106514377,0.7581699346405228,0.532,0.75,23,0.532
24,0.49113627625446693,0.7516339869281046,0.55,0.75,23,0.532
25,0.48090967906066795,0.7581699346405228,0.599,0.75,23,0.532
26,0.4992758312256508,0.7908496732026143,0.558,0.8125,23,0.532
27,0.4980650174072365,0.738562091503268,0.558,0.6875,23,0.532
28,0.46299008567348804,0.7843137254901961,0.638,0.75,23,0.532
29,0.4852585905517628,0.8104575163398693,0.569,0.75,23,0.532
30,0.4967471629965539,0.7450980392156863,0.572,0.6875,23,0.532
31,0.45409972761191575,0.7843137254901961,0.664,0.75,23,0.532
32,0.47155437282487456,0.8104575163398693,0.587,0.75,23,0.532
33,0.4703676745392918,0.7581699346405228,0.617,0.6875,23,0.532
34,0.4221280805425706,0.7973856209150327,0.637,0.75,23,0.532
35,0.4509763807253121,0.8104575163398693,0.656,0.6875,23,0.532
36,0.5053934661391514,0.7647058823529411,0.721,0.6875,23,0.532
37,0.44949279657376356,0.7973856209150327,0.592,0.6875,23,0.532
38,0.48003751935522543,0.8235294117647058,0.599,0.6875,23,0.532
39,0.4214106704674515,0.8169934640522876,0.598,0.75,23,0.532
40,0.4205961449473512,0.8300653594771242,0.598,0.75,23,0.532
41,0.469008940497255,0.7647058823529411,0.542,0.6875,23,0.532
42,0.40207747968972896,0.8300653594771242,0.702,0.6875,23,0.532
43,0.42977536308999154,0.8104575163398693,0.694,0.6875,23,0.532
44,0.4410037550271726,0.7973856209150327,0.614,0.8125,23,0.532
45,0.41888270463818816,0.8169934640522876,0.472,0.75,45,0.472
46,0.407669996124467,0.8496732026143791,0.752,0.625,45,0.472
47,0.5041515784325943,0.803921568627451,0.722,0.6875,45,0.472
48,0.4799152838638405,0.7843137254901961,0.606,0.6875,45,0.472
49,0.4534410662900389,0.8235294117647058,0.735,0.5625,45,0.472
50,0.5272945972049937,0.7843137254901961,0.565,0.6875,45,0.472
51,0.43890901679307026,0.8366013071895425,0.623,0.6875,45,0.472
52,0.43199914654875116,0.803921568627451,0.649,0.75,45,0.472
53,0.4066296363967696,0.8366013071895425,0.65,0.75,45,0.472
