Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6963962209475291,0.5084084084084084,0.703,0.4986449864498645,0,0.703
1,0.6978239156820395,0.5054054054054054,0.7,0.4986449864498645,1,0.7
2,0.6971184835777626,0.5216216216216216,0.708,0.4986449864498645,1,0.7
3,0.6938760794676818,0.5087087087087087,0.694,0.4986449864498645,3,0.694
4,0.6961540046038929,0.515015015015015,0.693,0.4986449864498645,4,0.693
5,0.694428078405134,0.5123123123123123,0.69,0.5040650406504065,5,0.69
6,0.693659157366366,0.5180180180180181,0.69,0.5067750677506775,5,0.69
7,0.6941096682090301,0.521021021021021,0.69,0.5067750677506775,5,0.69
8,0.6932096126917247,0.5156156156156156,0.69,0.5094850948509485,5,0.69
9,0.6928689640921515,0.5219219219219219,0.69,0.5067750677506775,5,0.69
10,0.693779967926644,0.518918918918919,0.69,0.5149051490514905,5,0.69
11,0.6922769443050877,0.5171171171171172,0.689,0.5067750677506775,11,0.689
12,0.6927444134746585,0.5168168168168168,0.69,0.5230352303523035,11,0.689
13,0.6924050777882069,0.5207207207207207,0.689,0.5176151761517616,11,0.689
14,0.6923408367254354,0.5213213213213214,0.689,0.5284552845528455,11,0.689
15,0.6917801312140158,0.5231231231231231,0.689,0.5094850948509485,11,0.689
16,0.6934704707191514,0.5048048048048048,0.692,0.5067750677506775,11,0.689
17,0.6956262649000586,0.5177177177177177,0.691,0.5094850948509485,11,0.689
18,0.6931829973742053,0.5174174174174174,0.691,0.5311653116531165,11,0.689
19,0.692268896389294,0.5234234234234234,0.69,0.5230352303523035,11,0.689
20,0.6922423401394406,0.5294294294294294,0.689,0.5338753387533876,11,0.689
21,0.6917736289021489,0.5297297297297298,0.689,0.5284552845528455,11,0.689
22,0.6916067172099162,0.5381381381381382,0.763,0.43902439024390244,11,0.689
23,0.6939521854704207,0.5192192192192192,0.691,0.4986449864498645,11,0.689
24,0.6950837128871196,0.506006006006006,0.692,0.5338753387533876,11,0.689
25,0.6926887814347092,0.506006006006006,0.691,0.5609756097560976,11,0.689
26,0.6916113142494683,0.518918918918919,0.689,0.5040650406504065,11,0.689
27,0.6910127125702821,0.5348348348348348,0.689,0.5121951219512195,11,0.689
28,0.6924781885948983,0.5366366366366366,0.689,0.5203252032520326,11,0.689
29,0.6908742760036801,0.5348348348348348,0.688,0.5149051490514905,29,0.688
30,0.6914641925880501,0.533933933933934,0.688,0.5176151761517616,29,0.688
31,0.6917116547848011,0.5252252252252252,0.688,0.5311653116531165,29,0.688
32,0.6911602810696439,0.53003003003003,0.687,0.5365853658536586,32,0.687
33,0.6913804884429451,0.5291291291291291,0.689,0.5176151761517616,32,0.687
34,0.692457731278451,0.5159159159159159,0.688,0.5203252032520326,32,0.687
35,0.6927136459866086,0.5282282282282282,0.688,0.5392953929539296,32,0.687
36,0.6915600421192409,0.5258258258258258,0.688,0.5609756097560976,32,0.687
37,0.6904769934691466,0.5258258258258258,0.687,0.5365853658536586,32,0.687
38,0.6917927525064966,0.53003003003003,0.688,0.5311653116531165,32,0.687
39,0.6912355305912259,0.5315315315315315,0.688,0.5121951219512195,32,0.687
40,0.6924152025589356,0.518918918918919,0.689,0.5880758807588076,32,0.687
41,0.690676585976426,0.5288288288288289,0.687,0.5555555555555556,32,0.687
42,0.6893054310623948,0.527927927927928,0.688,0.5121951219512195,32,0.687
43,0.6913163644057494,0.5357357357357357,0.687,0.5176151761517616,32,0.687
44,0.6888512658643293,0.53003003003003,0.686,0.5230352303523035,44,0.686
45,0.6932645589381725,0.5201201201201201,0.687,0.5284552845528455,44,0.686
46,0.6897319999543038,0.5309309309309309,0.689,0.5176151761517616,44,0.686
47,0.6891212307655059,0.5318318318318318,0.685,0.5149051490514905,47,0.685
48,0.6934577379140768,0.5288288288288289,0.689,0.5203252032520326,47,0.685
49,0.6891246415115333,0.5333333333333333,0.689,0.5094850948509485,47,0.685
50,0.6889413057504832,0.5480480480480481,0.682,0.5636856368563685,50,0.682
51,0.6853717424490072,0.5414414414414415,0.681,0.5284552845528455,51,0.681
52,0.6859330122893279,0.5423423423423424,0.681,0.5311653116531165,51,0.681
53,0.6878529133381428,0.542942942942943,0.679,0.5907859078590786,53,0.679
54,0.681823629516739,0.5558558558558558,0.68,0.5284552845528455,53,0.679
55,0.6870507611168756,0.5633633633633633,0.677,0.5555555555555556,55,0.677
56,0.6827338771419125,0.5633633633633633,0.673,0.5663956639566395,56,0.673
57,0.6838552846564903,0.5564564564564565,0.674,0.5555555555555556,56,0.673
