Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.685992321446805,0.5483870967741935,0.71,0.5,0,0.71
1,0.6736398138453029,0.6200716845878136,0.738,0.5,0,0.71
2,0.6589772917036515,0.6129032258064516,0.704,0.5333333333333333,2,0.704
3,0.6542835327459493,0.6344086021505376,0.73,0.5,2,0.704
4,0.6426879494420944,0.6379928315412187,0.684,0.5666666666666667,4,0.684
5,0.6342310497410408,0.6308243727598566,0.691,0.6,4,0.684
6,0.6309960800687044,0.6415770609318996,0.719,0.5333333333333333,4,0.684
7,0.6219142933900211,0.6594982078853047,0.693,0.5666666666666667,4,0.684
8,0.6122902202349837,0.6594982078853047,0.664,0.6333333333333333,8,0.664
9,0.6134644268234144,0.6379928315412187,0.666,0.6333333333333333,8,0.664
10,0.6162910200788984,0.6344086021505376,0.721,0.6333333333333333,8,0.664
11,0.6087333935990555,0.6774193548387096,0.738,0.6333333333333333,8,0.664
12,0.5992103762737739,0.6917562724014337,0.682,0.6666666666666666,8,0.664
13,0.5960065604965319,0.6487455197132617,0.711,0.6,8,0.664
14,0.5916854859893894,0.6594982078853047,0.739,0.6,8,0.664
15,0.5818848734901797,0.6881720430107527,0.72,0.6,8,0.664
16,0.5798455820715983,0.6559139784946236,0.718,0.6,8,0.664
17,0.5781133703647121,0.6702508960573477,0.729,0.6,8,0.664
18,0.5779157557581488,0.6702508960573477,0.756,0.6,8,0.664
19,0.5731793408111859,0.6917562724014337,0.788,0.6333333333333333,8,0.664
20,0.5652787821053604,0.7060931899641577,0.777,0.6,8,0.664
21,0.5589728087293632,0.6810035842293907,0.743,0.6666666666666666,8,0.664
22,0.5714657411353136,0.6774193548387096,0.783,0.5666666666666667,8,0.664
23,0.571805786808759,0.6666666666666666,0.862,0.5666666666666667,8,0.664
24,0.5629404054747688,0.7311827956989247,0.774,0.7,8,0.664
25,0.5734834201019725,0.6810035842293907,0.764,0.5666666666666667,8,0.664
26,0.5774162691553861,0.6666666666666666,0.773,0.6,8,0.664
27,0.5512289612096698,0.7096774193548387,0.756,0.5666666666666667,8,0.664
28,0.5623143929520815,0.6881720430107527,0.703,0.6666666666666666,8,0.664
29,0.5571168475253607,0.6881720430107527,0.803,0.6333333333333333,8,0.664
30,0.5413867688093561,0.6917562724014337,0.825,0.6,8,0.664
31,0.5351257871128752,0.7275985663082437,0.714,0.7,8,0.664
32,0.5575308997357618,0.6738351254480287,0.84,0.6333333333333333,8,0.664
33,0.5398394056332154,0.6989247311827957,0.833,0.6,8,0.664
34,0.5234719754119928,0.6953405017921147,0.795,0.6,8,0.664
35,0.5287651189980114,0.6953405017921147,0.876,0.6,8,0.664
36,0.5103628369428779,0.7240143369175627,0.938,0.6333333333333333,8,0.664
37,0.5223237393577467,0.6989247311827957,0.809,0.5666666666666667,8,0.664
38,0.5149954440986811,0.7096774193548387,0.8,0.6333333333333333,8,0.664
39,0.5306184349521514,0.6953405017921147,0.921,0.6,8,0.664
40,0.5241706868012747,0.6989247311827957,1.012,0.5333333333333333,8,0.664
41,0.542627855120594,0.7096774193548387,0.865,0.5666666666666667,8,0.664
42,0.5131098125997837,0.7168458781362007,0.928,0.5666666666666667,8,0.664
43,0.5332226019392732,0.7096774193548387,0.929,0.5666666666666667,8,0.664
44,0.5012345970958791,0.7096774193548387,0.939,0.6,8,0.664
45,0.515681984924501,0.7168458781362007,0.927,0.6,8,0.664
46,0.4956746260538751,0.7275985663082437,0.915,0.6,8,0.664
47,0.5022349676991876,0.7204301075268817,1.007,0.6333333333333333,8,0.664
48,0.48717592501725776,0.7455197132616488,1.081,0.5666666666666667,8,0.664
49,0.49238836615743603,0.7491039426523297,0.988,0.6,8,0.664
50,0.4744765554491337,0.7526881720430108,0.919,0.6333333333333333,8,0.664
51,0.4642183507215165,0.7741935483870968,1.064,0.5666666666666667,8,0.664
52,0.45844659882207073,0.7562724014336918,0.992,0.6333333333333333,8,0.664
53,0.44863569618980514,0.7777777777777778,1.047,0.6,8,0.664
54,0.445178726988454,0.7921146953405018,1.086,0.6333333333333333,8,0.664
55,0.4463151255388841,0.7562724014336918,1.037,0.6333333333333333,8,0.664
56,0.43596924964245076,0.7777777777777778,1.096,0.6,8,0.664
57,0.4320087785361916,0.8100358422939068,1.168,0.6333333333333333,8,0.664
58,0.4335751434167226,0.7921146953405018,1.155,0.6,8,0.664
59,0.43061183441069817,0.7706093189964157,1.111,0.6333333333333333,8,0.664
60,0.4175744450861408,0.7956989247311828,1.147,0.6,8,0.664
61,0.4182862095721734,0.8136200716845878,1.208,0.6,8,0.664
62,0.4168064474632236,0.8100358422939068,1.267,0.6,8,0.664
63,0.4255448646015591,0.7706093189964157,1.341,0.6,8,0.664
64,0.4281716879764338,0.7706093189964157,1.33,0.6,8,0.664
65,0.42322326828074713,0.7455197132616488,1.216,0.6,8,0.664
66,0.41727115400803133,0.7670250896057348,1.149,0.6333333333333333,8,0.664
67,0.4141449902647285,0.8064516129032258,1.277,0.5666666666666667,8,0.664
68,0.4117610695968819,0.7885304659498208,1.369,0.6,8,0.664
69,0.41344239549397566,0.7670250896057348,1.249,0.6,8,0.664
70,0.4077941502935143,0.7813620071684588,1.208,0.6333333333333333,8,0.664
71,0.40027761331168554,0.8172043010752689,1.283,0.6,8,0.664
72,0.397650205747201,0.8100358422939068,1.459,0.5666666666666667,8,0.664
73,0.4063820301631873,0.7849462365591398,1.407,0.6,8,0.664
74,0.3988213648078262,0.7813620071684588,1.327,0.6,8,0.664
75,0.3913390099147742,0.8064516129032258,1.275,0.6333333333333333,8,0.664
76,0.3935269626878923,0.8172043010752689,1.274,0.6333333333333333,8,0.664
77,0.3844223989167094,0.8243727598566308,1.341,0.6,8,0.664
78,0.384170040755289,0.8279569892473119,1.446,0.5666666666666667,8,0.664
79,0.3921720367392331,0.7956989247311828,1.469,0.5666666666666667,8,0.664
80,0.38730035311005023,0.7921146953405018,1.408,0.6,8,0.664
