Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7013493276411488,0.5376344086021505,0.678,0.5161290322580645,0,0.678
1,0.6737149402659427,0.5985663082437276,0.674,0.6129032258064516,1,0.674
2,0.6675825584746603,0.6057347670250897,0.658,0.5806451612903226,2,0.658
3,0.6595485526601046,0.5985663082437276,0.656,0.6129032258064516,3,0.656
4,0.6564415223282298,0.5770609318996416,0.644,0.6774193548387096,4,0.644
5,0.6497801245327064,0.5878136200716846,0.635,0.5806451612903226,5,0.635
6,0.647177058736056,0.5878136200716846,0.626,0.6451612903225806,6,0.626
7,0.6382422051976658,0.5913978494623656,0.628,0.6129032258064516,6,0.626
8,0.6350092007695133,0.5842293906810035,0.628,0.6129032258064516,6,0.626
9,0.6292629000533866,0.5985663082437276,0.624,0.5806451612903226,9,0.624
10,0.6213467776988997,0.6200716845878136,0.633,0.5806451612903226,9,0.624
11,0.6193291895278465,0.6129032258064516,0.647,0.5483870967741935,9,0.624
12,0.6146864472324276,0.6272401433691757,0.65,0.5806451612903226,9,0.624
13,0.6047918606402626,0.6344086021505376,0.648,0.6129032258064516,9,0.624
14,0.5984785586702354,0.6487455197132617,0.681,0.5806451612903226,9,0.624
15,0.6008006074736195,0.6594982078853047,0.691,0.5806451612903226,9,0.624
16,0.5925720506030598,0.6523297491039427,0.69,0.6129032258064516,9,0.624
17,0.5788260979250768,0.6845878136200717,0.71,0.5483870967741935,9,0.624
18,0.5771425283083351,0.6738351254480287,0.721,0.5483870967741935,9,0.624
19,0.5758592749154696,0.6917562724014337,0.734,0.5483870967741935,9,0.624
20,0.5707377669631793,0.6845878136200717,0.742,0.5483870967741935,9,0.624
21,0.5597499372924956,0.7060931899641577,0.767,0.5161290322580645,9,0.624
22,0.5529002399854762,0.6881720430107527,0.758,0.6129032258064516,9,0.624
23,0.5438004382835921,0.7025089605734767,0.775,0.5161290322580645,9,0.624
24,0.5541678014408303,0.6989247311827957,0.844,0.5161290322580645,9,0.624
25,0.5523362447070391,0.6845878136200717,0.832,0.5161290322580645,9,0.624
26,0.538366666724605,0.7096774193548387,0.722,0.6129032258064516,9,0.624
27,0.5397906759520158,0.7060931899641577,0.867,0.6129032258064516,9,0.624
28,0.5423932777297112,0.6881720430107527,0.81,0.5483870967741935,9,0.624
29,0.5508557702264478,0.7060931899641577,0.849,0.6129032258064516,9,0.624
30,0.5367541594103673,0.6881720430107527,0.848,0.5161290322580645,9,0.624
31,0.5276583156491693,0.7025089605734767,0.79,0.7096774193548387,9,0.624
32,0.5263492158450533,0.7275985663082437,0.905,0.6129032258064516,9,0.624
33,0.5171217910918711,0.7204301075268817,0.813,0.5483870967741935,9,0.624
34,0.5200402496322509,0.7132616487455197,0.947,0.5806451612903226,9,0.624
35,0.5135674008759119,0.7275985663082437,0.848,0.5806451612903226,9,0.624
36,0.504721146864703,0.7240143369175627,0.845,0.6451612903225806,9,0.624
37,0.503421982770325,0.7132616487455197,0.915,0.6129032258064516,9,0.624
38,0.4969236689442802,0.7347670250896058,0.859,0.6451612903225806,9,0.624
39,0.49671876665511866,0.7060931899641577,0.943,0.5806451612903226,9,0.624
40,0.4880632424867281,0.7311827956989247,0.928,0.6129032258064516,9,0.624
41,0.4838896677912777,0.7311827956989247,0.903,0.6129032258064516,9,0.624
42,0.4826118872370771,0.7347670250896058,0.998,0.5806451612903226,9,0.624
43,0.4885359769653676,0.7383512544802867,0.92,0.6774193548387096,9,0.624
44,0.48091988366991817,0.7275985663082437,0.974,0.5483870967741935,9,0.624
45,0.4796169925761479,0.7455197132616488,1.027,0.5161290322580645,9,0.624
46,0.48127928290743127,0.7419354838709677,1.011,0.5483870967741935,9,0.624
47,0.48816602631709055,0.7204301075268817,0.936,0.5483870967741935,9,0.624
48,0.4980140866771821,0.7240143369175627,1.116,0.5483870967741935,9,0.624
49,0.507761880915652,0.7132616487455197,0.964,0.6129032258064516,9,0.624
50,0.5029235234397287,0.7383512544802867,1.041,0.5483870967741935,9,0.624
51,0.47573944093078696,0.7383512544802867,1.023,0.5806451612903226,9,0.624
52,0.507028458579894,0.7275985663082437,0.951,0.5483870967741935,9,0.624
53,0.505211755579945,0.7204301075268817,0.912,0.6129032258064516,9,0.624
54,0.4770324498308175,0.7347670250896058,0.901,0.6129032258064516,9,0.624
55,0.4610511316620748,0.7455197132616488,0.929,0.5806451612903226,9,0.624
56,0.4571644910561141,0.7598566308243727,0.915,0.5483870967741935,9,0.624
57,0.45192037763134124,0.7526881720430108,0.961,0.6129032258064516,9,0.624
58,0.4461161030663384,0.7741935483870968,0.97,0.5806451612903226,9,0.624
59,0.4429356014109,0.7706093189964157,0.97,0.5806451612903226,9,0.624
60,0.4415961070300003,0.7562724014336918,0.975,0.6129032258064516,9,0.624
61,0.4383757501626955,0.7813620071684588,0.984,0.5806451612903226,9,0.624
62,0.4380990253447632,0.7741935483870968,1.011,0.5806451612903226,9,0.624
63,0.43554166760495916,0.7706093189964157,1.009,0.6129032258064516,9,0.624
64,0.43324813075817614,0.7670250896057348,1.02,0.5806451612903226,9,0.624
65,0.43150214274083415,0.7849462365591398,1.028,0.5806451612903226,9,0.624
66,0.4300348393378719,0.7706093189964157,1.064,0.5806451612903226,9,0.624
