Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6876698121294245,0.5567567567567567,0.684,0.5149051490514905,0,0.684
1,0.6785429567188114,0.5681681681681682,0.72,0.5094850948509485,0,0.684
2,0.6704301057993113,0.5834834834834834,0.75,0.5040650406504065,0,0.684
3,0.6660896465943025,0.5951951951951951,0.729,0.5311653116531165,0,0.684
4,0.6629481453437347,0.6054054054054054,0.726,0.5501355013550135,0,0.684
5,0.6594671873001007,0.6072072072072072,0.694,0.5636856368563685,0,0.684
6,0.6562697687664547,0.5963963963963964,0.662,0.5989159891598916,6,0.662
7,0.6387752253730018,0.6465465465465465,0.664,0.6070460704607046,6,0.662
8,0.6339584427552897,0.6456456456456456,0.657,0.6205962059620597,8,0.657
9,0.6280736185766913,0.639039039039039,0.707,0.5853658536585366,8,0.657
10,0.6293972617513066,0.6414414414414414,0.7,0.5826558265582655,8,0.657
11,0.6276040102268482,0.6441441441441441,0.679,0.6016260162601627,8,0.657
12,0.6186070932640327,0.651951951951952,0.686,0.6151761517615176,8,0.657
13,0.6135322135489982,0.6567567567567567,0.682,0.6151761517615176,8,0.657
14,0.6069169894711033,0.6678678678678679,0.7,0.6070460704607046,8,0.657
15,0.6078643526042904,0.657957957957958,0.687,0.6070460704607046,8,0.657
16,0.5960379883691713,0.6825825825825825,0.701,0.6233062330623306,8,0.657
17,0.5990979451495964,0.675075075075075,0.667,0.6260162601626016,8,0.657
18,0.5906202750521021,0.6825825825825825,0.669,0.6341463414634146,8,0.657
19,0.5797444506450459,0.6984984984984985,0.686,0.6124661246612466,8,0.657
20,0.5767219943506223,0.6972972972972973,0.674,0.6476964769647696,8,0.657
21,0.5721416017672679,0.7024024024024024,0.688,0.6151761517615176,8,0.657
22,0.5732444759335246,0.6984984984984985,0.68,0.6422764227642277,8,0.657
23,0.5624966002441383,0.7096096096096096,0.744,0.5826558265582655,8,0.657
24,0.5707658090569951,0.7027027027027027,0.69,0.6449864498644986,8,0.657
25,0.5502243439714471,0.712012012012012,0.659,0.6720867208672087,8,0.657
26,0.555338645697356,0.7084084084084085,0.631,0.6964769647696477,26,0.631
27,0.5311898061284074,0.7342342342342343,0.629,0.6937669376693767,27,0.629
28,0.5265540779352904,0.7378378378378379,0.618,0.6883468834688347,28,0.618
29,0.5192033071775695,0.7468468468468469,0.62,0.6964769647696477,28,0.618
30,0.5061375305548802,0.7528528528528529,0.629,0.7018970189701897,28,0.618
31,0.5087169372194165,0.7504504504504504,0.625,0.7073170731707317,28,0.618
32,0.5063447773367077,0.7516516516516516,0.621,0.7181571815718157,28,0.618
33,0.4948514825946934,0.7606606606606606,0.632,0.7073170731707317,28,0.618
34,0.4914022397037383,0.7606606606606606,0.631,0.7073170731707317,28,0.618
35,0.4893034763790824,0.7603603603603604,0.636,0.7181571815718157,28,0.618
36,0.4863841229417661,0.769069069069069,0.632,0.7208672086720868,28,0.618
37,0.48188636738795776,0.7678678678678679,0.639,0.7073170731707317,28,0.618
38,0.47670611783011896,0.7711711711711712,0.651,0.6937669376693767,28,0.618
39,0.47162214979395134,0.775975975975976,0.653,0.6964769647696477,28,0.618
40,0.47037778788053236,0.7798798798798798,0.68,0.6802168021680217,28,0.618
41,0.4690511978200606,0.7768768768768769,0.666,0.7046070460704607,28,0.618
42,0.47419473159241604,0.7738738738738739,0.652,0.6883468834688347,28,0.618
43,0.465854511725473,0.7765765765765765,0.655,0.7046070460704607,28,0.618
44,0.4578063677739095,0.7816816816816817,0.664,0.6964769647696477,28,0.618
45,0.4592828566963608,0.7804804804804805,0.641,0.7154471544715447,28,0.618
46,0.45486577686604796,0.7903903903903904,0.649,0.7073170731707317,28,0.618
47,0.4600858477545572,0.7903903903903904,0.637,0.7154471544715447,28,0.618
48,0.45948952737155263,0.7870870870870871,0.649,0.7073170731707317,28,0.618
49,0.46766228129018894,0.7744744744744745,0.663,0.7073170731707317,28,0.618
50,0.4482966487539244,0.7870870870870871,0.623,0.7235772357723578,28,0.618
51,0.4316654081280167,0.7942942942942943,0.632,0.7371273712737128,28,0.618
52,0.4216204568631835,0.8066066066066067,0.631,0.7289972899728997,28,0.618
53,0.4185399433872005,0.8063063063063063,0.641,0.7289972899728997,28,0.618
54,0.4136561774768987,0.8093093093093093,0.648,0.7289972899728997,28,0.618
55,0.4101729935219696,0.8123123123123123,0.652,0.7371273712737128,28,0.618
56,0.4059969584482747,0.8129129129129129,0.655,0.7289972899728997,28,0.618
57,0.4022562994009203,0.815015015015015,0.658,0.7208672086720868,28,0.618
58,0.3995362880351665,0.815015015015015,0.666,0.7317073170731707,28,0.618
59,0.39715408901977645,0.8144144144144144,0.664,0.7344173441734417,28,0.618
60,0.3942715016705496,0.8168168168168168,0.67,0.7289972899728997,28,0.618
61,0.39261480287590006,0.821021021021021,0.677,0.7262872628726287,28,0.618
62,0.3920759797935282,0.8207207207207208,0.682,0.7262872628726287,28,0.618
63,0.3911848240238321,0.8168168168168168,0.674,0.7371273712737128,28,0.618
64,0.3892392667899798,0.8231231231231231,0.659,0.7452574525745257,28,0.618
65,0.3825815931197491,0.8267267267267268,0.662,0.7533875338753387,28,0.618
66,0.38101220181933393,0.8267267267267268,0.679,0.7344173441734417,28,0.618
67,0.3838699926552293,0.8264264264264264,0.692,0.7289972899728997,28,0.618
68,0.37956629504111256,0.8264264264264264,0.691,0.7398373983739838,28,0.618
69,0.37123883774073363,0.8315315315315316,0.693,0.7479674796747967,28,0.618
70,0.36866320563821464,0.8324324324324325,0.696,0.7371273712737128,28,0.618
71,0.3698021467836635,0.8315315315315316,0.709,0.7533875338753387,28,0.618
72,0.3661698168954692,0.8351351351351352,0.718,0.7398373983739838,28,0.618
73,0.36302930498803343,0.8342342342342343,0.741,0.7371273712737128,28,0.618
74,0.3621194453753374,0.8354354354354354,0.717,0.7452574525745257,28,0.618
75,0.35697083443308153,0.8354354354354354,0.744,0.7317073170731707,28,0.618
76,0.36016324579201126,0.833033033033033,0.748,0.7317073170731707,28,0.618
77,0.3526435966533539,0.8414414414414414,0.741,0.7262872628726287,28,0.618
78,0.35098922234755736,0.842042042042042,0.768,0.7344173441734417,28,0.618
79,0.3498491613412494,0.8417417417417418,0.768,0.7344173441734417,28,0.618
