Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6568049568878976,0.6578947368421053,0.5883820056915283,0.8333333333333334,99999,0
1,1,0.6508193925807351,0.6644736842105263,0.5450513362884521,0.7777777777777778,99999,0
1,2,0.6387745675287748,0.6381578947368421,0.49491775035858154,0.7777777777777778,99999,0
1,3,0.6277449915283605,0.6381578947368421,0.47310373187065125,0.7777777777777778,99999,0
1,4,0.6152880850591158,0.6381578947368421,0.46100711822509766,0.7777777777777778,99999,0
1,5,0.6099436000773781,0.631578947368421,0.4513513147830963,0.8333333333333334,99999,0
1,6,0.5952876712146559,0.6578947368421053,0.42835044860839844,0.8333333333333334,99999,0
1,7,0.5851133465766907,0.6973684210526315,0.39991772174835205,0.9444444444444444,99999,0
1,8,0.5546011642405861,0.7236842105263158,0.33042871952056885,0.9444444444444444,99999,0
1,9,0.5401337617322018,0.7368421052631579,0.30955350399017334,0.9444444444444444,99999,0
1,10,0.5376906551812825,0.7236842105263158,0.35721439123153687,0.9444444444444444,99999,0
1,11,0.5494765513821652,0.6907894736842105,0.25101107358932495,0.9444444444444444,99999,0
1,12,0.5140911842647352,0.756578947368421,0.27413704991340637,0.8333333333333334,99999,0
1,13,0.5231517835667259,0.7763157894736842,0.2570479214191437,1.0,99999,0
1,14,0.48381176747773824,0.7894736842105263,0.31512704491615295,0.8888888888888888,99999,0
1,15,0.48356256516356216,0.7828947368421053,0.23537717759609222,0.8888888888888888,99999,0
1,16,0.5247609144762942,0.7631578947368421,0.22185319662094116,0.9444444444444444,99999,0
1,17,0.4613693450626574,0.8092105263157895,0.3218103051185608,0.8888888888888888,99999,0
1,18,0.5473454124049136,0.7039473684210527,0.3373279869556427,0.7777777777777778,99999,0
1,19,0.5408927829642045,0.7631578947368421,0.37712377309799194,0.7777777777777778,99999,0
1,20,0.5276095945584146,0.75,0.2635210156440735,1.0,99999,0
1,21,0.5117096587231285,0.7631578947368421,0.2993994951248169,0.8888888888888888,99999,0
1,22,0.4512233938041486,0.8355263157894737,0.23126459121704102,0.8888888888888888,99999,0
1,23,0.4977846490709405,0.7697368421052632,0.21106289327144623,0.9444444444444444,99999,0
1,24,0.44302742889052943,0.8026315789473685,0.213224858045578,1.0,99999,0
1,25,0.5086973748709026,0.8157894736842105,0.22356966137886047,0.9444444444444444,99999,0
1,26,0.45792517850273534,0.8026315789473685,0.2252255082130432,1.0,99999,0
1,27,0.4424504418122141,0.8421052631578947,0.25938549637794495,1.0,99999,0
1,28,0.43117523350213705,0.8355263157894737,0.21008752286434174,0.9444444444444444,99999,0
1,29,0.45075347862745585,0.8026315789473685,0.191316157579422,1.0,99999,0
1,30,0.4372997001597756,0.8026315789473685,0.20403248071670532,0.9444444444444444,99999,0
1,31,0.40011935014473765,0.8026315789473685,0.15958194434642792,1.0,99999,0
1,32,0.43463813003740814,0.8092105263157895,0.22090409696102142,0.8888888888888888,99999,0
1,33,0.4526215603477077,0.8157894736842105,0.18615418672561646,1.0,99999,0
1,34,0.40092630292239945,0.8421052631578947,0.2068241983652115,0.9444444444444444,99999,0
1,35,0.4007995803105204,0.8289473684210527,0.21415050327777863,0.8888888888888888,99999,0
1,36,0.45745501549620377,0.7960526315789473,0.14876636862754822,1.0,99999,0
1,37,0.38959116684763057,0.8355263157894737,0.2938823699951172,0.8333333333333334,99999,0
1,38,0.4410511584658372,0.8026315789473685,0.12033050507307053,1.0,99999,0
1,39,0.42276462128287867,0.8157894736842105,0.1376250833272934,1.0,99999,0
1,40,0.36998595375763743,0.8552631578947368,0.1777966022491455,0.9444444444444444,99999,0
1,41,0.44157903288540085,0.7960526315789473,0.23174411058425903,0.8333333333333334,99999,0
1,42,0.5613758187544974,0.75,0.3587757349014282,0.7777777777777778,99999,0
1,43,0.5406182094624168,0.743421052631579,0.23505361378192902,0.9444444444444444,99999,0
1,44,0.47069946401997614,0.7960526315789473,0.3027859032154083,0.8888888888888888,99999,0
1,45,0.5153472815689287,0.75,0.24910062551498413,0.8888888888888888,99999,0
1,46,0.5199701754670394,0.75,0.29456233978271484,0.7777777777777778,99999,0
1,47,0.4899129898924577,0.743421052631579,0.21942868828773499,0.9444444444444444,99999,0
1,48,0.4215529263019562,0.8421052631578947,0.24911019206047058,1.0,99999,0
1,49,0.47906150159082916,0.7960526315789473,0.20040063560009003,1.0,99999,0
1,50,0.44006249779149104,0.8223684210526315,0.1826634705066681,1.0,99999,0
1,51,0.4260492936560982,0.8223684210526315,0.17486406862735748,1.0,99999,0
1,52,0.41364594352872747,0.8289473684210527,0.19835448265075684,0.9444444444444444,99999,0
1,53,0.48374800148763153,0.756578947368421,0.18750309944152832,0.9444444444444444,99999,0
1,54,0.3995366080811149,0.8421052631578947,0.2587519884109497,0.8333333333333334,99999,0
1,55,0.4504386374824925,0.8026315789473685,0.2191832810640335,0.9444444444444444,99999,0
1,56,0.47848832607269287,0.756578947368421,0.2071332037448883,0.9444444444444444,99999,0
1,57,0.4013683152826209,0.8289473684210527,0.1985166221857071,0.9444444444444444,99999,0
1,58,0.39803759047859594,0.8157894736842105,0.17842796444892883,1.0,99999,0
1,59,0.38852480995027644,0.8223684210526315,0.17575828731060028,0.9444444444444444,99999,0
1,60,0.3941142417882618,0.8026315789473685,0.18289414048194885,0.9444444444444444,99999,0
1,61,0.385719580085654,0.8486842105263158,0.158652201294899,0.9444444444444444,99999,0
