Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6856777526057877,0.545045045045045,0.817,0.4986449864498645,0,0.817
1,0.6841888837986164,0.5693693693693693,0.748,0.5067750677506775,1,0.748
2,0.6780237077234743,0.5801801801801801,0.698,0.5663956639566395,2,0.698
3,0.6665803143212029,0.5996996996996997,0.712,0.5338753387533876,2,0.698
4,0.6710715901744259,0.5795795795795796,0.661,0.6178861788617886,4,0.661
5,0.6633655896236946,0.5993993993993993,0.635,0.6395663956639567,5,0.635
6,0.6530662924856753,0.6012012012012012,0.631,0.6504065040650406,6,0.631
7,0.6319885511835058,0.6381381381381381,0.671,0.6043360433604336,6,0.631
8,0.631984547344414,0.6468468468468469,0.656,0.6585365853658537,6,0.631
9,0.6364531158863961,0.6360360360360361,0.681,0.6070460704607046,6,0.631
10,0.6186446995527537,0.6561561561561562,0.671,0.6178861788617886,6,0.631
11,0.6164516123923454,0.6522522522522523,0.697,0.6205962059620597,6,0.631
12,0.6102613916089227,0.6555555555555556,0.76,0.5718157181571816,6,0.631
13,0.6110970422491298,0.666966966966967,0.769,0.5663956639566395,6,0.631
14,0.6160805242913622,0.6525525525525525,0.721,0.6260162601626016,6,0.631
15,0.5947036103264347,0.6774774774774774,0.688,0.6504065040650406,6,0.631
16,0.5959076535594356,0.6753753753753754,0.623,0.6531165311653117,16,0.623
17,0.6126267964059526,0.6615615615615615,0.635,0.6612466124661247,16,0.623
18,0.5913412565583581,0.6780780780780781,0.621,0.6693766937669376,18,0.621
19,0.580808878839911,0.6825825825825825,0.59,0.6991869918699187,19,0.59
20,0.5926848451475482,0.6834834834834835,0.576,0.7100271002710027,20,0.576
21,0.567348848404111,0.6921921921921922,0.625,0.6639566395663956,20,0.576
22,0.5878624944357542,0.6885885885885886,0.641,0.6558265582655827,20,0.576
23,0.5806451945691495,0.6927927927927928,0.64,0.6612466124661247,20,0.576
24,0.6050262764051512,0.6723723723723724,0.602,0.6856368563685636,20,0.576
25,0.5725061071527613,0.6936936936936937,0.582,0.6856368563685636,20,0.576
26,0.5837612176263655,0.6822822822822823,0.588,0.6856368563685636,20,0.576
27,0.581158102274657,0.6885885885885886,0.587,0.6856368563685636,20,0.576
28,0.5571161990856623,0.7156156156156156,0.582,0.6883468834688347,20,0.576
29,0.5650122061148062,0.6993993993993994,0.56,0.7127371273712737,29,0.56
30,0.543928063828666,0.7183183183183183,0.566,0.7046070460704607,29,0.56
31,0.5486201395009374,0.7105105105105105,0.59,0.7018970189701897,29,0.56
32,0.5393870900656368,0.7288288288288288,0.568,0.7154471544715447,29,0.56
33,0.5326728643911021,0.733033033033033,0.558,0.7154471544715447,33,0.558
34,0.5307892182209828,0.7327327327327328,0.578,0.6964769647696477,33,0.558
35,0.5568834752336637,0.706006006006006,0.568,0.7317073170731707,33,0.558
36,0.5329356191886796,0.7279279279279279,0.574,0.7208672086720868,33,0.558
37,0.5355791428022915,0.7288288288288288,0.571,0.7208672086720868,33,0.558
38,0.5263319956647741,0.7324324324324324,0.583,0.7100271002710027,33,0.558
39,0.5184989373247186,0.7411411411411412,0.569,0.7018970189701897,33,0.558
40,0.5165164676827712,0.742042042042042,0.575,0.7235772357723578,33,0.558
41,0.5089835792668052,0.7471471471471471,0.572,0.7317073170731707,33,0.558
