Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.705348124590006,0.4942942942942943,0.724,0.4986449864498645,0,0.724
1,0.706424204293672,0.4957957957957958,0.721,0.4986449864498645,1,0.721
2,0.7018174628953676,0.4990990990990991,0.709,0.4986449864498645,2,0.709
3,0.7018790258659615,0.4867867867867868,0.702,0.4986449864498645,3,0.702
4,0.6994568534799525,0.4954954954954955,0.695,0.4986449864498645,4,0.695
5,0.6970019883221692,0.4948948948948949,0.694,0.4986449864498645,5,0.694
6,0.6956907802157932,0.5003003003003003,0.694,0.4986449864498645,5,0.694
7,0.6943621820873684,0.5087087087087087,0.693,0.4986449864498645,7,0.693
8,0.6949343601504604,0.4861861861861862,0.694,0.4986449864498645,7,0.693
9,0.6944055447707305,0.5051051051051051,0.693,0.4959349593495935,7,0.693
10,0.6936820840692377,0.503003003003003,0.693,0.4986449864498645,7,0.693
11,0.6931427813149071,0.5126126126126126,0.693,0.4986449864498645,7,0.693
12,0.6926057485846786,0.5048048048048048,0.693,0.5013550135501355,7,0.693
13,0.6930192112922668,0.5072072072072072,0.693,0.4959349593495935,7,0.693
14,0.6934315722267907,0.5003003003003003,0.692,0.4959349593495935,14,0.692
15,0.6938984492519596,0.496996996996997,0.693,0.4959349593495935,14,0.692
16,0.6927346558900209,0.5063063063063064,0.693,0.5013550135501355,14,0.692
17,0.6920772455834053,0.5105105105105106,0.69,0.5013550135501355,17,0.69
18,0.6951819167838799,0.5015015015015015,0.693,0.4986449864498645,17,0.69
19,0.6936350543935735,0.5015015015015015,0.693,0.4905149051490515,17,0.69
20,0.6933818101524949,0.4987987987987988,0.693,0.4986449864498645,17,0.69
21,0.6932435987231967,0.4990990990990991,0.693,0.4986449864498645,17,0.69
22,0.6932166918261989,0.4960960960960961,0.693,0.4959349593495935,17,0.69
23,0.693038630199146,0.5096096096096097,0.693,0.4959349593495935,17,0.69
24,0.6933260422211152,0.5126126126126126,0.693,0.4959349593495935,17,0.69
25,0.6933246259932762,0.5051051051051051,0.693,0.4959349593495935,17,0.69
26,0.6942967685135277,0.5267267267267267,0.693,0.5040650406504065,17,0.69
27,0.6929227307752088,0.5009009009009009,0.693,0.4986449864498645,17,0.69
28,0.6927162489375552,0.5153153153153153,0.692,0.4986449864498645,17,0.69
29,0.6923187091185882,0.5246246246246247,0.696,0.4959349593495935,17,0.69
30,0.6941636274168799,0.5024024024024024,0.701,0.4986449864498645,17,0.69
31,0.6964628979966447,0.512912912912913,0.693,0.4932249322493225,17,0.69
32,0.6931780775746068,0.4984984984984985,0.693,0.4932249322493225,17,0.69
33,0.6932160174524462,0.5024024024024024,0.693,0.5013550135501355,17,0.69
34,0.6927987077930668,0.5072072072072072,0.692,0.4959349593495935,17,0.69
35,0.6930144777527084,0.5285285285285285,0.692,0.5013550135501355,17,0.69
36,0.692407691156542,0.5276276276276276,0.691,0.4905149051490515,17,0.69
37,0.6927999331786467,0.5252252252252252,0.691,0.4932249322493225,17,0.69
