Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7108360918434533,0.5036036036036036,0.716,0.4986449864498645,0,0.716
1,0.7053435546499831,0.4837837837837838,0.701,0.4986449864498645,1,0.701
2,0.7003631722103726,0.4936936936936937,0.701,0.4986449864498645,1,0.701
3,0.6996022157124929,0.4828828828828829,0.699,0.4986449864498645,3,0.699
4,0.6979179540553967,0.496996996996997,0.693,0.4986449864498645,4,0.693
5,0.6948854599629078,0.4996996996996997,0.692,0.4986449864498645,5,0.692
6,0.6936923891932398,0.5015015015015015,0.692,0.5040650406504065,5,0.692
7,0.6934628590449199,0.5153153153153153,0.692,0.5176151761517616,5,0.692
8,0.6933560429392635,0.5138138138138139,0.692,0.5203252032520326,5,0.692
9,0.6927743283835975,0.5057057057057057,0.691,0.5013550135501355,9,0.691
10,0.7172427571571625,0.5048048048048048,0.692,0.4986449864498645,9,0.691
11,0.6957100170868653,0.4948948948948949,0.691,0.5067750677506775,9,0.691
12,0.694081463326921,0.5081081081081081,0.691,0.5176151761517616,9,0.691
13,0.6934925421938166,0.5093093093093093,0.691,0.5338753387533876,9,0.691
14,0.6929956312294121,0.5093093093093093,0.691,0.5420054200542005,9,0.691
15,0.6927289494523057,0.5105105105105106,0.691,0.5392953929539296,9,0.691
16,0.692730823937837,0.5114114114114114,0.691,0.5420054200542005,9,0.691
17,0.6927166693919414,0.512012012012012,0.691,0.5365853658536586,9,0.691
18,0.6927181362747789,0.5114114114114114,0.69,0.5392953929539296,18,0.69
19,0.6926794674303438,0.5135135135135135,0.69,0.5392953929539296,18,0.69
20,0.6926568343832686,0.5108108108108108,0.69,0.5392953929539296,18,0.69
21,0.6926822215229184,0.5162162162162162,0.69,0.5365853658536586,18,0.69
22,0.6926134454595434,0.5144144144144144,0.69,0.5392953929539296,18,0.69
23,0.6926274609637332,0.5126126126126126,0.69,0.5365853658536586,18,0.69
24,0.6926068794977915,0.5132132132132132,0.69,0.5474254742547425,18,0.69
25,0.6924759997261896,0.5108108108108108,0.69,0.5365853658536586,18,0.69
26,0.692897653830302,0.5075075075075075,0.69,0.5420054200542005,18,0.69
27,0.6927335966814746,0.5084084084084084,0.69,0.5365853658536586,18,0.69
28,0.6927895719940598,0.5096096096096097,0.69,0.5555555555555556,18,0.69
29,0.6924085058249511,0.5153153153153153,0.689,0.5555555555555556,29,0.689
30,0.6922988815708562,0.5099099099099099,0.689,0.5420054200542005,29,0.689
31,0.6923823766880207,0.5123123123123123,0.689,0.5501355013550135,29,0.689
32,0.6924287717979591,0.5285285285285285,0.689,0.5365853658536586,29,0.689
33,0.6936810038111232,0.521021021021021,0.689,0.5420054200542005,29,0.689
34,0.6929343415810181,0.5207207207207207,0.689,0.5392953929539296,29,0.689
35,0.6932316939036052,0.5084084084084084,0.689,0.5609756097560976,29,0.689
36,0.6921664958959585,0.5156156156156156,0.689,0.5663956639566395,29,0.689
37,0.6919355382790436,0.5174174174174174,0.689,0.5528455284552846,29,0.689
38,0.691993089051576,0.5153153153153153,0.688,0.5555555555555556,38,0.688
39,0.6920139191744922,0.5156156156156156,0.688,0.5528455284552846,38,0.688
40,0.6919496851282435,0.5165165165165165,0.688,0.5555555555555556,38,0.688
41,0.6919278540768781,0.5162162162162162,0.688,0.5555555555555556,38,0.688
42,0.6918431785371568,0.515015015015015,0.688,0.5663956639566395,38,0.688
43,0.6917354636006169,0.5162162162162162,0.688,0.5663956639566395,38,0.688
44,0.6917462198941915,0.5258258258258258,0.688,0.5447154471544715,38,0.688
45,0.6920617795205332,0.5168168168168168,0.687,0.5663956639566395,45,0.687
46,0.6916590687032934,0.5183183183183183,0.687,0.5636856368563685,45,0.687
47,0.691513386431399,0.5228228228228228,0.687,0.5474254742547425,45,0.687
48,0.6921847581863403,0.5249249249249249,0.687,0.5501355013550135,45,0.687
49,0.6931059851660742,0.512912912912913,0.688,0.5474254742547425,45,0.687
50,0.69187768132121,0.5147147147147147,0.687,0.5663956639566395,45,0.687
51,0.6910475178165837,0.53003003003003,0.687,0.5609756097560976,45,0.687
52,0.6909139591294367,0.5309309309309309,0.687,0.5636856368563685,45,0.687
53,0.6908744012987291,0.5306306306306307,0.686,0.5636856368563685,53,0.686
54,0.6908263357193979,0.5303303303303303,0.686,0.5636856368563685,53,0.686
55,0.690802425951571,0.53003003003003,0.686,0.5636856368563685,53,0.686
56,0.6907523630617617,0.5306306306306307,0.686,0.5636856368563685,53,0.686
57,0.6906571511033777,0.5306306306306307,0.686,0.5609756097560976,53,0.686
58,0.69068140693613,0.5297297297297298,0.686,0.5609756097560976,53,0.686
59,0.6906066206840423,0.5309309309309309,0.685,0.5636856368563685,59,0.685
60,0.6905998771971052,0.5306306306306307,0.685,0.5663956639566395,59,0.685
61,0.6904834440520575,0.53003003003003,0.685,0.5636856368563685,59,0.685
62,0.6906407086340872,0.53003003003003,0.685,0.5663956639566395,59,0.685
63,0.6903638459540702,0.5309309309309309,0.685,0.5609756097560976,59,0.685
64,0.6904444778287733,0.5303303303303303,0.685,0.5609756097560976,59,0.685
65,0.6903697355373486,0.5312312312312313,0.684,0.5636856368563685,65,0.684
66,0.6906368073042448,0.5297297297297298,0.686,0.5555555555555556,65,0.684
67,0.6907408110014311,0.5267267267267267,0.685,0.5636856368563685,65,0.684
68,0.690098581944142,0.5288288288288289,0.684,0.5609756097560976,65,0.684
69,0.6902618616908878,0.5303303303303303,0.684,0.5636856368563685,65,0.684
70,0.6901264892326103,0.5291291291291291,0.684,0.5636856368563685,65,0.684
71,0.6902797237530843,0.5276276276276276,0.684,0.5636856368563685,65,0.684
72,0.6920427730849555,0.5183183183183183,0.69,0.5663956639566395,65,0.684
73,0.6923701215434719,0.5243243243243243,0.69,0.5609756097560976,65,0.684
74,0.6916226876748575,0.5276276276276276,0.688,0.6097560975609756,65,0.684
75,0.6906268032821449,0.5243243243243243,0.686,0.5609756097560976,65,0.684
76,0.6893725454628289,0.5324324324324324,0.684,0.5636856368563685,65,0.684
77,0.691532481253684,0.5267267267267267,0.685,0.5663956639566395,65,0.684
78,0.6899124591916173,0.5336336336336336,0.683,0.5663956639566395,78,0.683
79,0.6912900689843897,0.5219219219219219,0.683,0.5636856368563685,78,0.683
