Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6678677640463176,0.6842105263157895,0.6496384143829346,0.7777777777777778,99999,0
1,1,0.6647389970327678,0.6447368421052632,0.6006805896759033,0.7777777777777778,99999,0
1,2,0.644853905627602,0.6381578947368421,0.5343664288520813,0.7777777777777778,99999,0
1,3,0.6277488909269634,0.6381578947368421,0.49881622195243835,0.7777777777777778,99999,0
1,4,0.6261584727387679,0.6381578947368421,0.481054425239563,0.7777777777777778,99999,0
1,5,0.6120464393967077,0.6381578947368421,0.4859055280685425,0.7777777777777778,99999,0
1,6,0.6020260515965914,0.6644736842105263,0.4604073166847229,0.7777777777777778,99999,0
1,7,0.5938958086465534,0.6578947368421053,0.38334962725639343,0.8333333333333334,99999,0
1,8,0.5515623061280501,0.7171052631578947,0.3358261287212372,0.9444444444444444,99999,0
1,9,0.5394330118831835,0.743421052631579,0.29481270909309387,0.9444444444444444,99999,0
1,10,0.5149306843155309,0.7894736842105263,0.25023153424263,0.9444444444444444,99999,0
1,11,0.4858254021719882,0.8026315789473685,0.2210094928741455,0.9444444444444444,99999,0
1,12,0.49572242247430903,0.7763157894736842,0.3271101415157318,0.8333333333333334,99999,0
1,13,0.5559904418493572,0.7236842105263158,0.29273948073387146,0.8888888888888888,99999,0
1,14,0.5125987780721564,0.743421052631579,0.2690240740776062,0.8888888888888888,99999,0
1,15,0.4732615006597419,0.8026315789473685,0.3331384062767029,0.8888888888888888,99999,0
1,16,0.5288451972760653,0.7236842105263158,0.27601006627082825,0.8888888888888888,99999,0
1,17,0.5201078935673362,0.743421052631579,0.26976674795150757,0.8888888888888888,99999,0
1,18,0.4405917917427264,0.8223684210526315,0.28542062640190125,0.8888888888888888,99999,0
1,19,0.512193783333427,0.7631578947368421,0.18899567425251007,0.9444444444444444,99999,0
1,20,0.5069528096600583,0.743421052631579,0.40164467692375183,0.7777777777777778,99999,0
1,21,0.5260108034861716,0.7631578947368421,0.19896261394023895,0.9444444444444444,99999,0
1,22,0.45991894916484233,0.7894736842105263,0.3124407231807709,0.8888888888888888,99999,0
1,23,0.4882655818211405,0.7960526315789473,0.19976337254047394,0.9444444444444444,99999,0
1,24,0.48255308364567,0.7960526315789473,0.28006064891815186,0.8888888888888888,99999,0
1,25,0.5124610050728446,0.75,0.20794861018657684,1.0,99999,0
1,26,0.4030828303412387,0.875,0.19035379588603973,1.0,99999,0
1,27,0.42348841146418925,0.8289473684210527,0.18500396609306335,0.9444444444444444,99999,0
1,28,0.40913908732564824,0.8157894736842105,0.17447343468666077,1.0,99999,0
1,29,0.42518371500467,0.8026315789473685,0.1699790209531784,1.0,99999,0
1,30,0.41741934889241267,0.8355263157894737,0.15982526540756226,0.9444444444444444,99999,0
1,31,0.4021808254091363,0.8355263157894737,0.1455020159482956,1.0,99999,0
1,32,0.42646017043214096,0.8223684210526315,0.16223128139972687,1.0,99999,0
1,33,0.4054582730719918,0.8026315789473685,0.1737939417362213,1.0,99999,0
1,34,0.40490799671725225,0.8355263157894737,0.16606974601745605,1.0,99999,0
1,35,0.37596430747132553,0.8355263157894737,0.22289234399795532,0.8333333333333334,99999,0
1,36,0.4343458100369102,0.8092105263157895,0.12267868965864182,1.0,99999,0
1,37,0.4410666117542668,0.8157894736842105,0.1375674456357956,1.0,99999,0
1,38,0.4047789008993852,0.8421052631578947,0.3417554497718811,0.8333333333333334,99999,0
1,39,0.4836980104446411,0.7894736842105263,0.2288263589143753,1.0,99999,0
1,40,0.47215191314094945,0.8289473684210527,0.34698379039764404,0.8333333333333334,99999,0
1,41,0.48391222953796387,0.7960526315789473,0.18932801485061646,0.9444444444444444,99999,0
1,42,0.42698946595191956,0.8092105263157895,0.1504693329334259,1.0,99999,0
1,43,0.4006619563228206,0.8355263157894737,0.1438608467578888,0.9444444444444444,99999,0
1,44,0.4013533858876479,0.8157894736842105,0.11983338743448257,1.0,99999,0
1,45,0.40735388900104325,0.8486842105263158,0.11754075437784195,1.0,99999,0
1,46,0.4316969733489187,0.8026315789473685,0.14029505848884583,1.0,99999,0
1,47,0.38820859632994,0.8486842105263158,0.1671198457479477,1.0,99999,0
1,48,0.3918323532531136,0.8355263157894737,0.16933409869670868,1.0,99999,0
1,49,0.4057274241196482,0.8223684210526315,0.15528658032417297,1.0,99999,0
1,50,0.38840549243123906,0.8289473684210527,0.2297280877828598,0.9444444444444444,99999,0
1,51,0.4460677222201699,0.8223684210526315,0.13619908690452576,1.0,99999,0
1,52,0.36849856455075114,0.8355263157894737,0.1548517495393753,0.9444444444444444,99999,0
1,53,0.41186810951483876,0.8026315789473685,0.13132604956626892,1.0,99999,0
1,54,0.39468042003481013,0.8157894736842105,0.21668118238449097,0.9444444444444444,99999,0
1,55,0.4081859196487226,0.8289473684210527,0.1842455267906189,0.9444444444444444,99999,0
1,56,0.5405150808786091,0.7763157894736842,0.14366431534290314,0.9444444444444444,99999,0
1,57,0.42259322969537033,0.8157894736842105,0.3075535297393799,0.8333333333333334,99999,0
1,58,0.4413858934452659,0.8157894736842105,0.1737431287765503,1.0,99999,0
