Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6892684963967303,0.5683453237410072,0.6949892640113831,0.53125,99999,0
1,1,0.6880581314615208,0.579136690647482,0.694544792175293,0.5625,99999,0
1,2,0.6841714240664201,0.564748201438849,0.6949198842048645,0.53125,99999,0
1,3,0.6827363268934565,0.5683453237410072,0.6953742504119873,0.53125,99999,0
1,4,0.6826513088006767,0.5611510791366906,0.6957891583442688,0.53125,99999,0
1,5,0.6830862842017799,0.5611510791366906,0.6946835517883301,0.53125,99999,0
1,6,0.6783357854369733,0.5719424460431655,0.6920536756515503,0.53125,99999,0
1,7,0.6782479067500546,0.579136690647482,0.690773606300354,0.53125,99999,0
1,8,0.6790158264070963,0.5899280575539568,0.6879517436027527,0.53125,99999,0
1,9,0.6757916902466644,0.60431654676259,0.684852123260498,0.59375,99999,0
1,10,0.6762827321779814,0.579136690647482,0.6839853525161743,0.5625,99999,0
1,11,0.6724144812110516,0.5935251798561151,0.6830407977104187,0.5625,99999,0
1,12,0.6704146999249355,0.6007194244604317,0.6800362467765808,0.59375,99999,0
1,13,0.6700971842669755,0.6007194244604317,0.6794517636299133,0.59375,99999,0
1,14,0.6676481726358263,0.6079136690647482,0.6893270015716553,0.5625,99999,0
1,15,0.6698287613957906,0.5935251798561151,0.6875104904174805,0.5625,99999,0
1,16,0.6696473694533753,0.6007194244604317,0.6786417365074158,0.59375,99999,0
1,17,0.6679236442922688,0.5971223021582733,0.6779507994651794,0.59375,99999,0
1,18,0.6653551240619138,0.5935251798561151,0.6784073710441589,0.5625,99999,0
1,19,0.6587900965333843,0.6115107913669064,0.6733132600784302,0.625,99999,0
1,20,0.6644189507841206,0.5719424460431655,0.6733105778694153,0.625,99999,0
1,21,0.6604348695535454,0.6079136690647482,0.7006328105926514,0.5625,99999,0
1,22,0.6573139754988306,0.5971223021582733,0.6884362101554871,0.5625,99999,0
1,23,0.6559794528021229,0.6007194244604317,0.6775943636894226,0.5625,99999,0
1,24,0.6562896645326408,0.5971223021582733,0.6774024367332458,0.5625,99999,0
1,25,0.6521035848761634,0.6007194244604317,0.6833232641220093,0.5625,99999,0
1,26,0.6555783568526343,0.6079136690647482,0.6732795238494873,0.5625,99999,0
1,27,0.6479961155987471,0.6151079136690647,0.6903842687606812,0.5625,99999,0
1,28,0.649618608059643,0.6079136690647482,0.6844733357429504,0.5625,99999,0
1,29,0.6463193876280201,0.6115107913669064,0.6801771521568298,0.5625,99999,0
1,30,0.6396385255477411,0.6223021582733813,0.6785816550254822,0.59375,99999,0
1,31,0.6442735117974041,0.6151079136690647,0.6781954765319824,0.59375,99999,0
1,32,0.6404193198080543,0.6258992805755396,0.6702191233634949,0.59375,99999,0
1,33,0.6389065153307194,0.6258992805755396,0.6845630407333374,0.59375,99999,0
1,34,0.6340404821814393,0.6187050359712231,0.6888616681098938,0.5625,99999,0
1,35,0.6359408146185841,0.6187050359712231,0.6797627210617065,0.5625,99999,0
1,36,0.6402272221853407,0.60431654676259,0.6792592406272888,0.625,99999,0
1,37,0.6346687181390447,0.60431654676259,0.6894200444221497,0.59375,99999,0
