Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.718619416352191,0.5228758169934641,0.555,0.75,0,0.555
1,0.6445561550021951,0.6470588235294118,0.542,0.75,1,0.542
2,0.6240697935515759,0.6470588235294118,0.564,0.75,1,0.542
3,0.6117575071216409,0.6601307189542484,0.567,0.8125,1,0.542
4,0.6004343375661014,0.6405228758169934,0.529,0.75,4,0.529
5,0.5889577912349327,0.6405228758169934,0.516,0.8125,5,0.516
6,0.5778556995921664,0.6339869281045751,0.52,0.625,5,0.516
7,0.5637306543736677,0.6797385620915033,0.522,0.625,5,0.516
8,0.5573293539433698,0.6797385620915033,0.511,0.625,8,0.511
9,0.5522585187862122,0.6862745098039216,0.501,0.625,9,0.501
10,0.5427844738648608,0.6797385620915033,0.49,0.625,10,0.49
11,0.5393888358197181,0.7058823529411765,0.473,0.625,11,0.473
12,0.5339231650813733,0.6862745098039216,0.467,0.625,12,0.467
13,0.5273893004149394,0.6862745098039216,0.46,0.625,13,0.46
14,0.5230187964595221,0.7058823529411765,0.452,0.625,14,0.452
15,0.5168119883225635,0.7189542483660131,0.447,0.6875,15,0.447
16,0.5142296798088971,0.7189542483660131,0.436,0.6875,16,0.436
17,0.5080009846905478,0.7450980392156863,0.436,0.75,16,0.436
18,0.5054078300793966,0.7581699346405228,0.43,0.75,18,0.43
19,0.5002147921549729,0.7777777777777778,0.428,0.875,19,0.428
20,0.49868136021046855,0.7843137254901961,0.418,0.75,20,0.418
21,0.49377159784042757,0.7908496732026143,0.416,0.75,21,0.416
22,0.49050375604941177,0.7908496732026143,0.422,0.875,21,0.416
23,0.4891236451716205,0.7843137254901961,0.414,0.75,23,0.414
24,0.4829376838565652,0.7908496732026143,0.422,0.875,23,0.414
25,0.48265959156884086,0.7843137254901961,0.417,0.75,23,0.414
26,0.47716818019455554,0.7908496732026143,0.418,0.75,23,0.414
27,0.47400811957378014,0.7908496732026143,0.422,0.875,23,0.414
28,0.4728872877320433,0.7777777777777778,0.407,0.75,28,0.407
29,0.4658762613932292,0.7908496732026143,0.408,0.75,28,0.407
30,0.4613637160631566,0.7908496732026143,0.421,0.875,28,0.407
31,0.46359876479977874,0.7843137254901961,0.408,0.875,28,0.407
32,0.4524393194641163,0.7973856209150327,0.405,0.75,32,0.405
33,0.44674894817514355,0.7973856209150327,0.406,0.875,32,0.405
34,0.44410285295224655,0.7908496732026143,0.42,0.875,32,0.405
35,0.4455454676759009,0.7908496732026143,0.411,0.875,32,0.405
36,0.43208104800554664,0.8300653594771242,0.389,0.875,36,0.389
37,0.4188255850785698,0.8235294117647058,0.383,0.875,37,0.383
38,0.4143103244257908,0.8169934640522876,0.403,0.875,37,0.383
39,0.4366302782414006,0.7973856209150327,0.505,0.8125,37,0.383
40,0.45940493758207834,0.7777777777777778,0.378,0.875,40,0.378
41,0.4059277685249553,0.8431372549019608,0.367,0.8125,41,0.367
42,0.39757197997928445,0.8300653594771242,0.407,0.875,41,0.367
43,0.40873517748577143,0.8169934640522876,0.355,0.9375,43,0.355
44,0.38261282249213824,0.8496732026143791,0.353,0.8125,44,0.353
45,0.3713141412906397,0.8235294117647058,0.365,0.9375,44,0.353
46,0.38202305362115496,0.8366013071895425,0.346,0.9375,46,0.346
47,0.3756711118751102,0.8431372549019608,0.327,0.9375,47,0.327
48,0.35687841056219116,0.8496732026143791,0.343,0.8125,47,0.327
49,0.35165467429784386,0.8627450980392157,0.345,0.9375,47,0.327
50,0.3543073320700452,0.8300653594771242,0.319,0.8125,50,0.319
51,0.3365943879863016,0.8758169934640523,0.331,0.9375,50,0.319
52,0.3419373259435292,0.8627450980392157,0.324,0.9375,50,0.319
53,0.3375171645014894,0.869281045751634,0.317,0.8125,53,0.317
54,0.33303530543458226,0.869281045751634,0.328,0.9375,53,0.317
55,0.3414321654762318,0.8496732026143791,0.302,0.8125,55,0.302
56,0.32473646639998444,0.8954248366013072,0.314,0.9375,55,0.302
57,0.3293269673983256,0.8496732026143791,0.315,0.9375,55,0.302
58,0.3315744405868007,0.8627450980392157,0.304,0.8125,55,0.302
59,0.31909390446407343,0.8758169934640523,0.314,0.9375,55,0.302
60,0.3256704996224322,0.8496732026143791,0.304,0.9375,55,0.302
61,0.3246319543302449,0.8627450980392157,0.299,0.9375,61,0.299
62,0.3149636457948124,0.8758169934640523,0.317,0.9375,61,0.299
63,0.3233935182390649,0.8627450980392157,0.304,0.9375,61,0.299
64,0.3179244924994076,0.8758169934640523,0.306,0.9375,61,0.299
65,0.310696545963973,0.8758169934640523,0.316,0.9375,61,0.299
66,0.3206906460858638,0.869281045751634,0.3,0.9375,61,0.299
67,0.31304117199642206,0.8823529411764706,0.3,0.9375,61,0.299
68,0.30740881725853564,0.8758169934640523,0.314,0.9375,61,0.299
69,0.3159995289409862,0.869281045751634,0.298,0.9375,69,0.298
70,0.30707501410658844,0.8823529411764706,0.299,0.9375,69,0.298
71,0.30498792786224216,0.8758169934640523,0.311,0.9375,69,0.298
72,0.31426044324644253,0.869281045751634,0.29,0.9375,72,0.29
73,0.30185159261709726,0.8888888888888888,0.297,0.9375,72,0.29
74,0.3079706208378661,0.869281045751634,0.294,0.9375,72,0.29
75,0.3058406126265432,0.8823529411764706,0.293,0.9375,72,0.29
76,0.2990455736521802,0.8823529411764706,0.305,0.9375,72,0.29
77,0.3115753206162671,0.869281045751634,0.286,0.9375,77,0.286
78,0.3001580789587856,0.8888888888888888,0.294,0.9375,77,0.286
79,0.2992839369119382,0.869281045751634,0.304,0.875,77,0.286
80,0.3073677239464779,0.869281045751634,0.279,0.9375,80,0.279
81,0.2939058181896708,0.8888888888888888,0.293,0.9375,80,0.279
82,0.30095386076596825,0.869281045751634,0.287,0.9375,80,0.279
83,0.29898688976281607,0.8823529411764706,0.284,0.9375,80,0.279
84,0.293249655393214,0.8758169934640523,0.306,0.875,80,0.279
85,0.30824680986747244,0.869281045751634,0.272,0.9375,85,0.272
86,0.29243795934066275,0.8888888888888888,0.286,0.9375,85,0.272
87,0.29723477012970867,0.8627450980392157,0.303,0.875,85,0.272
88,0.31111003994162567,0.869281045751634,0.265,0.9375,88,0.265
89,0.28898875113406214,0.8823529411764706,0.3,0.9375,88,0.265
90,0.3013252847724491,0.8627450980392157,0.288,0.9375,88,0.265
91,0.30163035478467254,0.8758169934640523,0.268,0.9375,88,0.265
92,0.28899024923642475,0.8758169934640523,0.294,0.9375,88,0.265
93,0.298675339011585,0.8758169934640523,0.275,0.9375,88,0.265
94,0.2928005106308881,0.8758169934640523,0.269,0.9375,88,0.265
95,0.28820446562143714,0.8888888888888888,0.287,0.9375,88,0.265
96,0.29109490443678465,0.8823529411764706,0.273,0.9375,88,0.265
97,0.28902508659300463,0.8823529411764706,0.264,0.9375,97,0.264
98,0.2856821431443582,0.8823529411764706,0.273,0.9375,97,0.264
99,0.2887765122394936,0.8823529411764706,0.271,0.9375,97,0.264
100,0.2869766263011234,0.8823529411764706,0.264,0.9375,97,0.264
101,0.2831047331196031,0.8888888888888888,0.269,0.9375,97,0.264
102,0.28215935592557867,0.8823529411764706,0.269,0.9375,97,0.264
103,0.283343150919559,0.8823529411764706,0.263,0.9375,103,0.263
104,0.281212655742184,0.8888888888888888,0.265,0.9375,103,0.263
105,0.28294820898498585,0.8888888888888888,0.266,0.9375,103,0.263
106,0.2798638571711147,0.8888888888888888,0.269,0.9375,103,0.263
107,0.282433553264032,0.8823529411764706,0.261,0.9375,107,0.261
108,0.2796444006605086,0.8888888888888888,0.261,0.9375,107,0.261
109,0.28034230092771695,0.8888888888888888,0.265,0.9375,107,0.261
110,0.279017591008953,0.8888888888888888,0.266,0.9375,107,0.261
111,0.28051282105103037,0.8823529411764706,0.257,0.9375,111,0.257
112,0.27920222827811647,0.8888888888888888,0.26,0.9375,111,0.257
113,0.2790750033325619,0.8888888888888888,0.265,0.9375,111,0.257
114,0.27957529180190144,0.8823529411764706,0.26,0.9375,111,0.257
115,0.27754326174461763,0.8888888888888888,0.26,0.9375,111,0.257
116,0.2780375811788771,0.8888888888888888,0.26,0.9375,111,0.257
117,0.27728139302309823,0.8888888888888888,0.26,0.9375,111,0.257
118,0.27826017706222783,0.8823529411764706,0.259,0.9375,111,0.257
119,0.2766358192060508,0.8888888888888888,0.263,0.9375,111,0.257
120,0.2774213211598739,0.8823529411764706,0.261,0.9375,111,0.257
121,0.2773471550614226,0.8888888888888888,0.256,0.9375,121,0.256
122,0.2761865168615104,0.8888888888888888,0.26,0.9375,121,0.256
123,0.27603387131410484,0.8823529411764706,0.259,0.9375,121,0.256
124,0.2771155561497009,0.8888888888888888,0.258,0.9375,121,0.256
125,0.2754615640718173,0.8888888888888888,0.262,0.9375,121,0.256
126,0.27679574976559557,0.8823529411764706,0.257,0.9375,121,0.256
127,0.2755533100343218,0.8888888888888888,0.254,0.9375,127,0.254
128,0.27600063782891415,0.8888888888888888,0.259,0.9375,127,0.254
129,0.2751604519248788,0.8823529411764706,0.259,0.9375,127,0.254
130,0.2766286008108675,0.8823529411764706,0.252,0.9375,130,0.252
131,0.2749767379433501,0.8888888888888888,0.257,0.9375,130,0.252
132,0.27543239792188007,0.8888888888888888,0.261,0.9375,130,0.252
133,0.2751078882248573,0.8823529411764706,0.258,0.9375,130,0.252
134,0.27581918784995485,0.8888888888888888,0.258,0.9375,130,0.252
135,0.27406755440375385,0.8888888888888888,0.259,0.9375,130,0.252
136,0.2765989286058089,0.8758169934640523,0.254,0.9375,130,0.252
137,0.27304303353908016,0.8888888888888888,0.254,0.9375,130,0.252
138,0.27581363020379557,0.8758169934640523,0.252,0.9375,130,0.252
139,0.27329954115393895,0.8888888888888888,0.256,0.9375,130,0.252
140,0.27606406768942193,0.8758169934640523,0.255,0.9375,130,0.252
141,0.27188198005451875,0.8888888888888888,0.259,0.9375,130,0.252
142,0.2751725536156324,0.8758169934640523,0.252,0.9375,130,0.252
143,0.27130217236631055,0.8888888888888888,0.255,0.9375,130,0.252
144,0.27468129213339365,0.8758169934640523,0.251,0.9375,144,0.251
145,0.2722962050656088,0.8888888888888888,0.254,0.9375,144,0.251
146,0.2749529650398329,0.8758169934640523,0.253,0.9375,144,0.251
147,0.27104220066974366,0.8888888888888888,0.254,0.9375,144,0.251
148,0.27461063589145934,0.8758169934640523,0.249,0.9375,148,0.249
149,0.27220244364800794,0.8888888888888888,0.254,0.9375,148,0.249
150,0.2716970235304116,0.8823529411764706,0.252,0.9375,148,0.249
151,0.2694389783089457,0.9019607843137255,0.254,0.9375,148,0.249
152,0.269700821513444,0.8888888888888888,0.256,0.9375,148,0.249
153,0.27056652736040504,0.8823529411764706,0.251,0.9375,148,0.249
154,0.2687056066553577,0.9019607843137255,0.252,0.9375,148,0.249
155,0.2686323903354944,0.8888888888888888,0.254,0.9375,148,0.249
156,0.26935737818674327,0.8823529411764706,0.252,0.9375,148,0.249
157,0.2678677969508701,0.9019607843137255,0.251,0.9375,148,0.249
158,0.26771200949849644,0.8888888888888888,0.252,0.9375,148,0.249
