Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6866430365645492,0.5477477477477477,0.667,0.6151761517615176,0,0.667
1,0.6651571940373372,0.590990990990991,0.681,0.5853658536585366,0,0.667
2,0.6606118286336149,0.6159159159159159,0.647,0.6097560975609756,2,0.647
3,0.6467616779668195,0.6225225225225225,0.657,0.6070460704607046,2,0.647
4,0.6400617296094293,0.6405405405405405,0.612,0.6585365853658537,4,0.612
5,0.6216072453213883,0.6531531531531531,0.624,0.6585365853658537,4,0.612
6,0.6108364912840697,0.6687687687687688,0.579,0.6937669376693767,6,0.579
7,0.5898619284858932,0.6855855855855856,0.576,0.6829268292682927,7,0.576
8,0.5836202696368501,0.6993993993993994,0.555,0.7262872628726287,8,0.555
9,0.5777442038417221,0.696996996996997,0.604,0.6720867208672087,8,0.555
10,0.5731466367796019,0.7081081081081081,0.601,0.6829268292682927,8,0.555
11,0.5623294708607075,0.7072072072072072,0.547,0.7344173441734417,11,0.547
12,0.5467923106105478,0.7213213213213213,0.544,0.7073170731707317,12,0.544
13,0.5364027659814279,0.7315315315315315,0.534,0.7181571815718157,13,0.534
14,0.5265562215545871,0.7372372372372372,0.54,0.7398373983739838,13,0.534
15,0.5188644058174557,0.7423423423423423,0.541,0.7344173441734417,13,0.534
16,0.5164434211032168,0.7444444444444445,0.544,0.7533875338753387,13,0.534
17,0.5087966412932308,0.7516516516516516,0.541,0.7479674796747967,13,0.534
18,0.5059595309757255,0.7522522522522522,0.532,0.7452574525745257,18,0.532
19,0.5009804071204083,0.754054054054054,0.529,0.7398373983739838,19,0.529
20,0.4993378285128433,0.7483483483483484,0.528,0.7425474254742548,20,0.528
21,0.49682884590851295,0.7504504504504504,0.52,0.7262872628726287,21,0.52
22,0.487932824126414,0.7603603603603604,0.517,0.7398373983739838,22,0.517
23,0.48526831992395647,0.7567567567567568,0.518,0.7479674796747967,22,0.517
24,0.4789627547154913,0.7621621621621621,0.516,0.7479674796747967,24,0.516
25,0.47507878948260357,0.7654654654654655,0.514,0.7479674796747967,25,0.514
26,0.4744096271134354,0.7675675675675676,0.51,0.7371273712737128,26,0.51
27,0.46904842265554375,0.7714714714714714,0.51,0.7452574525745257,26,0.51
28,0.4694684889670965,0.7714714714714714,0.516,0.7425474254742548,26,0.51
29,0.47168310142315184,0.7708708708708709,0.527,0.7208672086720868,26,0.51
30,0.4754687500966562,0.7648648648648648,0.516,0.7506775067750677,26,0.51
31,0.45992382271019544,0.7798798798798798,0.52,0.7615176151761518,26,0.51
32,0.4541094856912846,0.7882882882882883,0.524,0.7479674796747967,26,0.51
33,0.4469269088572926,0.7918918918918919,0.518,0.7452574525745257,26,0.51
34,0.4431268131321257,0.7951951951951952,0.523,0.7289972899728997,26,0.51
35,0.4429737468784278,0.7930930930930931,0.531,0.7317073170731707,26,0.51
36,0.44087891611564267,0.7948948948948948,0.546,0.7371273712737128,26,0.51
37,0.4390915930472516,0.7954954954954955,0.548,0.7371273712737128,26,0.51
38,0.4303259934939153,0.7975975975975976,0.543,0.7479674796747967,26,0.51
39,0.4305491649979228,0.7978978978978979,0.531,0.7425474254742548,26,0.51
40,0.4758506200693033,0.7714714714714714,0.515,0.7669376693766937,26,0.51
41,0.4523994456954278,0.7825825825825826,0.537,0.7452574525745257,26,0.51
42,0.42067790996764337,0.8048048048048048,0.533,0.7615176151761518,26,0.51
43,0.4109299032962895,0.8036036036036036,0.528,0.7479674796747967,26,0.51
44,0.4070874711627269,0.8057057057057057,0.555,0.7479674796747967,26,0.51
45,0.40097618247787875,0.8174174174174175,0.543,0.7452574525745257,26,0.51
46,0.40089822555514604,0.812012012012012,0.543,0.7588075880758808,26,0.51
47,0.40618067354176407,0.8162162162162162,0.542,0.7669376693766937,26,0.51
48,0.40212030251462894,0.8147147147147147,0.526,0.7615176151761518,26,0.51
49,0.3983120921204935,0.8138138138138138,0.552,0.7560975609756098,26,0.51
50,0.3851250228827243,0.8231231231231231,0.539,0.7425474254742548,26,0.51
51,0.3729648264180925,0.8354354354354354,0.548,0.7425474254742548,26,0.51
52,0.3658104097951685,0.83993993993994,0.543,0.7479674796747967,26,0.51
53,0.3580673279732958,0.845945945945946,0.545,0.7506775067750677,26,0.51
54,0.35166461813003497,0.8462462462462462,0.537,0.7669376693766937,26,0.51
55,0.34541519033126866,0.8465465465465466,0.537,0.7669376693766937,26,0.51
56,0.341058125888912,0.851951951951952,0.532,0.7750677506775068,26,0.51
57,0.33688595552870015,0.8531531531531531,0.536,0.7696476964769647,26,0.51
58,0.3332669715928445,0.8546546546546546,0.54,0.7777777777777778,26,0.51
59,0.3288689326397045,0.8561561561561561,0.541,0.7750677506775068,26,0.51
60,0.3248482839847627,0.8579579579579579,0.543,0.7777777777777778,26,0.51
61,0.3212025655489471,0.8582582582582583,0.55,0.7831978319783198,26,0.51
62,0.317371286408187,0.8594594594594595,0.556,0.7750677506775068,26,0.51
63,0.31491183246620136,0.8603603603603603,0.566,0.7723577235772358,26,0.51
64,0.3124080828340674,0.8648648648648649,0.574,0.7750677506775068,26,0.51
65,0.30779470012022614,0.8675675675675676,0.572,0.7642276422764228,26,0.51
66,0.3062869013105337,0.866966966966967,0.573,0.7615176151761518,26,0.51
67,0.3054451730130268,0.8648648648648649,0.579,0.7669376693766937,26,0.51
68,0.30811986127538277,0.8651651651651652,0.59,0.7615176151761518,26,0.51
69,0.30115142330896477,0.8693693693693694,0.607,0.7588075880758808,26,0.51
70,0.3041222532453189,0.8675675675675676,0.612,0.7533875338753387,26,0.51
71,0.30150014334903646,0.8681681681681682,0.615,0.7506775067750677,26,0.51
72,0.2970732472492969,0.8687687687687687,0.618,0.7533875338753387,26,0.51
73,0.30107512735473635,0.8666666666666667,0.646,0.7479674796747967,26,0.51
74,0.3092051983408227,0.8624624624624625,0.622,0.7642276422764228,26,0.51
75,0.3045123012272177,0.8660660660660661,0.616,0.7506775067750677,26,0.51
