Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6279840017455856,0.6862745098039216,0.547,0.7647058823529411,0,0.547
1,0.6064226004033307,0.673202614379085,0.546,0.7647058823529411,1,0.546
2,0.5750129589068345,0.6797385620915033,0.534,0.7058823529411765,2,0.534
3,0.5421557352433797,0.6797385620915033,0.563,0.7058823529411765,2,0.534
4,0.5362997534228306,0.6993464052287581,0.571,0.5882352941176471,2,0.534
5,0.5349086503577388,0.7320261437908496,0.551,0.6470588235294118,2,0.534
6,0.511358392394446,0.7058823529411765,0.537,0.6470588235294118,2,0.534
7,0.5042184024464851,0.7189542483660131,0.517,0.6470588235294118,7,0.517
8,0.483203185734406,0.7581699346405228,0.51,0.6470588235294118,8,0.51
9,0.4669494186741075,0.7712418300653595,0.532,0.7647058823529411,8,0.51
10,0.475492189912235,0.7712418300653595,0.508,0.6470588235294118,10,0.508
11,0.46355128229833115,0.7908496732026143,0.492,0.6470588235294118,11,0.492
12,0.4417131418496176,0.7973856209150327,0.499,0.7647058823529411,11,0.492
13,0.44624431577383306,0.803921568627451,0.482,0.6470588235294118,13,0.482
14,0.43183837120049917,0.7973856209150327,0.472,0.6470588235294118,14,0.472
15,0.41394002979097805,0.7908496732026143,0.494,0.7647058823529411,14,0.472
16,0.42043163924435384,0.7973856209150327,0.47,0.7647058823529411,16,0.47
17,0.44359486165389517,0.8169934640522876,0.517,0.8235294117647058,16,0.47
18,0.4228847546904695,0.7908496732026143,0.488,0.6470588235294118,16,0.47
19,0.40887318989809823,0.8300653594771242,0.483,0.6470588235294118,16,0.47
20,0.40498771581774445,0.8235294117647058,0.474,0.6470588235294118,16,0.47
21,0.38065172371521494,0.8169934640522876,0.526,0.7647058823529411,16,0.47
22,0.39998410535014534,0.8300653594771242,0.461,0.7647058823529411,22,0.461
23,0.4064350367761126,0.8169934640522876,0.483,0.7647058823529411,22,0.461
24,0.3602320360981561,0.8431372549019608,0.49,0.7058823529411765,22,0.461
25,0.3499503609012155,0.8627450980392157,0.551,0.7647058823529411,22,0.461
26,0.3908746341864268,0.8366013071895425,0.473,0.7647058823529411,22,0.461
27,0.3592934600668016,0.8431372549019608,0.492,0.7647058823529411,22,0.461
28,0.32036232967781864,0.8496732026143791,0.551,0.7647058823529411,22,0.461
29,0.3596903851219252,0.8496732026143791,0.54,0.8235294117647058,22,0.461
30,0.3619796511004953,0.8431372549019608,0.509,0.7647058823529411,22,0.461
31,0.3274505288382761,0.8562091503267973,0.533,0.7058823529411765,22,0.461
32,0.3181634288208157,0.8562091503267973,0.596,0.7647058823529411,22,0.461
33,0.3733886221265481,0.8366013071895425,0.518,0.7647058823529411,22,0.461
34,0.3470411183787327,0.8562091503267973,0.523,0.7647058823529411,22,0.461
35,0.3036984292899861,0.8627450980392157,0.573,0.7647058823529411,22,0.461
36,0.335254459014905,0.8562091503267973,0.542,0.7647058823529411,22,0.461
37,0.32067615943017347,0.8823529411764706,0.525,0.7647058823529411,22,0.461
38,0.2949945599425073,0.8823529411764706,0.596,0.8235294117647058,22,0.461
39,0.300486728256824,0.8758169934640523,0.611,0.8235294117647058,22,0.461
40,0.3158872004817514,0.8627450980392157,0.558,0.7647058823529411,22,0.461
41,0.29715363418354707,0.8823529411764706,0.577,0.7647058823529411,22,0.461
42,0.2769586759455064,0.869281045751634,0.619,0.8235294117647058,22,0.461
43,0.3052992918132956,0.8627450980392157,0.611,0.8823529411764706,22,0.461
44,0.2947664198532603,0.869281045751634,0.602,0.7647058823529411,22,0.461
45,0.2779557422485227,0.9019607843137255,0.68,0.8235294117647058,22,0.461
