Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.629658907067542,0.738562091503268,0.545,0.75,0,0.545
1,0.625726701387393,0.6470588235294118,0.56,0.875,0,0.545
2,0.6003958298489939,0.7450980392156863,0.48,0.875,2,0.48
3,0.5598010081870883,0.7254901960784313,0.435,0.9375,3,0.435
4,0.5335574609781403,0.8104575163398693,0.325,0.9375,4,0.325
5,0.47746078601849623,0.8104575163398693,0.362,0.9375,4,0.325
6,0.4558293947986528,0.8300653594771242,0.248,0.875,6,0.248
7,0.43806059492958915,0.8104575163398693,0.64,0.5625,6,0.248
8,0.4998022968472998,0.7908496732026143,0.379,0.875,6,0.248
9,0.5635180738237169,0.7124183006535948,0.34,1.0,6,0.248
10,0.5315050346399445,0.7647058823529411,0.464,0.8125,6,0.248
11,0.5159439896446427,0.803921568627451,0.351,0.875,6,0.248
12,0.49462275216782015,0.7516339869281046,0.337,0.875,6,0.248
13,0.4755123779664632,0.7581699346405228,0.347,0.9375,6,0.248
14,0.47512703939201006,0.8169934640522876,0.338,0.9375,6,0.248
15,0.434037968613743,0.8169934640522876,0.264,1.0,6,0.248
16,0.4174192559485342,0.8235294117647058,0.336,0.9375,6,0.248
17,0.4365544778848785,0.8169934640522876,0.237,0.9375,17,0.237
18,0.393117306668774,0.8300653594771242,0.316,0.9375,17,0.237
19,0.41945341365789274,0.7973856209150327,0.199,0.9375,19,0.199
20,0.3795127946566912,0.8300653594771242,0.456,0.75,19,0.199
21,0.4213523132349151,0.8104575163398693,0.173,1.0,21,0.173
22,0.3840930232035568,0.8366013071895425,0.517,0.75,21,0.173
23,0.43535050340727266,0.8169934640522876,0.189,0.9375,21,0.173
24,0.40513459451837475,0.803921568627451,0.433,0.8125,21,0.173
25,0.4651413668994031,0.7712418300653595,0.23,0.9375,21,0.173
26,0.40213296109554814,0.8300653594771242,0.232,1.0,21,0.173
27,0.39513640115463655,0.8235294117647058,0.367,0.9375,21,0.173
28,0.4249325414109074,0.8366013071895425,0.242,0.9375,21,0.173
29,0.3878357379265081,0.8366013071895425,0.239,0.9375,21,0.173
30,0.3839815679718466,0.8300653594771242,0.337,0.9375,21,0.173
31,0.3943353205724479,0.8496732026143791,0.213,0.9375,21,0.173
32,0.3689022753752914,0.8300653594771242,0.368,0.875,21,0.173
33,0.3957679824891433,0.8300653594771242,0.215,0.9375,21,0.173
34,0.3660035877445944,0.8627450980392157,0.385,0.8125,21,0.173
35,0.3897138810625263,0.8366013071895425,0.224,0.9375,21,0.173
36,0.3775860125722449,0.8104575163398693,0.33,0.9375,21,0.173
37,0.3710787783261218,0.8562091503267973,0.262,0.9375,21,0.173
38,0.3767576735783247,0.803921568627451,0.277,0.9375,21,0.173
39,0.35860586828655666,0.8562091503267973,0.328,0.9375,21,0.173
40,0.3758799686930538,0.803921568627451,0.255,0.9375,21,0.173
41,0.3593810714927374,0.8300653594771242,0.308,0.9375,21,0.173
42,0.35889190786025105,0.8562091503267973,0.383,0.875,21,0.173
43,0.38461800299438775,0.8104575163398693,0.25,0.9375,21,0.173
44,0.3644258825997122,0.8235294117647058,0.285,0.9375,21,0.173
45,0.3474634640357074,0.8562091503267973,0.367,0.875,21,0.173
46,0.37391209875056947,0.8104575163398693,0.257,0.9375,21,0.173
47,0.3531818719081629,0.8366013071895425,0.306,0.9375,21,0.173
48,0.3451261454158359,0.8562091503267973,0.389,0.875,21,0.173
49,0.3719135826709224,0.8104575163398693,0.256,0.9375,21,0.173
50,0.33620836960723977,0.8758169934640523,0.349,0.9375,21,0.173
51,0.3407716373212976,0.8627450980392157,0.238,0.9375,21,0.173
52,0.3307190173202091,0.8758169934640523,0.334,0.9375,21,0.173
53,0.33801322961165237,0.8431372549019608,0.263,0.9375,21,0.173
54,0.32955209492078796,0.8758169934640523,0.318,0.9375,21,0.173
55,0.3343617355122286,0.8431372549019608,0.289,0.9375,21,0.173
56,0.33196599888645745,0.8496732026143791,0.285,0.9375,21,0.173
57,0.32681835535305,0.869281045751634,0.314,0.9375,21,0.173
58,0.33297523369196974,0.8431372549019608,0.279,0.9375,21,0.173
59,0.32768505110460167,0.8496732026143791,0.288,0.9375,21,0.173
60,0.3256635517855875,0.8496732026143791,0.306,0.9375,21,0.173
61,0.32900533352802,0.8496732026143791,0.272,0.9375,21,0.173
62,0.3238623979824041,0.8496732026143791,0.289,0.9375,21,0.173
63,0.3240572241396686,0.8496732026143791,0.311,0.9375,21,0.173
64,0.32833291775260876,0.8431372549019608,0.277,0.9375,21,0.173
65,0.3235366165248397,0.8496732026143791,0.271,0.9375,21,0.173
66,0.3198181423876021,0.8496732026143791,0.284,0.9375,21,0.173
67,0.32078775821947586,0.8496732026143791,0.307,0.9375,21,0.173
68,0.3258848503913755,0.8431372549019608,0.308,0.9375,21,0.173
69,0.32699866524708815,0.8300653594771242,0.274,0.9375,21,0.173
70,0.31909486203411824,0.8562091503267973,0.261,0.9375,21,0.173
71,0.31608021103478723,0.8562091503267973,0.301,0.9375,21,0.173
72,0.31976430536874756,0.8431372549019608,0.314,0.9375,21,0.173
73,0.32385433012363957,0.8300653594771242,0.256,0.9375,21,0.173
74,0.3173822949524798,0.8431372549019608,0.273,0.9375,21,0.173
75,0.31266600380535997,0.8496732026143791,0.288,0.9375,21,0.173
76,0.3169238808887457,0.8366013071895425,0.264,0.9375,21,0.173
77,0.31481876170713136,0.8366013071895425,0.267,0.9375,21,0.173
78,0.31150072988341837,0.8496732026143791,0.275,0.9375,21,0.173
79,0.31182798762726627,0.8562091503267973,0.302,0.9375,21,0.173
80,0.3166433237736521,0.8496732026143791,0.291,0.9375,21,0.173
81,0.3174867018375521,0.8300653594771242,0.248,0.9375,21,0.173
82,0.31241517713646483,0.8431372549019608,0.239,0.9375,21,0.173
83,0.3070859449361664,0.8888888888888888,0.338,0.875,21,0.173
84,0.3137860755904827,0.8366013071895425,0.394,0.875,21,0.173
85,0.3303828270606745,0.8366013071895425,0.272,0.9375,21,0.173
86,0.32108454104342493,0.8496732026143791,0.227,0.9375,21,0.173
87,0.3068920944640839,0.8888888888888888,0.291,0.9375,21,0.173
88,0.30189047880422054,0.869281045751634,0.283,0.9375,21,0.173
89,0.3088236240779652,0.8300653594771242,0.221,0.9375,21,0.173
90,0.3079524116188872,0.8562091503267973,0.288,0.9375,21,0.173
91,0.3010015970741222,0.8496732026143791,0.338,0.875,21,0.173
92,0.3095056114633099,0.8431372549019608,0.444,0.75,21,0.173
93,0.34174805236797706,0.8169934640522876,0.336,0.875,21,0.173
94,0.34403596068519393,0.8627450980392157,0.203,0.9375,21,0.173
95,0.3134292640717201,0.8823529411764706,0.334,0.875,21,0.173
96,0.3078627136408114,0.8431372549019608,0.232,0.9375,21,0.173
97,0.30537720131718255,0.8431372549019608,0.221,0.9375,21,0.173
98,0.2977027902805727,0.8954248366013072,0.334,0.875,21,0.173
99,0.3030612661558039,0.8431372549019608,0.282,0.9375,21,0.173
100,0.2949948137492136,0.8627450980392157,0.263,0.9375,21,0.173
101,0.29173550808351806,0.8954248366013072,0.248,0.9375,21,0.173
102,0.29316964648128335,0.8562091503267973,0.253,0.9375,21,0.173
103,0.28998620759427934,0.8954248366013072,0.26,0.9375,21,0.173
104,0.2918503081876468,0.8758169934640523,0.279,0.875,21,0.173
105,0.29015546277457593,0.869281045751634,0.228,0.9375,21,0.173
106,0.28744704232496376,0.8823529411764706,0.297,0.875,21,0.173
107,0.2896960769213882,0.8627450980392157,0.23,0.9375,21,0.173
108,0.2858150013132033,0.8562091503267973,0.267,0.9375,21,0.173
109,0.2854089177901449,0.8758169934640523,0.253,0.9375,21,0.173
110,0.28426605404592026,0.8758169934640523,0.262,0.9375,21,0.173
111,0.2862739878542283,0.8431372549019608,0.241,0.9375,21,0.173
112,0.2836040005185246,0.8758169934640523,0.272,0.875,21,0.173
113,0.2821283671591017,0.8758169934640523,0.245,0.9375,21,0.173
114,0.28319917551053114,0.869281045751634,0.252,0.9375,21,0.173
115,0.27881700209542815,0.8888888888888888,0.271,0.875,21,0.173
116,0.28428169870688247,0.8627450980392157,0.239,0.9375,21,0.173
117,0.2796845919166515,0.8758169934640523,0.271,0.875,21,0.173
118,0.28112005291421427,0.8562091503267973,0.25,0.9375,21,0.173
119,0.2806783928201089,0.8627450980392157,0.246,0.9375,21,0.173
120,0.27778506142641207,0.869281045751634,0.245,0.9375,21,0.173
121,0.27930697993515363,0.869281045751634,0.245,0.875,21,0.173
122,0.27767976923705706,0.8496732026143791,0.247,0.875,21,0.173
123,0.27955938904893163,0.869281045751634,0.241,0.875,21,0.173
124,0.27695215547006896,0.8562091503267973,0.244,0.875,21,0.173
125,0.2760753499137031,0.8627450980392157,0.26,0.875,21,0.173
126,0.27920280504070855,0.869281045751634,0.244,0.875,21,0.173
127,0.27817031838535483,0.869281045751634,0.241,0.875,21,0.173
128,0.27642487038194746,0.8627450980392157,0.254,0.875,21,0.173
129,0.27427243426734327,0.869281045751634,0.261,0.875,21,0.173
130,0.2799575959934908,0.869281045751634,0.233,0.9375,21,0.173
131,0.2767278135212418,0.8758169934640523,0.241,0.875,21,0.173
132,0.2770184705070421,0.869281045751634,0.242,0.875,21,0.173
133,0.27536919693541684,0.869281045751634,0.246,0.875,21,0.173
134,0.2773752876746109,0.869281045751634,0.249,0.875,21,0.173
135,0.27737102944866504,0.8627450980392157,0.231,0.9375,21,0.173
136,0.27493367923630607,0.8627450980392157,0.244,0.875,21,0.173
137,0.2756498226153305,0.869281045751634,0.248,0.875,21,0.173
138,0.2746397889907064,0.8627450980392157,0.241,0.875,21,0.173
139,0.27622256676356,0.869281045751634,0.232,0.9375,21,0.173
140,0.27211909940819334,0.869281045751634,0.238,0.875,21,0.173
141,0.2753096162493712,0.8758169934640523,0.261,0.875,21,0.173
142,0.26992688771166834,0.8627450980392157,0.255,0.875,21,0.173
143,0.27208512183887507,0.869281045751634,0.236,0.875,21,0.173
144,0.27100038840100654,0.8627450980392157,0.245,0.875,21,0.173
145,0.26945780227386873,0.8758169934640523,0.261,0.875,21,0.173
146,0.2708869767344855,0.8627450980392157,0.251,0.875,21,0.173
147,0.2682514609464633,0.8758169934640523,0.251,0.875,21,0.173
148,0.2706392508706236,0.869281045751634,0.237,0.875,21,0.173
149,0.2697217291087107,0.869281045751634,0.227,0.9375,21,0.173
150,0.26528983159002917,0.869281045751634,0.251,0.875,21,0.173
151,0.26548001364944807,0.8758169934640523,0.228,0.9375,21,0.173
152,0.26448801627346114,0.8627450980392157,0.246,0.875,21,0.173
153,0.2649950494174085,0.8954248366013072,0.226,0.9375,21,0.173
154,0.26353210347150663,0.8627450980392157,0.237,0.875,21,0.173
155,0.26474420365944407,0.8823529411764706,0.234,0.875,21,0.173
156,0.26271649435454725,0.869281045751634,0.24,0.875,21,0.173
157,0.2640295776666379,0.8758169934640523,0.239,0.875,21,0.173
158,0.2628684941849677,0.8758169934640523,0.239,0.875,21,0.173
159,0.26355407654849533,0.8758169934640523,0.232,0.875,21,0.173
160,0.2624415552694034,0.869281045751634,0.24,0.875,21,0.173
161,0.26284681991034864,0.869281045751634,0.237,0.875,21,0.173
162,0.2618235711957894,0.8758169934640523,0.232,0.875,21,0.173
163,0.2637150295419631,0.8758169934640523,0.238,0.875,21,0.173
164,0.2637018896395864,0.8758169934640523,0.221,0.9375,21,0.173
165,0.26275845836190614,0.8627450980392157,0.238,0.875,21,0.173
166,0.26457684355623584,0.8823529411764706,0.222,0.9375,21,0.173
167,0.26135766662024207,0.8758169934640523,0.247,0.875,21,0.173
168,0.2646239830387963,0.8758169934640523,0.235,0.875,21,0.173
169,0.2615363282315871,0.869281045751634,0.237,0.875,21,0.173
170,0.2646592721050861,0.8758169934640523,0.229,0.875,21,0.173
171,0.2636698529221653,0.869281045751634,0.222,0.9375,21,0.173
172,0.26105282859864576,0.869281045751634,0.238,0.875,21,0.173
173,0.26730622146643845,0.8758169934640523,0.226,0.9375,21,0.173
174,0.26040419916701474,0.8758169934640523,0.256,0.875,21,0.173
175,0.26726167712336274,0.8758169934640523,0.225,0.9375,21,0.173
176,0.26441887352201676,0.8758169934640523,0.242,0.875,21,0.173
177,0.26276710064582576,0.869281045751634,0.219,0.9375,21,0.173
178,0.2646751479775298,0.8758169934640523,0.233,0.875,21,0.173
179,0.26030458266439,0.8954248366013072,0.228,0.875,21,0.173
180,0.2678377312772414,0.8758169934640523,0.235,0.875,21,0.173
181,0.2609371129983391,0.9019607843137255,0.24,0.875,21,0.173
182,0.2627304432049296,0.8758169934640523,0.231,0.875,21,0.173
183,0.259721558662801,0.8758169934640523,0.236,0.875,21,0.173
184,0.25971074041977427,0.869281045751634,0.226,0.875,21,0.173
185,0.26177774262584114,0.8758169934640523,0.234,0.875,21,0.173
186,0.25861942534353216,0.8823529411764706,0.238,0.875,21,0.173
187,0.26223665729067686,0.8758169934640523,0.231,0.875,21,0.173
188,0.2578648350207634,0.8823529411764706,0.246,0.875,21,0.173
189,0.2611813525748409,0.8758169934640523,0.222,0.875,21,0.173
190,0.257664580945096,0.869281045751634,0.227,0.875,21,0.173
191,0.25970329100789585,0.869281045751634,0.228,0.875,21,0.173
192,0.2597224159178391,0.8758169934640523,0.223,0.875,21,0.173
193,0.2575604422809252,0.869281045751634,0.241,0.875,21,0.173
194,0.2594732942144855,0.8823529411764706,0.232,0.875,21,0.173
195,0.2582922192180858,0.8758169934640523,0.225,0.875,21,0.173
196,0.257659351124483,0.8627450980392157,0.234,0.875,21,0.173
197,0.25783663442711424,0.8758169934640523,0.227,0.875,21,0.173
198,0.2570607290158864,0.8758169934640523,0.229,0.875,21,0.173
199,0.2577056715301439,0.8758169934640523,0.225,0.875,21,0.173
200,0.2549663641873528,0.8758169934640523,0.234,0.875,21,0.173
201,0.2558182094221801,0.8758169934640523,0.221,0.875,21,0.173
202,0.2544897574614855,0.869281045751634,0.233,0.875,21,0.173
203,0.2551591702146468,0.8758169934640523,0.221,0.875,21,0.173
204,0.25385360507404103,0.8758169934640523,0.228,0.875,21,0.173
205,0.2539380212235295,0.8758169934640523,0.223,0.875,21,0.173
206,0.2549342172208175,0.8758169934640523,0.229,0.875,21,0.173
207,0.25433123131203494,0.8758169934640523,0.224,0.875,21,0.173
208,0.2544074272797778,0.869281045751634,0.233,0.875,21,0.173
209,0.25482292385662303,0.8758169934640523,0.221,0.875,21,0.173
210,0.2537091395823784,0.869281045751634,0.236,0.875,21,0.173
211,0.2552436498645084,0.8758169934640523,0.216,0.9375,21,0.173
212,0.2538890813300812,0.869281045751634,0.235,0.875,21,0.173
213,0.2543524513447207,0.8758169934640523,0.218,0.9375,21,0.173
214,0.25414325939674004,0.869281045751634,0.238,0.875,21,0.173
215,0.2547600308274911,0.8758169934640523,0.219,0.9375,21,0.173
216,0.25321731984225754,0.869281045751634,0.238,0.875,21,0.173
217,0.25467626643336677,0.8758169934640523,0.219,0.875,21,0.173
218,0.252725768712611,0.869281045751634,0.234,0.875,21,0.173
219,0.25408902374747533,0.8758169934640523,0.219,0.875,21,0.173
220,0.25232745697295744,0.8758169934640523,0.228,0.875,21,0.173
0.268,0.9473684210526315
14.045334100723267
