Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7146302273398951,0.4934210526315789,0.6803612112998962,0.5555555555555556,99999,0
1,1,0.7107893573610407,0.4934210526315789,0.6777240633964539,0.5555555555555556,99999,0
1,2,0.7049251198768616,0.4868421052631579,0.6740312576293945,0.5555555555555556,99999,0
1,3,0.698721424529427,0.506578947368421,0.6706430315971375,0.5555555555555556,99999,0
1,4,0.6883009013376737,0.5197368421052632,0.6717569231987,0.5555555555555556,99999,0
1,5,0.6830919290843763,0.5789473684210527,0.6784330010414124,0.7222222222222222,99999,0
1,6,0.6851415038108826,0.5131578947368421,0.6868235468864441,0.5,99999,0
1,7,0.6893331910434523,0.5263157894736842,0.6886700987815857,0.5,99999,0
1,8,0.6849103852322227,0.5,0.6822428107261658,0.5,99999,0
1,9,0.6790355883146587,0.506578947368421,0.6686105728149414,0.6666666666666666,99999,0
1,10,0.6753230345876593,0.5921052631578947,0.652979850769043,0.6666666666666666,99999,0
1,11,0.6710884163254186,0.6118421052631579,0.6435982584953308,0.6666666666666666,99999,0
1,12,0.6705084976397062,0.5789473684210527,0.6382263898849487,0.7222222222222222,99999,0
1,13,0.6736688457037273,0.5657894736842105,0.6330187320709229,0.7222222222222222,99999,0
1,14,0.6669864309461493,0.5657894736842105,0.6306045055389404,0.7222222222222222,99999,0
1,15,0.6627913619342604,0.618421052631579,0.6356150507926941,0.7777777777777778,99999,0
1,16,0.6610563303294935,0.6381578947368421,0.6336517333984375,0.7777777777777778,99999,0
1,17,0.6580826514645627,0.6052631578947368,0.6226661801338196,0.7222222222222222,99999,0
1,18,0.6522343315576252,0.618421052631579,0.6132214069366455,0.7222222222222222,99999,0
1,19,0.6538237584264655,0.6052631578947368,0.6073725819587708,0.7222222222222222,99999,0
1,20,0.6588947867092333,0.5592105263157895,0.6044184565544128,0.7222222222222222,99999,0
1,21,0.647313372084969,0.5855263157894737,0.61530601978302,0.7777777777777778,99999,0
1,22,0.6530224241708454,0.6513157894736842,0.6249696016311646,0.7777777777777778,99999,0
1,23,0.6469423990500601,0.631578947368421,0.6119710206985474,0.7777777777777778,99999,0
1,24,0.640611585817839,0.6578947368421053,0.5997925996780396,0.6666666666666666,99999,0
1,25,0.6418602184245461,0.618421052631579,0.5947772860527039,0.6666666666666666,99999,0
1,26,0.6345339260603252,0.6447368421052632,0.5959987044334412,0.6666666666666666,99999,0
1,27,0.6404278748913815,0.6578947368421053,0.5989255905151367,0.7222222222222222,99999,0
1,28,0.6394309558366474,0.6578947368421053,0.5932652950286865,0.7222222222222222,99999,0
1,29,0.6346315867022464,0.6513157894736842,0.5844578742980957,0.6666666666666666,99999,0
1,30,0.637156301423123,0.6578947368421053,0.5889375805854797,0.7222222222222222,99999,0
1,31,0.6307797682912726,0.6710526315789473,0.5982427000999451,0.7777777777777778,99999,0
1,32,0.6375401427871302,0.6644736842105263,0.5980507731437683,0.7777777777777778,99999,0
1,33,0.6309680468157718,0.6644736842105263,0.5769106149673462,0.7222222222222222,99999,0
1,34,0.6235457313688177,0.6776315789473685,0.576263427734375,0.7222222222222222,99999,0
1,35,0.6210911744519284,0.6710526315789473,0.5688188672065735,0.7222222222222222,99999,0
1,36,0.6179864877148679,0.6644736842105263,0.5647941827774048,0.6666666666666666,99999,0
1,37,0.6223086024585524,0.6513157894736842,0.5704692602157593,0.7222222222222222,99999,0
1,38,0.6175123421769393,0.6710526315789473,0.5842606425285339,0.7222222222222222,99999,0
1,39,0.6254810565396359,0.6578947368421053,0.5837402939796448,0.7222222222222222,99999,0
1,40,0.6170723940196791,0.6776315789473685,0.5689582824707031,0.7222222222222222,99999,0
1,41,0.6145722081786708,0.6776315789473685,0.5650707483291626,0.7222222222222222,99999,0
1,42,0.6111584995922289,0.6710526315789473,0.5676460266113281,0.6666666666666666,99999,0
1,43,0.6098436399510032,0.6578947368421053,0.5651585459709167,0.6666666666666666,99999,0
1,44,0.6035914577935871,0.6578947368421053,0.5613871216773987,0.6666666666666666,99999,0
1,45,0.6085189675029955,0.625,0.5617847442626953,0.6666666666666666,99999,0
1,46,0.6045402413920352,0.6513157894736842,0.5885941982269287,0.7777777777777778,99999,0
1,47,0.6131178360236319,0.6447368421052632,0.5886231660842896,0.7777777777777778,99999,0
1,48,0.5991688841267636,0.6842105263157895,0.5618962645530701,0.7222222222222222,99999,0
1,49,0.604093429289366,0.6710526315789473,0.5468876957893372,0.6666666666666666,99999,0
1,50,0.6032673277352986,0.6644736842105263,0.5468049645423889,0.6111111111111112,99999,0
