Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7742186508147545,0.477124183006536,0.344,1.0,0,0.344
1,0.6510136552106321,0.6339869281045751,0.472,1.0,0,0.344
2,0.6352396100954293,0.6339869281045751,0.339,1.0,2,0.339
3,0.6202147525120405,0.6666666666666666,0.371,0.9411764705882353,2,0.339
4,0.6219577352985058,0.6339869281045751,0.228,1.0,4,0.228
5,0.578515515607946,0.673202614379085,0.471,0.9411764705882353,4,0.228
6,0.5642249740027134,0.7189542483660131,0.296,0.9411764705882353,4,0.228
7,0.5489357113838196,0.6993464052287581,0.467,0.6470588235294118,4,0.228
8,0.5411422560417575,0.7254901960784313,0.322,0.8823529411764706,4,0.228
9,0.5445508002455718,0.7124183006535948,0.352,0.9411764705882353,4,0.228
10,0.5246919081881155,0.7189542483660131,0.379,0.8235294117647058,4,0.228
11,0.5411158519632676,0.7124183006535948,0.266,0.8823529411764706,4,0.228
12,0.5164508628689386,0.7058823529411765,0.358,0.8823529411764706,4,0.228
13,0.5043311863163717,0.7450980392156863,0.331,0.8235294117647058,4,0.228
14,0.5781852692560433,0.6797385620915033,0.101,1.0,14,0.101
15,0.5715317332666684,0.7254901960784313,0.655,0.5882352941176471,14,0.101
16,0.5448918806182014,0.7450980392156863,0.206,1.0,14,0.101
17,0.5219231524498634,0.7450980392156863,0.308,0.9411764705882353,14,0.101
18,0.5159739848055871,0.7320261437908496,0.433,0.8235294117647058,14,0.101
19,0.49708014298108666,0.7581699346405228,0.265,1.0,14,0.101
20,0.49286914047072916,0.738562091503268,0.42,0.8235294117647058,14,0.101
21,0.4935281374096091,0.7777777777777778,0.381,0.8235294117647058,14,0.101
22,0.48372800599515825,0.7777777777777778,0.287,1.0,14,0.101
23,0.48508638669462767,0.7516339869281046,0.375,0.8235294117647058,14,0.101
24,0.47736110796336256,0.7843137254901961,0.298,0.8235294117647058,14,0.101
25,0.4587712463210611,0.7712418300653595,0.359,0.8235294117647058,14,0.101
26,0.45730437640271154,0.7647058823529411,0.401,0.8235294117647058,14,0.101
27,0.4598199744629704,0.7777777777777778,0.311,0.8823529411764706,14,0.101
28,0.5252848115621829,0.7124183006535948,0.12,1.0,14,0.101
29,0.5028187235196432,0.7647058823529411,0.525,0.7647058823529411,14,0.101
30,0.46754973756721596,0.7908496732026143,0.154,1.0,14,0.101
31,0.4805220423960218,0.7581699346405228,0.516,0.7647058823529411,14,0.101
32,0.4746376776617337,0.7908496732026143,0.235,1.0,14,0.101
33,0.4446597377848781,0.7777777777777778,0.374,0.8235294117647058,14,0.101
34,0.4987812955784642,0.7908496732026143,0.264,0.9411764705882353,14,0.101
35,0.43464624725915246,0.7973856209150327,0.463,0.7647058823529411,14,0.101
36,0.4321720144327949,0.7973856209150327,0.211,0.9411764705882353,14,0.101
37,0.4684509079830319,0.7516339869281046,0.204,0.9411764705882353,14,0.101
38,0.4308113259038115,0.803921568627451,0.443,0.8235294117647058,14,0.101
39,0.4108834099146276,0.8562091503267973,0.303,0.8235294117647058,14,0.101
40,0.44655321723495434,0.7647058823529411,0.181,1.0,14,0.101
