Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6907436259431776,0.5163398692810458,0.588,0.75,0,0.588
1,0.6293815565265082,0.6601307189542484,0.586,0.75,1,0.586
2,0.607583640447629,0.6601307189542484,0.541,0.75,2,0.541
3,0.5787033169877296,0.6666666666666666,0.56,0.8125,2,0.541
4,0.5648976607260361,0.738562091503268,0.563,0.75,2,0.541
5,0.5352733548170601,0.7516339869281046,0.576,0.6875,2,0.541
6,0.5058834654053831,0.803921568627451,0.622,0.5625,2,0.541
7,0.4810720857451944,0.7908496732026143,0.699,0.5625,2,0.541
8,0.48880889174205805,0.7712418300653595,0.654,0.5625,2,0.541
9,0.45972753934610905,0.7843137254901961,0.627,0.5625,2,0.541
10,0.4501565048118043,0.8104575163398693,0.63,0.5625,2,0.541
11,0.450358898811091,0.8169934640522876,0.596,0.625,2,0.541
12,0.42535961843004416,0.8300653594771242,0.605,0.625,2,0.541
13,0.4124276641926734,0.8235294117647058,0.633,0.625,2,0.541
14,0.42689550156686823,0.8300653594771242,0.579,0.625,2,0.541
15,0.4118320301077724,0.8300653594771242,0.534,0.6875,15,0.534
16,0.3753960759811152,0.8562091503267973,0.586,0.75,15,0.534
17,0.4007045805843827,0.8496732026143791,0.567,0.6875,15,0.534
18,0.39820946606935237,0.8431372549019608,0.521,0.6875,18,0.521
19,0.3587321413108726,0.8627450980392157,0.557,0.6875,18,0.521
20,0.37080083271257236,0.8562091503267973,0.567,0.8125,18,0.521
21,0.3839007927701364,0.8627450980392157,0.514,0.75,21,0.514
22,0.3555217439832251,0.8562091503267973,0.51,0.75,22,0.51
23,0.34309208237267785,0.8823529411764706,0.534,0.8125,22,0.51
24,0.3611496334372003,0.8758169934640523,0.523,0.8125,22,0.51
25,0.36452944372214524,0.8758169934640523,0.489,0.75,25,0.489
26,0.33468136658855513,0.869281045751634,0.501,0.6875,25,0.489
27,0.33178985936968935,0.8888888888888888,0.515,0.8125,25,0.489
28,0.3460066180213604,0.8823529411764706,0.494,0.8125,25,0.489
29,0.3393938038863388,0.8823529411764706,0.483,0.75,29,0.483
30,0.32161060482068776,0.8823529411764706,0.495,0.8125,29,0.483
31,0.3277432135507172,0.8888888888888888,0.497,0.8125,29,0.483
32,0.33588313900567346,0.8888888888888888,0.479,0.8125,32,0.479
33,0.32266538127575045,0.8888888888888888,0.477,0.8125,33,0.477
34,0.3087015461687948,0.8888888888888888,0.491,0.8125,33,0.477
35,0.31790995188787874,0.8888888888888888,0.489,0.8125,33,0.477
36,0.321680706505682,0.8888888888888888,0.479,0.8125,33,0.477
37,0.3060168865459417,0.9019607843137255,0.488,0.8125,33,0.477
38,0.3023706799239115,0.8888888888888888,0.492,0.8125,33,0.477
39,0.30993882425470287,0.8888888888888888,0.495,0.8125,33,0.477
40,0.3098412927459268,0.8954248366013072,0.484,0.8125,33,0.477
41,0.28650692748088463,0.9084967320261438,0.51,0.8125,33,0.477
42,0.2967323553717993,0.8954248366013072,0.508,0.8125,33,0.477
43,0.3082316790530884,0.8888888888888888,0.537,0.8125,33,0.477
44,0.27980687474113664,0.9150326797385621,0.492,0.8125,33,0.477
45,0.27895444982192097,0.8954248366013072,0.595,0.8125,33,0.477
46,0.296292583732044,0.8954248366013072,0.521,0.8125,33,0.477
47,0.27430114169525943,0.9084967320261438,0.673,0.75,33,0.477
48,0.29578646101982764,0.9019607843137255,0.464,0.8125,48,0.464
49,0.3345154893943687,0.8888888888888888,0.473,0.8125,48,0.464
50,0.30851029745893543,0.9084967320261438,0.484,0.75,48,0.464
51,0.2966516306197721,0.8888888888888888,0.512,0.6875,48,0.464
52,0.30108531822566115,0.9150326797385621,0.519,0.6875,48,0.464
53,0.29232742038427617,0.9150326797385621,0.521,0.75,48,0.464
54,0.29798750667011037,0.9084967320261438,0.489,0.75,48,0.464
55,0.2821698722496531,0.9215686274509803,0.476,0.75,48,0.464
56,0.29097451065100877,0.9150326797385621,0.45,0.8125,56,0.45
57,0.27554474021095077,0.9281045751633987,0.459,0.75,56,0.45
58,0.28499412302877386,0.9150326797385621,0.456,0.75,56,0.45
59,0.27456728539435693,0.9150326797385621,0.465,0.75,56,0.45
60,0.27973755824020485,0.9150326797385621,0.46,0.75,56,0.45
