Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7038034733973051,0.4605263157894737,0.7093495726585388,0.5,99999,0
1,1,0.7016469051963404,0.42105263157894735,0.7061684727668762,0.3888888888888889,99999,0
1,2,0.700389774222123,0.4407894736842105,0.7015264630317688,0.5,99999,0
1,3,0.6934042604346025,0.4868421052631579,0.6967476010322571,0.5,99999,0
1,4,0.6933768768059579,0.5,0.6889768838882446,0.6666666666666666,99999,0
1,5,0.6847358785177532,0.5592105263157895,0.6847215294837952,0.6666666666666666,99999,0
1,6,0.6802049749775937,0.5986842105263158,0.6796755194664001,0.7222222222222222,99999,0
1,7,0.6768222890402141,0.5921052631578947,0.6758397221565247,0.5555555555555556,99999,0
1,8,0.6726060258714777,0.5723684210526315,0.6710780262947083,0.5555555555555556,99999,0
1,9,0.6716964276213395,0.6052631578947368,0.6721482276916504,0.5555555555555556,99999,0
1,10,0.6670388893077248,0.5723684210526315,0.676937997341156,0.6111111111111112,99999,0
1,11,0.6633948370030052,0.6052631578947368,0.671313464641571,0.6111111111111112,99999,0
1,12,0.6578210027594316,0.6052631578947368,0.658669650554657,0.6111111111111112,99999,0
1,13,0.658561414793918,0.6052631578947368,0.6403371095657349,0.6666666666666666,99999,0
1,14,0.6585602666202345,0.618421052631579,0.6386480331420898,0.7222222222222222,99999,0
1,15,0.6611575452904952,0.5723684210526315,0.6596670150756836,0.5555555555555556,99999,0
1,16,0.6506201687612032,0.5789473684210527,0.6343963146209717,0.7222222222222222,99999,0
1,17,0.6387445863924528,0.6381578947368421,0.6284980177879333,0.6111111111111112,99999,0
1,18,0.6561858936360008,0.6118421052631579,0.633466362953186,0.5555555555555556,99999,0
1,19,0.6469383522083885,0.6052631578947368,0.6621835827827454,0.6111111111111112,99999,0
1,20,0.643293747776433,0.5921052631578947,0.6847757697105408,0.6111111111111112,99999,0
1,21,0.6365043113106176,0.6118421052631579,0.6439259648323059,0.6111111111111112,99999,0
1,22,0.6355319619178772,0.625,0.6401748657226562,0.5555555555555556,99999,0
1,23,0.6365812201248972,0.6447368421052632,0.6428206562995911,0.5555555555555556,99999,0
1,24,0.6326219376764799,0.6513157894736842,0.6630871295928955,0.6111111111111112,99999,0
1,25,0.6165101183088202,0.6513157894736842,0.6530792713165283,0.6666666666666666,99999,0
1,26,0.6103667773698506,0.6973684210526315,0.6451295018196106,0.6111111111111112,99999,0
1,27,0.6100509511797052,0.6842105263157895,0.6536515355110168,0.6111111111111112,99999,0
1,28,0.6016959422513058,0.6973684210526315,0.6595867276191711,0.6111111111111112,99999,0
1,29,0.6223516181895608,0.6447368421052632,0.6717233061790466,0.5555555555555556,99999,0
1,30,0.5973708598237288,0.6776315789473685,0.7059692144393921,0.6111111111111112,99999,0
1,31,0.6099834348026075,0.631578947368421,0.6683080196380615,0.6111111111111112,99999,0
1,32,0.5990876743668004,0.6447368421052632,0.6295167803764343,0.6111111111111112,99999,0
1,33,0.5819726084408007,0.6907894736842105,0.6500685214996338,0.7222222222222222,99999,0
1,34,0.6111868651289689,0.6381578947368421,0.6899920701980591,0.6666666666666666,99999,0
1,35,0.5953137749119809,0.6842105263157895,0.6937931180000305,0.6111111111111112,99999,0
1,36,0.5972386222136649,0.6776315789473685,0.6723952889442444,0.5,99999,0
1,37,0.5911706654649032,0.6710526315789473,0.6733148097991943,0.5,99999,0
1,38,0.5919828948221708,0.6447368421052632,0.6811940670013428,0.6111111111111112,99999,0
1,39,0.5950913021439,0.6710526315789473,0.6586097478866577,0.7222222222222222,99999,0
1,40,0.5851047164515445,0.6973684210526315,0.6283600330352783,0.8333333333333334,99999,0
1,41,0.5832750546304803,0.6776315789473685,0.6539817452430725,0.7222222222222222,99999,0
1,42,0.5823878834122106,0.6776315789473685,0.6281257271766663,0.6111111111111112,99999,0
1,43,0.592963529260535,0.6578947368421053,0.6242921352386475,0.7222222222222222,99999,0
1,44,0.5797107878484224,0.6710526315789473,0.6781842708587646,0.6666666666666666,99999,0
1,45,0.6028111733888325,0.6447368421052632,0.6272280216217041,0.7222222222222222,99999,0
1,46,0.5746885412617734,0.7039473684210527,0.6090834140777588,0.6111111111111112,99999,0
1,47,0.610315884414472,0.6381578947368421,0.5988661646842957,0.6111111111111112,99999,0
1,48,0.5710060220015677,0.6710526315789473,0.670931339263916,0.6666666666666666,99999,0
1,49,0.5945158412581996,0.6578947368421053,0.7367715239524841,0.5555555555555556,99999,0
1,50,0.5865021912675155,0.6578947368421053,0.6549232602119446,0.6666666666666666,99999,0
1,51,0.5565522532714041,0.6973684210526315,0.627339243888855,0.6666666666666666,99999,0
1,52,0.5916283036533155,0.6578947368421053,0.6240710616111755,0.6666666666666666,99999,0
1,53,0.5933427591072885,0.6381578947368421,0.6569551229476929,0.6111111111111112,99999,0
1,54,0.5615000818905077,0.7302631578947368,0.7034779191017151,0.6666666666666666,99999,0
1,55,0.5495170448955736,0.7236842105263158,0.6990947127342224,0.6111111111111112,99999,0
1,56,0.570780314897236,0.6973684210526315,0.6857645511627197,0.5555555555555556,99999,0
1,57,0.5566837724886442,0.7171052631578947,0.7259026169776917,0.5555555555555556,99999,0
1,58,0.5550681634953147,0.7171052631578947,0.7154954671859741,0.5555555555555556,99999,0
1,59,0.5539470503204748,0.6973684210526315,0.6690175533294678,0.7222222222222222,99999,0
1,60,0.5666703832776923,0.6973684210526315,0.6868874430656433,0.6111111111111112,99999,0
1,61,0.5556666474593314,0.7105263157894737,0.7203261256217957,0.6111111111111112,99999,0
1,62,0.5659817990503813,0.6776315789473685,0.7153599262237549,0.6111111111111112,99999,0
1,63,0.5360983829749258,0.7171052631578947,0.6877819299697876,0.6666666666666666,99999,0
1,64,0.5335834308674461,0.7368421052631579,0.7225959897041321,0.6111111111111112,99999,0
1,65,0.5438319538768969,0.6973684210526315,0.731191873550415,0.6111111111111112,99999,0
1,66,0.539255606500726,0.6776315789473685,0.7113192081451416,0.6111111111111112,99999,0
1,67,0.5394264051788732,0.7302631578947368,0.7106549739837646,0.5555555555555556,99999,0
1,68,0.5374898126250819,0.7105263157894737,0.7471088767051697,0.6666666666666666,99999,0
1,69,0.5403808088679063,0.6842105263157895,0.7159410715103149,0.6111111111111112,99999,0
1,70,0.5240520646697596,0.6776315789473685,0.6586080193519592,0.6666666666666666,99999,0
1,71,0.5326323948408428,0.7171052631578947,0.6476811170578003,0.7222222222222222,99999,0
1,72,0.5534102132445887,0.6578947368421053,0.6820928454399109,0.6666666666666666,99999,0
1,73,0.5334817014242473,0.7236842105263158,0.7071202993392944,0.5555555555555556,99999,0
1,74,0.5582569304265474,0.7039473684210527,0.7111921310424805,0.5555555555555556,99999,0
1,75,0.5248230162419771,0.743421052631579,0.683885395526886,0.6111111111111112,99999,0
1,76,0.5378076245910243,0.7368421052631579,0.6690872311592102,0.6666666666666666,99999,0
1,77,0.5596732277619211,0.6842105263157895,0.6907389760017395,0.6666666666666666,99999,0
1,78,0.5246773158249102,0.7039473684210527,0.7342913746833801,0.6111111111111112,99999,0
1,79,0.5287839676204481,0.7105263157894737,0.7578403949737549,0.5555555555555556,99999,0
1,80,0.5528053594262976,0.6842105263157895,0.739995002746582,0.6111111111111112,99999,0
1,81,0.5039446620564711,0.7368421052631579,0.7278931140899658,0.6111111111111112,99999,0
1,82,0.5236297704671559,0.7236842105263158,0.7359086871147156,0.6111111111111112,99999,0
1,83,0.5221994456491972,0.6973684210526315,0.7594861388206482,0.6111111111111112,99999,0
1,84,0.5220263019988411,0.6710526315789473,0.7332540154457092,0.6111111111111112,99999,0
1,85,0.5222885451818767,0.7368421052631579,0.7241252660751343,0.6666666666666666,99999,0
1,86,0.5143225036169353,0.75,0.7048832774162292,0.7222222222222222,99999,0
1,87,0.5375118663436488,0.7236842105263158,0.6826949715614319,0.7222222222222222,99999,0
1,88,0.5113021762747514,0.743421052631579,0.7138614058494568,0.6111111111111112,99999,0
1,89,0.5154274858926472,0.7236842105263158,0.7473267912864685,0.6666666666666666,99999,0
1,90,0.5096574770776849,0.7302631578947368,0.7717521786689758,0.6666666666666666,99999,0
1,91,0.5483653576750505,0.6973684210526315,0.6925175786018372,0.6666666666666666,99999,0
1,92,0.5045672466880397,0.743421052631579,0.6492488980293274,0.7777777777777778,99999,0
1,93,0.5401637805135626,0.6907894736842105,0.6514162421226501,0.7222222222222222,99999,0
1,94,0.5504247671679446,0.7105263157894737,0.7001020908355713,0.6111111111111112,99999,0
1,95,0.5256612567525161,0.7368421052631579,0.7197794318199158,0.5555555555555556,99999,0
1,96,0.5272248418707597,0.7171052631578947,0.7006956934928894,0.6666666666666666,99999,0
1,97,0.5385717059436598,0.7039473684210527,0.6666637659072876,0.7222222222222222,99999,0
1,98,0.4956323598560534,0.7236842105263158,0.6339377760887146,0.7222222222222222,99999,0
1,99,0.5150609079160189,0.743421052631579,0.6432709693908691,0.7222222222222222,99999,0
1,100,0.49193216938721507,0.756578947368421,0.6573501229286194,0.7222222222222222,99999,0
1,101,0.512192964553833,0.7368421052631579,0.6756772994995117,0.7222222222222222,99999,0
1,102,0.5237451446683783,0.6776315789473685,0.6626847386360168,0.7222222222222222,99999,0
1,103,0.5031461245135257,0.6973684210526315,0.6407720446586609,0.7222222222222222,99999,0
1,104,0.5085975041514949,0.7302631578947368,0.6385805606842041,0.7222222222222222,99999,0
1,105,0.517802213367663,0.7039473684210527,0.6478646993637085,0.7222222222222222,99999,0
1,106,0.5216522891270486,0.7105263157894737,0.6769402623176575,0.7222222222222222,99999,0
1,107,0.5133631323513231,0.7302631578947368,0.6822339296340942,0.7222222222222222,99999,0
1,108,0.5051646765909696,0.7171052631578947,0.6795073747634888,0.6666666666666666,99999,0
1,109,0.4783751039128554,0.75,0.6657981276512146,0.7222222222222222,99999,0
1,110,0.5400351066338388,0.6973684210526315,0.6626293659210205,0.6666666666666666,99999,0
1,111,0.5320867080437509,0.6907894736842105,0.6786080002784729,0.7222222222222222,99999,0
1,112,0.5047295736639124,0.6973684210526315,0.727961003780365,0.6666666666666666,99999,0
1,113,0.48649534112528753,0.7368421052631579,0.7576335072517395,0.6666666666666666,99999,0
1,114,0.5343694843743977,0.7171052631578947,0.7122441530227661,0.6666666666666666,99999,0
1,115,0.501334642109118,0.7302631578947368,0.6712585687637329,0.6666666666666666,99999,0
1,116,0.5251951876439547,0.6776315789473685,0.6779710650444031,0.7222222222222222,99999,0
1,117,0.5074033078394438,0.6973684210526315,0.7198870778083801,0.7222222222222222,99999,0
1,118,0.5079001345132527,0.7236842105263158,0.741113007068634,0.7222222222222222,99999,0
1,119,0.5000475488210979,0.7236842105263158,0.7362478971481323,0.7222222222222222,99999,0
