Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7032365078240438,0.5163398692810458,0.556,0.75,0,0.556
1,0.6069111831827101,0.6601307189542484,0.567,0.75,0,0.556
2,0.586005924184338,0.6797385620915033,0.539,0.8125,2,0.539
3,0.542508749790441,0.7254901960784313,0.6,0.6875,2,0.539
4,0.5168253089867386,0.8169934640522876,0.564,0.6875,2,0.539
5,0.5026096900304159,0.803921568627451,0.56,0.75,2,0.539
6,0.46104156152874815,0.7843137254901961,0.686,0.6875,2,0.539
7,0.4924684794120539,0.8104575163398693,0.578,0.6875,2,0.539
8,0.43507981845755983,0.8300653594771242,0.659,0.625,2,0.539
9,0.44036684920585234,0.8169934640522876,0.632,0.6875,2,0.539
10,0.386923648173513,0.8235294117647058,0.675,0.6875,2,0.539
11,0.4663670635690876,0.7973856209150327,0.563,0.6875,2,0.539
12,0.39570781530118454,0.8366013071895425,0.661,0.6875,2,0.539
13,0.4527981986407361,0.8300653594771242,0.543,0.6875,2,0.539
14,0.3945523184888503,0.7973856209150327,0.701,0.6875,2,0.539
15,0.46327707307790617,0.7973856209150327,0.543,0.6875,2,0.539
16,0.3968178507159738,0.8300653594771242,0.618,0.625,2,0.539
17,0.4081130019979539,0.8235294117647058,0.602,0.625,2,0.539
18,0.3812735522884169,0.8300653594771242,0.604,0.625,2,0.539
19,0.3610786505384383,0.8496732026143791,0.603,0.75,2,0.539
20,0.38320811238943364,0.8235294117647058,0.573,0.625,2,0.539
21,0.3598751499761943,0.8562091503267973,0.557,0.75,2,0.539
22,0.3469726523153143,0.8627450980392157,0.613,0.75,2,0.539
23,0.40196140918856355,0.8235294117647058,0.533,0.75,23,0.533
24,0.35400530832265714,0.8888888888888888,0.531,0.6875,24,0.531
25,0.3298649745049819,0.8627450980392157,0.547,0.75,24,0.531
26,0.3551670455075557,0.869281045751634,0.527,0.75,26,0.527
27,0.3223845664582221,0.8627450980392157,0.533,0.75,26,0.527
28,0.3379022414777793,0.8888888888888888,0.549,0.75,26,0.527
29,0.3552285444502737,0.8431372549019608,0.518,0.75,29,0.518
30,0.33385715200230964,0.8888888888888888,0.509,0.75,30,0.509
31,0.3095318482202642,0.8758169934640523,0.52,0.75,30,0.509
32,0.3318355868454852,0.8888888888888888,0.528,0.75,30,0.509
33,0.34232330400180194,0.8627450980392157,0.51,0.75,30,0.509
34,0.3114974572767619,0.8888888888888888,0.511,0.75,30,0.509
35,0.30890461081772846,0.8823529411764706,0.529,0.75,30,0.509
36,0.34058508315896674,0.8300653594771242,0.525,0.75,30,0.509
37,0.35489624076419407,0.8627450980392157,0.519,0.6875,30,0.509
38,0.3042541253410913,0.869281045751634,0.52,0.75,30,0.509
39,0.33274393806270525,0.8627450980392157,0.526,0.75,30,0.509
40,0.3071242111181122,0.9019607843137255,0.524,0.75,30,0.509
41,0.301318150719786,0.8823529411764706,0.535,0.8125,30,0.509
42,0.3371800112178902,0.8431372549019608,0.494,0.75,42,0.494
43,0.3118415159337661,0.9084967320261438,0.524,0.75,42,0.494
44,0.2857035982842539,0.9019607843137255,0.546,0.75,42,0.494
45,0.3198322850504732,0.8496732026143791,0.543,0.75,42,0.494
46,0.3283153988567053,0.9019607843137255,0.55,0.75,42,0.494
47,0.2885585357161129,0.8758169934640523,0.53,0.8125,42,0.494
48,0.31612009725539514,0.8431372549019608,0.541,0.75,42,0.494
49,0.30068180822079477,0.9084967320261438,0.581,0.75,42,0.494
50,0.27849027631329554,0.8823529411764706,0.562,0.75,42,0.494
51,0.28063150578074986,0.9019607843137255,0.564,0.75,42,0.494
52,0.2770244204530529,0.9019607843137255,0.535,0.75,42,0.494
53,0.2743622857371187,0.9084967320261438,0.547,0.75,42,0.494
54,0.26844070978414,0.9019607843137255,0.578,0.75,42,0.494
55,0.271006508979922,0.9084967320261438,0.604,0.75,42,0.494
56,0.26993367543407515,0.9019607843137255,0.588,0.75,42,0.494
57,0.27022970501893484,0.9150326797385621,0.587,0.75,42,0.494
58,0.2617496863689298,0.9084967320261438,0.58,0.75,42,0.494
59,0.26706771386994255,0.9150326797385621,0.611,0.75,42,0.494
60,0.2600065707381255,0.9084967320261438,0.596,0.75,42,0.494
61,0.2656056723173927,0.9150326797385621,0.609,0.75,42,0.494
62,0.2545068762660806,0.9019607843137255,0.604,0.75,42,0.494
63,0.26144665752361024,0.9150326797385621,0.627,0.75,42,0.494
64,0.24890015951169084,0.9019607843137255,0.612,0.75,42,0.494
65,0.25732559140990763,0.9019607843137255,0.624,0.75,42,0.494
66,0.24393555249264037,0.9019607843137255,0.63,0.75,42,0.494
67,0.25403502408195944,0.9215686274509803,0.625,0.75,42,0.494
68,0.24107055823787366,0.9150326797385621,0.643,0.75,42,0.494
69,0.2488633429302889,0.9215686274509803,0.629,0.75,42,0.494
70,0.2374688505736831,0.9150326797385621,0.659,0.75,42,0.494
71,0.24498362381473865,0.9150326797385621,0.638,0.75,42,0.494
72,0.23186068285524455,0.9150326797385621,0.679,0.75,42,0.494
73,0.24015129703322266,0.9150326797385621,0.655,0.75,42,0.494
