Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6689021567893184,0.5424836601307189,0.554,0.7647058823529411,0,0.554
1,0.6041675907334471,0.673202614379085,0.536,0.7647058823529411,1,0.536
2,0.5822103152088091,0.7124183006535948,0.569,0.7058823529411765,1,0.536
3,0.5541225866554609,0.7320261437908496,0.586,0.7058823529411765,1,0.536
4,0.5392586783645978,0.7058823529411765,0.539,0.5882352941176471,1,0.536
5,0.5120372830652723,0.7124183006535948,0.5,0.7058823529411765,5,0.5
6,0.5130716110366622,0.7450980392156863,0.526,0.7058823529411765,5,0.5
7,0.4796848008835238,0.7581699346405228,0.512,0.6470588235294118,5,0.5
8,0.46216369434898974,0.7581699346405228,0.898,0.4117647058823529,5,0.5
9,0.6273608581692565,0.6405228758169934,0.602,0.7647058823529411,5,0.5
10,0.5397210935362025,0.7516339869281046,0.578,0.6470588235294118,5,0.5
11,0.5235687163141038,0.7712418300653595,0.547,0.7647058823529411,5,0.5
12,0.5214063281716864,0.7189542483660131,0.524,0.6470588235294118,5,0.5
13,0.5034951061205147,0.7516339869281046,0.542,0.6470588235294118,5,0.5
14,0.49435657243323483,0.7254901960784313,0.575,0.7058823529411765,5,0.5
15,0.4865706444176194,0.738562091503268,0.526,0.6470588235294118,5,0.5
16,0.48541870791148517,0.7581699346405228,0.52,0.7058823529411765,5,0.5
17,0.47023873527844745,0.7647058823529411,0.508,0.6470588235294118,5,0.5
18,0.4686756675539453,0.7777777777777778,0.531,0.6470588235294118,5,0.5
19,0.4470103712253321,0.7777777777777778,0.557,0.7647058823529411,5,0.5
20,0.47067340448790906,0.738562091503268,0.504,0.6470588235294118,5,0.5
21,0.4538525348784877,0.803921568627451,0.499,0.7058823529411765,21,0.499
22,0.4126821635595334,0.7908496732026143,0.563,0.7647058823529411,21,0.499
23,0.4206898800687852,0.7973856209150327,0.676,0.5882352941176471,21,0.499
24,0.4741770177105673,0.7516339869281046,0.47,0.7647058823529411,24,0.47
25,0.4547861754115111,0.8235294117647058,0.464,0.7647058823529411,25,0.464
26,0.42134471734364826,0.7908496732026143,0.573,0.6470588235294118,25,0.464
27,0.44459522374315197,0.7973856209150327,0.49,0.7647058823529411,25,0.464
28,0.41754116517266415,0.7973856209150327,0.487,0.6470588235294118,25,0.464
29,0.4094330539890364,0.8300653594771242,0.503,0.6470588235294118,25,0.464
30,0.39451297494321086,0.8300653594771242,0.473,0.7647058823529411,25,0.464
