Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6735058329463784,0.6405228758169934,0.651,0.625,0,0.651
1,0.6356147048520107,0.6797385620915033,0.659,0.5625,0,0.651
2,0.6351204639166789,0.6666666666666666,0.641,0.625,2,0.641
3,0.5992945487203162,0.6535947712418301,0.642,0.625,2,0.641
4,0.5820667930677825,0.6666666666666666,0.633,0.625,4,0.633
5,0.5785033741807626,0.6928104575163399,0.629,0.625,5,0.629
6,0.5749461319711473,0.7058823529411765,0.634,0.625,5,0.629
7,0.5669290976586685,0.7058823529411765,0.636,0.625,5,0.629
8,0.5636065524387983,0.7058823529411765,0.631,0.625,5,0.629
9,0.5647904935225941,0.7058823529411765,0.63,0.625,5,0.629
10,0.5630970441438015,0.6993464052287581,0.634,0.625,5,0.629
11,0.5585357281896803,0.7058823529411765,0.633,0.625,5,0.629
12,0.5562906424983655,0.7058823529411765,0.63,0.625,5,0.629
13,0.5552851518774344,0.6993464052287581,0.631,0.625,5,0.629
14,0.5517739396469266,0.7058823529411765,0.633,0.625,5,0.629
15,0.5483659217560214,0.7058823529411765,0.631,0.625,5,0.629
16,0.5470214256274155,0.6993464052287581,0.631,0.625,5,0.629
17,0.5448937606967352,0.6928104575163399,0.633,0.625,5,0.629
18,0.5423962664760016,0.6993464052287581,0.633,0.625,5,0.629
19,0.5411727225858401,0.6928104575163399,0.634,0.625,5,0.629
20,0.5390215157683379,0.6928104575163399,0.635,0.625,5,0.629
21,0.5370259199267119,0.6993464052287581,0.637,0.625,5,0.629
22,0.5354518792987649,0.6993464052287581,0.638,0.625,5,0.629
23,0.5342384935204499,0.6928104575163399,0.639,0.625,5,0.629
24,0.5329831437347761,0.6928104575163399,0.64,0.625,5,0.629
25,0.5319165832856122,0.6928104575163399,0.642,0.625,5,0.629
26,0.5311868280367135,0.7058823529411765,0.644,0.625,5,0.629
27,0.5302494113741357,0.7058823529411765,0.645,0.6875,5,0.629
28,0.5298265993984697,0.7320261437908496,0.647,0.6875,5,0.629
29,0.5290512224428014,0.7320261437908496,0.648,0.6875,5,0.629
30,0.528615675720514,0.7320261437908496,0.65,0.6875,5,0.629
31,0.5279733780162786,0.738562091503268,0.651,0.6875,5,0.629
32,0.5277187247681462,0.738562091503268,0.652,0.6875,5,0.629
33,0.5273839687210282,0.738562091503268,0.654,0.6875,5,0.629
34,0.5269595929999756,0.738562091503268,0.657,0.6875,5,0.629
35,0.5268019344292435,0.738562091503268,0.659,0.6875,5,0.629
36,0.5265177248739729,0.738562091503268,0.66,0.6875,5,0.629
37,0.5260731297380784,0.738562091503268,0.662,0.6875,5,0.629
38,0.5257965246446772,0.738562091503268,0.664,0.6875,5,0.629
39,0.5262620077024098,0.738562091503268,0.664,0.6875,5,0.629
40,0.5255626360185786,0.738562091503268,0.664,0.6875,5,0.629
41,0.5255638261636099,0.7450980392156863,0.665,0.6875,5,0.629
42,0.5252538549354653,0.738562091503268,0.665,0.6875,5,0.629
43,0.5249617249747507,0.738562091503268,0.665,0.6875,5,0.629
44,0.5251739956195058,0.7581699346405228,0.667,0.6875,5,0.629
45,0.5244292983042649,0.7581699346405228,0.667,0.6875,5,0.629
46,0.5247129718073054,0.7581699346405228,0.666,0.6875,5,0.629
47,0.5243019716801987,0.7581699346405228,0.668,0.6875,5,0.629
48,0.5240794747483497,0.7581699346405228,0.667,0.6875,5,0.629
49,0.5241460751474293,0.7581699346405228,0.667,0.6875,5,0.629
50,0.5220654170497571,0.7581699346405228,0.667,0.6875,5,0.629
51,0.5217785599574544,0.7581699346405228,0.669,0.6875,5,0.629
52,0.5210066782493218,0.7647058823529411,0.669,0.6875,5,0.629
53,0.5209619354188831,0.7647058823529411,0.668,0.6875,5,0.629
54,0.5213083650162017,0.7581699346405228,0.668,0.6875,5,0.629
55,0.5211726984167411,0.7581699346405228,0.669,0.6875,5,0.629
56,0.520696877264509,0.7647058823529411,0.669,0.6875,5,0.629
57,0.5204362748495115,0.7647058823529411,0.668,0.6875,5,0.629
58,0.5205580761619643,0.7647058823529411,0.668,0.6875,5,0.629
59,0.5207075211736891,0.7647058823529411,0.667,0.6875,5,0.629
60,0.5204589563647127,0.7647058823529411,0.668,0.6875,5,0.629
61,0.5201272019763398,0.7647058823529411,0.669,0.6875,5,0.629
62,0.5200840807428547,0.7647058823529411,0.668,0.6875,5,0.629
63,0.5201651623436049,0.7647058823529411,0.666,0.6875,5,0.629
64,0.5199824563818041,0.7647058823529411,0.667,0.6875,5,0.629
65,0.5195058177109637,0.7647058823529411,0.668,0.6875,5,0.629
66,0.5195487363665712,0.7647058823529411,0.668,0.6875,5,0.629
67,0.5197772553154066,0.7647058823529411,0.667,0.6875,5,0.629
68,0.5195832741416357,0.7647058823529411,0.666,0.6875,5,0.629
69,0.5190085049937753,0.7647058823529411,0.666,0.6875,5,0.629
