Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7318314145115541,0.4982078853046595,0.786,0.45161290322580644,0,0.786
1,0.685691463690932,0.5913978494623656,0.739,0.4838709677419355,1,0.739
2,0.669317855416233,0.5913978494623656,0.759,0.4838709677419355,1,0.739
3,0.6672364022569417,0.5949820788530465,0.757,0.5161290322580645,1,0.739
4,0.6561918282167032,0.6057347670250897,0.743,0.5161290322580645,1,0.739
5,0.6600047446066334,0.6093189964157706,0.809,0.5161290322580645,1,0.739
6,0.6685931699677607,0.6021505376344086,0.775,0.4838709677419355,1,0.739
7,0.6647503196552236,0.5985663082437276,0.769,0.5161290322580645,1,0.739
8,0.657178238514931,0.6021505376344086,0.781,0.5161290322580645,1,0.739
9,0.6566539447367405,0.6021505376344086,0.785,0.5161290322580645,1,0.739
10,0.6501321337556326,0.6057347670250897,0.816,0.5161290322580645,1,0.739
11,0.6524889682783448,0.6057347670250897,0.809,0.5161290322580645,1,0.739
12,0.650228132270143,0.6057347670250897,0.833,0.5161290322580645,1,0.739
13,0.6508318085397016,0.6057347670250897,0.836,0.5161290322580645,1,0.739
14,0.6495558224271275,0.6057347670250897,0.855,0.5161290322580645,1,0.739
15,0.649738390385891,0.6057347670250897,0.859,0.5161290322580645,1,0.739
16,0.6479579116281216,0.6093189964157706,0.88,0.5161290322580645,1,0.739
17,0.6462292733158262,0.6057347670250897,0.898,0.5161290322580645,1,0.739
18,0.646896594314165,0.6021505376344086,0.924,0.5161290322580645,1,0.739
19,0.6498461485336331,0.5985663082437276,0.941,0.5161290322580645,1,0.739
20,0.6516723438403085,0.6021505376344086,0.898,0.5161290322580645,1,0.739
21,0.6402888635580685,0.6129032258064516,0.894,0.4838709677419355,1,0.739
22,0.6332621988857091,0.6236559139784946,0.944,0.4838709677419355,1,0.739
23,0.6829057380717288,0.6236559139784946,0.737,0.5161290322580645,23,0.737
24,0.6517136616091574,0.5985663082437276,0.706,0.5161290322580645,24,0.706
25,0.684332206685056,0.5913978494623656,0.913,0.4838709677419355,24,0.706
26,0.686539777931774,0.5304659498207885,0.804,0.45161290322580644,24,0.706
27,0.6710091810072621,0.5878136200716846,0.772,0.45161290322580644,24,0.706
28,0.6647157972431524,0.6021505376344086,0.813,0.45161290322580644,24,0.706
29,0.6658932295324127,0.5842293906810035,0.859,0.45161290322580644,24,0.706
30,0.6738330115126879,0.5770609318996416,0.885,0.4838709677419355,24,0.706
31,0.6775036883610551,0.5913978494623656,0.804,0.4838709677419355,24,0.706
32,0.6594991842051133,0.5913978494623656,0.813,0.4838709677419355,24,0.706
33,0.6596285741389012,0.5985663082437276,0.795,0.5161290322580645,24,0.706
34,0.6485962124281032,0.6093189964157706,0.808,0.5161290322580645,24,0.706
35,0.6506623281800191,0.6021505376344086,0.843,0.5161290322580645,24,0.706
36,0.6565788599752611,0.6057347670250897,0.792,0.5161290322580645,24,0.706
37,0.6514878892556741,0.6021505376344086,0.829,0.5161290322580645,24,0.706
38,0.6523428967349418,0.6057347670250897,0.811,0.5161290322580645,24,0.706
39,0.6508055060140548,0.6093189964157706,0.822,0.5161290322580645,24,0.706
40,0.6493493190375708,0.6057347670250897,0.829,0.5161290322580645,24,0.706
41,0.6499776697073358,0.6093189964157706,0.827,0.5161290322580645,24,0.706
42,0.6483759002019001,0.6057347670250897,0.839,0.5161290322580645,24,0.706
43,0.6492039789862958,0.6093189964157706,0.838,0.5161290322580645,24,0.706
44,0.6478195493793829,0.6093189964157706,0.847,0.5161290322580645,24,0.706
45,0.6482899391950245,0.5985663082437276,0.852,0.5161290322580645,24,0.706
46,0.6478684350153878,0.5985663082437276,0.856,0.5161290322580645,24,0.706
47,0.6475683542562642,0.5949820788530465,0.866,0.5161290322580645,24,0.706
48,0.6486765558574362,0.5842293906810035,0.877,0.5161290322580645,24,0.706
49,0.6498559843682047,0.5878136200716846,0.872,0.5161290322580645,24,0.706
50,0.6476941467613302,0.5913978494623656,0.855,0.4838709677419355,24,0.706
51,0.6457733710606893,0.5913978494623656,0.873,0.5161290322580645,24,0.706
52,0.6471338372503985,0.5770609318996416,0.861,0.4838709677419355,24,0.706
53,0.645565840933058,0.5949820788530465,0.872,0.5161290322580645,24,0.706
54,0.6464587388072817,0.5734767025089605,0.871,0.5161290322580645,24,0.706
55,0.6458822612694087,0.5770609318996416,0.87,0.4838709677419355,24,0.706
56,0.6454150052908073,0.5842293906810035,0.876,0.5161290322580645,24,0.706
57,0.6456600733128073,0.5770609318996416,0.878,0.4838709677419355,24,0.706
58,0.6450733837260995,0.5842293906810035,0.877,0.4838709677419355,24,0.706
59,0.6429428184758805,0.5949820788530465,0.884,0.4838709677419355,24,0.706
60,0.6434698527859103,0.5878136200716846,0.884,0.4838709677419355,24,0.706
61,0.6434629365107492,0.5878136200716846,0.88,0.4838709677419355,24,0.706
62,0.6427103998840497,0.5949820788530465,0.88,0.4838709677419355,24,0.706
63,0.6425457389551251,0.5913978494623656,0.883,0.4838709677419355,24,0.706
64,0.6427823093629652,0.5842293906810035,0.883,0.4838709677419355,24,0.706
65,0.6426441592554892,0.5913978494623656,0.883,0.4838709677419355,24,0.706
66,0.6422772439577247,0.5985663082437276,0.886,0.4838709677419355,24,0.706
67,0.6424180143195668,0.5913978494623656,0.888,0.4838709677419355,24,0.706
68,0.6425282141213776,0.5913978494623656,0.885,0.4838709677419355,24,0.706
69,0.6418326497077942,0.6057347670250897,0.887,0.4838709677419355,24,0.706
70,0.6413828555401081,0.6093189964157706,0.896,0.4838709677419355,24,0.706
71,0.6426112722325069,0.6129032258064516,0.897,0.4838709677419355,24,0.706
72,0.6432452366343536,0.5985663082437276,0.887,0.5161290322580645,24,0.706
73,0.6395240212426818,0.6093189964157706,0.883,0.5161290322580645,24,0.706
74,0.6375977668283661,0.6272401433691757,0.9,0.5161290322580645,24,0.706
75,0.639747430774046,0.6093189964157706,0.88,0.5483870967741935,24,0.706
76,0.6356175114604308,0.6272401433691757,0.883,0.5483870967741935,24,0.706
77,0.6773211793660263,0.6308243727598566,0.935,0.5161290322580645,24,0.706
78,0.6591423752060074,0.6021505376344086,0.828,0.4838709677419355,24,0.706
79,0.6543353969050992,0.6200716845878136,0.831,0.5161290322580645,24,0.706
80,0.6496511088904514,0.6057347670250897,0.844,0.5161290322580645,24,0.706
81,0.6516499812030451,0.6057347670250897,0.825,0.5161290322580645,24,0.706
82,0.6505995292390119,0.6057347670250897,0.824,0.5161290322580645,24,0.706
83,0.6493765707511628,0.6057347670250897,0.837,0.5161290322580645,24,0.706
84,0.6496863604446466,0.6057347670250897,0.841,0.5161290322580645,24,0.706
85,0.6496068561803483,0.6057347670250897,0.836,0.5161290322580645,24,0.706
86,0.6491193179588591,0.6057347670250897,0.841,0.5161290322580645,24,0.706
87,0.648638142907064,0.6057347670250897,0.848,0.5161290322580645,24,0.706
88,0.6486896759292985,0.6057347670250897,0.847,0.5161290322580645,24,0.706
89,0.6482607286463502,0.6057347670250897,0.85,0.5161290322580645,24,0.706
90,0.6478279991389175,0.6057347670250897,0.855,0.5161290322580645,24,0.706
91,0.647646693132257,0.6093189964157706,0.855,0.5161290322580645,24,0.706
92,0.6471745205181901,0.6093189964157706,0.859,0.5161290322580645,24,0.706
93,0.6468270299255207,0.6093189964157706,0.862,0.5161290322580645,24,0.706
94,0.6465226208864574,0.5985663082437276,0.865,0.5161290322580645,24,0.706
95,0.6462204191419814,0.5878136200716846,0.868,0.5161290322580645,24,0.706
96,0.6459172686368334,0.5842293906810035,0.873,0.5161290322580645,24,0.706
97,0.6458253529336717,0.5734767025089605,0.875,0.5161290322580645,24,0.706
98,0.6456487670166945,0.5734767025089605,0.878,0.4838709677419355,24,0.706
99,0.6455264490992365,0.5878136200716846,0.882,0.4838709677419355,24,0.706
100,0.6453484303207808,0.6021505376344086,0.877,0.4838709677419355,24,0.706
101,0.6448528826450362,0.6021505376344086,0.884,0.4838709677419355,24,0.706
102,0.6451820545299078,0.6021505376344086,0.879,0.4838709677419355,24,0.706
103,0.6448359630441153,0.6021505376344086,0.884,0.4838709677419355,24,0.706
104,0.6449617850310486,0.6021505376344086,0.882,0.4838709677419355,24,0.706
105,0.6448052914339154,0.6021505376344086,0.884,0.4838709677419355,24,0.706
106,0.6448252224580362,0.6021505376344086,0.884,0.4838709677419355,24,0.706
107,0.6447990111552686,0.6021505376344086,0.884,0.4838709677419355,24,0.706
108,0.64471204285126,0.6021505376344086,0.886,0.4838709677419355,24,0.706
109,0.6447560225336355,0.6021505376344086,0.886,0.4838709677419355,24,0.706
110,0.6446887002623637,0.6021505376344086,0.887,0.4838709677419355,24,0.706
111,0.6447002567270751,0.6021505376344086,0.887,0.4838709677419355,24,0.706
112,0.6446392425072236,0.6021505376344086,0.887,0.4838709677419355,24,0.706
113,0.6445918587373576,0.6021505376344086,0.888,0.4838709677419355,24,0.706
114,0.6446443964930846,0.6057347670250897,0.887,0.4838709677419355,24,0.706
115,0.6444964090555799,0.6021505376344086,0.89,0.4838709677419355,24,0.706
116,0.6445506052731613,0.6093189964157706,0.89,0.4838709677419355,24,0.706
117,0.6445417517402267,0.6093189964157706,0.889,0.4838709677419355,24,0.706
118,0.6444392336739434,0.6057347670250897,0.891,0.4838709677419355,24,0.706
119,0.6444025236218633,0.6093189964157706,0.892,0.4838709677419355,24,0.706
120,0.6444767664410307,0.6093189964157706,0.89,0.4838709677419355,24,0.706
121,0.6443430221636236,0.6093189964157706,0.892,0.4838709677419355,24,0.706
122,0.644296355144952,0.6093189964157706,0.894,0.4838709677419355,24,0.706
123,0.6443848236060057,0.6093189964157706,0.892,0.4838709677419355,24,0.706
124,0.6442622512472146,0.6093189964157706,0.892,0.4838709677419355,24,0.706
125,0.6441573242132809,0.6057347670250897,0.897,0.4838709677419355,24,0.706
126,0.6443646216905246,0.6093189964157706,0.893,0.4838709677419355,24,0.706
127,0.6441978773763103,0.6093189964157706,0.894,0.4838709677419355,24,0.706
128,0.644059559136736,0.6093189964157706,0.897,0.4838709677419355,24,0.706
129,0.6440836214677408,0.6129032258064516,0.896,0.4838709677419355,24,0.706
130,0.6440741001064205,0.6093189964157706,0.895,0.4838709677419355,24,0.706
131,0.64399084865406,0.6129032258064516,0.897,0.4838709677419355,24,0.706
132,0.643930361262359,0.6093189964157706,0.899,0.4838709677419355,24,0.706
133,0.6439992992681415,0.6129032258064516,0.896,0.5161290322580645,24,0.706
134,0.6439519152846388,0.6129032258064516,0.897,0.5161290322580645,24,0.706
135,0.6438273439270621,0.6129032258064516,0.9,0.4838709677419355,24,0.706
136,0.6438434126129288,0.6164874551971327,0.9,0.5161290322580645,24,0.706
137,0.643812983907679,0.6164874551971327,0.899,0.5161290322580645,24,0.706
138,0.6437898609373305,0.6164874551971327,0.898,0.5161290322580645,24,0.706
139,0.6436513523474389,0.6200716845878136,0.903,0.5161290322580645,24,0.706
140,0.6436321327335945,0.6200716845878136,0.902,0.5161290322580645,24,0.706
141,0.643714725116675,0.6200716845878136,0.901,0.5161290322580645,24,0.706
142,0.6436410559120999,0.6236559139784946,0.901,0.5161290322580645,24,0.706
143,0.6436069770098587,0.6200716845878136,0.903,0.5161290322580645,24,0.706
144,0.6434734151782101,0.6236559139784946,0.905,0.5161290322580645,24,0.706
145,0.6434109973651106,0.6236559139784946,0.906,0.5161290322580645,24,0.706
146,0.6434081585603803,0.6236559139784946,0.904,0.5161290322580645,24,0.706
147,0.6434663978528805,0.6236559139784946,0.9,0.5161290322580645,24,0.706
148,0.6435030271502806,0.6200716845878136,0.902,0.5161290322580645,24,0.706
149,0.6432665321562026,0.6236559139784946,0.91,0.5161290322580645,24,0.706
150,0.6430878532402832,0.6236559139784946,0.904,0.5161290322580645,24,0.706
151,0.6430863090740737,0.6236559139784946,0.909,0.5161290322580645,24,0.706
152,0.6429936223559909,0.6236559139784946,0.906,0.5161290322580645,24,0.706
153,0.6430682270757614,0.6236559139784946,0.908,0.5161290322580645,24,0.706
154,0.6428240580370777,0.6236559139784946,0.908,0.5161290322580645,24,0.706
155,0.6429600482773182,0.6236559139784946,0.907,0.5161290322580645,24,0.706
156,0.6427571179618973,0.6236559139784946,0.909,0.5161290322580645,24,0.706
157,0.6427697891830116,0.6236559139784946,0.908,0.5161290322580645,24,0.706
158,0.6427528811184736,0.6236559139784946,0.908,0.5161290322580645,24,0.706
159,0.6427357286535283,0.6236559139784946,0.907,0.5161290322580645,24,0.706
160,0.6426039805976294,0.6236559139784946,0.912,0.5161290322580645,24,0.706
161,0.6426821836006684,0.6236559139784946,0.908,0.5161290322580645,24,0.706
162,0.6428039960536478,0.6236559139784946,0.907,0.5161290322580645,24,0.706
163,0.6425830619309538,0.6236559139784946,0.914,0.5161290322580645,24,0.706
164,0.6427621892703477,0.6236559139784946,0.908,0.5161290322580645,24,0.706
165,0.6429259040022409,0.6236559139784946,0.909,0.5161290322580645,24,0.706
166,0.642483658474406,0.6236559139784946,0.912,0.5161290322580645,24,0.706
167,0.6425875959430544,0.6236559139784946,0.909,0.5161290322580645,24,0.706
168,0.6426506264662657,0.6236559139784946,0.908,0.5161290322580645,24,0.706
169,0.6423911439475193,0.6129032258064516,0.915,0.5161290322580645,24,0.706
170,0.6423088166876079,0.6272401433691757,0.91,0.5161290322580645,24,0.706
171,0.6428679163737964,0.6236559139784946,0.909,0.5161290322580645,24,0.706
172,0.6425277219023756,0.6200716845878136,0.917,0.5161290322580645,24,0.706
173,0.6425498078800871,0.6236559139784946,0.908,0.5161290322580645,24,0.706
174,0.6427323215751237,0.6236559139784946,0.91,0.5161290322580645,24,0.706
175,0.6421891854655358,0.6272401433691757,0.913,0.5161290322580645,24,0.706
176,0.6428113193067598,0.6236559139784946,0.909,0.4838709677419355,24,0.706
177,0.6423833814573117,0.6200716845878136,0.916,0.5161290322580645,24,0.706
178,0.6422117410167572,0.6272401433691757,0.909,0.4838709677419355,24,0.706
179,0.6429131372855128,0.6129032258064516,0.912,0.5161290322580645,24,0.706
180,0.642107558720428,0.6236559139784946,0.916,0.5161290322580645,24,0.706
