Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7125255208389432,0.49019607843137253,0.659,0.625,0,0.659
1,0.6386741473783855,0.6666666666666666,0.665,0.625,0,0.659
2,0.6378325625182757,0.6666666666666666,0.66,0.625,0,0.659
3,0.6138391596039915,0.6666666666666666,0.662,0.625,0,0.659
4,0.5997071647955701,0.6797385620915033,0.666,0.5,0,0.659
5,0.5901412457422494,0.6928104575163399,0.677,0.4375,0,0.659
6,0.5648163518095328,0.6797385620915033,0.688,0.5625,0,0.659
7,0.5465638984262554,0.7124183006535948,0.687,0.5625,0,0.659
8,0.5377320814756007,0.738562091503268,0.686,0.625,0,0.659
9,0.5196536292437635,0.7581699346405228,0.644,0.625,9,0.644
10,0.5111653002258999,0.7581699346405228,0.617,0.625,10,0.617
11,0.4914898486698375,0.7516339869281046,0.581,0.75,11,0.581
12,0.4871946923873004,0.7581699346405228,0.577,0.75,12,0.577
13,0.47421034371930787,0.7908496732026143,0.567,0.75,13,0.567
14,0.4709675904192956,0.7908496732026143,0.565,0.75,14,0.565
15,0.4702100142154818,0.7843137254901961,0.576,0.75,14,0.565
16,0.4596859717291165,0.7973856209150327,0.592,0.75,14,0.565
17,0.4499385851660585,0.7908496732026143,0.589,0.75,14,0.565
18,0.4675951903941585,0.803921568627451,0.577,0.75,14,0.565
19,0.4534992538636027,0.8169934640522876,0.623,0.625,14,0.565
20,0.4202216551973929,0.8104575163398693,0.611,0.75,14,0.565
21,0.4483610146185931,0.803921568627451,0.598,0.75,14,0.565
22,0.43522029881383856,0.8104575163398693,0.609,0.6875,14,0.565
23,0.40273279477568236,0.8300653594771242,0.614,0.75,14,0.565
24,0.4440072038594414,0.803921568627451,0.618,0.75,14,0.565
25,0.4057638619849884,0.8235294117647058,0.627,0.625,14,0.565
26,0.39100371700486325,0.8431372549019608,0.642,0.75,14,0.565
27,0.42573923982825934,0.803921568627451,0.628,0.6875,14,0.565
28,0.3706332729532828,0.8300653594771242,0.638,0.625,14,0.565
29,0.37238629834324705,0.8431372549019608,0.735,0.8125,14,0.565
30,0.429881845034805,0.803921568627451,0.622,0.75,14,0.565
31,0.35789962765438105,0.8562091503267973,0.617,0.625,14,0.565
32,0.3627862363469367,0.8627450980392157,0.698,0.75,14,0.565
