Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.8371912554690712,0.3618421052631579,0.9520437717437744,0.2222222222222222,99999,0
1,1,0.8276638137666803,0.3618421052631579,0.9208855032920837,0.2222222222222222,99999,0
1,2,0.8077049725934079,0.3618421052631579,0.8701233267784119,0.2222222222222222,99999,0
1,3,0.7742154441381756,0.3618421052631579,0.805139422416687,0.2222222222222222,99999,0
1,4,0.7402299673933732,0.3618421052631579,0.7328228950500488,0.2222222222222222,99999,0
1,5,0.7051489259067335,0.3815789473684211,0.6645253300666809,0.8888888888888888,99999,0
1,6,0.6746083592113695,0.6578947368421053,0.6112751364707947,0.7777777777777778,99999,0
1,7,0.6556503866848192,0.6381578947368421,0.5712069272994995,0.7777777777777778,99999,0
1,8,0.6480836491835745,0.6381578947368421,0.5444886684417725,0.7777777777777778,99999,0
1,9,0.6437839928426241,0.6381578947368421,0.5276157855987549,0.7777777777777778,99999,0
1,10,0.6489321338502985,0.6381578947368421,0.5162658095359802,0.7777777777777778,99999,0
1,11,0.6501468137690896,0.6381578947368421,0.5102895498275757,0.7777777777777778,99999,0
1,12,0.6429074720332497,0.6381578947368421,0.5109286308288574,0.7777777777777778,99999,0
1,13,0.6410558035499171,0.6381578947368421,0.5162070989608765,0.7777777777777778,99999,0
1,14,0.6353674280016046,0.6381578947368421,0.5228936672210693,0.7777777777777778,99999,0
1,15,0.6308535964865434,0.6381578947368421,0.5281555652618408,0.7777777777777778,99999,0
1,16,0.6355069562008506,0.6381578947368421,0.5267966389656067,0.7777777777777778,99999,0
1,17,0.6261077836940163,0.6447368421052632,0.5120686888694763,0.7777777777777778,99999,0
1,18,0.6254355311393738,0.6447368421052632,0.49810272455215454,0.7777777777777778,99999,0
1,19,0.6252521715666118,0.6447368421052632,0.4926448464393616,0.7777777777777778,99999,0
1,20,0.6183491411962008,0.6513157894736842,0.4940401315689087,0.8333333333333334,99999,0
1,21,0.6176047827068128,0.6513157894736842,0.494360089302063,0.8333333333333334,99999,0
1,22,0.6133749265419809,0.6513157894736842,0.4811183512210846,0.8333333333333334,99999,0
1,23,0.6136931337808308,0.6513157894736842,0.46371206641197205,0.8333333333333334,99999,0
1,24,0.6113072978822809,0.6578947368421053,0.4551956355571747,0.8333333333333334,99999,0
1,25,0.6047923878619546,0.6578947368421053,0.4429522454738617,0.8333333333333334,99999,0
1,26,0.6017881631851196,0.6513157894736842,0.4353339374065399,0.8333333333333334,99999,0
1,27,0.5987916024107682,0.6381578947368421,0.42644017934799194,0.8333333333333334,99999,0
1,28,0.5918370861756174,0.6381578947368421,0.4163045883178711,0.8333333333333334,99999,0
1,29,0.5899501066458853,0.6513157894736842,0.399199515581131,0.8333333333333334,99999,0
1,30,0.5919173297129179,0.6381578947368421,0.3864852786064148,0.8333333333333334,99999,0
1,31,0.5805710177672537,0.6513157894736842,0.38260093331336975,0.8888888888888888,99999,0
1,32,0.5801030428786027,0.6710526315789473,0.38512203097343445,0.8888888888888888,99999,0
1,33,0.5777048531331515,0.6513157894736842,0.3992152810096741,0.8333333333333334,99999,0
1,34,0.5752926719816107,0.6578947368421053,0.4129076302051544,0.8888888888888888,99999,0
1,35,0.5697173789927834,0.6842105263157895,0.37509357929229736,0.8333333333333334,99999,0
1,36,0.5652676852125871,0.6842105263157895,0.3567652106285095,0.8888888888888888,99999,0
1,37,0.5622534485239732,0.6973684210526315,0.3543034493923187,0.8333333333333334,99999,0
1,38,0.5558109754010251,0.6973684210526315,0.35971373319625854,0.8333333333333334,99999,0
1,39,0.5542117357254028,0.7105263157894737,0.3587440252304077,0.8333333333333334,99999,0
1,40,0.5434798112041072,0.7171052631578947,0.3333357572555542,0.8333333333333334,99999,0
1,41,0.5463900864124298,0.7039473684210527,0.3187563419342041,0.8888888888888888,99999,0
1,42,0.5451852083206177,0.6973684210526315,0.33416488766670227,0.8333333333333334,99999,0
1,43,0.5276462529834948,0.7105263157894737,0.363808810710907,0.8888888888888888,99999,0
1,44,0.5253740454974928,0.743421052631579,0.3439978361129761,0.8333333333333334,99999,0
1,45,0.5105292122615012,0.7368421052631579,0.3174886703491211,0.8888888888888888,99999,0
1,46,0.5142675167635867,0.75,0.3229468762874603,0.8888888888888888,99999,0
1,47,0.5002151288484272,0.7631578947368421,0.3546826243400574,0.7777777777777778,99999,0
1,48,0.49488180248360886,0.7631578947368421,0.32482650876045227,0.8333333333333334,99999,0
1,49,0.48705733292981196,0.7763157894736842,0.3299303352832794,0.7777777777777778,99999,0
1,50,0.48086560713617427,0.7763157894736842,0.30901506543159485,0.8888888888888888,99999,0
1,51,0.47833304656179326,0.7894736842105263,0.36555230617523193,0.8333333333333334,99999,0
1,52,0.512095548604664,0.7960526315789473,0.3580722212791443,0.8333333333333334,99999,0
1,53,0.4805338790542201,0.7763157894736842,0.3030132055282593,0.8888888888888888,99999,0
1,54,0.5003033092147425,0.7631578947368421,0.2872164249420166,0.8333333333333334,99999,0
1,55,0.4599918660364653,0.7631578947368421,0.39905524253845215,0.8888888888888888,99999,0
1,56,0.46365320839379964,0.8223684210526315,0.2777208387851715,0.8888888888888888,99999,0
1,57,0.4907417548330207,0.7894736842105263,0.2856294512748718,0.8888888888888888,99999,0
1,58,0.46902182070832504,0.7894736842105263,0.2895503640174866,0.8888888888888888,99999,0
1,59,0.4372405441183793,0.7960526315789473,0.35462039709091187,0.8888888888888888,99999,0
1,60,0.46202581179769414,0.8157894736842105,0.25911903381347656,0.8888888888888888,99999,0
1,61,0.4699982969384444,0.7828947368421053,0.33171433210372925,0.8333333333333334,99999,0
1,62,0.5429858565330505,0.7631578947368421,0.2914249300956726,0.8333333333333334,99999,0
1,63,0.5001964710260692,0.7631578947368421,0.2497263252735138,0.9444444444444444,99999,0
1,64,0.4340874254703522,0.7960526315789473,0.2853824496269226,0.8888888888888888,99999,0
1,65,0.4326303695377551,0.7960526315789473,0.23403245210647583,0.8888888888888888,99999,0
1,66,0.4306550049468091,0.8026315789473685,0.23220832645893097,0.9444444444444444,99999,0
1,67,0.42029979040748194,0.8289473684210527,0.22876974940299988,0.9444444444444444,99999,0
1,68,0.4248660881268351,0.7960526315789473,0.2406579852104187,0.9444444444444444,99999,0
1,69,0.4234616019223866,0.8026315789473685,0.2522338330745697,0.9444444444444444,99999,0
1,70,0.5171986410492345,0.7631578947368421,0.2820361852645874,0.8333333333333334,99999,0
1,71,0.5009670257568359,0.7631578947368421,0.23860523104667664,0.8333333333333334,99999,0
1,72,0.4287489370295876,0.8026315789473685,0.3562803268432617,0.8333333333333334,99999,0
1,73,0.460125700423592,0.8092105263157895,0.281678169965744,0.9444444444444444,99999,0
1,74,0.42682575238378423,0.7960526315789473,0.21352458000183105,0.9444444444444444,99999,0
1,75,0.44216434892855194,0.8026315789473685,0.2135436236858368,0.9444444444444444,99999,0
1,76,0.4247449777628246,0.8157894736842105,0.23334257304668427,0.9444444444444444,99999,0
1,77,0.5023022466584256,0.7368421052631579,0.21545837819576263,1.0,99999,0
1,78,0.41861630113501297,0.8355263157894737,0.2093178778886795,0.9444444444444444,99999,0
1,79,0.42417135050422267,0.8289473684210527,0.21185922622680664,0.9444444444444444,99999,0
1,80,0.403932113396494,0.8223684210526315,0.22970911860466003,0.9444444444444444,99999,0
1,81,0.40434010718998153,0.8157894736842105,0.23003101348876953,0.9444444444444444,99999,0
1,82,0.40383430844859075,0.8026315789473685,0.2055961638689041,0.9444444444444444,99999,0
1,83,0.408010427889071,0.8092105263157895,0.22936180233955383,0.9444444444444444,99999,0
1,84,0.4097183440860949,0.8157894736842105,0.2072858363389969,0.9444444444444444,99999,0
1,85,0.40217252938370956,0.8355263157894737,0.2037186622619629,0.8888888888888888,99999,0
1,86,0.4137895060212989,0.8289473684210527,0.2103571742773056,0.9444444444444444,99999,0
1,87,0.394048820984991,0.8421052631578947,0.24331127107143402,0.9444444444444444,99999,0
1,88,0.3916619969041724,0.8552631578947368,0.17353752255439758,0.9444444444444444,99999,0
1,89,0.4031278553761934,0.8157894736842105,0.1604234278202057,1.0,99999,0
1,90,0.38781560251587316,0.8157894736842105,0.2075183242559433,0.9444444444444444,99999,0
1,91,0.3865726574471122,0.8421052631578947,0.21428614854812622,0.9444444444444444,99999,0
1,92,0.3881522071988959,0.8289473684210527,0.16558025777339935,0.9444444444444444,99999,0
1,93,0.38396824817908437,0.8157894736842105,0.15828284621238708,1.0,99999,0
1,94,0.3893731581537347,0.8157894736842105,0.1739516705274582,0.9444444444444444,99999,0
1,95,0.37276686492719147,0.8421052631578947,0.19728778302669525,0.9444444444444444,99999,0
1,96,0.3870369148881812,0.8486842105263158,0.17722350358963013,0.9444444444444444,99999,0
1,97,0.36950640301955373,0.8552631578947368,0.1709686666727066,0.9444444444444444,99999,0
1,98,0.37311608697238724,0.8223684210526315,0.1567721962928772,0.9444444444444444,99999,0
1,99,0.39505676533046524,0.8421052631578947,0.16322746872901917,1.0,99999,0
1,100,0.3713323944493344,0.8618421052631579,0.26049110293388367,0.8888888888888888,99999,0
1,101,0.3931098062741129,0.8289473684210527,0.18556731939315796,0.9444444444444444,99999,0
1,102,0.3828955214274557,0.8223684210526315,0.1498149037361145,0.9444444444444444,99999,0
1,103,0.38637138197296544,0.8157894736842105,0.16438943147659302,0.9444444444444444,99999,0
1,104,0.4478968648534072,0.7960526315789473,0.1507619172334671,0.9444444444444444,99999,0
1,105,0.4101771853472057,0.8223684210526315,0.14150895178318024,0.9444444444444444,99999,0
1,106,0.37732328866657455,0.8486842105263158,0.1662527471780777,0.9444444444444444,99999,0
1,107,0.375392956169028,0.8552631578947368,0.2199501097202301,0.9444444444444444,99999,0
1,108,0.3772758998368916,0.8618421052631579,0.15832030773162842,0.9444444444444444,99999,0
1,109,0.4249592125415802,0.8092105263157895,0.18424426019191742,0.8888888888888888,99999,0
1,110,0.48295537421577855,0.8092105263157895,0.15060709416866302,0.9444444444444444,99999,0
1,111,0.3885779176887713,0.8289473684210527,0.23095552623271942,0.9444444444444444,99999,0
1,112,0.4153233970466413,0.8223684210526315,0.28214558959007263,0.8888888888888888,99999,0
1,113,0.47237695832001536,0.8026315789473685,0.14133484661579132,1.0,99999,0
1,114,0.406701745171296,0.8157894736842105,0.14707927405834198,1.0,99999,0
