Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7202619127198762,0.5163398692810458,0.565,0.75,0,0.565
1,0.595799566873538,0.6601307189542484,0.592,0.75,0,0.565
2,0.5733848070007523,0.738562091503268,0.535,0.75,2,0.535
3,0.5048740646418404,0.7973856209150327,0.597,0.6875,2,0.535
4,0.47132907038420635,0.8235294117647058,0.551,0.6875,2,0.535
5,0.536398278342353,0.7450980392156863,0.485,0.8125,5,0.485
6,0.5404555345672408,0.7254901960784313,0.479,0.75,6,0.479
7,0.4437551443872888,0.8169934640522876,0.7,0.75,6,0.479
8,0.5197005932237587,0.8366013071895425,0.519,0.6875,6,0.479
9,0.4337121781960032,0.7908496732026143,0.531,0.6875,6,0.479
10,0.39081882651335276,0.8431372549019608,0.587,0.75,6,0.479
11,0.4054313364371755,0.869281045751634,0.56,0.6875,6,0.479
12,0.3746047179683361,0.8496732026143791,0.562,0.75,6,0.479
13,0.4254191903507008,0.803921568627451,0.528,0.75,6,0.479
14,0.3903788575549531,0.8235294117647058,0.559,0.75,6,0.479
15,0.42354144146239836,0.8104575163398693,0.556,0.75,6,0.479
16,0.3737432372336294,0.8627450980392157,0.537,0.6875,6,0.479
17,0.36471791321935215,0.8496732026143791,0.559,0.75,6,0.479
18,0.3862399700420355,0.8496732026143791,0.561,0.75,6,0.479
19,0.3530840289358999,0.8562091503267973,0.554,0.75,6,0.479
20,0.3521358653221255,0.8431372549019608,0.518,0.75,6,0.479
21,0.34554849730597603,0.8627450980392157,0.546,0.6875,6,0.479
22,0.3407311233040554,0.8496732026143791,0.502,0.75,6,0.479
23,0.35158176671445757,0.8627450980392157,0.539,0.6875,6,0.479
24,0.3387449007797865,0.8496732026143791,0.501,0.75,6,0.479
25,0.3500056050571741,0.8627450980392157,0.533,0.6875,6,0.479
26,0.33630136083933265,0.8562091503267973,0.499,0.75,6,0.479
27,0.35040270912101845,0.8562091503267973,0.541,0.6875,6,0.479
28,0.3323042184309243,0.8562091503267973,0.504,0.75,6,0.479
29,0.3496754578515595,0.8627450980392157,0.565,0.6875,6,0.479
30,0.32941070082140905,0.8562091503267973,0.495,0.75,6,0.479
31,0.3494907348763709,0.8627450980392157,0.553,0.6875,6,0.479
32,0.32854344603282953,0.8562091503267973,0.484,0.75,6,0.479
33,0.34701433154492595,0.8627450980392157,0.534,0.6875,6,0.479
34,0.3272517888374578,0.8562091503267973,0.489,0.75,6,0.479
35,0.34868334068192375,0.8627450980392157,0.531,0.6875,6,0.479
36,0.3257828578839894,0.8562091503267973,0.487,0.75,6,0.479
37,0.3433882231805839,0.8627450980392157,0.528,0.6875,6,0.479
38,0.32359205683072406,0.8562091503267973,0.485,0.75,6,0.479
39,0.34505005833370234,0.8627450980392157,0.52,0.6875,6,0.479
40,0.3228953983269486,0.8562091503267973,0.486,0.75,6,0.479
41,0.33691709181841684,0.869281045751634,0.514,0.6875,6,0.479
42,0.3235457134402655,0.8562091503267973,0.467,0.8125,42,0.467
