Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6089088379278299,0.6803551609322974,0.5566860950819337,0.7227722772277227,9999,0
1,1,0.5386837218763032,0.7436182019977803,0.5852572377955559,0.7029702970297029,9999,0
1,2,0.5531132577129791,0.7103218645948945,0.5096044085993625,0.7326732673267327,9999,0
1,3,0.5184503855570307,0.7547169811320755,0.49601107776755154,0.7524752475247525,9999,0
1,4,0.5167099256626642,0.7491675915649278,0.4917422004855505,0.7227722772277227,9999,0
1,5,0.5040675924303264,0.7647058823529411,0.49297212698672077,0.7425742574257426,9999,0
1,6,0.5154638727020874,0.7524972253052165,0.5084970499029254,0.7425742574257426,9999,0
1,7,0.5176387046206408,0.755826859045505,0.6051600522334033,0.693069306930693,9999,0
1,8,0.5203430293072077,0.7502774694783574,0.5056114403328092,0.7326732673267327,9999,0
1,9,0.5126425005354971,0.758046614872364,0.5026437849691598,0.7326732673267327,9999,0
1,10,0.5107031581669087,0.758046614872364,0.4924529587278272,0.7326732673267327,9999,0
1,11,0.5031289316374772,0.7624861265260822,0.5103903964604481,0.7128712871287128,9999,0
1,12,0.5100797359871944,0.7547169811320755,0.501792311668396,0.7326732673267327,9999,0
1,13,0.49850911530485165,0.7647058823529411,0.49864017019177426,0.7524752475247525,9999,0
1,14,0.5179575984340397,0.7502774694783574,0.5167925080450455,0.7128712871287128,9999,0
1,15,0.5001319200958184,0.7735849056603774,0.5032747579683171,0.7425742574257426,9999,0
1,16,0.5151234658126959,0.7524972253052165,0.5016398907888053,0.7326732673267327,9999,0
1,17,0.5021746974938718,0.7547169811320755,0.5104492530964388,0.7227722772277227,9999,0
1,18,0.49630229735744913,0.758046614872364,0.541877537670702,0.7128712871287128,9999,0
1,19,0.500127050938802,0.7669256381798002,0.5326493948993116,0.7227722772277227,9999,0
1,20,0.5004696767285185,0.7658157602663707,0.5272017953419449,0.693069306930693,9999,0
1,21,0.5049062592869461,0.7591564927857936,0.5181999523745905,0.7128712871287128,9999,0
1,22,0.4994549640143222,0.7647058823529411,0.5335245521941988,0.7029702970297029,9999,0
1,23,0.49967672640290295,0.7569367369589345,0.5122581460688374,0.7227722772277227,9999,0
1,24,0.5017470860984031,0.7680355160932297,0.4967331434830581,0.7524752475247525,9999,0
1,25,0.4983662265651631,0.7724750277469479,0.532854695131283,0.693069306930693,9999,0
1,26,0.5062812718745738,0.7680355160932297,0.5055582939398171,0.7425742574257426,9999,0
1,27,0.495322010493305,0.7547169811320755,0.5571246064535462,0.693069306930693,9999,0
1,28,0.5010898373897015,0.7547169811320755,0.49886196704194097,0.7425742574257426,9999,0
1,29,0.5104652377926682,0.7602663706992231,0.5403845248245956,0.7128712871287128,9999,0
1,30,0.5084151698071737,0.7691453940066593,0.509835133458128,0.7227722772277227,9999,0
1,31,0.5053859237296203,0.7624861265260822,0.4906986674459854,0.7524752475247525,9999,0
1,32,0.5090732045893399,0.7502774694783574,0.492757844600347,0.7326732673267327,9999,0
1,33,0.4987316247361085,0.7680355160932297,0.49808278650340465,0.7623762376237624,9999,0
1,34,0.5022266363925595,0.7724750277469479,0.5407291175705371,0.7029702970297029,9999,0
1,35,0.49496614992552407,0.7680355160932297,0.508871594868084,0.7425742574257426,9999,0
1,36,0.4895930772483944,0.7724750277469479,0.5074675894609773,0.7326732673267327,9999,0
1,37,0.4904203442370852,0.7702552719200888,0.5010839143011829,0.7326732673267327,9999,0
1,38,0.4915985262288105,0.7647058823529411,0.4938575480834092,0.7425742574257426,9999,0
1,39,0.49156044034926133,0.7769145394006659,0.4991031289100647,0.7326732673267327,9999,0
1,40,0.48853811446358175,0.7680355160932297,0.5022909706181818,0.7227722772277227,9999,0
1,41,0.4945347959405177,0.7691453940066593,0.502258837813198,0.7326732673267327,9999,0
1,42,0.49458791029440047,0.7647058823529411,0.5002021718733382,0.7425742574257426,9999,0
1,43,0.4857916482677735,0.7869034406215316,0.5060135911006739,0.7227722772277227,9999,0
1,44,0.4946037714806831,0.7680355160932297,0.4919694431937567,0.7425742574257426,9999,0
1,45,0.4867745244939637,0.781354051054384,0.5160672281048085,0.7425742574257426,9999,0
1,46,0.4917961626947257,0.779134295227525,0.5164792071474661,0.7029702970297029,9999,0
1,47,0.4897882153800007,0.7680355160932297,0.516430509267467,0.7227722772277227,9999,0
1,48,0.49561494158851715,0.7613762486126526,0.5193356650300546,0.7029702970297029,9999,0
1,49,0.4852293391074245,0.7780244173140954,0.5047621029143287,0.7227722772277227,9999,0
1,50,0.49005409112648746,0.7780244173140954,0.4973850734163039,0.7425742574257426,9999,0
1,51,0.4870424295106818,0.7835738068812431,0.5034083402392888,0.7326732673267327,9999,0
1,52,0.4868327483749813,0.7735849056603774,0.5069140797794456,0.7227722772277227,9999,0
1,53,0.48962902209073406,0.7758046614872364,0.5013589094771017,0.7128712871287128,9999,0
1,54,0.5016879983138827,0.7724750277469479,0.4976293131856635,0.7425742574257426,9999,0
1,55,0.4976433130863901,0.7691453940066593,0.5020017426202793,0.7326732673267327,9999,0
1,56,0.48394113256452354,0.7702552719200888,0.5232851891824515,0.7128712871287128,9999,0
1,57,0.4925823082173704,0.7624861265260822,0.521159566865109,0.7029702970297029,9999,0
1,58,0.4876151508284727,0.7780244173140954,0.5036424725952715,0.7524752475247525,9999,0
1,59,0.48631396013147693,0.7713651498335183,0.5156030259510078,0.7227722772277227,9999,0
1,60,0.4857273241391325,0.7702552719200888,0.5080284496935288,0.7425742574257426,9999,0
1,61,0.48328065905269324,0.7724750277469479,0.5079208526870992,0.7227722772277227,9999,0
1,62,0.480908428392188,0.7758046614872364,0.5126206337815464,0.7425742574257426,9999,0
1,63,0.4806612697610845,0.781354051054384,0.5136808325158487,0.7425742574257426,9999,0
1,64,0.48112099975777517,0.779134295227525,0.5115511252148317,0.7425742574257426,9999,0
1,65,0.48021741517376026,0.7746947835738068,0.5062685054127533,0.7227722772277227,9999,0
1,66,0.48308768741100133,0.7758046614872364,0.5182421605775852,0.7326732673267327,9999,0
1,67,0.4827103364745467,0.7802441731409545,0.49679299023481877,0.7524752475247525,9999,0
1,68,0.4812570749787194,0.7835738068812431,0.5144706359594176,0.7425742574257426,9999,0
1,69,0.4811114459469104,0.7702552719200888,0.5054907193868468,0.7227722772277227,9999,0
1,70,0.4811437794820847,0.7758046614872364,0.5246955899908992,0.7326732673267327,9999,0
1,71,0.4857408394427199,0.7680355160932297,0.5045048302353019,0.7227722772277227,9999,0
1,72,0.4807081897965282,0.7758046614872364,0.5142264268775978,0.7425742574257426,9999,0
1,73,0.48714701049071174,0.7713651498335183,0.507912809305852,0.7425742574257426,9999,0
1,74,0.48557692068266156,0.7758046614872364,0.5018437099043686,0.7128712871287128,9999,0
1,75,0.4800172494465979,0.781354051054384,0.5179928024806598,0.7425742574257426,9999,0
1,76,0.4812416333734129,0.7802441731409545,0.4989811627581568,0.7326732673267327,9999,0
1,77,0.47686994261006005,0.781354051054384,0.5227213670121561,0.7326732673267327,9999,0
1,78,0.4829604408717182,0.7758046614872364,0.5045394190762302,0.7227722772277227,9999,0
1,79,0.48226087167445614,0.779134295227525,0.5050404841947084,0.7326732673267327,9999,0
1,80,0.4824585581857806,0.781354051054384,0.5035893025964794,0.7425742574257426,9999,0
1,81,0.48188521707229953,0.7713651498335183,0.5087917028087201,0.7326732673267327,9999,0
1,82,0.4846912941975017,0.7724750277469479,0.508437984650678,0.7326732673267327,9999,0
1,83,0.4836939221349329,0.7758046614872364,0.5219882779782361,0.7227722772277227,9999,0
1,84,0.48683744893883757,0.7735849056603774,0.5088241778978027,0.7227722772277227,9999,0
1,85,0.4761703118896908,0.779134295227525,0.5039674881661292,0.7326732673267327,9999,0
1,86,0.4774431949119589,0.7758046614872364,0.5100691749317812,0.7326732673267327,9999,0
1,87,0.4814163309487863,0.7713651498335183,0.5069190712258367,0.7227722772277227,9999,0
1,88,0.47705080413924206,0.779134295227525,0.513620541532441,0.7326732673267327,9999,0
1,89,0.4779584137898571,0.7880133185349611,0.5044841727997997,0.7326732673267327,9999,0
1,90,0.4732228317747635,0.779134295227525,0.5111165099804944,0.7227722772277227,9999,0
1,91,0.47970887902838805,0.779134295227525,0.5062846039781476,0.7425742574257426,9999,0
1,92,0.47905608181418907,0.7769145394006659,0.5124158460905056,0.7227722772277227,9999,0
1,93,0.47578738075779226,0.7802441731409545,0.5118873370165872,0.7227722772277227,9999,0
1,94,0.4759890722910916,0.7746947835738068,0.5110505689488779,0.7326732673267327,9999,0
1,95,0.4776676852218848,0.7769145394006659,0.512622739713971,0.7326732673267327,9999,0
1,96,0.47759415485485807,0.7769145394006659,0.5130515340531226,0.7326732673267327,9999,0
1,97,0.4746930990678224,0.7802441731409545,0.5133987845170616,0.7326732673267327,9999,0
1,98,0.4763589323757756,0.7758046614872364,0.5126214791642557,0.7326732673267327,9999,0
1,99,0.4751176259560008,0.7846836847946725,0.5136590886234057,0.7227722772277227,9999,0
1,100,0.4753305889690888,0.7835738068812431,0.5140320269188078,0.7227722772277227,9999,0
1,101,0.4747865143150389,0.7824639289678136,0.5134039603837646,0.7326732673267327,9999,0
1,102,0.47490561120914965,0.7880133185349611,0.5150489568120182,0.7326732673267327,9999,0
1,103,0.47600630438420405,0.7780244173140954,0.5133549748080792,0.7326732673267327,9999,0
1,104,0.47477445356986103,0.781354051054384,0.5128419995307922,0.7227722772277227,9999,0
1,105,0.47513412860336895,0.779134295227525,0.5182374875144203,0.7326732673267327,9999,0
1,106,0.4776595368501746,0.7780244173140954,0.5157382458743482,0.7227722772277227,9999,0
1,107,0.47388624852227584,0.7824639289678136,0.5150706720824288,0.7227722772277227,9999,0
1,108,0.476192498048323,0.7802441731409545,0.5154869258403778,0.7425742574257426,9999,0
1,109,0.47678285387327085,0.7769145394006659,0.5154326805973998,0.7227722772277227,9999,0
1,110,0.47092229518191797,0.779134295227525,0.5129868515057139,0.7326732673267327,9999,0
1,111,0.47379004727060864,0.781354051054384,0.5094674055529113,0.7326732673267327,9999,0
1,112,0.47460132711603165,0.7802441731409545,0.5121373174214127,0.7227722772277227,9999,0
1,113,0.4731778819341374,0.781354051054384,0.5106411638236282,0.7326732673267327,9999,0
1,114,0.4737699395841552,0.781354051054384,0.5176175576035339,0.7227722772277227,9999,0
1,115,0.4722934676857291,0.7802441731409545,0.5165005228897133,0.7227722772277227,9999,0
1,116,0.4699909072803472,0.7769145394006659,0.5168030893448556,0.7326732673267327,9999,0
1,117,0.4720535575351228,0.7802441731409545,0.5156287674856658,0.7227722772277227,9999,0
1,118,0.47327765243564146,0.7780244173140954,0.5163934496369692,0.7227722772277227,9999,0
1,119,0.4738952203940075,0.779134295227525,0.5150379240512848,0.7227722772277227,9999,0
1,120,0.4731240965483853,0.7824639289678136,0.5156843125230015,0.7326732673267327,9999,0
1,121,0.47210349015205205,0.7780244173140954,0.5150814791127006,0.7227722772277227,9999,0
1,122,0.47221802348698944,0.7780244173140954,0.5146678727452118,0.7326732673267327,9999,0
1,123,0.47243197399556436,0.7735849056603774,0.5151752478415423,0.7227722772277227,9999,0
1,124,0.47277548303879324,0.779134295227525,0.5138056033318585,0.7326732673267327,9999,0
1,125,0.4754661997732656,0.7769145394006659,0.5161584727834947,0.7326732673267327,9999,0
1,126,0.4718684092345963,0.7780244173140954,0.5150856446511675,0.7326732673267327,9999,0
1,127,0.4729575523062631,0.7846836847946725,0.5123855524724072,0.7227722772277227,9999,0
1,128,0.4718988042957378,0.7758046614872364,0.5149634114586481,0.7227722772277227,9999,0
1,129,0.47067194178154675,0.7769145394006659,0.5153895769969071,0.7326732673267327,9999,0
1,130,0.47152903798417695,0.7802441731409545,0.5160852130686883,0.7227722772277227,9999,0
1,131,0.4725232938682861,0.7835738068812431,0.5172303661261455,0.7326732673267327,9999,0
1,132,0.471252158730726,0.781354051054384,0.5133393035076632,0.7227722772277227,9999,0
1,133,0.47131899544983674,0.781354051054384,0.5116549054584881,0.7227722772277227,9999,0
1,134,0.4716560312037198,0.7802441731409545,0.5188103052649168,0.7227722772277227,9999,0
1,135,0.4719610664079774,0.781354051054384,0.5181617713210607,0.7326732673267327,9999,0
1,136,0.4728265181101123,0.7780244173140954,0.516416886655411,0.7227722772277227,9999,0
1,137,0.47218756326427735,0.7824639289678136,0.5169256798701711,0.7326732673267327,9999,0
1,138,0.4714882668194575,0.7758046614872364,0.5149637407595569,0.7326732673267327,9999,0
1,139,0.47090024582950707,0.7735849056603774,0.5137193447882586,0.7326732673267327,9999,0
1,140,0.47191612622581763,0.7802441731409545,0.5150459582852845,0.7326732673267327,9999,0
1,141,0.47158674761801794,0.7735849056603774,0.5130890678651262,0.7227722772277227,9999,0
1,142,0.471150776191504,0.7846836847946725,0.5139623272537005,0.7227722772277227,9999,0
1,143,0.47228588254814274,0.7769145394006659,0.516476172326815,0.7227722772277227,9999,0
1,144,0.4720634265030661,0.7780244173140954,0.517007304300176,0.7227722772277227,9999,0
1,145,0.4688238714564257,0.7780244173140954,0.5159570506893763,0.7227722772277227,9999,0
1,146,0.4710232676663224,0.7758046614872364,0.5172232820255922,0.7326732673267327,9999,0
1,147,0.4724438829506674,0.7724750277469479,0.515151580371479,0.7326732673267327,9999,0
1,148,0.47104841589795365,0.7735849056603774,0.514241504492146,0.7227722772277227,9999,0
1,149,0.4713652615541888,0.7802441731409545,0.5120665177260295,0.7227722772277227,9999,0
1,150,0.47096335464524114,0.7824639289678136,0.5121678639166426,0.7227722772277227,9999,0
1,151,0.469842366452487,0.7758046614872364,0.5153957212915515,0.7326732673267327,9999,0
1,152,0.4699878844780874,0.7835738068812431,0.5147893930425739,0.7227722772277227,9999,0
1,153,0.4678438427247165,0.781354051054384,0.5159965780111823,0.7227722772277227,9999,0
1,154,0.4709540483160368,0.7802441731409545,0.5171756700123891,0.7326732673267327,9999,0
1,155,0.4710245667631168,0.7780244173140954,0.5145616912015594,0.7227722772277227,9999,0
1,156,0.4691225794556403,0.7802441731409545,0.5173704653683275,0.7227722772277227,9999,0
1,157,0.4689660170234401,0.779134295227525,0.5178937221517658,0.7227722772277227,9999,0
1,158,0.4721311424072257,0.7802441731409545,0.5171665142078211,0.7227722772277227,9999,0
1,159,0.471040002546882,0.7769145394006659,0.5185819173803424,0.7326732673267327,9999,0
1,160,0.4711832496752088,0.7769145394006659,0.5172812316087213,0.7326732673267327,9999,0
1,161,0.467151692651882,0.781354051054384,0.5183608779812804,0.7326732673267327,9999,0
1,162,0.4687189190223664,0.7835738068812431,0.5170364031697264,0.7227722772277227,9999,0
1,163,0.47080028460637047,0.781354051054384,0.5170984586866776,0.7227722772277227,9999,0
1,164,0.46868556643630505,0.7780244173140954,0.5180795688440304,0.7227722772277227,9999,0
1,165,0.4680082433496278,0.7857935627081021,0.5189128644985728,0.7227722772277227,9999,0
1,166,0.4705551934162864,0.779134295227525,0.5186533638746431,0.7326732673267327,9999,0
1,167,0.46863815125561714,0.7835738068812431,0.5201824024172113,0.7227722772277227,9999,0
1,168,0.47018841878158535,0.7880133185349611,0.5198502410756479,0.7326732673267327,9999,0
1,169,0.4689847302357444,0.779134295227525,0.5185528235270245,0.7326732673267327,9999,0
1,170,0.46961530027590637,0.7802441731409545,0.5171664419150589,0.7227722772277227,9999,0
1,171,0.47035351061529906,0.7780244173140954,0.5163998063838128,0.7227722772277227,9999,0
1,172,0.47179445759966954,0.7846836847946725,0.5159448644902447,0.7227722772277227,9999,0
1,173,0.4698283032624756,0.7780244173140954,0.5161660815229511,0.7326732673267327,9999,0
1,174,0.47007111928836093,0.779134295227525,0.5160480849813707,0.7227722772277227,9999,0
1,175,0.47122160318027456,0.7802441731409545,0.5172090019920085,0.7326732673267327,9999,0
1,176,0.47130117470297245,0.7769145394006659,0.5167194280293909,0.7227722772277227,9999,0
1,177,0.4709941919781392,0.7758046614872364,0.5167790471327187,0.7326732673267327,9999,0
1,178,0.46957393670320247,0.7835738068812431,0.5161088687358516,0.7227722772277227,9999,0
1,179,0.4705205201838046,0.7846836847946725,0.5168857114149792,0.7326732673267327,9999,0
1,180,0.47162990888930056,0.7802441731409545,0.5173275792362666,0.7326732673267327,9999,0
1,181,0.4698863281526259,0.7835738068812431,0.517584613349178,0.7227722772277227,9999,0
1,182,0.4691722971220789,0.7758046614872364,0.5167556349003669,0.7326732673267327,9999,0
1,183,0.4692469769127493,0.779134295227525,0.5170827316175594,0.7227722772277227,9999,0
1,184,0.4689917045414911,0.7846836847946725,0.5183178121500677,0.7326732673267327,9999,0
1,185,0.47145568279262123,0.7824639289678136,0.517599862990993,0.7326732673267327,9999,0
1,186,0.4711289850376819,0.779134295227525,0.5178610744452713,0.7326732673267327,9999,0
1,187,0.47198467351884876,0.7702552719200888,0.5176259954967121,0.7326732673267327,9999,0
1,188,0.4696956662570729,0.7758046614872364,0.5170318000387437,0.7326732673267327,9999,0
1,189,0.4698584118111681,0.781354051054384,0.5175626823807707,0.7326732673267327,9999,0
1,190,0.4720812341680008,0.7769145394006659,0.516618005710073,0.7227722772277227,9999,0
1,191,0.4683567310676194,0.7857935627081021,0.5168635942558251,0.7227722772277227,9999,0
1,192,0.46978038999269595,0.779134295227525,0.5167454740788677,0.7326732673267327,9999,0
1,193,0.4689137838392226,0.7780244173140954,0.5171350405947996,0.7326732673267327,9999,0
1,194,0.4701943726968289,0.7802441731409545,0.5168844136861291,0.7326732673267327,9999,0
1,195,0.46849339614962365,0.779134295227525,0.5164699029214311,0.7227722772277227,9999,0
1,196,0.4718589168806849,0.7802441731409545,0.5169903396969975,0.7227722772277227,9999,0
1,197,0.47124529546426486,0.7746947835738068,0.516304213516783,0.7227722772277227,9999,0
1,198,0.4709874987933003,0.779134295227525,0.5162400476413198,0.7227722772277227,9999,0
1,199,0.46982589099436306,0.781354051054384,0.5168448890199756,0.7326732673267327,9999,0
1,200,0.47000499352498537,0.7857935627081021,0.5173226172971254,0.7326732673267327,9999,0
1,201,0.470635702885216,0.7802441731409545,0.517591370804475,0.7326732673267327,9999,0
1,202,0.4678414014646666,0.7758046614872364,0.5176484838570699,0.7326732673267327,9999,0
1,203,0.46882088163187446,0.779134295227525,0.5175117513921001,0.7326732673267327,9999,0
1,204,0.4692638744822353,0.779134295227525,0.5178509543437769,0.7326732673267327,9999,0
1,205,0.46858685199878325,0.7802441731409545,0.5178808581711042,0.7326732673267327,9999,0
1,206,0.470376346868098,0.7835738068812431,0.5180979518607112,0.7326732673267327,9999,0
1,207,0.46950996934242967,0.781354051054384,0.5175529774462823,0.7326732673267327,9999,0
1,208,0.4696863435217067,0.7780244173140954,0.5176088839474291,0.7326732673267327,9999,0
1,209,0.4688543313483684,0.781354051054384,0.5172850471912044,0.7227722772277227,9999,0
1,210,0.4695951500690473,0.7780244173140954,0.5173934063698986,0.7227722772277227,9999,0
1,211,0.4683420187095955,0.7824639289678136,0.5177488439153917,0.7326732673267327,9999,0
1,212,0.4695809677359002,0.7824639289678136,0.5178910753514507,0.7227722772277227,9999,0
1,213,0.4717735658739833,0.781354051054384,0.5175475239163578,0.7227722772277227,9999,0
1,214,0.47097489426323896,0.7802441731409545,0.5175055371652736,0.7227722772277227,9999,0
1,215,0.47119410218594476,0.7802441731409545,0.5174745996989826,0.7326732673267327,9999,0
1,216,0.470162081533214,0.7780244173140954,0.517228235407631,0.7326732673267327,9999,0
1,217,0.47027671654666303,0.781354051054384,0.5169028297509297,0.7326732673267327,9999,0
1,218,0.46977059558017403,0.7746947835738068,0.5174236011387098,0.7227722772277227,9999,0
1,219,0.47076770640107557,0.7780244173140954,0.5174200481707507,0.7326732673267327,9999,0
1,220,0.46959670375904417,0.779134295227525,0.5174093039909212,0.7326732673267327,9999,0
1,221,0.4691462601461633,0.7780244173140954,0.5173136172908368,0.7326732673267327,9999,0
1,222,0.4691636291778048,0.7846836847946725,0.5172588193770682,0.7227722772277227,9999,0
1,223,0.47015790722346334,0.7802441731409545,0.5172973281086082,0.7227722772277227,9999,0
1,224,0.4701635728401032,0.781354051054384,0.5173552352012974,0.7227722772277227,9999,0
1,225,0.467976939863423,0.7802441731409545,0.5173012481467558,0.7326732673267327,9999,0
1,226,0.4692131177698997,0.7769145394006659,0.5174417020660815,0.7227722772277227,9999,0
1,227,0.47085027907717636,0.781354051054384,0.5174466858405878,0.7227722772277227,9999,0
1,228,0.46931222775800113,0.7802441731409545,0.5178691588415958,0.7227722772277227,9999,0
1,229,0.47021269249201614,0.7857935627081021,0.5176429276419158,0.7227722772277227,9999,0
1,230,0.4718069569119867,0.781354051054384,0.5170848700079588,0.7227722772277227,9999,0
1,231,0.47124737395298205,0.7758046614872364,0.5173100351107003,0.7227722772277227,9999,0
1,232,0.46824807619942677,0.7824639289678136,0.5167001842862309,0.7227722772277227,9999,0
1,233,0.46907718967518186,0.7824639289678136,0.5174129083014951,0.7227722772277227,9999,0
1,234,0.4703085456254347,0.7802441731409545,0.5170032739049137,0.7227722772277227,9999,0
1,235,0.46865558458882883,0.7802441731409545,0.5170382783554568,0.7227722772277227,9999,0
1,236,0.4687269947901947,0.7835738068812431,0.5170956106469182,0.7227722772277227,9999,0
1,237,0.46798946616652276,0.781354051054384,0.5171504840992465,0.7227722772277227,9999,0
1,238,0.4699037113081205,0.7802441731409545,0.517024577254116,0.7227722772277227,9999,0
1,239,0.4706271766425502,0.7824639289678136,0.5170218053430614,0.7227722772277227,9999,0
1,240,0.4681597246843226,0.7769145394006659,0.5171508074987052,0.7227722772277227,9999,0
1,241,0.47078553907217646,0.781354051054384,0.5169712850953093,0.7227722772277227,9999,0
1,242,0.4692589106755569,0.779134295227525,0.5170814908377015,0.7227722772277227,9999,0
1,243,0.4701922723773317,0.7724750277469479,0.5171480397186657,0.7227722772277227,9999,0
1,244,0.4703753470514511,0.7802441731409545,0.5170672016568704,0.7227722772277227,9999,0
1,245,0.4677917473059516,0.781354051054384,0.5173263508494538,0.7227722772277227,9999,0
1,246,0.4714888819512993,0.7780244173140954,0.5172991053302689,0.7227722772277227,9999,0
1,247,0.4704869974995824,0.7769145394006659,0.5173630481309229,0.7326732673267327,9999,0
1,248,0.4688414549589422,0.7824639289678136,0.517280365570937,0.7227722772277227,9999,0
1,249,0.4703912478473687,0.779134295227525,0.5171209620957328,0.7227722772277227,9999,0
1,250,0.46961550892524,0.779134295227525,0.5172567748197234,0.7326732673267327,9999,0
1,251,0.46847828564448046,0.7735849056603774,0.5171399275855263,0.7326732673267327,251,0.7326732673267327
1,252,0.4685254313804201,0.7780244173140954,0.5171229060333554,0.7227722772277227,251,0.7326732673267327
1,253,0.46938840649633373,0.7780244173140954,0.5172025941976226,0.7227722772277227,251,0.7326732673267327
1,254,0.46814449559835164,0.7735849056603774,0.5170421381988147,0.7227722772277227,251,0.7326732673267327
1,255,0.47057768097199026,0.781354051054384,0.5172435275398859,0.7227722772277227,251,0.7326732673267327
1,256,0.4692805644939266,0.7769145394006659,0.517150608619841,0.7326732673267327,251,0.7326732673267327
1,257,0.46840445354961263,0.781354051054384,0.5172747290960633,0.7326732673267327,251,0.7326732673267327
1,258,0.46948021074775587,0.781354051054384,0.5173460652332494,0.7326732673267327,251,0.7326732673267327
1,259,0.4694151251879702,0.7835738068812431,0.5171003436098004,0.7227722772277227,251,0.7326732673267327
1,260,0.4695290915180126,0.7802441731409545,0.5170444807793835,0.7227722772277227,251,0.7326732673267327
1,261,0.4688277091090872,0.781354051054384,0.5171132002136495,0.7227722772277227,251,0.7326732673267327
1,262,0.46854843204214625,0.781354051054384,0.5171270951776221,0.7227722772277227,251,0.7326732673267327
1,263,0.4709593265686395,0.779134295227525,0.5172090615966533,0.7227722772277227,251,0.7326732673267327
1,264,0.47052709415935384,0.7758046614872364,0.5172454357737362,0.7227722772277227,251,0.7326732673267327
1,265,0.46916889310809273,0.781354051054384,0.5172601082537434,0.7227722772277227,251,0.7326732673267327
1,266,0.46854354604896775,0.781354051054384,0.5172759229593938,0.7227722772277227,251,0.7326732673267327
