Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.714471907992112,0.3618421052631579,0.7283087968826294,0.2222222222222222,99999,0
1,1,0.7015036124932138,0.4473684210526316,0.6523418426513672,0.9444444444444444,99999,0
1,2,0.667140079172034,0.6710526315789473,0.5769953727722168,0.7777777777777778,99999,0
1,3,0.6459052782309683,0.6447368421052632,0.541266679763794,0.7777777777777778,99999,0
1,4,0.6289122732062089,0.6381578947368421,0.5143447518348694,0.7777777777777778,99999,0
1,5,0.6154912490593759,0.6447368421052632,0.48115551471710205,0.7777777777777778,99999,0
1,6,0.6014901870175412,0.6381578947368421,0.43475690484046936,0.7777777777777778,99999,0
1,7,0.5874182205451163,0.6644736842105263,0.42311111092567444,0.9444444444444444,99999,0
1,8,0.5720077188391435,0.756578947368421,0.3539890646934509,1.0,99999,0
1,9,0.5599019307839243,0.75,0.3270609974861145,0.8888888888888888,99999,0
1,10,0.5233626051952964,0.7763157894736842,0.320854127407074,1.0,99999,0
1,11,0.5059878732028761,0.7894736842105263,0.26368677616119385,0.9444444444444444,99999,0
1,12,0.5153727923568926,0.75,0.25717228651046753,1.0,99999,0
1,13,0.4715532566371717,0.8157894736842105,0.19247384369373322,1.0,99999,0
1,14,0.5139894124708677,0.7697368421052632,0.1811792254447937,1.0,99999,0
1,15,0.39757986602030304,0.8552631578947368,0.5036755204200745,0.7777777777777778,99999,0
1,16,0.5034289454158983,0.7697368421052632,0.30391645431518555,0.7777777777777778,99999,0
1,17,0.4723301953391025,0.7763157894736842,0.16365498304367065,1.0,99999,0
1,18,0.4607781563934527,0.7697368421052632,0.1285819411277771,1.0,99999,0
1,19,0.4163539331210287,0.8157894736842105,0.19781982898712158,1.0,99999,0
1,20,0.42577239714170756,0.8289473684210527,0.1540772020816803,1.0,99999,0
1,21,0.4569035015608135,0.7828947368421053,0.15732574462890625,1.0,99999,0
1,22,0.45935488217755366,0.7828947368421053,0.15968847274780273,1.0,99999,0
1,23,0.4702266031189969,0.7828947368421053,0.1631854623556137,1.0,99999,0
1,24,0.4245663018603074,0.8092105263157895,0.3053590655326843,0.8333333333333334,99999,0
1,25,0.4621140674540871,0.7960526315789473,0.1607513278722763,1.0,99999,0
1,26,0.4353418224736264,0.8092105263157895,0.16146358847618103,1.0,99999,0
1,27,0.46894848033001546,0.7631578947368421,0.14375779032707214,1.0,99999,0
