Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.679779087016785,0.7058823529411765,0.544,0.75,0,0.544
1,0.6593522222992642,0.6470588235294118,0.622,0.875,0,0.544
2,0.6384516705095379,0.6993464052287581,0.52,0.75,2,0.52
3,0.6044868854136248,0.6470588235294118,0.527,0.875,2,0.52
4,0.6050506366623772,0.7516339869281046,0.425,0.875,4,0.425
5,0.5323150859159582,0.7254901960784313,0.892,0.25,4,0.425
6,0.6417166376425549,0.5816993464052288,0.495,0.75,4,0.425
7,0.6415368712026309,0.6535947712418301,0.567,0.9375,4,0.425
8,0.6516046944786521,0.5947712418300654,0.585,0.9375,4,0.425
9,0.5847204888568205,0.7581699346405228,0.48,0.75,4,0.425
10,0.5953168966411765,0.6470588235294118,0.475,0.8125,4,0.425
11,0.5741914456186731,0.6601307189542484,0.522,0.9375,4,0.425
12,0.5801734086734797,0.7516339869281046,0.46,0.9375,4,0.425
13,0.5281726932213977,0.7647058823529411,0.378,0.875,13,0.378
14,0.49816102334876466,0.7777777777777778,0.423,0.9375,13,0.378
15,0.4896863013311149,0.803921568627451,0.277,0.875,15,0.277
16,0.48493511302798403,0.7973856209150327,0.293,0.9375,15,0.277
17,0.44544051246705396,0.8300653594771242,0.244,1.0,17,0.244
18,0.45540593028847687,0.803921568627451,0.261,1.0,17,0.244
19,0.41709139183455823,0.8366013071895425,0.304,0.9375,17,0.244
20,0.4202650497162264,0.8235294117647058,0.253,0.9375,17,0.244
21,0.4154601903522716,0.8366013071895425,0.263,0.9375,17,0.244
22,0.3991039870611203,0.8300653594771242,0.294,0.9375,17,0.244
23,0.4033835456262227,0.8431372549019608,0.266,0.9375,17,0.244
24,0.40141060850978677,0.8235294117647058,0.255,0.9375,17,0.244
25,0.38965342598023756,0.8300653594771242,0.279,0.9375,17,0.244
26,0.3945711745935328,0.8627450980392157,0.258,0.9375,17,0.244
27,0.3928661494473227,0.8104575163398693,0.253,0.9375,17,0.244
28,0.3787217440168842,0.8366013071895425,0.287,0.9375,17,0.244
29,0.3873722864911447,0.8627450980392157,0.255,0.9375,17,0.244
30,0.38774964856166466,0.8235294117647058,0.259,0.9375,17,0.244
31,0.3765025501157723,0.8431372549019608,0.28,0.9375,17,0.244
32,0.37619518415600645,0.8758169934640523,0.277,0.9375,17,0.244
33,0.37926969107459574,0.8431372549019608,0.261,0.9375,17,0.244
34,0.37157590171090915,0.8562091503267973,0.275,0.9375,17,0.244
35,0.3683709198353337,0.869281045751634,0.321,0.9375,17,0.244
36,0.3856913907076019,0.8496732026143791,0.256,0.9375,17,0.244
37,0.3817506085813435,0.8300653594771242,0.235,0.9375,37,0.235
38,0.3612636826396768,0.8366013071895425,0.373,0.8125,37,0.235
39,0.39778011413960673,0.8104575163398693,0.221,0.9375,39,0.221
40,0.3689198797824336,0.8235294117647058,0.279,0.9375,39,0.221
41,0.363806559369455,0.869281045751634,0.311,0.9375,39,0.221
42,0.38604874860227495,0.8300653594771242,0.208,0.9375,42,0.208
43,0.3546193678394642,0.8562091503267973,0.341,0.875,42,0.208
44,0.37748096464506165,0.8562091503267973,0.301,0.9375,42,0.208
45,0.3911132917684667,0.8300653594771242,0.21,0.9375,42,0.208
46,0.3565438939075844,0.8562091503267973,0.394,0.875,42,0.208
47,0.3865838183297051,0.8431372549019608,0.327,0.875,42,0.208
48,0.4000378769207624,0.8562091503267973,0.172,0.9375,48,0.172
49,0.3570212133569655,0.8627450980392157,0.443,0.875,48,0.172
50,0.39706572792888467,0.8496732026143791,0.316,0.875,48,0.172
51,0.3812254353675967,0.8235294117647058,0.335,0.875,48,0.172
52,0.3613799487064087,0.8562091503267973,0.181,0.9375,48,0.172
53,0.3482910597246457,0.8366013071895425,0.297,0.9375,48,0.172
