Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.6362768953142602,0.5947712418300654,0.627,0.75,0,0.627
1,0.782944999099557,0.6470588235294118,0.611,0.75,1,0.611
2,0.6597082957722782,0.6470588235294118,0.625,0.75,1,0.611
3,0.6505764594265059,0.6470588235294118,0.565,0.75,3,0.565
4,0.6537571658495984,0.6470588235294118,0.564,0.75,4,0.564
5,0.6476642072590348,0.6470588235294118,0.588,0.75,4,0.564
6,0.6444785376779394,0.6470588235294118,0.595,0.75,4,0.564
7,0.6422258560953577,0.6470588235294118,0.567,0.75,4,0.564
8,0.6401653476789886,0.6470588235294118,0.553,0.75,8,0.553
9,0.6286784114401325,0.6470588235294118,0.526,0.75,9,0.526
10,0.6125341326582665,0.6143790849673203,0.702,0.25,9,0.526
11,0.6707097420505449,0.5686274509803921,0.552,0.75,9,0.526
12,0.6380991117627013,0.6470588235294118,0.536,0.75,9,0.526
13,0.64978811514923,0.6470588235294118,0.541,0.75,9,0.526
14,0.610130779493868,0.6470588235294118,0.51,0.8125,14,0.51
15,0.5686949705765918,0.6666666666666666,0.491,0.6875,15,0.491
16,0.5253769252814499,0.7254901960784313,0.461,0.6875,16,0.461
17,0.5457057037384682,0.7254901960784313,0.456,0.75,17,0.456
18,0.5485808829856075,0.673202614379085,0.48,0.6875,17,0.456
19,0.5258357813155728,0.7320261437908496,0.464,0.6875,17,0.456
20,0.5293446977933248,0.7189542483660131,0.421,0.6875,20,0.421
21,0.5192913007892035,0.7254901960784313,0.405,0.6875,21,0.405
22,0.5125551741886762,0.738562091503268,0.423,0.6875,21,0.405
23,0.5119151901575475,0.7254901960784313,0.434,0.6875,21,0.405
24,0.5087983627724492,0.7254901960784313,0.45,0.8125,21,0.405
25,0.5140770116662667,0.7254901960784313,0.427,0.75,21,0.405
26,0.5303763899148679,0.7516339869281046,0.444,0.6875,21,0.405
27,0.5217903373288173,0.7254901960784313,0.55,0.8125,21,0.405
28,0.5496347741363874,0.7581699346405228,0.41,0.75,21,0.405
29,0.48742660587909176,0.7254901960784313,0.423,0.75,21,0.405
30,0.5040243217368531,0.738562091503268,0.524,0.8125,21,0.405
31,0.5510014665672203,0.7189542483660131,0.448,0.8125,21,0.405
32,0.5242415869158078,0.6797385620915033,0.489,0.8125,21,0.405
33,0.5042636807447944,0.7320261437908496,0.435,0.75,21,0.405
