Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6942878522370991,0.506578947368421,0.6956034898757935,0.6666666666666666,99999,0
1,1,0.686882517839733,0.618421052631579,0.6762062311172485,0.7777777777777778,99999,0
1,2,0.6806284220595109,0.6447368421052632,0.6465246081352234,0.7777777777777778,99999,0
1,3,0.668581015185306,0.6381578947368421,0.6167830228805542,0.7777777777777778,99999,0
1,4,0.6573116089168348,0.6381578947368421,0.5852018594741821,0.7777777777777778,99999,0
1,5,0.6495220190600345,0.6381578947368421,0.5557968020439148,0.7777777777777778,99999,0
1,6,0.643210652627443,0.6381578947368421,0.5340524911880493,0.7777777777777778,99999,0
1,7,0.643886713605178,0.6381578947368421,0.518940806388855,0.7777777777777778,99999,0
1,8,0.6436896292786849,0.6381578947368421,0.5093095302581787,0.7777777777777778,99999,0
1,9,0.6415872432683644,0.6381578947368421,0.5040957927703857,0.7777777777777778,99999,0
1,10,0.6354763225505227,0.6381578947368421,0.49909019470214844,0.7777777777777778,99999,0
1,11,0.6281534151027077,0.6381578947368421,0.49732139706611633,0.7777777777777778,99999,0
1,12,0.6246545471643147,0.6381578947368421,0.4979601502418518,0.7777777777777778,99999,0
1,13,0.614715648324866,0.6381578947368421,0.5028418302536011,0.7777777777777778,99999,0
1,14,0.6125978733363905,0.6381578947368421,0.502464234828949,0.7777777777777778,99999,0
1,15,0.6040289370637191,0.6381578947368421,0.49029338359832764,0.7777777777777778,99999,0
1,16,0.6000999682828,0.6381578947368421,0.4695701003074646,0.7777777777777778,99999,0
1,17,0.5907432499684786,0.6578947368421053,0.4499047100543976,0.7777777777777778,99999,0
1,18,0.5840839335792943,0.6447368421052632,0.43283283710479736,0.7777777777777778,99999,0
1,19,0.5749186371502123,0.6842105263157895,0.4228726625442505,0.7777777777777778,99999,0
1,20,0.569066838214272,0.7039473684210527,0.40761280059814453,0.8333333333333334,99999,0
1,21,0.55568885489514,0.7236842105263158,0.3840988874435425,0.8888888888888888,99999,0
1,22,0.5487668529937142,0.75,0.3623512089252472,0.8888888888888888,99999,0
1,23,0.5379623394263419,0.756578947368421,0.34177419543266296,0.8888888888888888,99999,0
1,24,0.5235241918187392,0.7631578947368421,0.3280397653579712,0.9444444444444444,99999,0
1,25,0.5122453523309607,0.7894736842105263,0.3189190626144409,0.9444444444444444,99999,0
1,26,0.5007221306625166,0.7960526315789473,0.2847275733947754,0.9444444444444444,99999,0
1,27,0.4889342188835144,0.7894736842105263,0.2555670440196991,0.9444444444444444,99999,0
1,28,0.47064267491039474,0.8223684210526315,0.24820004403591156,1.0,99999,0
1,29,0.4614536511270623,0.8223684210526315,0.2437507063150406,1.0,99999,0
1,30,0.45405391172358867,0.8157894736842105,0.18368633091449738,1.0,99999,0
1,31,0.43656427766147415,0.8355263157894737,0.16419929265975952,1.0,99999,0
1,32,0.43399209254666377,0.8289473684210527,0.19943523406982422,1.0,99999,0
1,33,0.4232169138757806,0.8092105263157895,0.14036762714385986,1.0,99999,0
1,34,0.4424825153852764,0.8289473684210527,0.12926171720027924,1.0,99999,0
1,35,0.40251534863522176,0.8552631578947368,0.25394758582115173,0.9444444444444444,99999,0
1,36,0.42694942417897674,0.8157894736842105,0.18071311712265015,1.0,99999,0
1,37,0.4032009965495059,0.8355263157894737,0.12905119359493256,1.0,99999,0
1,38,0.39692831509991694,0.8355263157894737,0.14306394755840302,1.0,99999,0
1,39,0.3838665861832468,0.8223684210526315,0.17145390808582306,1.0,99999,0
1,40,0.3830025054906544,0.8355263157894737,0.12282073497772217,1.0,99999,0
1,41,0.38992481482656377,0.8092105263157895,0.13332733511924744,1.0,99999,0
1,42,0.3847868285681072,0.8355263157894737,0.13725046813488007,1.0,99999,0
1,43,0.3841446245971479,0.8421052631578947,0.10795261710882187,1.0,99999,0
1,44,0.38481688342596354,0.8223684210526315,0.12110989540815353,1.0,99999,0
1,45,0.37218811951185526,0.8289473684210527,0.22416871786117554,0.8888888888888888,99999,0
1,46,0.4020009182001415,0.8223684210526315,0.10794532299041748,1.0,99999,0
1,47,0.4110869624112782,0.8289473684210527,0.10805930942296982,0.9444444444444444,99999,0
1,48,0.42038887268618536,0.8355263157894737,0.14220939576625824,1.0,99999,0
1,49,0.39109800834404795,0.8552631578947368,0.26127535104751587,0.8888888888888888,99999,0
1,50,0.4083367194000043,0.8092105263157895,0.11895794421434402,1.0,99999,0
1,51,0.38550364186889247,0.8157894736842105,0.10105182230472565,1.0,99999,0
1,52,0.3972629543982054,0.8223684210526315,0.11140044778585434,1.0,99999,0
1,53,0.37499696173165975,0.8289473684210527,0.16432295739650726,1.0,99999,0
1,54,0.38805636449864034,0.8421052631578947,0.16887299716472626,1.0,99999,0
1,55,0.38081114464684535,0.8355263157894737,0.10620327293872833,1.0,99999,0
1,56,0.40606446799479035,0.8289473684210527,0.1003161072731018,1.0,99999,0
1,57,0.37767922015566574,0.8289473684210527,0.15611356496810913,1.0,99999,0
1,58,0.3723923767867841,0.8552631578947368,0.15407711267471313,1.0,99999,0
1,59,0.3654877323853342,0.8421052631578947,0.11223304271697998,1.0,99999,0
1,60,0.38198204260123403,0.8289473684210527,0.10096985846757889,1.0,99999,0
1,61,0.37659134676581935,0.8289473684210527,0.14686812460422516,1.0,99999,0
1,62,0.3755844266791093,0.8421052631578947,0.12759850919246674,1.0,99999,0
1,63,0.3719981406864367,0.8421052631578947,0.11111348122358322,1.0,99999,0
1,64,0.38195271554746124,0.8486842105263158,0.12472318112850189,1.0,99999,0
1,65,0.365471003871215,0.8486842105263158,0.10904277116060257,1.0,99999,0
1,66,0.37323087453842163,0.8552631578947368,0.10060860216617584,1.0,99999,0
1,67,0.38192459313493027,0.8355263157894737,0.09894561022520065,1.0,99999,0
1,68,0.3794371093574323,0.8552631578947368,0.13792681694030762,1.0,99999,0
1,69,0.3700023230753447,0.8486842105263158,0.1331349015235901,1.0,99999,0
1,70,0.3718537719626176,0.8355263157894737,0.11141174286603928,1.0,99999,0
1,71,0.3688745577084391,0.8421052631578947,0.10188695788383484,1.0,99999,0
1,72,0.37914959066792536,0.8486842105263158,0.11517515778541565,1.0,99999,0
1,73,0.3677165884720652,0.8355263157894737,0.17971783876419067,0.9444444444444444,99999,0
1,74,0.3715026347260726,0.8486842105263158,0.13624751567840576,1.0,99999,0
1,75,0.3626368500684437,0.8355263157894737,0.10518766194581985,1.0,99999,0
1,76,0.38429958569376094,0.8421052631578947,0.10008911788463593,1.0,99999,0
1,77,0.3778985691697974,0.8092105263157895,0.1302303969860077,1.0,99999,0
1,78,0.36924955719395686,0.8421052631578947,0.1466655135154724,1.0,99999,0
1,79,0.36525193797914607,0.8421052631578947,0.13680702447891235,1.0,99999,0
1,80,0.35597788660149826,0.8486842105263158,0.12083501368761063,1.0,99999,0
1,81,0.3701875649000469,0.8486842105263158,0.12218422442674637,1.0,99999,0
1,82,0.36885721432535273,0.8355263157894737,0.11575780808925629,1.0,99999,0
1,83,0.3714409627412495,0.8289473684210527,0.11583307385444641,1.0,99999,0
1,84,0.36949271747940465,0.8355263157894737,0.15524938702583313,1.0,99999,0
1,85,0.3688661471793526,0.8552631578947368,0.12226995825767517,1.0,99999,0
1,86,0.368465781211853,0.8421052631578947,0.12170466780662537,1.0,99999,0
1,87,0.35727086820100484,0.8421052631578947,0.13356612622737885,1.0,99999,0
1,88,0.3600366664560218,0.8355263157894737,0.1346236765384674,1.0,99999,0
1,89,0.37026911189681605,0.8421052631578947,0.12982876598834991,1.0,99999,0
1,90,0.370673636856832,0.8355263157894737,0.12521684169769287,1.0,99999,0
1,91,0.35742800957278203,0.8618421052631579,0.1076834425330162,1.0,99999,0
1,92,0.358752484384336,0.8486842105263158,0.1183612197637558,1.0,99999,0
1,93,0.3625828255163996,0.8355263157894737,0.11979079246520996,1.0,99999,0
1,94,0.356519783798017,0.8552631578947368,0.12966731190681458,1.0,99999,0
1,95,0.3663981164756574,0.8421052631578947,0.14278976619243622,1.0,99999,0
1,96,0.3738972576040971,0.8223684210526315,0.13532832264900208,1.0,99999,0
1,97,0.3647028890095259,0.8355263157894737,0.10841760039329529,1.0,99999,0
1,98,0.35385884266150625,0.8486842105263158,0.10653849691152573,0.9444444444444444,99999,0
1,99,0.3727722262081347,0.8355263157894737,0.12418533861637115,1.0,99999,0
1,100,0.3512141265367207,0.8618421052631579,0.19136233627796173,0.9444444444444444,99999,0
1,101,0.3741048464649602,0.8486842105263158,0.14497779309749603,1.0,99999,0
1,102,0.3685870641156247,0.8157894736842105,0.1042947769165039,0.9444444444444444,99999,0
1,103,0.3662929456484945,0.8289473684210527,0.10737632215023041,0.9444444444444444,99999,0
1,104,0.3667190263145848,0.8618421052631579,0.14126604795455933,1.0,99999,0
1,105,0.35946249491290044,0.8486842105263158,0.13793151080608368,1.0,99999,0
1,106,0.368979391298796,0.8355263157894737,0.12074390053749084,1.0,99999,0
1,107,0.3533330567573246,0.8486842105263158,0.12970851361751556,1.0,99999,0
1,108,0.3589127142178385,0.8552631578947368,0.12761913239955902,1.0,99999,0
1,109,0.3572120227311787,0.8486842105263158,0.13487553596496582,1.0,99999,0
1,110,0.3664153500607139,0.8355263157894737,0.1292765885591507,1.0,99999,0
1,111,0.3681541100928658,0.8355263157894737,0.1399451643228531,1.0,99999,0
1,112,0.36550334409663554,0.8421052631578947,0.1176970824599266,1.0,99999,0
1,113,0.3597400000220851,0.8486842105263158,0.12068797647953033,1.0,99999,0
1,114,0.35919524807679026,0.8421052631578947,0.1443418711423874,1.0,99999,0
1,115,0.36115560876695735,0.8421052631578947,0.15036702156066895,1.0,99999,0
1,116,0.3531339435200942,0.8289473684210527,0.13394515216350555,1.0,99999,0
1,117,0.3551170716160222,0.8552631578947368,0.12516213953495026,1.0,99999,0
1,118,0.3533515820377751,0.8552631578947368,0.12771065533161163,1.0,99999,0
1,119,0.3541715145111084,0.8552631578947368,0.12384308874607086,1.0,99999,0
1,120,0.35492998518441854,0.8421052631578947,0.13180436193943024,1.0,99999,0
1,121,0.3627481115491767,0.8355263157894737,0.128111332654953,1.0,99999,0
1,122,0.35170891880989075,0.8355263157894737,0.1369498074054718,1.0,99999,0
1,123,0.34866940896762044,0.868421052631579,0.1287992149591446,0.9444444444444444,99999,0
1,124,0.3534861489346153,0.8421052631578947,0.11855971813201904,0.9444444444444444,99999,0
1,125,0.3618985320392408,0.8421052631578947,0.13396166265010834,1.0,99999,0
1,126,0.3675623551795357,0.8223684210526315,0.14166387915611267,1.0,99999,0
1,127,0.3529837821659289,0.8618421052631579,0.11610833555459976,0.9444444444444444,99999,0
1,128,0.3566534150587885,0.8355263157894737,0.11196744441986084,0.9444444444444444,99999,0
1,129,0.3560452147534019,0.8552631578947368,0.12283053994178772,0.9444444444444444,99999,0
1,130,0.35627272725105286,0.8421052631578947,0.13475435972213745,1.0,99999,0
1,131,0.34694565754187734,0.8355263157894737,0.12420674413442612,1.0,99999,0
1,132,0.3515281473335467,0.8486842105263158,0.11770280450582504,0.9444444444444444,99999,0
1,133,0.35030925273895264,0.8552631578947368,0.13127927482128143,1.0,99999,0
1,134,0.36261756326022904,0.8223684210526315,0.14086836576461792,1.0,99999,0
1,135,0.349438129287017,0.8618421052631579,0.12220197170972824,1.0,99999,0
1,136,0.3549729468006837,0.8486842105263158,0.11876734346151352,1.0,99999,0
1,137,0.3518126842222716,0.8552631578947368,0.11669187992811203,1.0,99999,0
1,138,0.3588248052095112,0.8552631578947368,0.1212509498000145,1.0,99999,0
1,139,0.3509831616753026,0.8618421052631579,0.1257469654083252,1.0,99999,0
