Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.698610054480063,0.5054054054054054,0.714,0.4986449864498645,0,0.714
1,0.6996964500473069,0.5042042042042042,0.705,0.4986449864498645,1,0.705
2,0.6983240134723193,0.5021021021021022,0.709,0.4986449864498645,1,0.705
3,0.6991844234165845,0.4990990990990991,0.694,0.5013550135501355,3,0.694
4,0.6998230336306689,0.4888888888888889,0.693,0.5013550135501355,4,0.693
5,0.6946453576331382,0.5087087087087087,0.693,0.4986449864498645,4,0.693
6,0.6943051234737889,0.5033033033033033,0.693,0.5013550135501355,4,0.693
7,0.695007091492146,0.4915915915915916,0.692,0.4986449864498645,7,0.692
8,0.6946303459975096,0.5126126126126126,0.692,0.4986449864498645,7,0.692
9,0.6935831412180766,0.5141141141141141,0.691,0.5013550135501355,9,0.691
10,0.693287113550547,0.5177177177177177,0.69,0.5067750677506775,10,0.69
11,0.6940907111755005,0.518918918918919,0.691,0.5040650406504065,10,0.69
12,0.6933564534058442,0.5165165165165165,0.69,0.5203252032520326,10,0.69
13,0.6929651688885045,0.5213213213213214,0.69,0.5203252032520326,10,0.69
14,0.6927268409872198,0.5186186186186186,0.689,0.5365853658536586,14,0.689
15,0.6925362900570706,0.5165165165165165,0.689,0.5555555555555556,14,0.689
16,0.6926127981137227,0.515015015015015,0.689,0.5555555555555556,14,0.689
17,0.6921721762723035,0.521021021021021,0.689,0.5257452574525745,14,0.689
18,0.6923369800722277,0.5198198198198198,0.689,0.5447154471544715,14,0.689
19,0.6923465376501685,0.5159159159159159,0.688,0.5528455284552846,19,0.688
20,0.6920030085532157,0.5135135135135135,0.688,0.5501355013550135,19,0.688
21,0.6927859546185972,0.5174174174174174,0.688,0.5609756097560976,19,0.688
22,0.6923438646413901,0.5213213213213214,0.688,0.5447154471544715,19,0.688
23,0.6928503167163861,0.5228228228228228,0.688,0.5474254742547425,19,0.688
24,0.6914686474356208,0.5180180180180181,0.687,0.5609756097560976,24,0.687
25,0.6996525328080575,0.5027027027027027,0.715,0.4986449864498645,24,0.687
26,0.7027951629312189,0.4936936936936937,0.693,0.4986449864498645,24,0.687
27,0.6954295805982641,0.5003003003003003,0.694,0.4986449864498645,24,0.687
28,0.6947900752763491,0.4936936936936937,0.693,0.4986449864498645,24,0.687
29,0.6942059843031851,0.4921921921921922,0.693,0.5149051490514905,24,0.687
30,0.6938435076593279,0.4942942942942943,0.693,0.5067750677506775,24,0.687
31,0.6936731377163449,0.4972972972972973,0.693,0.4986449864498645,24,0.687
32,0.6935697116651335,0.4906906906906907,0.693,0.4986449864498645,24,0.687
33,0.6934867997427244,0.5003003003003003,0.693,0.4986449864498645,24,0.687
34,0.6934171153260423,0.5048048048048048,0.693,0.5013550135501355,24,0.687
35,0.6933134014542038,0.5084084084084084,0.693,0.5149051490514905,24,0.687
36,0.6932046547666326,0.5069069069069069,0.692,0.5067750677506775,24,0.687
37,0.6932527180548544,0.5057057057057057,0.691,0.5121951219512195,24,0.687
38,0.6943177377139483,0.5084084084084084,0.691,0.5392953929539296,24,0.687
39,0.6929586457060622,0.5084084084084084,0.692,0.5176151761517616,24,0.687
40,0.692704682772582,0.5117117117117117,0.691,0.5311653116531165,24,0.687
41,0.6925858157533067,0.5153153153153153,0.691,0.5420054200542005,24,0.687
42,0.6925566616717044,0.5156156156156156,0.691,0.5392953929539296,24,0.687
43,0.6924849024764053,0.5171171171171172,0.69,0.5447154471544715,24,0.687
44,0.6923994658229587,0.5168168168168168,0.69,0.5365853658536586,24,0.687
45,0.6922638041837079,0.5192192192192192,0.69,0.5447154471544715,24,0.687
46,0.6922373085766583,0.5177177177177177,0.69,0.5392953929539296,24,0.687
47,0.692264715400902,0.5168168168168168,0.689,0.5420054200542005,24,0.687
48,0.6920068262575625,0.5183183183183183,0.689,0.5447154471544715,24,0.687
49,0.6917717238446256,0.5177177177177177,0.688,0.5420054200542005,24,0.687
50,0.6914975541489976,0.5243243243243243,0.688,0.5691056910569106,24,0.687
51,0.6908743988286268,0.5282282282282282,0.687,0.5718157181571816,24,0.687
52,0.6907707733434958,0.5297297297297298,0.687,0.5745257452574526,24,0.687
53,0.6906310659987075,0.5324324324324324,0.687,0.5745257452574526,24,0.687
54,0.6903585998145667,0.5312312312312313,0.686,0.5745257452574526,54,0.686
55,0.6909150306168977,0.5261261261261261,0.686,0.5745257452574526,54,0.686
56,0.6907352975538901,0.5288288288288289,0.686,0.5691056910569106,54,0.686
57,0.6900158222373184,0.5303303303303303,0.685,0.5745257452574526,57,0.685
58,0.689626652270824,0.5354354354354355,0.684,0.5745257452574526,58,0.684
59,0.6890449174173602,0.533933933933934,0.684,0.5609756097560976,58,0.684
60,0.689829573974953,0.5282282282282282,0.684,0.5501355013550135,58,0.684
61,0.6927128867702084,0.5198198198198198,0.687,0.5718157181571816,58,0.684
62,0.6926696043830735,0.515015015015015,0.688,0.5718157181571816,58,0.684
63,0.6915791299608018,0.5153153153153153,0.686,0.5718157181571816,58,0.684
64,0.6910088883505927,0.5213213213213214,0.686,0.5718157181571816,58,0.684
65,0.6908541073670258,0.5207207207207207,0.685,0.5636856368563685,58,0.684
66,0.6905381355199728,0.5243243243243243,0.685,0.5420054200542005,58,0.684
67,0.6914024902893616,0.5297297297297298,0.685,0.5772357723577236,58,0.684
68,0.6894174081785185,0.53003003003003,0.683,0.5663956639566395,68,0.683
69,0.6876291168344629,0.5435435435435435,0.684,0.5691056910569106,68,0.683
70,0.6912329217693112,0.5399399399399399,0.682,0.5663956639566395,70,0.682
71,0.6862618611381577,0.5474474474474474,0.682,0.5636856368563685,70,0.682
72,0.6900606342264124,0.5411411411411411,0.68,0.5799457994579946,72,0.68
73,0.6854458250083006,0.5513513513513514,0.679,0.5799457994579946,73,0.679
74,0.686390136240481,0.5519519519519519,0.672,0.5907859078590786,74,0.672
75,0.6818645961649783,0.5582582582582583,0.697,0.5203252032520326,74,0.672
76,0.6880981881339271,0.557957957957958,0.677,0.5962059620596206,74,0.672
77,0.6842539492312136,0.5561561561561561,0.669,0.5934959349593496,77,0.669
78,0.6797691567166073,0.5693693693693693,0.667,0.6043360433604336,78,0.667
79,0.6817680214260433,0.563963963963964,0.663,0.6043360433604336,79,0.663
80,0.6822146840997645,0.5633633633633633,0.666,0.6097560975609756,79,0.663
81,0.6797457369956168,0.56996996996997,0.664,0.6233062330623306,79,0.663
82,0.6761427726831523,0.5753753753753754,0.662,0.6287262872628726,82,0.662
83,0.6746259099370366,0.5762762762762763,0.663,0.6070460704607046,82,0.662
84,0.6751951925031415,0.5765765765765766,0.659,0.6178861788617886,84,0.659
85,0.672043253709604,0.5813813813813814,0.657,0.6287262872628726,85,0.657
86,0.6719210058361202,0.5822822822822823,0.658,0.6341463414634146,85,0.657
87,0.6691738794873785,0.5870870870870871,0.655,0.6287262872628726,87,0.655
88,0.6704307377517402,0.5825825825825826,0.655,0.6476964769647696,87,0.655
89,0.6680361048953312,0.5870870870870871,0.652,0.6449864498644986,89,0.652
90,0.6674238840738932,0.5885885885885885,0.65,0.6531165311653117,90,0.65
91,0.6661260755212457,0.5918918918918918,0.649,0.6449864498644986,91,0.649
92,0.6663237768608529,0.5915915915915916,0.653,0.6558265582655827,91,0.649
93,0.6656059342461663,0.5915915915915916,0.655,0.6341463414634146,91,0.649
94,0.666448779005904,0.5876876876876876,0.652,0.6476964769647696,91,0.649
95,0.6654143039170686,0.5915915915915916,0.648,0.6395663956639567,95,0.648
96,0.664234619240861,0.5948948948948949,0.649,0.6639566395663956,95,0.648
97,0.6632259802059368,0.5963963963963964,0.649,0.6558265582655827,95,0.648
98,0.662639128624856,0.596996996996997,0.649,0.6585365853658537,95,0.648
99,0.6616951122835234,0.5933933933933934,0.653,0.6422764227642277,95,0.648
100,0.6597572967812821,0.6036036036036037,0.641,0.6775067750677507,100,0.641
101,0.6571273143227035,0.6036036036036037,0.64,0.6720867208672087,101,0.64
102,0.6569417485245713,0.6078078078078079,0.64,0.6693766937669376,101,0.64
103,0.6579380783948813,0.6072072072072072,0.643,0.6639566395663956,101,0.64
104,0.657190098490443,0.6057057057057057,0.64,0.6693766937669376,101,0.64
105,0.6563253290302402,0.6066066066066066,0.639,0.6693766937669376,105,0.639
106,0.6556270748645335,0.6084084084084084,0.639,0.6693766937669376,105,0.639
107,0.6550979299230261,0.6075075075075075,0.639,0.6747967479674797,105,0.639
108,0.6548894496293397,0.6066066066066066,0.64,0.6693766937669376,105,0.639
109,0.6540345492663684,0.6063063063063063,0.638,0.6693766937669376,109,0.638
110,0.6539050738016764,0.606906906906907,0.639,0.6666666666666666,109,0.638
111,0.653841332988338,0.6075075075075075,0.639,0.6720867208672087,109,0.638
112,0.6534128145770626,0.6084084084084084,0.638,0.6720867208672087,109,0.638
113,0.6529213066931602,0.6099099099099099,0.639,0.6720867208672087,109,0.638
114,0.6525388179598628,0.6096096096096096,0.638,0.6720867208672087,109,0.638
115,0.6519173013197409,0.6084084084084084,0.637,0.6693766937669376,115,0.637
116,0.6529215939052112,0.6108108108108108,0.639,0.6666666666666666,115,0.637
117,0.6508493723812045,0.6138138138138138,0.636,0.6693766937669376,117,0.636
118,0.6503975536014225,0.612012012012012,0.639,0.6639566395663956,117,0.636
119,0.6505746366025449,0.6135135135135135,0.638,0.6720867208672087,117,0.636
120,0.6499165110043935,0.6144144144144145,0.636,0.6693766937669376,117,0.636
121,0.6505791396350116,0.6135135135135135,0.637,0.6775067750677507,117,0.636
122,0.6490963710141969,0.6126126126126126,0.637,0.6720867208672087,117,0.636
123,0.6482386911237562,0.6153153153153154,0.638,0.6693766937669376,117,0.636
124,0.6475244566484972,0.6159159159159159,0.633,0.6802168021680217,124,0.633
125,0.6480021556934437,0.615015015015015,0.633,0.6802168021680217,124,0.633
126,0.6469238236501769,0.6156156156156156,0.631,0.6802168021680217,126,0.631
127,0.6466788015566073,0.6165165165165165,0.632,0.6829268292682927,126,0.631
128,0.6461330606772735,0.6144144144144145,0.629,0.6829268292682927,128,0.629
129,0.6485828729721161,0.6174174174174174,0.637,0.6720867208672087,128,0.629
130,0.6450565244342472,0.6183183183183183,0.638,0.6720867208672087,128,0.629
131,0.643020858850565,0.6174174174174174,0.637,0.6639566395663956,128,0.629
132,0.6460839485799944,0.6126126126126126,0.632,0.6829268292682927,128,0.629
133,0.6502989249902444,0.6183183183183183,0.637,0.6747967479674797,128,0.629
134,0.6457858640510399,0.6213213213213213,0.635,0.6775067750677507,128,0.629
135,0.6431970317442496,0.6201201201201201,0.629,0.6883468834688347,128,0.629
136,0.6439366479177733,0.6177177177177177,0.637,0.6504065040650406,128,0.629
137,0.6418981397474134,0.6183183183183183,0.63,0.6829268292682927,128,0.629
138,0.6413936705739649,0.6204204204204204,0.631,0.6856368563685636,128,0.629
139,0.6399287477985874,0.6186186186186187,0.627,0.6720867208672087,139,0.627
140,0.6398334142682073,0.621921921921922,0.628,0.6802168021680217,139,0.627
141,0.6400482438348077,0.6195195195195196,0.63,0.6775067750677507,139,0.627
142,0.6397695951633625,0.6213213213213213,0.628,0.6829268292682927,139,0.627
143,0.6417969603438277,0.621921921921922,0.627,0.6856368563685636,139,0.627
144,0.6407037115848816,0.6234234234234234,0.628,0.6802168021680217,139,0.627
145,0.6403158688867414,0.621021021021021,0.623,0.6747967479674797,145,0.623
146,0.6427184444290024,0.6216216216216216,0.653,0.6422764227642277,145,0.623
147,0.638409591186512,0.6282282282282282,0.634,0.6612466124661247,145,0.623
148,0.6348251280304906,0.6252252252252253,0.621,0.6883468834688347,148,0.621
149,0.6366201006435417,0.6252252252252253,0.62,0.6856368563685636,149,0.62
150,0.6327243739241236,0.6324324324324324,0.64,0.6720867208672087,149,0.62
151,0.6282789313757384,0.6333333333333333,0.629,0.6747967479674797,149,0.62
152,0.6263888446418373,0.6351351351351351,0.625,0.6775067750677507,149,0.62
153,0.6270039166953113,0.636936936936937,0.628,0.6747967479674797,149,0.62
154,0.6253700623283157,0.6360360360360361,0.626,0.6775067750677507,149,0.62
155,0.6247795966831413,0.6384384384384384,0.625,0.6747967479674797,149,0.62
