Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.6221038799703981,0.660377358490566,0.6579524939603144,0.6039603960396039,9999,0
1,1,0.5972064604505185,0.683684794672586,0.6442707470147917,0.6633663366336634,9999,0
1,2,0.6367479211813073,0.6415094339622641,0.5951828009421283,0.7128712871287128,9999,0
1,3,0.5699730900495616,0.7236403995560489,0.6899007588329882,0.6237623762376238,9999,0
1,4,0.5754419245677571,0.7280799112097669,0.7330502430991371,0.6534653465346535,9999,0
1,5,0.5822244784675877,0.6859045504994451,0.6630183042276023,0.6039603960396039,9999,0
1,6,0.5831216030261096,0.7247502774694784,0.676815410651783,0.6435643564356436,9999,0
1,7,0.5828065255638233,0.7147613762486127,0.5819239542625918,0.7029702970297029,9999,0
1,8,0.5778709633501203,0.7147613762486127,0.6301953043087875,0.6633663366336634,9999,0
1,9,0.5541987429713039,0.7336293007769146,0.5756765137804617,0.7128712871287128,9999,0
1,10,0.551766083785617,0.7391786903440621,0.6190479409576642,0.6732673267326733,9999,0
1,11,0.5450073107167434,0.7225305216426193,0.591034489693028,0.6831683168316832,9999,0
1,12,0.5406207722114538,0.7402885682574917,0.609768825002236,0.693069306930693,9999,0
1,13,0.5626358391839048,0.7436182019977803,0.6004693204223519,0.6831683168316832,9999,0
1,14,0.5602252835306555,0.7336293007769146,0.5904885247202203,0.693069306930693,9999,0
1,15,0.5548989856150518,0.7380688124306326,0.5932302834964035,0.6732673267326733,9999,0
1,16,0.5447523618379523,0.7469478357380688,0.6187947705240533,0.6831683168316832,9999,0
1,17,0.5477235036737779,0.7347391786903441,0.5934541942459521,0.6732673267326733,9999,0
1,18,0.5495568649154922,0.7391786903440621,0.5992350017670358,0.693069306930693,9999,0
1,19,0.5441139481639227,0.7369589345172031,0.5777755403282618,0.7029702970297029,9999,0
1,20,0.5421880371165726,0.7369589345172031,0.5639544566078941,0.7326732673267327,9999,0
1,21,0.544075450542632,0.7436182019977803,0.56068222357495,0.7326732673267327,9999,0
1,22,0.5446434724873364,0.7347391786903441,0.5892903978871827,0.6831683168316832,9999,0
1,23,0.5363633753059972,0.753607103218646,0.5505492973445666,0.7326732673267327,9999,0
1,24,0.545544500025475,0.7391786903440621,0.5904773166864226,0.693069306930693,9999,0
1,25,0.5563313772490498,0.7436182019977803,0.6164070072740612,0.6732673267326733,9999,0
1,26,0.5606599472603708,0.7336293007769146,0.5867309511298,0.6633663366336634,9999,0
1,27,0.5563050701006933,0.7169811320754716,0.5795958511310049,0.693069306930693,9999,0
1,28,0.5400220458700707,0.7458379578246392,0.58961685518227,0.693069306930693,9999,0
1,29,0.5605750150738757,0.7147613762486127,0.5702006816864014,0.7128712871287128,9999,0
1,30,0.5379363839554866,0.7436182019977803,0.6202076201391692,0.6633663366336634,9999,0
1,31,0.5469173431131868,0.7369589345172031,0.5896991272964099,0.6831683168316832,9999,0
1,32,0.5478900765936066,0.7425083240843507,0.6167004489072478,0.6732673267326733,9999,0
1,33,0.5565538247271992,0.7203107658157603,0.575028682699298,0.6831683168316832,9999,0
1,34,0.5386911549261222,0.7447280799112098,0.6026733741901888,0.6831683168316832,9999,0
1,35,0.5448815943001378,0.7436182019977803,0.5741476935915427,0.7029702970297029,9999,0
1,36,0.5356473057436758,0.7391786903440621,0.5819732754832447,0.693069306930693,9999,0
1,37,0.5357833328707501,0.7458379578246392,0.5742666311193221,0.7029702970297029,9999,0
1,38,0.5368529453989404,0.7436182019977803,0.6024193120474862,0.6831683168316832,9999,0
1,39,0.5337082875952472,0.7458379578246392,0.5717938082052929,0.6831683168316832,9999,0
1,40,0.534626981262097,0.7491675915649278,0.5786667041259237,0.6831683168316832,9999,0
1,41,0.5361401909067152,0.7425083240843507,0.5778054338280517,0.7029702970297029,9999,0
1,42,0.5393723707881805,0.7413984461709212,0.5781639681594206,0.7128712871287128,9999,0
1,43,0.5333873527031495,0.7480577136514983,0.5950882113215947,0.693069306930693,9999,0
1,44,0.5350250685122381,0.7436182019977803,0.575512156038001,0.693069306930693,9999,0
1,45,0.5351993593074108,0.7469478357380688,0.5908418176787915,0.6732673267326733,9999,0
1,46,0.5333527112245295,0.7480577136514983,0.5712437883462056,0.7029702970297029,9999,0
1,47,0.5317794294256746,0.7436182019977803,0.5737038051137829,0.7128712871287128,9999,0
1,48,0.5308407365151171,0.7491675915649278,0.5814536178466116,0.693069306930693,9999,0
1,49,0.535615731555799,0.7458379578246392,0.5971614057474798,0.7029702970297029,9999,0
1,50,0.5361440037516721,0.7380688124306326,0.5894261539572536,0.6732673267326733,9999,0
1,51,0.5338335518831683,0.7447280799112098,0.5913386982266265,0.6831683168316832,9999,0
1,52,0.542192884938963,0.7391786903440621,0.5800332146705968,0.6831683168316832,9999,0
1,53,0.5355008952360968,0.7413984461709212,0.578986505175581,0.7029702970297029,9999,0
1,54,0.5369620288781135,0.7280799112097669,0.5702189313303127,0.693069306930693,9999,0
1,55,0.5322122386967831,0.7458379578246392,0.57672516485252,0.693069306930693,9999,0
1,56,0.5295293583854057,0.7369589345172031,0.5947723161466051,0.6732673267326733,9999,0
1,57,0.5337265520196379,0.7425083240843507,0.5773235999121524,0.693069306930693,9999,0
1,58,0.5359061858497899,0.7447280799112098,0.5768569041006636,0.7029702970297029,9999,0
1,59,0.5300480821950322,0.7469478357380688,0.6022144039668659,0.6534653465346535,9999,0
1,60,0.5346634063815965,0.7469478357380688,0.5728204008376244,0.7029702970297029,9999,0
1,61,0.5286139871648097,0.7513873473917869,0.5767702613726701,0.7029702970297029,9999,0
1,62,0.5306791033715704,0.7502774694783574,0.5801170967002907,0.6831683168316832,9999,0
1,63,0.5286922414480119,0.755826859045505,0.5758119948429636,0.7029702970297029,9999,0
1,64,0.5296539223022122,0.7480577136514983,0.5823747315029106,0.6831683168316832,9999,0
1,65,0.532682153678496,0.7425083240843507,0.5803246214838311,0.693069306930693,9999,0
1,66,0.5309140524774227,0.7425083240843507,0.5702769298954765,0.7128712871287128,9999,0
1,67,0.5272601788634068,0.7547169811320755,0.5808356020710256,0.6831683168316832,9999,0
1,68,0.5320829835768942,0.7458379578246392,0.5806633396313923,0.6831683168316832,9999,0
1,69,0.532332966052467,0.7469478357380688,0.5704291790428728,0.7128712871287128,9999,0
1,70,0.5293563853093443,0.7458379578246392,0.5809536328410158,0.6831683168316832,9999,0
1,71,0.5280522764986019,0.7547169811320755,0.5714698067986139,0.7029702970297029,9999,0
1,72,0.5289099178091932,0.753607103218646,0.5779798317073596,0.6831683168316832,9999,0
1,73,0.5315731439024177,0.7425083240843507,0.5761118041406764,0.693069306930693,9999,0
1,74,0.5294905904262894,0.753607103218646,0.5766219272471891,0.7029702970297029,9999,0
1,75,0.5283986036309127,0.7502774694783574,0.5771807169560159,0.6831683168316832,9999,0
1,76,0.5258093363172338,0.7569367369589345,0.5790703399936752,0.7029702970297029,9999,0
1,77,0.5295511086892076,0.7491675915649278,0.5785111191839275,0.6831683168316832,9999,0
1,78,0.5289195042339202,0.7491675915649278,0.5703950969889613,0.7029702970297029,9999,0
1,79,0.531454598665502,0.7524972253052165,0.5835978306166016,0.6831683168316832,9999,0
1,80,0.5256409606711316,0.7547169811320755,0.5743542242758345,0.6831683168316832,9999,0
1,81,0.5276001314410359,0.753607103218646,0.5735864279293778,0.6831683168316832,9999,0
1,82,0.5300196583871704,0.7447280799112098,0.5811344497274644,0.6831683168316832,9999,0
1,83,0.5299169590715298,0.7513873473917869,0.5800129853852904,0.6732673267326733,9999,0
1,84,0.5279032085897126,0.7469478357380688,0.577068297579737,0.7128712871287128,9999,0
1,85,0.5291544379259188,0.7502774694783574,0.5797660769802508,0.6831683168316832,9999,0
1,86,0.5263087083311642,0.7480577136514983,0.5810634667920594,0.7029702970297029,9999,0
1,87,0.5241194514601133,0.7480577136514983,0.583697895307352,0.6831683168316832,9999,0
1,88,0.5271773920472004,0.7469478357380688,0.5784409801558693,0.6831683168316832,9999,0
