Epoch,Train Loss,Train Accuracy,Val Loss,Val Accuracy,Best Epoch,Best Accuracy
0,0.7241234095720407,0.4731182795698925,0.835,0.4838709677419355,0,0.835
1,0.7223711411158243,0.5483870967741935,0.695,0.5161290322580645,1,0.695
2,0.684613157985031,0.5448028673835126,0.728,0.4838709677419355,1,0.695
3,0.688073828869823,0.5663082437275986,0.711,0.4838709677419355,1,0.695
4,0.6836736614558859,0.5627240143369175,0.713,0.4838709677419355,1,0.695
5,0.6796401465665483,0.5663082437275986,0.726,0.4838709677419355,1,0.695
6,0.6809442850851244,0.5806451612903226,0.724,0.45161290322580644,1,0.695
7,0.6755475805651757,0.5806451612903226,0.76,0.4838709677419355,1,0.695
8,0.6809747637813663,0.5483870967741935,0.75,0.45161290322580644,1,0.695
9,0.675639085017652,0.5842293906810035,0.721,0.45161290322580644,1,0.695
10,0.6685421199781493,0.5949820788530465,0.747,0.45161290322580644,1,0.695
11,0.6678690814202831,0.5842293906810035,0.74,0.45161290322580644,1,0.695
12,0.6696444296922308,0.5913978494623656,0.819,0.4838709677419355,1,0.695
13,0.6922497433146269,0.5913978494623656,0.705,0.45161290322580644,1,0.695
14,0.6779945208607608,0.5913978494623656,0.711,0.4838709677419355,1,0.695
15,0.6680870494107619,0.5949820788530465,0.741,0.4838709677419355,1,0.695
16,0.6682777419739727,0.5985663082437276,0.723,0.4838709677419355,1,0.695
17,0.6567052151994466,0.5985663082437276,0.75,0.4838709677419355,1,0.695
18,0.6621980808114493,0.6021505376344086,0.726,0.45161290322580644,1,0.695
19,0.6551296542195009,0.6093189964157706,0.744,0.45161290322580644,1,0.695
20,0.6558907104649424,0.6057347670250897,0.756,0.45161290322580644,1,0.695
21,0.7094289218225787,0.5555555555555556,0.808,0.4838709677419355,1,0.695
22,0.6944667229088404,0.5842293906810035,0.711,0.4838709677419355,1,0.695
23,0.6875041071659348,0.5448028673835126,0.7,0.45161290322580644,1,0.695
24,0.6811644565247293,0.5627240143369175,0.725,0.4838709677419355,1,0.695
25,0.6857043647851568,0.5627240143369175,0.718,0.4838709677419355,1,0.695
26,0.6939339063073572,0.5627240143369175,0.703,0.4838709677419355,1,0.695
27,0.6919414708691258,0.5627240143369175,0.712,0.4838709677419355,1,0.695
28,0.7075637739191774,0.5053763440860215,0.714,0.4838709677419355,1,0.695
29,0.6870658280174364,0.5627240143369175,0.722,0.4838709677419355,1,0.695
30,0.6884579867872286,0.5627240143369175,0.714,0.4838709677419355,1,0.695
31,0.6831439075504152,0.5627240143369175,0.714,0.4838709677419355,1,0.695
32,0.6836200170619513,0.5627240143369175,0.713,0.4838709677419355,1,0.695
33,0.6823527618548348,0.5663082437275986,0.719,0.4838709677419355,1,0.695
34,0.6829218112439664,0.5663082437275986,0.717,0.4838709677419355,1,0.695
35,0.6819456685401205,0.5663082437275986,0.721,0.4838709677419355,1,0.695
36,0.6814314443150729,0.5698924731182796,0.724,0.4838709677419355,1,0.695
37,0.6810539266541867,0.5698924731182796,0.729,0.45161290322580644,1,0.695
