Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.7076552435442492,0.512012012012012,0.722,0.4986449864498645,0,0.722
1,0.6940960220030478,0.5348348348348348,0.691,0.5663956639566395,1,0.691
2,0.6826143670010495,0.5708708708708709,0.669,0.6016260162601627,2,0.669
3,0.6742971403104765,0.5747747747747748,0.685,0.5962059620596206,2,0.669
4,0.6721095393369864,0.584984984984985,0.672,0.6016260162601627,2,0.669
5,0.6711143602659037,0.5873873873873874,0.68,0.6016260162601627,2,0.669
6,0.6668483229549798,0.5903903903903904,0.655,0.6124661246612466,6,0.655
7,0.6625123938461682,0.596996996996997,0.65,0.6178861788617886,7,0.65
8,0.6589627156028518,0.6087087087087087,0.648,0.6178861788617886,8,0.648
9,0.6616067944346248,0.603003003003003,0.644,0.6151761517615176,9,0.644
10,0.6529522186106032,0.6093093093093093,0.635,0.6260162601626016,10,0.635
11,0.6453192358618384,0.6237237237237238,0.639,0.6287262872628726,10,0.635
12,0.6419463869150694,0.6273273273273273,0.627,0.6449864498644986,12,0.627
13,0.640428156931479,0.6261261261261262,0.615,0.6531165311653117,13,0.615
14,0.6307291351102136,0.6411411411411412,0.606,0.6639566395663956,14,0.606
15,0.6252368915904392,0.6495495495495496,0.596,0.6585365853658537,15,0.596
16,0.6182550602847033,0.654054054054054,0.583,0.6720867208672087,16,0.583
17,0.6123437729146746,0.6621621621621622,0.585,0.6693766937669376,16,0.583
18,0.6134519180378041,0.6576576576576577,0.576,0.6775067750677507,18,0.576
19,0.603204823050413,0.6660660660660661,0.573,0.6802168021680217,19,0.573
20,0.6011537384208259,0.6699699699699699,0.58,0.6666666666666666,19,0.573
21,0.5935431279577651,0.6774774774774774,0.566,0.6829268292682927,21,0.566
22,0.5884534267781375,0.6816816816816816,0.582,0.6829268292682927,21,0.566
23,0.5866484781509047,0.6822822822822823,0.575,0.7046070460704607,21,0.566
24,0.5919682834957455,0.6738738738738739,0.566,0.6964769647696477,21,0.566
25,0.5863762801831907,0.6936936936936937,0.566,0.7046070460704607,21,0.566
26,0.5700488231248326,0.6990990990990991,0.573,0.6829268292682927,21,0.566
27,0.5585176424333104,0.7072072072072072,0.598,0.6747967479674797,21,0.566
28,0.5501856262261445,0.7243243243243244,0.599,0.6937669376693767,21,0.566
29,0.5436587796868146,0.7267267267267268,0.628,0.6585365853658537,21,0.566
30,0.5514580199220875,0.7183183183183183,0.617,0.6991869918699187,21,0.566
31,0.5478593858512673,0.7201201201201202,0.584,0.7073170731707317,21,0.566
32,0.5355503403791436,0.724024024024024,0.616,0.6775067750677507,21,0.566
33,0.5303265597033608,0.7312312312312312,0.631,0.6720867208672087,21,0.566
34,0.5280854181708158,0.736936936936937,0.645,0.6720867208672087,21,0.566
35,0.5254685873652364,0.7351351351351352,0.612,0.6802168021680217,21,0.566
36,0.515668199097251,0.7396396396396396,0.622,0.6829268292682927,21,0.566
37,0.5122716508291147,0.7423423423423423,0.642,0.6639566395663956,21,0.566
38,0.5127659667988081,0.7393393393393394,0.616,0.6964769647696477,21,0.566
39,0.5110786916883858,0.745945945945946,0.608,0.6856368563685636,21,0.566
40,0.5041785662417655,0.7465465465465465,0.622,0.6775067750677507,21,0.566
41,0.5075000104424474,0.7474474474474474,0.556,0.7100271002710027,41,0.556
42,0.4874258770039669,0.7570570570570571,0.607,0.7100271002710027,41,0.556
43,0.49668470649747876,0.7546546546546546,0.551,0.7154471544715447,43,0.551
44,0.48843970071893555,0.7654654654654655,0.563,0.7154471544715447,43,0.551
45,0.4830957877251121,0.7648648648648648,0.547,0.7479674796747967,45,0.547
46,0.4806671896339716,0.7654654654654655,0.545,0.7452574525745257,46,0.545
47,0.4814541854747423,0.7651651651651652,0.551,0.7452574525745257,46,0.545
48,0.4757194793036392,0.7693693693693694,0.57,0.7262872628726287,46,0.545
49,0.480354664872985,0.76996996996997,0.525,0.7642276422764228,49,0.525
50,0.46437267911796637,0.778078078078078,0.548,0.7479674796747967,49,0.525
51,0.43870649189651906,0.7951951951951952,0.553,0.7533875338753387,49,0.525
52,0.43552101749043026,0.8012012012012012,0.556,0.7452574525745257,49,0.525
53,0.42719692445105617,0.8048048048048048,0.563,0.7506775067750677,49,0.525
54,0.4258044277907939,0.8075075075075075,0.568,0.7371273712737128,49,0.525
55,0.42057154559426835,0.8084084084084084,0.564,0.7452574525745257,49,0.525
56,0.4169686533443563,0.80990990990991,0.57,0.7425474254742548,49,0.525
57,0.414446726450333,0.8117117117117117,0.562,0.7560975609756098,49,0.525
58,0.4098408327714817,0.8114114114114114,0.566,0.7588075880758808,49,0.525
59,0.40731556470374447,0.8141141141141142,0.573,0.7533875338753387,49,0.525
60,0.406396727508924,0.8144144144144144,0.581,0.7533875338753387,49,0.525
61,0.4056084856446888,0.8144144144144144,0.575,0.7533875338753387,49,0.525
62,0.39729929568061423,0.8192192192192193,0.577,0.7615176151761518,49,0.525
63,0.39036354630033265,0.8255255255255255,0.588,0.7533875338753387,49,0.525
64,0.3880002863419888,0.8261261261261261,0.599,0.7452574525745257,49,0.525
65,0.383821124496783,0.8273273273273273,0.595,0.7479674796747967,49,0.525
66,0.3799328447434235,0.830930930930931,0.62,0.7371273712737128,49,0.525
67,0.37973393860913524,0.8258258258258259,0.629,0.7398373983739838,49,0.525
68,0.37760564527913437,0.8297297297297297,0.637,0.7452574525745257,49,0.525
69,0.37377684186674187,0.8342342342342343,0.643,0.7479674796747967,49,0.525
70,0.3752214464255505,0.8294294294294294,0.664,0.7506775067750677,49,0.525
71,0.383183496281527,0.8321321321321321,0.672,0.7289972899728997,49,0.525
72,0.3967764681115657,0.8195195195195195,0.632,0.7452574525745257,49,0.525
73,0.40119851657634115,0.8129129129129129,0.64,0.7506775067750677,49,0.525
74,0.4051787905409015,0.8096096096096096,0.577,0.7588075880758808,49,0.525
75,0.38589638936649395,0.8213213213213213,0.604,0.7371273712737128,49,0.525
76,0.37681264745955306,0.8267267267267268,0.623,0.7371273712737128,49,0.525
77,0.3709053179444941,0.8327327327327327,0.63,0.7425474254742548,49,0.525
78,0.3628946336682651,0.8345345345345345,0.644,0.7344173441734417,49,0.525
79,0.3561902169540927,0.8366366366366367,0.646,0.7371273712737128,49,0.525
