Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.6958952330970192,0.5249249249249249,0.725,0.4986449864498645,0,0.725
1,0.7016681232609906,0.4978978978978979,0.7,0.4986449864498645,1,0.7
2,0.6943025343410961,0.5369369369369369,0.695,0.5230352303523035,2,0.695
3,0.6850047644910153,0.5768768768768768,0.689,0.5121951219512195,3,0.689
4,0.659387747267703,0.6096096096096096,0.702,0.5447154471544715,3,0.689
5,0.657716108514024,0.6186186186186187,0.732,0.4959349593495935,3,0.689
6,0.668426510736391,0.593993993993994,0.647,0.6585365853658537,6,0.647
7,0.6394633044172694,0.6423423423423423,0.632,0.6639566395663956,7,0.632
8,0.6490085680742521,0.6264264264264264,0.651,0.6205962059620597,7,0.632
9,0.646745060120259,0.6306306306306306,0.656,0.6531165311653117,7,0.632
10,0.6274924962728231,0.6561561561561562,0.614,0.6639566395663956,10,0.614
11,0.6401923232787364,0.6336336336336337,0.612,0.6747967479674797,11,0.612
12,0.6287105107987607,0.648948948948949,0.61,0.6829268292682927,12,0.61
13,0.6417220416011753,0.6468468468468469,0.607,0.6639566395663956,13,0.607
14,0.629061088655088,0.6573573573573573,0.618,0.6612466124661247,13,0.607
15,0.6151127728614005,0.6657657657657657,0.611,0.6422764227642277,13,0.607
16,0.6224761210762345,0.6651651651651652,0.623,0.6666666666666666,13,0.607
17,0.6307926934760612,0.6606606606606606,0.6,0.6856368563685636,17,0.6
18,0.6005548669590248,0.6762762762762763,0.607,0.6747967479674797,17,0.6
19,0.608684331107068,0.6672672672672673,0.645,0.6476964769647696,17,0.6
20,0.6071721554697455,0.6714714714714715,0.612,0.6910569105691057,17,0.6
21,0.6034482323550605,0.6816816816816816,0.596,0.6829268292682927,21,0.596
22,0.6002393682439764,0.6810810810810811,0.62,0.6883468834688347,21,0.596
23,0.5888829572780713,0.6843843843843844,0.588,0.6856368563685636,23,0.588
24,0.5849255198293978,0.6921921921921922,0.614,0.6883468834688347,23,0.588
