Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.699136517549816,0.39473684210526316,0.6990224123001099,0.2222222222222222,99999,0
1,1,0.6890403722461901,0.5197368421052632,0.6663638353347778,0.7777777777777778,99999,0
1,2,0.6778615775861239,0.6513157894736842,0.6209325194358826,0.7777777777777778,99999,0
1,3,0.6601781876463639,0.6381578947368421,0.5943815112113953,0.7777777777777778,99999,0
1,4,0.6505934031386125,0.6381578947368421,0.5803648829460144,0.7777777777777778,99999,0
1,5,0.6468453626883658,0.6381578947368421,0.5641981363296509,0.7777777777777778,99999,0
1,6,0.6454676013243826,0.6381578947368421,0.5463308691978455,0.7777777777777778,99999,0
1,7,0.641133399386155,0.6381578947368421,0.5321930050849915,0.7777777777777778,99999,0
1,8,0.6295969203898781,0.6381578947368421,0.5132907032966614,0.7777777777777778,99999,0
1,9,0.6270693070010135,0.6381578947368421,0.5032194256782532,0.7777777777777778,99999,0
1,10,0.6133558530556528,0.6381578947368421,0.4652092754840851,0.7777777777777778,99999,0
1,11,0.6074715444916173,0.6381578947368421,0.44479602575302124,0.7777777777777778,99999,0
1,12,0.592153179018121,0.6776315789473685,0.44465145468711853,0.8888888888888888,99999,0
1,13,0.575853030932577,0.7236842105263158,0.3906565308570862,0.8888888888888888,99999,0
1,14,0.5697552781356009,0.7171052631578947,0.3827396631240845,0.8888888888888888,99999,0
1,15,0.5469718920557123,0.7302631578947368,0.4077277183532715,0.8333333333333334,99999,0
1,16,0.5626425162742013,0.7236842105263158,0.34891852736473083,0.8333333333333334,99999,0
1,17,0.5342224318730203,0.7302631578947368,0.34850311279296875,0.8888888888888888,99999,0
1,18,0.5210113399907162,0.756578947368421,0.37933290004730225,0.8333333333333334,99999,0
1,19,0.540061459729546,0.7368421052631579,0.34165504574775696,0.7777777777777778,99999,0
1,20,0.5094194804367266,0.7697368421052632,0.34669026732444763,0.8888888888888888,99999,0
1,21,0.539839926518892,0.743421052631579,0.3172348141670227,0.8888888888888888,99999,0
1,22,0.48122687402524444,0.7697368421052632,0.43818601965904236,0.8888888888888888,99999,0
1,23,0.6005644170861495,0.6710526315789473,0.302197128534317,0.8888888888888888,99999,0
1,24,0.5539155288746482,0.7171052631578947,0.38945478200912476,0.7777777777777778,99999,0
1,25,0.581130934389014,0.7368421052631579,0.3347209692001343,0.8888888888888888,99999,0
1,26,0.49722665234615926,0.7697368421052632,0.3553946912288666,0.8888888888888888,99999,0
1,27,0.5230232539929842,0.75,0.4206286668777466,0.8888888888888888,99999,0
1,28,0.510490778245424,0.7763157894736842,0.31888628005981445,0.8888888888888888,99999,0
1,29,0.49426907144094767,0.7631578947368421,0.33012163639068604,0.8888888888888888,99999,0
1,30,0.5049384204964888,0.7697368421052632,0.32188844680786133,0.8888888888888888,99999,0
1,31,0.4833293823819411,0.7828947368421053,0.3158760368824005,0.7777777777777778,99999,0
1,32,0.48320294524493973,0.75,0.31084927916526794,0.7777777777777778,99999,0
1,33,0.4609630860780415,0.7894736842105263,0.3111051917076111,0.7777777777777778,99999,0
1,34,0.4541453656397368,0.7828947368421053,0.2988690137863159,0.8333333333333334,99999,0
1,35,0.4448962933138797,0.7894736842105263,0.31302839517593384,0.8333333333333334,99999,0
1,36,0.48971627887926605,0.7828947368421053,0.3041568398475647,0.8888888888888888,99999,0
1,37,0.46227328400862844,0.8026315789473685,0.273594468832016,0.8888888888888888,99999,0
1,38,0.45251528212898656,0.7894736842105263,0.2746906280517578,0.8888888888888888,99999,0
1,39,0.4147931258929403,0.8223684210526315,0.25648340582847595,0.9444444444444444,99999,0
1,40,0.43808583366243464,0.7960526315789473,0.23215347528457642,0.8888888888888888,99999,0
1,41,0.46886617572684036,0.7828947368421053,0.2360798567533493,0.8888888888888888,99999,0
1,42,0.43183981274303634,0.8355263157894737,0.21832983195781708,0.9444444444444444,99999,0
1,43,0.4691678191486158,0.7631578947368421,0.22057993710041046,0.9444444444444444,99999,0
1,44,0.4611144159969531,0.8026315789473685,0.24102075397968292,0.8888888888888888,99999,0
1,45,0.4780489896473132,0.7697368421052632,0.21171161532402039,1.0,99999,0
1,46,0.4417511601197092,0.8092105263157895,0.24535876512527466,0.8888888888888888,99999,0
1,47,0.42716794264943975,0.8486842105263158,0.19486671686172485,1.0,99999,0
1,48,0.4159161134770042,0.8223684210526315,0.18999694287776947,1.0,99999,0
1,49,0.41918446672590154,0.8289473684210527,0.19200311601161957,0.9444444444444444,99999,0
1,50,0.45374419344098943,0.7894736842105263,0.169692724943161,1.0,99999,0
1,51,0.4128126407924451,0.8157894736842105,0.1999218761920929,0.9444444444444444,99999,0
1,52,0.44251505952132375,0.8026315789473685,0.16093459725379944,1.0,99999,0
1,53,0.44176643302566126,0.7894736842105263,0.30411213636398315,0.8333333333333334,99999,0
1,54,0.4114242243139367,0.8223684210526315,0.1542186439037323,1.0,99999,0
1,55,0.4938275594460337,0.7631578947368421,0.1875310242176056,0.9444444444444444,99999,0
1,56,0.4402660194196199,0.8092105263157895,0.2101704478263855,0.9444444444444444,99999,0
1,57,0.42971962847207723,0.8223684210526315,0.26958486437797546,0.8888888888888888,99999,0
1,58,0.4018304975409257,0.8092105263157895,0.14973504841327667,1.0,99999,0
1,59,0.41823435300274897,0.8223684210526315,0.14600321650505066,1.0,99999,0
1,60,0.39898540158020823,0.8289473684210527,0.22622281312942505,0.9444444444444444,99999,0
1,61,0.40622891720972565,0.8223684210526315,0.1912253499031067,0.9444444444444444,99999,0
1,62,0.3841015163220857,0.8355263157894737,0.171915203332901,1.0,99999,0
1,63,0.39266041548628555,0.8289473684210527,0.18424254655838013,1.0,99999,0
1,64,0.3969743189058806,0.8223684210526315,0.22317703068256378,0.9444444444444444,99999,0
1,65,0.4776410821237062,0.7697368421052632,0.18525665998458862,0.8888888888888888,99999,0
1,66,0.43801126354619074,0.7763157894736842,0.1781153380870819,1.0,99999,0
1,67,0.422714595731936,0.8157894736842105,0.22302137315273285,0.9444444444444444,99999,0
1,68,0.40206595627885117,0.8421052631578947,0.17869199812412262,1.0,99999,0
1,69,0.4146143747003455,0.7960526315789473,0.16471529006958008,1.0,99999,0
1,70,0.39000276358504044,0.8355263157894737,0.17866598069667816,1.0,99999,0
1,71,0.40861580873790543,0.8421052631578947,0.1459711343050003,1.0,99999,0
1,72,0.41488234463490936,0.8289473684210527,0.13655495643615723,1.0,99999,0
1,73,0.39958018848770543,0.8223684210526315,0.1947450488805771,0.9444444444444444,99999,0
1,74,0.46872198111132574,0.7828947368421053,0.13796955347061157,1.0,99999,0
1,75,0.3945375790721492,0.8092105263157895,0.13888949155807495,1.0,99999,0
1,76,0.3670165899552797,0.8486842105263158,0.2028244435787201,0.9444444444444444,99999,0
1,77,0.38609808369686727,0.8618421052631579,0.1686667948961258,0.9444444444444444,99999,0
1,78,0.384478235715314,0.8486842105263158,0.13646827638149261,1.0,99999,0
1,79,0.3945463033098924,0.8223684210526315,0.1411544680595398,1.0,99999,0
1,80,0.39654953699362905,0.8157894736842105,0.2578500509262085,0.8888888888888888,99999,0
1,81,0.3982733942960438,0.8289473684210527,0.17771212756633759,0.9444444444444444,99999,0
1,82,0.3751897670720753,0.8421052631578947,0.19875937700271606,0.8888888888888888,99999,0
1,83,0.47316093193857295,0.8092105263157895,0.2798119783401489,0.7777777777777778,99999,0
1,84,0.5233513650141264,0.7763157894736842,0.17526894807815552,0.9444444444444444,99999,0
1,85,0.4811315787465949,0.756578947368421,0.19052286446094513,0.9444444444444444,99999,0
1,86,0.5152368341621599,0.7171052631578947,0.18832838535308838,0.8888888888888888,99999,0
1,87,0.4373740883249986,0.7828947368421053,0.21668380498886108,0.8888888888888888,99999,0
1,88,0.43559227491679947,0.7828947368421053,0.24115651845932007,1.0,99999,0
1,89,0.4104518749211964,0.8289473684210527,0.30869024991989136,0.9444444444444444,99999,0
1,90,0.4407489331145036,0.8092105263157895,0.24247050285339355,0.9444444444444444,99999,0
1,91,0.3972032697577226,0.8289473684210527,0.19072309136390686,1.0,99999,0
1,92,0.4201992044323369,0.8092105263157895,0.18191134929656982,0.9444444444444444,99999,0
1,93,0.41798753330582067,0.8157894736842105,0.20279335975646973,0.9444444444444444,99999,0
1,94,0.3779178371554927,0.8289473684210527,0.3196331858634949,0.8333333333333334,99999,0
1,95,0.4347887227409764,0.8223684210526315,0.22242256999015808,0.9444444444444444,99999,0
1,96,0.3896805675406205,0.8223684210526315,0.18010461330413818,1.0,99999,0
1,97,0.4033520990296414,0.8223684210526315,0.18166081607341766,1.0,99999,0
1,98,0.4091150054806157,0.8223684210526315,0.21542002260684967,0.9444444444444444,99999,0
1,99,0.3779057264328003,0.8421052631578947,0.2296779453754425,0.9444444444444444,99999,0
1,100,0.37552585256727117,0.8289473684210527,0.2142069935798645,0.9444444444444444,99999,0
1,101,0.3707021639535302,0.8486842105263158,0.17238448560237885,0.9444444444444444,99999,0
1,102,0.37350612094527796,0.8486842105263158,0.1720961481332779,0.9444444444444444,99999,0
1,103,0.4184144515740244,0.8026315789473685,0.16915711760520935,0.9444444444444444,99999,0
1,104,0.3608397433632298,0.8486842105263158,0.1483124941587448,1.0,99999,0
1,105,0.39306485496069254,0.8421052631578947,0.14108377695083618,1.0,99999,0
1,106,0.4331576071287456,0.8157894736842105,0.14793580770492554,1.0,99999,0
1,107,0.38267485405269425,0.8421052631578947,0.2552863657474518,0.8888888888888888,99999,0
1,108,0.40486621699835124,0.8157894736842105,0.17622140049934387,0.9444444444444444,99999,0
1,109,0.39015896383084747,0.8355263157894737,0.14094246923923492,1.0,99999,0
1,110,0.3908460061801107,0.8289473684210527,0.16834287345409393,1.0,99999,0
1,111,0.456819695861716,0.7697368421052632,0.2143595814704895,0.9444444444444444,99999,0
1,112,0.3791354737783733,0.8289473684210527,0.21601849794387817,0.9444444444444444,99999,0
1,113,0.3860470605523963,0.8026315789473685,0.19245611131191254,1.0,99999,0
1,114,0.36636430338809367,0.8486842105263158,0.21480250358581543,0.9444444444444444,99999,0
1,115,0.4607832243568019,0.7894736842105263,0.16470323503017426,1.0,99999,0
1,116,0.38795625379211024,0.8157894736842105,0.15507599711418152,0.9444444444444444,99999,0
1,117,0.4221092572337703,0.7894736842105263,0.15472367405891418,1.0,99999,0
1,118,0.4078088794883929,0.8092105263157895,0.182851180434227,0.9444444444444444,99999,0
1,119,0.354346973331351,0.8618421052631579,0.24122898280620575,0.8888888888888888,99999,0
1,120,0.38327963336517934,0.8223684210526315,0.2132367342710495,0.9444444444444444,99999,0
1,121,0.3487799214689355,0.8289473684210527,0.17093954980373383,0.9444444444444444,99999,0
1,122,0.36802315868829427,0.8157894736842105,0.15308824181556702,1.0,99999,0
1,123,0.3720463969205555,0.8355263157894737,0.17014271020889282,0.9444444444444444,99999,0
1,124,0.42784532277207626,0.7894736842105263,0.18882185220718384,0.9444444444444444,99999,0
1,125,0.3594581955357602,0.8355263157894737,0.19836655259132385,0.9444444444444444,99999,0
