Fold,Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
1,0,0.7065293318346927,0.4934210526315789,0.6832515001296997,0.5555555555555556,99999,0
1,1,0.704768883554559,0.4868421052631579,0.6836552619934082,0.5555555555555556,99999,0
1,2,0.7012353947288111,0.5,0.6860368251800537,0.5555555555555556,99999,0
1,3,0.6963271435938383,0.506578947368421,0.6916684508323669,0.4444444444444444,99999,0
1,4,0.6944932843509474,0.5460526315789473,0.6980175375938416,0.4444444444444444,99999,0
1,5,0.6927315404540614,0.5197368421052632,0.6943495869636536,0.5,99999,0
1,6,0.6903162786835119,0.5197368421052632,0.6822765469551086,0.5555555555555556,99999,0
1,7,0.6777156403190211,0.618421052631579,0.6725488305091858,0.5555555555555556,99999,0
1,8,0.6753751541438856,0.5723684210526315,0.6645994186401367,0.6111111111111112,99999,0
1,9,0.6820878323755766,0.5723684210526315,0.661820650100708,0.6666666666666666,99999,0
1,10,0.6742909582037675,0.5723684210526315,0.660774827003479,0.6666666666666666,99999,0
1,11,0.6609367696862471,0.6381578947368421,0.6656521558761597,0.6111111111111112,99999,0
1,12,0.6723406157995525,0.5789473684210527,0.674068033695221,0.5555555555555556,99999,0
1,13,0.6595764003301922,0.6381578947368421,0.6547781825065613,0.6111111111111112,99999,0
1,14,0.657423872696726,0.618421052631579,0.6631916761398315,0.6111111111111112,99999,0
1,15,0.6523990474249187,0.618421052631579,0.6812707185745239,0.6111111111111112,99999,0
1,16,0.6534958544530367,0.631578947368421,0.6860716342926025,0.7222222222222222,99999,0
1,17,0.6451107106710735,0.6842105263157895,0.7097451686859131,0.5555555555555556,99999,0
1,18,0.6402661392563268,0.631578947368421,0.6944954991340637,0.6111111111111112,99999,0
1,19,0.6333988308906555,0.631578947368421,0.6717417240142822,0.6111111111111112,99999,0
1,20,0.6385250405261391,0.5986842105263158,0.6817172765731812,0.6111111111111112,99999,0
1,21,0.6182538804255033,0.6710526315789473,0.7457056045532227,0.5555555555555556,99999,0
1,22,0.623012552135869,0.6842105263157895,0.7454788088798523,0.5,99999,0
1,23,0.6257053550920988,0.6578947368421053,0.683114230632782,0.5555555555555556,99999,0
1,24,0.6366076343937924,0.6381578947368421,0.6829766631126404,0.5555555555555556,99999,0
1,25,0.6280681302672938,0.6118421052631579,0.691475510597229,0.5,99999,0
1,26,0.630422077680889,0.618421052631579,0.7049299478530884,0.6666666666666666,99999,0
1,27,0.6405822258246573,0.6513157894736842,0.7290152907371521,0.6666666666666666,99999,0
1,28,0.6152654980358324,0.6513157894736842,0.694355309009552,0.7222222222222222,99999,0
1,29,0.6109520604735926,0.6973684210526315,0.6812775135040283,0.5555555555555556,99999,0
1,30,0.6150284284039548,0.6381578947368421,0.6817120313644409,0.5555555555555556,99999,0
1,31,0.5925748975653398,0.6644736842105263,0.6987433433532715,0.6111111111111112,99999,0
1,32,0.6174034664505407,0.6118421052631579,0.7054054141044617,0.7222222222222222,99999,0
1,33,0.6046929265323439,0.6842105263157895,0.6946234703063965,0.5555555555555556,99999,0
1,34,0.5931389300446761,0.6513157894736842,0.7003960013389587,0.5555555555555556,99999,0
1,35,0.5947974763418499,0.625,0.702988862991333,0.5555555555555556,99999,0
1,36,0.5870432289023149,0.6776315789473685,0.7264854907989502,0.6111111111111112,99999,0
1,37,0.5831171431039509,0.7171052631578947,0.7339577674865723,0.6111111111111112,99999,0
1,38,0.5878369055296245,0.6776315789473685,0.7071830034255981,0.6666666666666666,99999,0
1,39,0.5802068114280701,0.618421052631579,0.6802937388420105,0.5555555555555556,99999,0
1,40,0.5682179206296017,0.6973684210526315,0.6941882371902466,0.6111111111111112,99999,0
1,41,0.557641327381134,0.6710526315789473,0.7333118319511414,0.6666666666666666,99999,0
1,42,0.5852913825135482,0.7105263157894737,0.7410151958465576,0.7222222222222222,99999,0
1,43,0.5677466737596613,0.625,0.7101647853851318,0.6111111111111112,99999,0
1,44,0.5686554751898113,0.6842105263157895,0.6594837307929993,0.7222222222222222,99999,0
1,45,0.5753742174098366,0.6776315789473685,0.6828908920288086,0.6666666666666666,99999,0
1,46,0.5768578711308932,0.6578947368421053,0.7099918127059937,0.6666666666666666,99999,0
1,47,0.5564285610851488,0.6973684210526315,0.6995019912719727,0.5555555555555556,99999,0
1,48,0.5544809197124682,0.6907894736842105,0.664823055267334,0.6111111111111112,99999,0
1,49,0.5677343450094524,0.6710526315789473,0.6953352689743042,0.7222222222222222,99999,0
1,50,0.5938059813097903,0.6513157894736842,0.6867822408676147,0.6666666666666666,99999,0
1,51,0.5653885791176244,0.7171052631578947,0.7596040964126587,0.5555555555555556,99999,0
1,52,0.590578345875991,0.6776315789473685,0.7807713150978088,0.5,99999,0
1,53,0.5489439870181837,0.6710526315789473,0.7085632681846619,0.4444444444444444,99999,0
1,54,0.5716258695251063,0.6842105263157895,0.655601441860199,0.6111111111111112,99999,0
1,55,0.5706458123106706,0.6776315789473685,0.6946347951889038,0.6111111111111112,99999,0
1,56,0.5419249064043948,0.7368421052631579,0.7522405385971069,0.5555555555555556,99999,0
1,57,0.5552307116357904,0.6710526315789473,0.7770137786865234,0.6111111111111112,99999,0
1,58,0.5590065137336129,0.6907894736842105,0.7411320209503174,0.6111111111111112,99999,0
1,59,0.5474746886052584,0.7039473684210527,0.6928360462188721,0.6666666666666666,99999,0
1,60,0.5551547533587405,0.6776315789473685,0.6920028328895569,0.7222222222222222,99999,0
1,61,0.5500446118806538,0.6710526315789473,0.6890995502471924,0.6666666666666666,99999,0
1,62,0.5495916071691012,0.6973684210526315,0.684409499168396,0.6111111111111112,99999,0
1,63,0.568187520692223,0.6842105263157895,0.7008987069129944,0.5555555555555556,99999,0
1,64,0.5487280174305564,0.6842105263157895,0.6976848244667053,0.6111111111111112,99999,0
1,65,0.5503625085479334,0.6644736842105263,0.7239482998847961,0.6666666666666666,99999,0
1,66,0.548545523693687,0.6907894736842105,0.7460281252861023,0.5,99999,0
1,67,0.5452264625775186,0.6776315789473685,0.7635318636894226,0.5555555555555556,99999,0
1,68,0.5532656562955756,0.7302631578947368,0.750583827495575,0.6666666666666666,99999,0
1,69,0.5321138752134222,0.7039473684210527,0.7201097011566162,0.6666666666666666,99999,0
1,70,0.5309839703534779,0.7236842105263158,0.7155175805091858,0.7222222222222222,99999,0
