Epoch,Train Loss,Train Accuracy,Test Loss,Test Accuracy,Best Epoch,Best Accuracy
0,0.708639863196078,0.4978978978978979,0.728,0.4986449864498645,0,0.728
1,0.707063485265852,0.5,0.713,0.4986449864498645,1,0.713
2,0.702160063878194,0.4894894894894895,0.697,0.4986449864498645,2,0.697
3,0.6987642039407839,0.5021021021021022,0.695,0.4986449864498645,3,0.695
4,0.6969461430300463,0.4993993993993994,0.693,0.4986449864498645,4,0.693
5,0.7005269833871194,0.4987987987987988,0.703,0.4986449864498645,4,0.693
6,0.6991265678548956,0.4948948948948949,0.695,0.4986449864498645,4,0.693
7,0.6965597197816179,0.4945945945945946,0.693,0.4986449864498645,4,0.693
8,0.6956956314968992,0.4924924924924925,0.693,0.4986449864498645,4,0.693
9,0.6944840419399846,0.496996996996997,0.693,0.4932249322493225,4,0.693
10,0.693701977486367,0.5018018018018018,0.693,0.5474254742547425,4,0.693
11,0.6933876490091776,0.4966966966966967,0.692,0.4986449864498645,11,0.692
12,0.6933415440825729,0.4927927927927928,0.692,0.4986449864498645,11,0.692
13,0.6931798632796462,0.493993993993994,0.692,0.4986449864498645,11,0.692
14,0.6930189651769919,0.4978978978978979,0.692,0.4986449864498645,11,0.692
15,0.6936634034365863,0.5048048048048048,0.692,0.5555555555555556,11,0.692
16,0.6932816461041883,0.503003003003003,0.693,0.4986449864498645,11,0.692
17,0.6935243784844338,0.5084084084084084,0.692,0.5447154471544715,11,0.692
18,0.6928048613909129,0.5036036036036036,0.692,0.4986449864498645,11,0.692
19,0.6933566724931871,0.512012012012012,0.692,0.4986449864498645,11,0.692
20,0.692885605350987,0.5084084084084084,0.691,0.4986449864498645,20,0.691
21,0.6936310244752122,0.5081081081081081,0.692,0.4986449864498645,20,0.691
22,0.6929506120739041,0.5048048048048048,0.692,0.4986449864498645,20,0.691
23,0.6924896836638809,0.5114114114114114,0.691,0.4986449864498645,20,0.691
24,0.6940323132652421,0.5183183183183183,0.692,0.4986449864498645,20,0.691
25,0.6925111316703819,0.512912912912913,0.691,0.4986449864498645,20,0.691
26,0.6932362312311167,0.5222222222222223,0.69,0.4986449864498645,26,0.69
27,0.6907344549267858,0.5285285285285285,0.692,0.4986449864498645,26,0.69
28,0.6923392925892506,0.5183183183183183,0.698,0.4986449864498645,26,0.69
29,0.6907956609854827,0.533933933933934,0.699,0.5013550135501355,26,0.69
30,0.6911541211354482,0.5348348348348348,0.696,0.5013550135501355,26,0.69
31,0.688114495499356,0.5441441441441441,0.693,0.5121951219512195,26,0.69
32,0.6874753561821786,0.5537537537537538,0.708,0.5094850948509485,26,0.69
33,0.6894146144569099,0.5537537537537538,0.694,0.4986449864498645,26,0.69
34,0.6894981846079096,0.5480480480480481,0.682,0.5663956639566395,34,0.682
35,0.6804143009243069,0.5657657657657658,0.692,0.4959349593495935,34,0.682
36,0.6835013321928076,0.554954954954955,0.682,0.5555555555555556,34,0.682
37,0.6792636420991686,0.5684684684684684,0.687,0.5447154471544715,34,0.682
38,0.6813783481672362,0.5597597597597598,0.68,0.5663956639566395,38,0.68
39,0.6798023529596873,0.5651651651651651,0.695,0.48509485094850946,38,0.68
40,0.6822810103585413,0.5585585585585585,0.676,0.5745257452574526,40,0.676
41,0.6789067244028544,0.5561561561561561,0.683,0.5392953929539296,40,0.676
42,0.6746292926885702,0.5720720720720721,0.686,0.5392953929539296,40,0.676
43,0.6757137648336164,0.5726726726726726,0.688,0.5392953929539296,40,0.676
44,0.6848975961630767,0.5459459459459459,0.674,0.5962059620596206,44,0.674
45,0.671346083775655,0.581081081081081,0.682,0.5609756097560976,44,0.674
46,0.6767731397359579,0.5720720720720721,0.672,0.5663956639566395,46,0.672
47,0.6695422503683303,0.584984984984985,0.672,0.5799457994579946,46,0.672
48,0.6739607644868685,0.5828828828828829,0.679,0.5745257452574526,46,0.672
49,0.6786758327269339,0.56996996996997,0.674,0.5907859078590786,46,0.672
50,0.6638071897151592,0.6009009009009009,0.667,0.5907859078590786,50,0.667
51,0.6589531993722773,0.6105105105105105,0.67,0.5880758807588076,50,0.667
52,0.6588750527785705,0.6084084084084084,0.667,0.6016260162601627,50,0.667
53,0.6563209027857394,0.6177177177177177,0.665,0.5880758807588076,53,0.665
54,0.6561072885453164,0.6126126126126126,0.667,0.5799457994579946,53,0.665
55,0.6514917816843715,0.6201201201201201,0.67,0.5826558265582655,53,0.665
56,0.6550865247084929,0.6126126126126126,0.663,0.6178861788617886,56,0.663
57,0.6493873348107209,0.6246246246246246,0.665,0.5907859078590786,56,0.663
58,0.6519881278544933,0.6192192192192192,0.66,0.6043360433604336,58,0.66
59,0.6475644631428762,0.6306306306306306,0.659,0.6124661246612466,59,0.659
60,0.6505908463452313,0.6255255255255255,0.663,0.5989159891598916,59,0.659
61,0.6499389800939473,0.6243243243243243,0.669,0.5989159891598916,59,0.659
62,0.6491261661947668,0.6195195195195196,0.66,0.5989159891598916,59,0.659
63,0.6446585713922083,0.6306306306306306,0.655,0.6016260162601627,63,0.655
64,0.6465444296329945,0.624024024024024,0.67,0.5880758807588076,63,0.655
65,0.6469891459376247,0.6228228228228229,0.66,0.5989159891598916,63,0.655
66,0.6475026284610187,0.6168168168168168,0.651,0.6016260162601627,66,0.651
67,0.6424564582091552,0.6252252252252253,0.648,0.6016260162601627,67,0.648
68,0.6415732787536071,0.6294294294294295,0.659,0.5907859078590786,67,0.648
69,0.6421369183886875,0.6291291291291291,0.651,0.6070460704607046,67,0.648
70,0.6369628562225594,0.6435435435435436,0.655,0.6097560975609756,67,0.648
71,0.6389760237198334,0.6366366366366366,0.65,0.6124661246612466,67,0.648
72,0.6365652545794352,0.6420420420420421,0.651,0.6124661246612466,67,0.648
73,0.6437436902129257,0.6249249249249249,0.645,0.6070460704607046,73,0.645
74,0.6359511877323414,0.636936936936937,0.648,0.6124661246612466,73,0.645
